Xdata,P_Band4_nterms2,omega_Band4_nterms2,P_times_omega_Band4_nterms2,P_Band5,omega_Band5,P_times_omega_Band5,P_Band5_robust_minus1,omega_Band5_robust_minus1,P_times_omega_Band5_robust_minus1,P_Band6,omega_Band6,P_times_omega_Band6,P_Band7_nterms2,omega_Band7_nterms2,P_times_omega_Band7_nterms2
389.83967935871743,0.6312143677999457,0.9833280051613064,0.6206907651178757,0.5920092696833793,0.9830464377841855,0.5819726036974633,0.5920092696833793,0.9830464377841855,0.5819726036974633,0.47566104636404183,0.9818745369106494,0.4670394696251285,0.31715547683640133,0.9759812041173658,0.3095377841752083
391.83366733466937,0.6276492027735526,0.9833962713985457,0.6172278857537814,0.5917543272480356,0.9831017645916126,0.5817547233222663,0.5917543272480356,0.9831017645916126,0.5817547233222663,0.4754808331699412,0.9819024241350435,0.46687578271931546,0.31647476165544347,0.9759282038792296,0.30885664571550425
393.82765531062125,0.6242275173906159,0.9834635608700302,0.6139050170460337,0.5914083900636078,0.983156115283728,0.5814467753211404,0.5914083900636078,0.983156115283728,0.5814467753211404,0.4752915183216033,0.9819293954096383,0.466702713228861,0.3159621559198082,0.9758744482546923,0.3083393945776059
395.8216432865732,0.6209613365484078,0.9835299080170931,0.6107340462176267,0.5909619334627695,0.9832095296541478,0.5810394046434354,0.5909619334627695,0.9832095296541478,0.5810394046434354,0.47506971904399203,0.9819555014397788,0.46649732418269807,0.3155850325501064,0.9758200810955454,0.30795421205558515
397.8156312625251,0.6178613396694548,0.9835953448124847,0.6077255374384811,0.5904064089635328,0.9832620468525636,0.580524214152355,0.5904064089635328,0.9832620468525636,0.580524214152355,0.4747938908560501,0.9819807937953754,0.46623848183201894,0.31530992486408216,0.9757651650957418,0.3076684408913271
399.80961923847696,0.614936683172882,0.9836599004201201,0.604888556534516,0.5897342020256364,0.9833137044804856,0.5798937228526716,0.5897342020256364,0.9833137044804856,0.5798937228526716,0.4744443558035053,0.982005321936041,0.4659068823615588,0.31510179735132887,0.9757096757920272,0.30744787253515016
401.8036072144289,0.612194847752898,0.9837236009243434,0.6022305200988111,0.5889385899838049,0.9833645377492248,0.5791413243021045,0.5889385899838049,0.9833645377492248,0.5791413243021045,0.47400328745301185,0.9820291303057367,0.46548503613954134,0.314923205420817,0.9756535108701868,0.3072559310233131
403.7975951903808,0.6096415165986755,0.9837864691373186,0.599757075054131,0.58801370162585,0.9834145787383033,0.5782612466767356,0.58801370162585,0.9834145787383033,0.5782612466767356,0.4734546590381714,0.9820522557666594,0.46495721591167083,0.3147334182356291,0.9755965103710308,0.3070528245278259
405.7915831663327,0.6072804895290086,0.9838485244903282,0.5974720135748793,0.5869544798119599,0.9834638557876166,0.5772485158876849,0.5869544798119599,0.9834638557876166,0.5772485158876849,0.47278416145944335,0.9820747256133143,0.4643093756396037,0.3144875872973022,0.9755384826888039,0.306794743736473
407.7855711422846,0.6051136365038212,0.9839097830116199,0.595377226789847,0.58575664853164,0.983512393049348,0.5760989231419191,0.58575664853164,0.983512393049348,0.5760989231419191,0.47197909911446795,0.9820965563427678,0.46352904790608085,0.31413614640238585,0.9754792323745046,0.3064332869536844
409.7795591182365,0.6031408922098621,0.983970257390193,0.5934726989502886,0.584416685827877,0.9835602102164559,0.5748089983668712,0.584416685827877,0.9835602102164559,0.5748089983668712,0.47102827356002497,0.9821177532681338,0.4626052297545396,0.31362481459082964,0.9754185872841694,0.30591547358544663
411.7735470941884,0.6013602915711139,0.9840299571217284,0.5917565419294333,0.5829318040417628,0.9836073224343745,0.5733759909353578,0.5829318040417628,0.9836073224343745,0.5733759909353578,0.4699218674268367,0.9821383109672444,0.46152826916116674,0.3128957821161121,0.9753564235022212,0.3051849109737013
413.7675350701403,0.5997680441753017,0.9840888887300101,0.5902250680882443,0.581299938804612,0.98365374039236,0.5717978590950065,0.581299938804612,0.98365374039236,0.5717978590950065,0.46865134337686654,0.9821582144751805,0.46028976662241794,0.3118907642728785,0.9752926862759549,0.30418478131235627
415.7615230460922,0.5983586439655946,0.9841470560547131,0.5888728979236301,0.5795197480958154,0.9836994705815976,0.5700732693934344,0.5795197480958154,0.9836994705815976,0.5700732693934344,0.467209374718058,0.9821774410709172,0.4588825081049255,0.31055641529676387,0.9752274040510868,0.30286312670127424
417.7555110220441,0.597125009165852,0.9842044605945582,0.587693097553598,0.5775906224719476,0.9837445156995308,0.5682016071762567,0.5775906224719476,0.9837445156995308,0.5682016071762567,0.465589825064122,0.9821959624799816,0.4573004463497416,0.3088519177402283,0.9751606914060614,0.30118024964564905
419.749498997996,0.596058646407495,0.9842611018935854,0.58667734010624,0.5755127072474001,0.9837888751743591,0.56618299891147,0.5755127072474001,0.9837888751743591,0.56618299891147,0.46378779368761436,0.982213747314019,0.4555387467964128,0.30675742580597715,0.9750927367447912,0.2991169378459375
421.74348697394794,0.5951498324405536,0.9843169779576646,0.5858160844998962,0.5732869369722875,0.9838325457804437,0.5640183466641183,0.5732869369722875,0.9838325457804437,0.5640183466641183,0.4617997404882826,0.9822307635864116,0.4535939117238125,0.3042809148674344,0.9750237735185576,0.2966811258237249
423.7374749498998,0.5943878066452051,0.9843720856883627,0.5850987649350717,0.5709150820211365,0.9838755223143582,0.5617093745206903,0.5709150820211365,0.9838755223143582,0.5617093745206903,0.4596236994941908,0.9822469811700392,0.4514639913023742,0.30146072389183154,0.9749540393885757,0.29391035047534525
425.7314629258517,0.5937609677803964,0.984426421321766,0.5845139846326041,0.568399806491349,0.9839177983021528,0.5592586861583378,0.568399806491349,0.9839177983021528,0.5592586861583378,0.45725958228103264,0.9822623740893658,0.4491488828664788,0.2983622669247394,0.974883733292833,0.29086852065330265
427.72545090180364,0.5932570689515102,0.9844799808607768,0.5840497078869034,0.5657447359289726,0.9839593667105674,0.556669832084509,0.5657447359289726,0.9839593667105674,0.556669832084509,0.45470956264532214,0.9822769225575728,0.4466507098527469,0.29506961020570555,0.9748129819175162,0.287637686597863
429.7194388777555,0.5928634055701204,0.9845327604905713,0.5836934452797917,0.5629545326630073,0.9840002206379048,0.5539473843495079,0.5629545326630073,0.9840002206379048,0.5539473843495079,0.451978521585388,0.982290614677699,0.4439742597892284,0.2916745262519829,0.9747418231885084,0.2843073594965023
431.71342685370746,0.5925669920285004,0.9845847569682709,0.5834324278338003,0.5600349757476573,0.9840403539635287,0.5510970157666809,0.5600349757476573,0.9840403539635287,0.5510970157666809,0.4490745178691473,0.9823034477262348,0.44112744718886004,0.28826612504424154,0.974670207776612,0.2809644039918297
433.70741482965934,0.5923547238348023,0.9846359679792538,0.5832537668901641,0.5569930416933295,0.984079761938098,0.5481255798707488,0.5569930416933295,0.984079761938098,0.5481255798707488,0.44600923556379857,0.9823154289334115,0.43812175354111577,0.284923238571281,0.9745980144250367,0.27768562257512147
435.7014028056112,0.5922135229759307,0.9846863924538966,0.583144597501582,0.5538369813263152,0.9841184416994254,0.5450411870183671,0.5538369813263152,0.9841184416994254,0.5450411870183671,0.4427983480066314,0.982326575674395,0.4349725849116333,0.2817102782896047,0.974525073265062,0.274533729589698
437.69539078156316,0.592130465233153,0.9847360308397758,0.583092204073005,0.5505763872814482,0.9841563927011545,0.5418532712133438,0.5505763872814482,0.9841563927011545,0.5418532712133438,0.4394617306934505,0.9823369149984286,0.4316994807892744,0.2786761428484727,0.9744511924581176,0.27155629970832296
439.68937875751504,0.5920928890255177,0.9847848853254688,0.58308412782102,0.5472222458507094,0.9841936170433508,0.5385726414703955,0.5472222458507094,0.9841936170433508,0.5385726414703955,0.4360234567235893,0.9823464824559688,0.4283261089807103,0.2758552360200084,0.9743761855744367,0.2687867726439117
441.683366733467,0.5920884860706824,0.9848329600130518,0.5831082563266368,0.5437869662620132,0.9842301196957722,0.5352115108930621,0.5437869662620132,0.9842301196957722,0.5352115108930621,0.4325115206082238,0.9823553202399746,0.42487999333457005,0.27326963772520907,0.9742998985567956,0.26624658031432347
443.67735470941886,0.5921053747189166,0.9848802610372347,0.5831528960147162,0.5402843800443168,0.9842659086063208,0.5317834962301222,0.5402843800443168,0.9842659086063208,0.5317834962301222,0.42895726063125533,0.98236347473279,0.421391945065579,0.2709316965797424,0.9742222351891203,0.2639476830254972
445.67134268537075,0.5921321572337467,0.9849267966298184,0.583206828805738,0.5367297031157875,0.9843009946892647,0.5283035806561434,0.5367297031157875,0.9843009946892647,0.5283035806561434,0.4253944849246961,0.9823709936326691,0.4178952028413312,0.2688465756137442,0.9741431785948648,0.26189505772271743
447.6653306613227,0.5921579625713425,0.9849725771288728,0.5832593544612777,0.5331394536943104,0.9843353916906256,0.5247880329779151,0.5331394536943104,0.9843353916906256,0.5247880329779151,0.4218583469376158,0.9823779229060102,0.41442432662513806,0.2670144749444884,0.9740628040038527,0.2600888681740448
449.65931863727457,0.5921724763660159,0.9850176149327822,0.5833003202988923,0.5295313202944203,0.9843691159317928,0.5212542776164135,0.5295313202944203,0.9843691159317928,0.5212542776164135,0.4183840541999681,0.9823843038535809,0.4110139278286745,0.2654323514292475,0.9739812764364366,0.25852614045258326
451.6533066132265,0.592165959880502,0.9850619244001141,0.5833201400041281,0.5259239759805282,0.9844021859370996,0.5177207115919626,0.5259239759805282,0.9844021859370996,0.5177207115919626,0.41500552156434456,0.9823901705775517,0.40769734512022227,0.26409499937122977,0.9738988284685265,0.2572018104920369
453.6472945891784,0.5921292596481111,0.9851055216972119,0.5833098032378363,0.5223368377494727,0.9844346219566338,0.5142064674039257,0.5223368377494727,0.9844346219566338,0.5142064674039257,0.41175408976160643,0.9823955480879789,0.4045053846888202,0.26299542956499994,0.973815719285898,0.2561090834107442
455.64128256513027,0.5920538094400501,0.9851484245965076,0.5832608776462264,0.5187897733255055,0.9844664454016189,0.5107311240564719,0.5187897733255055,0.9844664454016189,0.5107311240564719,0.4086574197772785,0.9824004512022142,0.401465233576331,0.2621246323959033,0.9737321846156834,0.25523919094444586
457.6352705410822,0.5919316260548305,0.9851906522297809,0.5831655047483932,0.5153027615565032,0.9844976782157703,0.5073143723305521,0.5153027615565032,0.9844976782157703,0.5073143723305521,0.4057386460821907,0.982404884287869,0.3985996276554912,0.2614709751242912,0.9736483921838162,0.2545807945325007
459.6292585170341,0.5917553002653215,0.9852322248019634,0.5830163910187566,0.5118955166593956,0.9845283422113889,0.5039756444021172,0.5118955166593956,0.9845283422113889,0.5039756444021172,0.40301583407619695,0.9824088418019061,0.3959263187826258,0.261019534905859,0.9735644148809167,0.2541193307731116
461.62324649298597,0.5915179840879785,0.9852731632724967,0.582806795314933,0.5085870903322472,0.9845584584028677,0.5007337216211174,0.5085870903322472,0.9845584584028677,0.5007337216211174,0.4005017478004564,0.9824123095033437,0.39345784701677206,0.26075154374447446,0.9734802256693993,0.25383647164801526
463.6172344689379,0.5912133753709697,0.9853134890126539,0.582530513637718,0.50539546874335,0.9845880463720776,0.49760633721531533,0.50539546874335,0.9845880463720776,0.49760633721531533,0.3982039005539181,0.9824152661744427,0.39120159095437873,0.26064389491124157,0.973395710410897,0.25370964925139117
465.6112224448898,0.5908357005436753,0.9853532234484846,0.582181862059154,0.5023371831743467,0.9846171236993089,0.4946097924243381,0.5023371831743467,0.9846171236993089,0.4946097924243381,0.39612483813953736,0.9824176856747785,0.38916004672334054,0.26066847528797893,0.9733106914483318,0.2537114139213252
467.6052104208418,0.5903796962368678,0.9853923877000246,0.5817556585244624,0.4994269533085652,0.984645705489942,0.4917586047812045,0.4994269533085652,0.984645705489942,0.4917586047812045,0.3942625933263043,0.9824195391665329,0.38733127524623007,0.26079104899185057,0.9732249557691338,0.25380835712007976
469.5991983967936,0.5898405903762227,0.9854310022280414,0.5812472041292207,0.4966773806859369,0.9846738040210318,0.48906520581122365,0.4966773806859369,0.9846738040210318,0.48906520581122365,0.3926112492922717,0.9824207973763145,0.38570945658862454,0.26096956658738735,0.9731382843662918,0.25395947630066484
471.5931863727455,0.5892140832734688,0.9854690864997044,0.580652264396266,0.4940987067945498,0.98470142852411,0.4865397024125086,0.4940987067945498,0.98470142852411,0.4865397024125086,0.39116155634875444,0.982421432787488,0.38428549663952705,0.26115212521885267,0.9730504817600278,0.2541142012568597
473.58717434869743,0.5884963291894106,0.9855066586841535,0.5799670510273458,0.4916986459631633,0.9847285851116003,0.4841897119405955,0.4916986459631633,0.9847285851116003,0.4841897119405955,0.3899015568360487,0.9824214216786316,0.38304764178158274,0.2612753499037205,0.9729614054260937,0.2542108316455183
475.5811623246493,0.587683918818072,0.9855437353879621,0.5791882045793986,0.48948229815759614,0.9847552768452384,0.48202027603302716,0.48948229815759614,0.9847552768452384,0.48202027603302716,0.38881718489381645,0.9824207459334805,0.3819820688151392,0.2612646004042882,0.9728709937213995,0.25417675141954427
477.5751503006013,0.5867738631358951,0.9855803314389628,0.578312778509196,0.48745214154913236,0.9847815039367357,0.48003385305193713,0.48745214154913236,0.9847815039367357,0.48003385305193713,0.38789281884923626,0.9824193945451618,0.3810734282422828,0.2610377939682179,0.9727792879741868,0.25393215935075547
479.56913827655313,0.5857635790672555,0.9856164597249366,0.5773382250360763,0.4856080998818709,0.9848072640643175,0.47823038425213715,0.4856080998818709,0.9848072640643175,0.47823038425213715,0.38711177310741907,0.9824173647266289,0.3803053279908433,0.26051415313089904,0.9726864409944265,0.2533985844375712
481.563126252505,0.5846508774290715,0.9856521310913592,0.5762623832823973,0.4839476756810987,0.9848325527841468,0.4766074248549708,0.4839476756810987,0.9848325527841468,0.4766074248549708,0.3864567232651724,0.9824146625277731,0.3796607513681433,0.25962729705687493,0.9725927033714107,0.25251161471355826
483.557114228457,0.5834339536245207,0.9856873542999345,0.5750834701569044,0.48246613751640066,0.9848573640131104,0.4751603284199892,0.48246613751640066,0.9848573640131104,0.4751603284199892,0.3859100628070498,0.9824113028583129,0.37912240758840715,0.25833921093411294,0.9724983840155706,0.25123446516128245
485.55110220440883,0.5821113815507201,0.9857221360471817,0.5738000744395518,0.48115674797674174,0.984881690558829,0.4738824713711218,0.48115674797674174,0.984881690558829,0.4738824713711218,0.3854541926064072,0.9824073088350462,0.378673016037646,0.25664967706716796,0.9724037922538505,0.24956711926084021
487.54509018036083,0.5806821111610921,0.9857564810400404,0.5724111545010597,0.48001101867573437,0.9849055246736637,0.4727655041979639,0.48001101867573437,0.9849055246736637,0.4727655041979639,0.38507174612236794,0.9824027104200762,0.37829552709680575,0.2545968901387039,0.972309178728266,0.24754689315753378
489.5390781563127,0.5791454700752489,0.9857903921234726,0.5709160400420125,0.47901897929935944,0.98492885861142,0.4717996165345255,0.47901897929935944,0.98492885861142,0.4717996165345255,0.38474575424583995,0.9823975423933834,0.37797328341740183,0.25224902854471276,0.9722146931243286,0.24524021187750794
491.53306613226454,0.5775011695551584,0.9858238704534626,0.5693144381622677,0.47816944917384635,0.9849516851678912,0.4709738047595823,0.47816944917384635,0.9849516851678912,0.4709738047595823,0.38445975467433474,0.9823918417984348,0.3776901264918941,0.24969057984991444,0.972120367629642,0.2427292982773573
493.52705410821653,0.5757493150656744,0.9858569157076951,0.5676064439714638,0.477450301781476,0.9849739981888754,0.4702761326821856,0.477450301781476,0.9849739981888754,0.4702761326821856,0.384197851734792,0.9823856450931024,0.3774304544198678,0.24700849428307262,0.9720261237120494,0.240098709221925
495.5210420841684,0.5738904215117988,0.9858895263255584,0.5657925558270424,0.4768487148169644,0.9849957930314875,0.4696939780071815,0.4768487148169644,0.9849957930314875,0.4696939780071815,0.3839447337145202,0.9823789853046845,0.37717923791954766,0.24428175324615095,0.9719317938059318,0.23742520262658948
497.51503006012024,0.5719254330969,0.9859216997689246,0.5638736951399741,0.47635140053251185,0.9850170669663545,0.46921425939785,0.47635140053251185,0.9850170669663545,0.46921425939785,0.3836856557825009,0.9823718895055891,0.37692200264724646,0.24157554759460048,0.971837149880259,0.2347720916550994
499.50901803607223,0.569855747578876,0.985953432795335,0.5618512305235447,0.4759448130997024,0.9850378195094903,0.4688236409025827,0.4759448130997024,0.9850378195094903,0.4688236409025827,0.38340639722458403,0.9823643768863958,0.3766447865037864,0.2389395145151056,0.971741934336119,0.23218754602424188
501.5030060120241,0.5676832445179949,0.9859847217356958,0.5597270058800922,0.4756153314153457,0.9850580526735355,0.46850871218567863,0.4756153314153457,0.9850580526735355,0.46850871218567863,0.3830932018190856,0.9823564576136167,0.3763340806748553,0.2364087773581372,0.9716458920198664,0.22970561735747322
503.49699398797605,0.5654103169135488,0.9860155627692568,0.5575033718270567,0.4753494171434636,0.985077771128752,0.46825614434703455,0.4753494171434636,0.985077771128752,0.46825614434703455,0.3827327098596428,0.9823481325433112,0.37597676279386105,0.2340065550095017,0.9715488038068623,0.2273487886024461
505.49098196392794,0.5630399054185891,0.9860459521894075,0.5551832196591066,0.47513374880610865,0.9850969822650996,0.4680528221212015,0.47513374880610865,0.9850969822650996,0.4680528221212015,0.3823118899413437,0.982339393747269,0.3755600301873522,0.23174742931845782,0.9714505216661566,0.22513116110620662
507.4849699398798,0.5605755341042675,0.9860758866546233,0.5527700168287546,0.47495533343098845,0.9851156961481873,0.4678859539321626,0.47495533343098845,0.9851156961481873,0.4678859539321626,0.38181797864971617,0.9823302257200764,0.375071341150959,0.22964069068309378,0.9713510020895038,0.22306171501554892
509.47895791583176,0.5580213465197778,0.9861053634196342,0.5502678427057991,0.4748015976724959,0.9851339253642886,0.46774316168434155,0.4748015976724959,0.9851339253642886,0.46774316168434155,0.38123843714770883,0.982320607085993,0.3744983730234525,0.22769338154279334,0.9712503297926963,0.22114727191505226
511.47294589178364,0.5553821405632321,0.986134380542553,0.5476814231487199,0.47466046049391286,0.9851516847531534,0.46761255234128585,0.47466046049391286,0.9851516847531534,0.46761255234128585,0.3805609355123266,0.9823105126143906,0.37382900764412563,0.22591270360331347,0.9711487195537243,0.21939483283527791
513.4669338677355,0.5526634004485653,0.9861629370642662,0.5450161621942818,0.4745203894861831,0.9851689910321636,0.4674827733342923,0.4745203894861831,0.9851689910321636,0.4674827733342923,0.3797733783304153,0.982299915372041,0.37305135739452105,0.22430744683397927,0.9710464863538699,0.21781295811114304
515.4609218436874,0.5498713238324674,0.9861910331568613,0.5422781689536721,0.4743704427572749,0.9851858623213069,0.467343053707566,0.4743704427572749,0.9851858623213069,0.467343053707566,0.37886398791193027,0.9822887888757985,0.37215384783466515,0.2228882154289212,0.97094398594357,0.21641197230840586
517.4549098196393,0.5470128419668016,0.9862186702382759,0.5394742776077592,0.47420029810825254,0.985202317585101,0.4671832326957962,0.47420029810825254,0.985202317585101,0.4671832326957962,0.37782146351891727,0.9822771091464325,0.37112537495883635,0.22166655186965747,0.9708415436856234,0.21520309740060756
519.4488977955912,0.5440956305858774,0.9862458510507336,0.5366120582401542,0.47400027096643305,0.9852183760143375,0.4669937771919051,0.47400027096643305,0.9852183760143375,0.4669937771919051,0.3766352349246351,0.98226485659282,0.36995555502104976,0.22065342278478947,0.9707393959827789,0.21419697035563928
521.4428857715432,0.5411281091397162,0.9862725797009618,0.5336998161499316,0.4737613223152722,0.9852340563764844,0.4667657893389627,0.4737613223152722,0.9852340563764844,0.4667657893389627,0.37529582492037844,0.9822520176691807,0.3686350812508613,0.21985764061005617,0.9706376597902836,0.21340210576875815
523.436873747495,0.5381194260005671,0.9862988616606784,0.5307465773018569,0.4734750576801357,0.9852493763679098,0.4664910053051138,0.4734750576801357,0.9852493763679098,0.4664910053051138,0.37379532666253823,0.9822385862448868,0.3671561932059572,0.2192845727705568,0.9705363303156683,0.21282364455157532
525.4308617234469,0.535079427374797,0.9863247037265012,0.5277620576755925,0.47313371812484517,0.9852643520029742,0.4661617861990334,0.47313371812484517,0.9852643520029742,0.4661617861990334,0.3721279870709585,0.9822245646098053,0.3655132500798955,0.21893511902299057,0.9704352973440915,0.21246236732813992
527.4248496993988,0.5320186079426511,0.9863501139392555,0.524756614562038,0.472730164200836,0.9852789970739783,0.4657711020704168,0.472730164200836,0.9852789970739783,0.4657711020704168,0.37029086700955655,0.9822099640160219,0.3637033791609181,0.21880462637781314,0.9703343701455805,0.2123136493212544
529.4188376753507,0.5289480416935377,0.9863751014636952,0.5217411782944862,0.4722578538727545,0.9852933227118477,0.4653125100190525,0.4722578538727545,0.9852933227118477,0.4653125100190525,0.36828452464798483,0.9821948046414044,0.36172714673907996,0.2188812436068001,0.9702333053028572,0.21236587245342556
531.4128256513027,0.5258792920623705,0.9863996764308839,0.5187271635320245,0.4717108156140057,0.9853073370706658,0.46478012760006776,0.4717108156140057,0.9853073370706658,0.46478012760006776,0.3661136444860372,0.9821791148664157,0.35958917528181367,0.2191432212517015,0.9701318362942851,0.21259781564435798
533.4068136272546,0.5228243012912408,0.9864238497468757,0.5157263600209262,0.4710836181063416,0.9853210451504776,0.4641686029458089,0.4710836181063416,0.9853210451504776,0.4641686029458089,0.3637875174969395,0.9821629297959149,0.35729861400797674,0.21955492858003825,0.9700297062396169,0.21297480287395457
535.4008016032064,0.5197952599160282,0.9864476328728069,0.5127508037226713,0.4703713382644455,0.9853344487632626,0.46347308330283554,0.4703713382644455,0.9853344487632626,0.46347308330283554,0.3613202751397997,0.9821462890378473,0.3548693673826882,0.22006207168831213,0.9699267054038052,0.21344408017698058
537.3947895791583,0.5168044583616874,0.9864710375829735,0.5098126302675604,0.46956952960990184,0.9853475466377074,0.4626891839769391,0.46956952960990184,0.9853475466377074,0.4626891839769391,0.35873079744227165,0.9821292338628235,0.352320003254978,0.22058789997291972,0.9698227123772335,0.2139311554693349
539.3887775551102,0.5138641237527125,0.986494075708787,0.5069239138013378,0.46867419330566196,0.9853603346504195,0.46181295995768246,0.46867419330566196,0.9853603346504195,0.46181295995768246,0.3560422540616504,0.982111803989348,0.3496733004329213,0.221033765399244,0.9697177318968857,0.2143403616555832
541.3827655310623,0.5109862461189314,0.986516758877555,0.5040964953522568,0.4676817543979923,0.9853728061652157,0.4608408827234209,0.4676817543979923,0.9853728061652157,0.4608408827234209,0.353281291357362,0.9820940343350404,0.3469554486842445,0.22128792024248833,0.9696119148917254,0.2145634040887265
543.3767535070141,0.5081823991038357,0.9865390982556829,0.5013418057613076,0.46658904595895,0.9853849524584284,0.45976982486988344,0.46658904595895,0.9853849524584284,0.45976982486988344,0.3504769357605248,0.9820759521122602,0.34419497038040486,0.22124385767358937,0.9695055440571424,0.21449714660313424
545.370741482966,0.5054635609672953,0.9865611043060522,0.49867068889436433,0.46539330385754973,0.9853967632067578,0.45859705523932864,0.46539330385754973,0.9853967632067578,0.45859705523932864,0.3476593291357208,0.9820575746100575,0.34142147756158564,0.22082349370214366,0.9693989790574623,0.21406606934676
547.3647294589179,0.5028399420350994,0.9865827865689404,0.49609323121115284,0.46409217475461817,0.9854082270147427,0.45732024709636443,0.46409217475461817,0.9854082270147427,0.45732024709636443,0.34485843341082245,0.9820389079003484,0.3386643993269891,0.21999520961199218,0.9692925771301429,0.2132397236810939
549.3587174348697,0.5003208247293911,0.986604153474898,0.49361860374800376,0.4626837396160495,0.9854193319608279,0.45593750160158514,0.4626837396160495,0.9854193319608279,0.45593750160158514,0.3421028351871046,0.9820199465633902,0.33595180792962476,0.21877810860053334,0.9691866198894759,0.21203681558036358
551.3527054108217,0.4979144218976664,0.9866252121965416,0.4912549221605035,0.461166554524112,0.985430066143681,0.4544473883279491,0.461166554524112,0.985430066143681,0.4544473883279491,0.33941875089567997,0.9820006743844798,0.3333094422782955,0.2172317225665461,0.9690812706146441,0.21051519372259636
553.3466933867737,0.4956277583649695,0.9866459685443724,0.48900912968948146,0.4595397098300361,0.9854404182132454,0.4528490038405042,0.4595397098300361,0.9854404182132454,0.4528490038405042,0.33682929009675755,0.9819810658634766,0.3307599853032521,0.21543779703477386,0.9689765658114885,0.20875417671674765
555.3406813627255,0.49346657952527967,0.9866664269096206,0.48688690681951985,0.4578029077210244,0.9854503778734929,0.4511420484052673,0.4578029077210244,0.9854503778734929,0.4511420484052673,0.3343539909246648,0.9819610883186334,0.3283226088120623,0.21348226157963096,0.9688724296483329,0.206837077463478
557.3346693386774,0.4914352894563042,0.9866865902549257,0.48489261008458323,0.45595655707427096,0.985459936345662,0.44932691971079824,0.45595655707427096,0.985459936345662,0.44932691971079824,0.332008606852952,0.981940704356051,0.3260127652654589,0.21144229981988985,0.9687686979340021,0.2048386814846856
559.3286573146293,0.4895369196003317,0.986706460151545,0.48302924105233475,0.4540018830583774,0.9854690867817542,0.44740482109473595,0.4540018830583774,0.9854690867817542,0.44740482109473595,0.3298051024099518,0.9819198745027898,0.32384218476875964,0.20937959027316327,0.9686651440355007,0.20281871097004783
561.3226452905811,0.48777312762101555,0.986726036859908,0.4812984451042468,0.4519410473600304,0.985477824618272,0.4453778802080662,0.4519410473600304,0.985477824618272,0.4453778802080662,0.32775180712823426,0.9818985598469738,0.32181902740645635,0.20733853877030017,0.968561505283667,0.2008201272146779
563.3166332665331,0.48614422473217017,0.9867453194487961,0.47970053833153253,0.44977727323203665,0.9854861478598239,0.4432492723923353,0.44977727323203665,0.9854861478598239,0.4432492723923353,0.32585367880356164,0.9818767245748337,0.319948142834301,0.20534770395957297,0.9684575121539122,0.1988705265032061
565.3106212424851,0.48464922868937144,0.9867643059473009,0.47823455977556234,0.44751496788664336,0.9854940572816598,0.4410233413968799,0.44751496788664336,0.9854940572816598,0.4410233413968799,0.3241126349208115,0.9818543383296859,0.31823139670446443,0.20342288941374073,0.968352923694044,0.19698514971008604
567.3046092184369,0.4832859387989998,0.9867829935230283,0.47689834541566406,0.4451598332482395,0.9855015565399148,0.4387057085751889,0.4451598332482395,0.9855015565399148,0.4387057085751889,0.32252792103378214,0.9818313783338034,0.3166680332597344,0.201570915323807,0.9682475709479192,0.19517054913602483
569.2985971943888,0.48205102876151595,0.9868013786797293,0.47568861977584576,0.4427189549280551,0.9855086521788361,0.43630336056517044,0.4427189549280551,0.9855086521788361,0.43630336056517044,0.3210964941444556,0.9818078312086365,0.3152550525246646,0.19979354106707337,0.9681414041608162,0.1934283993909381
571.2925851703407,0.48094015292451026,0.9868194574676118,0.47460110078335543,0.44020085871950715,0.9855153535260823,0.4338247049034401,0.44020085871950715,0.9855153535260823,0.4338247049034401,0.3198134060922456,0.9817836944046651,0.31398758735338433,0.19809121986262593,0.9680345293197328,0.19175914078208878
573.2865731462927,0.4799480615498129,0.9868372256999178,0.4736306135398708,0.43761552417253774,0.9855216724706406,0.43127958328163546,0.43761552417253774,0.9855216724706406,0.43127958328163546,0.3186721760755063,0.9817589771176116,0.3128592696197325,0.19646630803970191,0.9679272111774013,0.19016508563118895
575.2805611222445,0.4790687209526257,0.9868546791698695,0.47277120891602314,0.43497434609100144,0.9855276231232175,0.42867923342264047,0.43497434609100144,0.9855276231232175,0.42867923342264047,0.31766514296217474,0.9817337005372387,0.3118625763319468,0.19492522116335018,0.9678198262027569,0.1886524936688475
577.2745490981965,0.4782954347941266,0.9868718138626805,0.47201628329751916,0.4322900372232277,0.9855332213659012,0.42603619294899286,0.4322900372232277,0.9855332213659012,0.42603619294899286,0.3167837878476336,0.981707897267785,0.3109891462564245,0.19347917705126688,0.9677127752970351,0.18723227138646792
579.2685370741483,0.4776209633445047,0.9868886261579426,0.47135869633929134,0.4295764689531699,0.9855384843059669,0.42336414210561635,0.4295764689531699,0.9855384843059669,0.42336414210561635,0.3160190166367429,0.9816816097952564,0.3102300569778717,0.19214368404937396,0.9676063930896417,0.18591945707797045
581.2625250501002,0.4770376381261666,0.9869051130182481,0.4707908841688626,0.4268484512342222,0.9855434296569986,0.42067768657315346,0.4268484512342222,0.9855434296569986,0.42067768657315346,0.3153613925003975,0.9816548879686534,0.3095760524246163,0.1909374012976933,0.9675008900141241,0.18473210569250223
