Xdata,P_Band4_nterms2,omega_Band4_nterms2,P_times_omega_Band4_nterms2,P_Band5,omega_Band5,P_times_omega_Band5,P_Band5_robust_minus1,omega_Band5_robust_minus1,P_times_omega_Band5_robust_minus1,P_Band6,omega_Band6,P_times_omega_Band6,P_Band7_nterms2,omega_Band7_nterms2,P_times_omega_Band7_nterms2
235.84922394678495,0.9871429500856704,0.9357687412690534,0.9237375158542879,0.9638279198982153,0.9472252243583099,0.9129621176683901,0.9638279198982153,0.9472252243583099,0.9129621176683901,0.6885545588343355,0.9561451280861791,0.6583580868509783,0.0202931586703617,0.9581480384684857,0.019443850174336804
236.87694013303772,0.9868185272384477,0.9363590371623328,0.9240164460189442,0.9626953809900273,0.94761914645494,0.9122685752298829,0.9626953809900273,0.94761914645494,0.9122685752298829,0.678484689620406,0.9563729004683096,0.6488843705356084,0.017177439561270675,0.9581520199774225,0.016458598413671588
237.90465631929052,0.9864857419256085,0.9369395883125284,0.9242775449159587,0.9615251104384714,0.9480055713383025,0.9115311616773476,0.9615251104384714,0.9480055713383025,0.9115311616773476,0.6683065251331689,0.956599642072572,0.6393017827371537,0.014155028863017723,0.9581589618178673,0.013562767759891008
238.93237250554324,0.9861443573406475,0.9375105628439033,0.9245207514957698,0.9603157872720111,0.9483846427650247,0.9107487448535796,0.9603157872720111,0.9483846427650247,0.9107487448535796,0.6580343751608886,0.9568253520451262,0.6296239726711119,0.011221124940628234,0.9581689203557752,0.010751733169539016
239.960088691796,0.9857941293146777,0.9380721255288373,0.9247459942200692,0.9590660466711155,0.948756502369912,0.9099201479814264,0.9590660466711155,0.948756502369912,0.9099201479814264,0.6476829324372078,0.9570500149096502,0.6198649601457557,0.008370968180452904,0.9581818787299834,0.008020910017935274
240.9878048780488,0.9854348060806923,0.9386244378665332,0.924953190911606,0.9577744790106183,0.9491212897570467,0.9090441488149414,0.9577744790106183,0.9491212897570467,0.9090441488149414,0.6372671532185442,0.957273601514673,0.6100390228885187,0.005599953844866963,0.9581977555952532,0.005365863205588533
242.01552106430154,0.9850661280307318,0.9391676581601335,0.9251422485954925,0.9564396289409663,0.9494791425896844,0.9081194788256646,0.9564396289409663,0.9494791425896844,0.9081194788256646,0.6268021346833288,0.9574960701148031,0.6001605806988568,0.0029037270339722972,0.9582164149789919,0.0027823989085705163
243.04323725055434,0.9846878274658245,0.9397019415922481,0.9253130633318879,0.9550599945168279,0.9498301966789472,0.9071448224321128,0.9550599945168279,0.9498301966789472,0.9071448224321128,0.6163029915107836,0.9577173675651033,0.5902440786522059,0.00027825728276582867,0.9582376765563164,0.0002666366121224016
244.0709534368071,0.9842996283385355,0.9402274402989356,0.9254655200399348,0.9536340263823964,0.9501745860712951,0.906118816281396,0.9536340263823964,0.9501745860712951,0.906118816281396,0.6057847339984399,0.9579374306052911,0.5803038715863753,0.00228010784985156,0.9582613257540391,0.0021849391710609474
245.0986696230599,0.983901245987994,0.9407443034421754,0.9255994923128639,0.9521601270235985,0.9505124431347498,0.9050400485926944,0.9521601270235985,0.9505124431347498,0.9050400485926944,0.5952621499977268,0.9581561872087051,0.5703541120314781,0.004774609367059078,0.958287123227694,0.004575446674895046
246.12638580931264,0.9834923868672367,0.9412526772808695,0.9257148422241392,0.950636650098467,0.9508438986438289,0.9039070585733358,0.950636650098467,0.9508438986438289,0.9039070585733358,0.5847496927907484,0.9583735579701148,0.5604086436018011,0.007208061703959792,0.958314813395254,0.006907592306771705
247.15410199556544,0.9830727482627489,0.941752705240409,0.9258114201245674,0.9490618998579002,0.9511690818631422,0.9027183359191284,0.9490618998579002,0.9511690818631422,0.9027183359191284,0.5742613768078361,0.9585894575064642,0.5504809016611388,0.009582853344625478,0.958344131840618,0.009183671269111066
248.1818181818182,0.9826420180060667,0.9422445279808431,0.9258890644302694,0.9474341306701847,0.9514881206295764,0.9014723204116906,0.9474341306701847,0.9514881206295764,0.9014723204116906,0.5638106828069697,0.9588037958455069,0.5405838228135695,0.011900960360944474,0.9583748115093753,0.011405580642700707
249.209534368071,0.9821998741773135,0.9427282834636852,0.9259476014014263,0.9457515466637669,0.951801141432991,0.90016740162659,0.9457515466637669,0.951801141432991,0.90016740162659,0.5534104738172417,0.9590164797789086,0.530729764472989,0.014163970035656372,0.9584065877044058,0.013574842190220874
250.23725055432374,0.9817459848005711,0.9432041070173935,0.9259868449117342,0.9440123015040022,0.9521082694953223,0.898801918767272,0.9440123015040022,0.9521082694953223,0.898801918767272,0.5430729228052122,0.9592274141586687,0.5209304354420341,0.01637311191126952,0.9584392019493905,0.01569263231366522
251.26496674057654,0.9812800075309651,0.9436721314015617,0.9260065962084864,0.9422144983208366,0.9524096288479806,0.8973741606409342,0.9422144983208366,0.9524096288479806,0.8973741606409342,0.532809452671166,0.9594365031184914,0.5111968380993008,0.0185292939008525,0.9584724048268347,0.017759816884893295
252.29268292682926,0.9808015893333929,0.9441324868698527,0.9260066436632403,0.9403561898057037,0.9527053424074031,0.8958823657937639,0.9403561898057037,0.9527053424074031,0.8958823657937639,0.5226306888372803,0.9596436512048705,0.5015392224675241,0.02063314144451932,0.958505957917686,0.0197769890051301
253.32039911308203,0.9803103661528085,0.9445853012317135,0.9259867625130219,0.9384353784972372,0.9529955320486047,0.8943247228242083,0.9384353784972372,0.9529955320486047,0.8943247228242083,0.5125464243649197,0.9598487644059939,0.49196705212737835,0.022685038052376632,0.9585396349763666,0.021744508094150083
254.3481152993348,0.9798059625759984,0.9450306999129026,0.9259467145920309,0.9364500172767802,0.9532803186765536,0.8926993708942732,0.9364500172767802,0.9532803186765536,0.8926993708942732,0.5025655972448635,0.9600517510699551,0.482488981662449,0.024685165912000075,0.9585732224720885,0.023662539035524063
255.37583148558758,0.9792879914848234,0.9454688060148668,0.925886248053853,0.9343980100960636,0.9535598222951676,0.8910044004601606,0.9343980100960636,0.9535598222951676,0.8910044004601606,0.49269627925062454,0.9602525227070648,0.4731128450787967,0.02663354554015518,0.9586065196181333,0.025531090395339212
256.40354767184033,0.978756053700879,0.9458997403729977,0.9258050970841613,0.9322772129607755,0.9538341620737076,0.8892378542448528,0.9322772129607755,0.9538341620737076,0.8892378542448528,0.4829456755365446,0.9604509946741535,0.4638456544426553,0.028530073717868774,0.9586393379980532,0.02735005098193338
257.43126385809313,0.9782097376215952,0.9463236216138043,0.9257029816039574,0.9300854351951587,0.9541034564103258,0.887397728476603,0.9300854351951587,0.9541034564103258,0.887397728476603,0.4733201340016912,0.9606470867415698,0.45469360782485413,0.030374559164770092,0.958671500883491,0.02911922422316454
258.45898004434594,0.9776486188477915,0.9467405662110323,0.9255796069633918,0.9278204410140735,0.9543678229924898,0.885481974418533,0.9278204410140735,0.9543678229924898,0.885481974418533,0.46382516332775026,0.9608407235460272,0.4456621055306898,0.03216675558619135,0.9587028423239055,0.030838360008820013
259.4866962305987,0.9770722598027259,0.947150688540763,0.9254346636262312,0.9254799514302473,0.9546273788539864,0.8834885002157716,0.9254799514302473,0.9546273788539864,0.8834885002157716,0.4544654585318858,0.9610318349345109,0.4367557735272521,0.033906391869998984,0.9587332060747931,0.032507183783952426
260.5144124168515,0.976480209342753,0.9475541009355235,0.9252678268451041,0.923061646525608,0.9548822404281829,0.8814151730877,0.923061646525608,0.9548822404281829,0.8814151730877,0.44524493285003913,0.9612203562060959,0.4279784929530739,0.03559319932514044,0.9587624444185311,0.03412542278964766
261.54212860310423,0.9758720023596679,0.9479509137374382,0.9250787563276306,0.9205631681166837,0.9551325235971905,0.8792598218939128,0.9205631681166837,0.9551325235971905,0.8792598218939128,0.4361667547771289,0.961406228259758,0.41933343460257827,0.03722693594573844,0.9587904169209808,0.0356928294361052
262.56984478935703,0.9752471593749218,0.948341235350455,0.9248670958936354,0.9179821228449057,0.9553783437365542,0.877020240103332,0.9179821228449057,0.9553783437365542,0.877020240103332,0.42723338913228937,0.9615893976571048,0.4108230973147216,0.03880740775787216,0.9588169891575453,0.03720920186341215
263.5975609756098,0.9746051861258853,0.948725172291672,0.9246324731236376,0.9153160857234117,0.955619815755068,0.8746941891966568,0.9153160857234117,0.955619815755068,0.8746941891966568,0.41844664108325974,0.961769816609438,0.4024493492554821,0.04033448736464237,0.9588420314344483,0.03867440180158078
264.6252771618626,0.9739455731444163,0.9491028292417987,0.9243744989988907,0.9125626041723578,0.9558570541292841,0.8722794025327378,0.9125626041723578,0.9558570541292841,0.8722794025327378,0.4098077021483085,0.9619474428987287,0.3942134711617692,0.04180812985185534,0.958865417524498,0.040088369886317705
265.65299334811533,0.9732677953280046,0.949474309094776,0.924092767533253,0.9097192025749277,0.9560901729322651,0.8697735897096649,0.9097192025749277,0.9560901729322651,0.8697735897096649,0.4013171972907571,0.9621222397419991,0.3861162007043649,0.043228386251844615,0.9588870234314364,0.04145113862077571
266.68070953436813,0.9725713115038608,0.9498397130065864,0.9237868553972665,0.9067833873860113,0.9563192858561088,0.8671744414511736,0.9067833873860113,0.9563192858561088,0.8671744414511736,0.392975232325035,0.9622941756082869,0.37815777722469457,0.0445954147946271,0.9589067261929851,0.04276284320393409
267.7084257206208,0.9718555639863375,0.9501991404432787,0.9234563215348358,0.9037526528249262,0.9565445062277503,0.8644796350484385,0.9037526528249262,0.9565445062277503,0.8644796350484385,0.3847814409597263,0.9624632239968879,0.3703379862002663,0.0459094901915956,0.9589244027299099,0.04402373046161046
268.7361419068736,0.971119978128171,0.9505526892282369,0.9231007067729995,0.900624487182447,0.9567659470175355,0.8616868403862962,0.900624487182447,0.9567659470175355,0.8616868403862962,0.37673503090858285,0.9626293631849662,0.36265620289299766,0.04717101121409637,0.9589399287466499,0.045234166132552996
269.7638580931264,0.9703639618660673,0.9509004555887154,0.9227195334253143,0.8973963797707403,0.9569837208400465,0.8587937265813904,0.8973963797707403,0.9569837208400465,0.8587937265813904,0.3688348286018593,0.9627925759519307,0.35511143473037293,0.04838050683476793,0.9589531776883734,0.046394640767374776
270.7915742793792,0.9695869052612791,0.9512425342016682,0.9223123048894919,0.8940658285425518,0.9571979399466535,0.8557979692576285,0.8940658285425518,0.9571979399466535,0.8557979692576285,0.36107932212548244,0.9629528492872366,0.3477023620594372,0.04953864119975944,0.9589640197597016,0.04750577449835488
271.8192904656319,0.9687881800358553,0.951579018238893,0.9218785052399632,0.8906303484029864,0.9574087162092673,0.8526972584815156,0.8906303484029864,0.9574087162092673,0.8526972584815156,0.35346670210285946,0.9631101740875105,0.3404273769964232,0.05064621769268613,0.9589723210118519,0.04856832093122674
272.8470066518847,0.9679671391053788,0.9519099994115173,0.9214175988161692,0.887087480233481,0.9576161610947718,0.8494893073764204,0.887087480233481,0.9576161610947718,0.8494893073764204,0.3459949003126602,0.9632645448481529,0.3332846201694567,0.05170418233584052,0.9589779425077231,0.0495831703954685
273.8747228381375,0.9671231161090862,0.9522355680138409,0.9209290298074515,0.8834348006429549,0.9578203856296317,0.8461718614304718,0.8834348006429549,0.9578203856296317,0.8461718614304718,0.33866162590515514,0.9634159593538377,0.3262720152177455,0.05271362674957987,0.9589807395786009,0.050551352766182424
274.9024390243903,0.9662554249383616,0.9525558129665637,0.9204122218355134,0.8796699324555979,0.958021500354193,0.8427427085075835,0.8796699324555979,0.958021500354193,0.8427427085075835,0.3314643991396662,0.9635644183716507,0.3193873009679211,0.053675790855156336,0.958980561191966,0.05147404003670042
275.930155210643,0.9653633592647552,0.9528708218594111,0.9198665775355692,0.8757905559382597,0.9582196152662259,0.8391996895649533,0.8757905559382597,0.9582196152662259,0.8391996895649533,0.32440058261661286,0.9637099253499682,0.3126280612569422,0.05459206545710343,0.9589772494575415,0.05235254877425911
276.9578713968958,0.9644461920687438,0.9531806809931791,0.9192914781373637,0.871794420762821,0.9584148397533088,0.8355407100732277,0.871794420762821,0.9584148397533088,0.8355407100732277,0.31746741002001766,0.9638524861256006,0.30599175241164944,0.05546399477530365,0.9589706393085673,0.053188342528279975
277.9855875831486,0.9635031751706352,0.953485475421213,0.9186862830474214,0.867679358690352,0.9586072825137018,0.8317637521273897,0.867679358690352,0.9586072825137018,0.8317637521273897,0.3106620124207941,0.963992108641207,0.29947572842824216,0.056293278909803825,0.9589605584076101,0.053983034177940814
279.0133037694014,0.9625335387651394,0.9537852889903358,0.918050329433999,0.8634432969540923,0.9587970514654343,0.827866887227177,0.8634432969540923,0.9587970514654343,0.827866887227177,0.3039814422185055,0.9641288026745284,0.29307726392140404,0.05708177610801122,0.9589468273412882,0.05473838809778311
280.04101995565406,0.9615364909612906,0.9540802043812389,0.9173829318163673,0.859084272307457,0.9589842536434126,0.8238482896955608,0.859084272307457,0.9589842536434126,0.8238482896955608,0.29742269482023315,0.9642625795805913,0.286793574933169,0.05783150455793897,0.9589292601862693,0.05545632188120328
281.06873614190687,0.9605112173295783,0.9543703031483466,0.9166833816602171,0.8546004456913749,0.95916899508445,0.8197062506925191,0.8546004456913749,0.95916899508445,0.8197062506925191,0.2909827281706179,0.9643934520476906,0.28062183770671695,0.05854464324592744,0.9589076655496809,0.05613890718539117
282.09645232815967,0.9594568804583032,0.9546556657591644,0.9159509469811324,0.849990117462289,0.9593513807002391,0.8154391927690053,0.849990117462289,0.9593513807002391,0.8154391927690053,0.2846584802578013,0.9645214338676809,0.27455920554084945,0.05922353118636196,0.9588818482101136,0.05678836904150806
283.1241685144124,0.9583726195213992,0.954936371633116,0.9151848719582897,0.8452517431082829,0.9595315141384122,0.8110456848928229,0.8452517431082829,0.9595315141384122,0.8110456848928229,0.2784468847266032,0.9646465397208629,0.2686028238475718,0.05987066404973616,0.9588516115094222,0.05740708270622875
284.15188470066516,0.957257549860134,0.955212499179878,0.9143843765607054,0.8403839493660534,0.9597094976319809,0.8065244578640752,0.8403839493660534,0.9597094976319809,0.8065244578640752,0.2723448847335314,0.9647687849755714,0.26274984353868114,0.06048868688389365,0.9588167606681136,0.057997566815082724
285.17960088691797,0.9561107625813344,0.9554841258372125,0.913548656188577,0.8353855506361587,0.9598854318376009,0.8018744200232812,0.8353855506361587,0.9598854318376009,0.8018744200232812,0.2663494451787772,0.9648881855024167,0.2569974328681257,0.06108038124981191,0.9587771072142072,0.05856247124223556
286.20731707317077,0.9549313241750134,0.9557513281082963,0.912676881332483,0.8302555655781488,0.9600594156632869,0.7970946731401494,0.8302555655781488,0.9600594156632869,0.7970946731401494,0.2604575634486682,0.9650047575030273,0.2513427878556114,0.06164864470060883,0.9587324747208337,0.05910455769700011
287.2350332594235,0.9537182761545087,0.9560141815985486,0.9117681972534312,0.824993233751293,0.9602315460863763,0.7921845283558033,0.824993233751293,0.9602315460863763,0.7921845283558033,0.2546662787987378,0.9651185173530651,0.24578314141406016,0.06219646016513869,0.9586827060325385,0.059626670736760146
288.26274944567626,0.9524706347225099,0.9562727610519474,0.9108217236869953,0.819598032150856,0.9604019179627438,0.7871435220361727,0.819598032150856,0.9604019179627438,0.7871435220361727,0.24897268050288862,0.9652294814592344,0.2403157712993188,0.06272685253083858,0.9586276721124621,0.060131696620579496
289.29046563192907,0.9511873904666228,0.9565271403868288,0.9098365545750488,0.8140696914746339,0.9605706238284616,0.7819714313796323,0.8140696914746339,0.9605706238284616,0.7819714313796323,0.2433739148885895,0.9653376661299884,0.23493800699546943,0.06324282966790136,0.9585672825479894,0.06062250737540557
290.3181818181819,0.9498675080883946,0.9567773927311559,0.9088117578288544,0.808408211940191,0.9607377536953086,0.77666828960826,0.808408211940191,0.9607377536953086,0.77666828960826,0.23786719137179715,0.9654430874596414,0.22964723564334122,0.06374730545325995,0.9585014975962548,0.06110188774467556
291.3458980044346,0.9485099261700398,0.9570235904572415,0.9077463751275846,0.8026138784603286,0.9609033948417368,0.7712344005596229,0.8026138784603286,0.9609033948417368,0.7712344005596229,0.23244978759869367,0.9655457612256085,0.2244409071137117,0.06424300322550115,0.9584303414213847,0.06157244351535219
292.37361419068736,0.9471135569834046,0.9572658052159078,0.9066394217566214,0.7966872749733188,0.9610676316011016,0.7656703524853431,0.7966872749733188,0.9610676316011016,0.7656703524853431,0.22711905379448838,0.965645702798547,0.21931653832031972,0.06473233972106388,0.9583539158704593,0.06203649125513844
293.40133037694017,0.9456772863460353,0.9575041079700565,0.9054898864903043,0.7906292977157923,0.9612305451491541,0.7599770308542438,0.7906292977157923,0.9612305451491541,0.7599770308542438,0.22187241641267,0.9657429270652156,0.2142717168614043,0.0652172920425776,0.9582724137711591,0.06249593186525945
294.4290465631929,0.9441999735295746,0.9577385690276247,0.9042967315241359,0.7844411672204168,0.9613922132929706,0.7541556299521578,0.7844411672204168,0.9613922132929706,0.7541556299521578,0.21670738117125413,0.965837448363948,0.20930410407207756,0.06569925358012724,0.9581861303549997,0.06295211355515397
295.45676274944566,0.9426804512260296,0.9579692580738939,0.9030588924617631,0.7781244388181765,0.9615527102636525,0.7482076630680012,0.7781244388181765,0.9615527102636525,0.7482076630680012,0.21162153555594024,0.9659292804327099,0.2044114375636145,0.06617888877732608,0.958095471094124,0.06340569361959787
296.48447893569846,0.9411175255778356,0.9581962442031152,0.9017752783624112,0.7716810114265104,0.9617121065152543,0.7421349710568113,0.7716810114265104,0.9617121065152543,0.7421349710568113,0.2066125508636003,0.9660184363698044,0.19959153331963186,0.06665600059056141,0.9580009540957024,0.06385651216196153
297.5121951219512,0.9395099762780055,0.9584195959494095,0.9004447718548053,0.765113134410037,0.961870468532498,0.7359397290753504,0.765113134410037,0.961870468532498,0.7359397290753504,0.20167818385334305,0.9661049286073914,0.19484228741330234,0.06712942746094142,0.9579032053461372,0.06430349373788678
298.539911308204,0.9378565567470374,0.9586393813168966,0.8990662293239748,0.7584234123129837,0.9620278586499094,0.729624451297417,0.7584234123129837,0.9620278586499094,0.729624451297417,0.19681627806643476,0.9661887688980954,0.1901616774041138,0.0675969874276614,0.9578029456299408,0.06474459367392417
299.56762749445676,0.9361559943936096,0.9588556678090016,0.8976384811776845,0.7516148072725207,0.9621843348849829,0.723191993425215,0.7516148072725207,0.9621843348849829,0.723191993425215,0.19202476487068434,0.9662699683150948,0.1855477634673097,0.06805548461571312,0.9577009688795762,0.06517680355403754
300.59534368070956,0.9344069909665141,0.959068522456879,0.896160332199633,0.7446906389492515,0.9623399507880145,0.7166455528387177,0.7446906389492515,0.9623399507880145,0.7166455528387177,0.1873016642794639,0.9663485372662065,0.18099868930398602,0.0685007872896816,0.9575981129357619,0.06559622464321313
301.6230598669623,0.9326082230056231,0.9592780118468955,0.8946305619969003,0.737654581831056,0.9624947553111158,0.7099886662436058,0.737654581831056,0.9624947553111158,0.7099886662436058,0.18264508559032214,0.9664244855226122,0.17651268287486055,0.06892797755331387,0.9574952249780174,0.06599820937469
302.6507760532151,0.9307583424001059,0.959484202147097,0.8930479255495201,0.7305106597984925,0.962648792698809,0.7032252047086291,0.7305106597984925,0.962648792698809,0.7032252047086291,0.1780532278831294,0.9664978222630011,0.17208805699594243,0.06933156228469926,0.9573931249097739,0.06637756107062485
303.67849223946786,0.9288559770624158,0.9596871591325886,0.8914111538703547,0.7232632378738741,0.9628021024024113,0.6963593660153413,0.7232632378738741,0.9628021024024113,0.6963593660153413,0.1735243804127855,0.9665685561340382,0.16772320982963967,0.06970572546395072,0.9572925704611341,0.06672877310524351
304.70620842572066,0.9268997317270156,0.9598869482097452,0.8897189547838765,0.7159170111144197,0.9629547190201783,0.6893956642794519,0.7159170111144197,0.9629547190201783,0.6893956642794519,0.16905692292672037,0.9666366953282034,0.16341662530023976,0.0700445960590428,0.9571942275500765,0.0670462830187926
305.7339246119734,0.924888188883042,0.9600836344391631,0.8879700138326861,0.7084769906512925,0.9631066722648836,0.6823389168424053,0.7084769906512925,0.9631066722648836,0.6823389168424053,0.16464932593260412,0.9667022476801681,0.15916687345807298,0.07034250454692328,0.9570986485669813,0.06732471603867701
306.7616407982262,0.9228199098505117,0.9602772825572602,0.8861629953209852,0.7009484869201806,0.963257986960174,0.6751942284735131,0.7009484869201806,0.963257986960174,0.6751942284735131,0.16030015093683617,0.9667652207830058,0.15497261081199956,0.07059420497193687,0.9570062599531008,0.0675590960745559
307.7893569844789,0.9206934360098915,0.9604679569964232,0.8842965435044375,0.6933370901742878,0.963408683066657,0.6679669729660785,0.6933370901742878,0.963408683066657,0.6679669729660785,0.15600805066937923,0.9668256221256308,0.15083258064502952,0.07079504682211522,0.9569173590631339,0.06774500923976941
308.8170731707317,0.9185072901951079,0.9606557219035956,0.8823692839360968,0.68564864841614,0.9635587757382678,0.6606627722544539,0.68564864841614,0.9635587757382678,0.6606627722544539,0.15177176930531133,0.9668834592529677,0.14674561332286282,0.07094108981502176,0.9568321191439871,0.06787871330209119
309.8447893569845,0.9162599782602849,0.9608406411571917,0.8803798249782867,0.6778892429292295,0.9637082754090197,0.6532874732216537,0.6778892429292295,0.9637082754090197,0.6532874732216537,0.14759014268792886,0.9669387399503793,0.1427106265997626,0.07102916284387496,0.9567506005191022,0.06795719420524647
310.87250554323725,0.9139499908305838,0.9610227783822198,0.878326759490412,0.6700651616330977,0.9638571879097865,0.6458471224079941,0.6700651616330977,0.9638571879097865,0.6458471224079941,0.14346209855238007,0.9669914724539553,0.13872662592050045,0.071056874405041,0.9566727657868426,0.06797817656523888
311.90022172949,0.9115758052476247,0.9612021969634865,0.8762086667027762,0.662182870524754,0.9640055146143107,0.638347938868997,0.662182870524754,0.9640055146143107,0.638347938868997,0.13938665674242215,0.9670416656882066,0.1347927047109022,0.0710225852497394,0.9565984969493354,0.06794009829935674
312.92793791574286,0.9091358877199224,0.9613789600567555,0.8740241142864542,0.6542489835041435,0.9641532526131738,0.6307962854643826,0.6542489835041435,0.9641532526131738,0.6307962854643826,0.13536292940600353,0.967089329532644,0.13090804464282657,0.07092535496881397,0.9565276127492889,0.06784206047171554
313.9556541019956,0.9066286956886718,0.961553130597721,0.8717716606291708,0.6462702309108664,0.9643003949140354,0.6231986388885333,0.6462702309108664,0.9643003949140354,0.6231986388885333,0.13139012114788706,0.9671344751185681,0.12707191585212682,0.07076487336613659,0.9564598849645094,0.06768376263930308
314.9833702882484,0.9040526804190017,0.961724771308662,0.8694498573269472,0.6382534271223612,0.9644469306660453,0.6155615587752457,0.6382534271223612,0.9644469306660453,0.6155615587752457,0.1274675291093839,0.9671771151571399,0.12328367708022266,0.07054138556558578,0.9563950528808333,0.06746543217828567
316.0110864745011,0.9014062898264762,0.9618939447026287,0.8670572519009502,0.6302054375798667,0.9645928454059635,0.6078916562254739,0.6302054375798667,0.9645928454059635,0.6078916562254739,0.12359454293649304,0.9672172642994479,0.11954277570137545,0.07025561749442685,0.956332835564873,0.06718775389280633
317.03880266075396,0.898687971548172,0.9620607130850204,0.8645923907485649,0.6221331456170498,0.9647381213232182,0.6001955621154967,0.6221331456170498,0.9647381213232182,0.6001955621154967,0.11977064458835811,0.9672549395287984,0.11584874758863753,0.06990870616063569,0.9562729418591518,0.0668518041017981
318.0665188470067,0.8958961762670236,0.9622251385524024,0.8620538223371043,0.6140434194669991,0.9648827375408705,0.5924798955442752,0.6140434194669991,0.9648827375408705,0.5924798955442752,0.11599540792802641,0.9672901605848013,0.11220121676180021,0.06950213725607145,0.9562150782229365,0.06645899161297562
319.0942350332595,0.8930293612973801,0.9623872829884207,0.8594401006478704,0.6059430798164621,0.965026670409261,0.5847512327728135,0.6059430798164621,0.965026670409261,0.5847512327728135,0.11226849802724176,0.9673229504180124,0.1085998947507103,0.06903769117075015,0.9561589546573942,0.06601100662178447
320.1219512195122,0.8900859944387379,0.9625472080566623,0.856749788877345,0.5978388682618974,0.9651698938089935,0.5770160769952244,0.5978388682618974,0.9651698938089935,0.5770160769952244,0.10858967010660076,0.9673533356728665,0.1050445795972364,0.06851739748865497,0.9561042890044752,0.06550977761032747
321.14966740576506,0.8870645581034927,0.9627049751903178,0.8539814634012333,0.5897374170007164,0.9653123794598464,0.5692808292614652,0.5897374170007164,0.9653123794598464,0.5692808292614652,0.10495876802229774,0.9673813471954182,0.10153515440938177,0.06794349738932369,0.9560508099158062,0.06495743570757538
322.17738359201775,0.8839635537231887,0.9628606455785106,0.8511337180057839,0.581645220063666,0.9654540972322212,0.5615517608460033,0.581645220063666,0.9654540972322212,0.5615517608460033,0.10137572220126598,0.9674070205609456,0.09807158537194083,0.06731841301892381,0.9559982587679973,0.06435628562911605
323.20509977827055,0.8807815064361654,0.9630142801491529,0.8482051683893103,0.5735686063615839,0.9655950154578055,0.5538349873258256,0.5735686063615839,0.9655950154578055,0.5538349873258256,0.09784054691850816,0.9674303966148048,0.09465391911038176,0.0666447227385355,0.955946390766965,0.06370878216556809
324.2328159645233,0.8775169700577131,0.9631659395482065,0.8451944569351326,0.5655137147827426,0.9657351012362775,0.5461364445962152,0.5655137147827426,0.9657351012362775,0.5461364445962152,0.09435333680447723,0.9674515220180382,0.09128227929897208,0.06592514113724497,0.9558949754448408,0.06301751116858445
325.2605321507761,0.8741685323317848,0.9633156841152322,0.8421002577552017,0.5574864715368214,0.9658743207350581,0.5384618670146116,0.5574864715368214,0.9658743207350581,0.5384618670146116,0.09091426246753113,0.967470449787173,0.08795686240153144,0.06516250276037672,0.9558437967141777,0.06228517404187657
326.28824833702885,0.870734820461009,0.9634635738551263,0.8389212820014654,0.5494925698993892,0.9660126394793689,0.5308167678228106,0.5494925698993892,0.9660126394793689,0.5308167678228106,0.0875235651177,0.9674872398154505,0.08467793243453142,0.0643597486107478,0.9557926526084687,0.06151457484588084
327.31596452328165,0.8672145069092007,0.963609668405958,0.8356562834396112,0.5415374524677474,0.9661500226301247,0.5232064219567742,0.5415374524677474,0.9661500226301247,0.5232064219567742,0.08418155008447678,0.9675019593604867,0.08144581464873422,0.06351991460765778,0.9557413548068182,0.06070860924433625
328.3436807095344,0.8636063154677097,0.9637540270028373,0.8323040642770879,0.5336262959962921,0.966286435247505,0.515635851312587,0.5336262959962921,0.966286435247505,0.515635851312587,0.08088857913424324,0.9675146834811692,0.07826088803830886,0.06264612131876354,0.9556897280142826,0.059870254644278885
329.3713968957872,0.8599090275739129,0.9638967084377701,0.8288634812344183,0.525763998838093,0.9664218425383728,0.5081098124974527,0.525763998838093,0.9664218425383728,0.5081098124974527,0.07764506151339014,0.967525495404606,0.07512357660646389,0.06174156440483831,0.9556376092477538,0.059002560999055896
330.39911308203995,0.8561214888667614,0.9640377710154772,0.8253334518455643,0.517955170980229,0.9665562100860514,0.5006327870571229,0.517955170980229,0.9665562100860514,0.5006327870571229,0.07445144367213793,0.9675344868023136,0.07203433934501333,0.06080950533306596,0.9555848470597519,0.058108641853477
331.42682926829275,0.8522426159607521,0.9641772725051806,0.821712960969718,0.5102041266242119,0.9666895040613138,0.49320897413639514,0.5102041266242119,0.9666895040613138,0.49320897413639514,0.07130819766222517,0.9675417579537614,0.06899365892262364,0.05985326201978871,0.9555313007185825,0.05719166531001884
332.4545454545455,0.8482714034158743,0.9643152700883968,0.8180010674932422,0.5025148792302505,0.9668216914137768,0.4858422854979806,0.5025148792302505,0.9668216914137768,0.4858422854979806,0.06821580824906676,0.967547417775109,0.06600202912282652,0.05887619915972323,0.9554768393524056,0.05625484468621511
333.4822616407983,0.8442069308770639,0.9644518203028036,0.8141969111966274,0.49489113891563213,0.9669527400432127,0.47853634279757673,0.49489113891563213,0.9669527400432127,0.47853634279757673,0.06517475883528788,0.967551583691668,0.06305994112780532,0.05788171808768394,0.9554213410563849,0.055301428717982604
334.50997782705105,0.8400483703525325,0.9645869789822882,0.8102997197573437,0.48733631207337486,0.9670826189505993,0.47129447698964594,0.48733631207337486,0.9670826189505993,0.47129447698964594,0.06218551635631126,0.9675543813345344,0.06016786880609931,0.05687324610337991,0.9553646919557971,0.05433469124408179
