Xdata,P_Zhang 1,omega_Zhang 1,P_times_omega_Zhang 1,omega_eff_Zhang 1,P_times_omega_eff_Zhang 1,P_Zhang 2,omega_Zhang 2,P_times_omega_Zhang 2,omega_eff_Zhang 2,P_times_omega_eff_Zhang 2,P_Zhang 3,omega_Zhang 3,P_times_omega_Zhang 3,omega_eff_Zhang 3,P_times_omega_eff_Zhang 3,P_Zhang 4,omega_Zhang 4,P_times_omega_Zhang 4,omega_eff_Zhang 4,P_times_omega_eff_Zhang 4
15.288635880587302,0.9999958342270834,0.02945296862666914,0.029452845932290122,0.029375391039833956,0.029375268668625547,0.9999991402977937,0.012073946720973837,0.012073936340975202,0.012059220974077162,0.012059210606738284,0.9999998864979203,0.004012630385230231,0.004012629929788337,0.004010836841477953,0.00401083638623963,0.9999999993835078,0.00023747758910895245,0.00023747758896254937,0.00023746974186697757,0.00023746974172057932
15.573447729261343,0.9999955672211329,0.030487138439693907,0.030487003296950914,0.030404526492415394,0.030404391715872895,0.999999085283489,0.012506570839492892,0.01250655939952605,0.012490868849881754,0.01249085742427778,0.9999998792407029,0.004157768651599838,0.004157768149510618,0.0041558550241624255,0.004155854522304294,0.999999999344107,0.0002461055527847676,0.0002461055526233487,0.0002460971776990477,0.0002460971775376343
15.863565335085905,0.9999952799888135,0.03156553890747496,0.031565389917778214,0.03147751854959824,0.03147736997535856,0.999999026110715,0.012958313771800315,0.012958301151837381,0.012941560888581633,0.012941548284934153,0.9999998714355296,0.0043094180479414145,0.0043094174939033655,0.00430737503193918,0.00430737447816379,0.9999999993017332,0.000255123312867192,0.0002551233126890479,0.0002551143687826024,0.0002551143686044645
16.159087538959184,0.9999949709785267,0.03269011519769515,0.03268995079840386,0.03259628358125245,0.032596119653842376,0.999998962461529,0.013430069862390722,0.013430055928176572,0.013412185430712055,0.01341217151505369,0.9999998630405762,0.004467891623459441,0.004467891011539579,0.00446570915068041,0.004465708539059458,0.9999999992561592,0.0002645498489125148,0.00026454984871573185,0.00026454029126652756,0.0002645402910697517
16.460115023085507,0.9999946385187173,0.03386289294358082,0.03386271138831413,0.033762816219209325,0.033762635200502114,0.9999988939935336,0.013922775551029692,0.013922760152349903,0.013903672419506366,0.013903657041954762,0.9999998540108105,0.004633517961294457,0.004633517284850926,0.004631185135624687,0.004631184459521723,0.9999999992071412,0.00027440510468568945,0.00027440510446812493,0.000274394885216179,0.00027439488499862263
16.766750345277,0.9999942808085427,0.03508598080106273,0.035085780137621064,0.034979191754175264,0.0349789917014806,0.9999988203379939,0.014437411253205431,0.01443739422193991,0.014416995241025866,0.014416978233844338,0.9999998442977456,0.004806641953039507,0.004806641204634519,0.0048041469803452004,0.004804146232328685,0.9999999991544162,0.0002847100384555695,0.00028471003821482326,0.00028469910488265575,0.0002846991046419188
17.079097973894278,0.9999938959078206,0.03636157299724125,0.036361351042847885,0.03624756851377497,0.03624734725527548,0.9999987410978008,0.014975003310104146,0.014974984458039547,0.014953172630601818,0.014953153806019909,0.9999998338491735,0.004987625610785069,0.004987624782086951,0.004984955722766437,0.0049849548945119235,0.9999999990977013,0.00029548667595720684,0.0002954866756905896,0.00029547497163742183,0.00029547497137081516
17.397264323438016,0.9999934817261769,0.03769195185767368,0.037691706171210544,0.037570190208821984,0.037569945316034616,0.9999986558452842,0.015536626008937078,0.01553660512530796,0.01551327064618003,0.015513249793944134,0.9999998226088802,0.005176848918339598,0.005176848000012572,0.005173990289837749,0.005173989372017818,0.9999999990366922,0.000306758166164875,0.0003067581658693725,0.000306745629714854,0.00030674562941936356
17.721357790803594,0.9999930360113483,0.03907949029845506,0.039079218149328104,0.03894938823339168,0.03894911699029403,0.999998564119855,0.016123403674222388,0.016123380522947182,0.016098404708917432,0.016098381593537745,0.9999998105163383,0.005374710723328598,0.0053747097049087296,0.005371648382520562,0.0053716473646809575,0.99999999897106,0.00031854884002618955,0.0003185488396984219,0.00031853540491292816,0.00031853540458517434
18.051488792211092,0.9999925563365644,0.04052665426740166,0.04052635260062712,0.040387583902632126,0.040387283271050574,0.9999984654254601,0.01673651283035949,0.016736487146933016,0.01670974171110059,0.01670971606875639,0.9999997975063746,0.00558162967192261,0.005581628541678181,0.005578347402792898,0.005578346273213109,0.9999999989004528,0.0003308842723149232,0.0003308842719511003,0.00033086986641029027,0.00033086986604648325
18.38776980082328,0.9999920400869375,0.04203600511684932,0.0420356705139031,0.04188729061048887,0.04188695719129719,0.9999983592278501,0.017377184435532926,0.017377155923532662,0.017348502191137788,0.01734847372619855,0.9999997835088132,0.005798045187995744,0.00579804393277006,0.005794525424420112,0.005794524169956426,0.9999999988244899,0.0003437913467709497,0.0003437913463668195,0.0003437758918664175,0.0003437758914623055
18.730315385064376,0.9999914844447794,0.04361020188864851,0.043609830523566144,0.043451115887639155,0.043450745877262414,0.9999982449516209,0.018046706186633198,0.01804667451379076,0.01801596257501228,0.018015930956126365,0.9999997684480916,0.006024418498563159,0.006024417103597558,0.006020642209283649,0.006020640815192456,0.9999999987427617,0.00035729832470187734,0.0003572983242526682,0.00035728173598048016,0.0003572817355312919
19.079242247652665,0.9999908863737618,0.04525200348988159,0.04525159108003526,0.04508176333792684,0.04508135247958562,0.9999981219770415,0.018746424894486267,0.018746389688269926,0.018713457483172078,0.01871342233886929,0.9999997522428465,0.006261233707389268,0.006261232156123828,0.006257180271099623,0.00625717872083845,0.999999998654828,0.00037143491723058843,0.0003714349167309446,0.0003714171026920903,0.00037141710219247044
19.434669265360206,0.9999902426018266,0.04696427073562518,0.04696381248653569,0.04678203442946185,0.046781577958524556,0.9999979896366227,0.019477748928235155,0.019477709770882038,0.019442382101365768,0.01944234301511282,0.9999997348054673,0.006508998918701395,0.0065089971925504685,0.00650464598839568,0.0065046442633991276,0.9999999985602143,0.00038623236139237693,0.0003862323608362851,0.00038621322122758047,0.00038621322067151616
19.79671752951333,0.9999895496027448,0.04874996823274501,0.0487494587762108,0.04855483011429799,0.048554322697034635,0.9999978472114274,0.02024215072720732,0.020242107150136548,0.020204194613409485,0.0202041511180502,0.9999997160416173,0.006768247412980735,0.006768245491080146,0.006763570768646638,0.006763568848074021,0.9999999984584096,0.00040172350027053186,0.0004017234996512388,0.0004017029261797911,0.00040170292556052973
20.165510387247465,0.9999888035762142,0.050612166076242,0.050611599400981894,0.05040315224823631,0.050402587913183604,0.9999976939270923,0.021041169378031337,0.021041120855560688,0.021000418693282757,0.02100037026478616,0.9999996958497152,0.007039538876834906,0.007039536735757151,0.007034512265496649,0.007034510125947739,0.9999999983488643,0.0004179428674031541,0.00041794286671307374,0.00041792074185445033,0.0004179207411644065
20.541173483530642,0.9999880004263856,0.05255404132706434,0.052553410700976695,0.05233010477981912,0.052329476840874564,0.9999975289495375,0.021876413254124337,0.02187635919640325,0.021832646053293756,0.02183259210372363,0.9999996741203777,0.007323460688983258,0.007323458302416655,0.00731805565101664,0.0073180532662114285,0.999999998230986,0.000434926775681307,0.00043492677491191543,0.0004349029711024702,0.00043490297033312074
20.923834803969772,0.9999871357386775,0.054578879237573735,0.054578177120608536,0.05433889467499458,0.0543381956452535,0.9999973513803468,0.022749562713954546,0.02274950245901564,0.022702539044323233,0.022702478913932143,0.9999996507358223,0.007620629264408503,0.007620626602795689,0.007614814944959672,0.0076148122853775925,0.999999998104137,0.0004527134109809853,0.00045271341012270266,0.0004526877888795294,0.00045268778802129536
21.313624718414378,0.9999862047547533,0.05669007418801099,0.05668929213453451,0.05643283254125271,0.056432054036487836,0.9999971602517855,0.023662372853684978,0.023662305658503916,0.02361183330334374,0.02361176625168228,0.9999996255692185,0.007931691458737605,0.007931688488868173,0.007925434402982524,0.007925431435455927,0.9999999979676322,0.0004713429307807384,0.00047134292982279615,0.00047131534078538595,0.00047131533982749984
21.71067602537265,0.9999852023455039,0.058891130294353736,0.058890258843754754,0.05861533291227427,0.05861446554282966,0.9999969545214318,0.02461667630891704,0.02461660133935692,0.02456234044251136,0.024562265638429958,0.9999995984839929,0.00825732603492138,0.008257322719472802,0.008250589965797988,0.008250586653054049,0.9999999978207311,0.0004908575680316445,0.0004908575669619339,0.0004908278468487378,0.0004908278457790919
22.11512399725489,0.9999841229818764,0.06118566164493086,0.06118469019907202,0.06088991415131552,0.060888947401044995,0.9999967330663558,0.02561438609921321,0.02561430241871349,0.025555950773077908,0.025555867283482518,0.9999995693330794,0.00859824519427373,0.00859824149129395,0.00859099077120708,0.00859098707135154,0.9999999976626394,0.0005113017405615518,0.0005113017393664552,0.000511269710837502,0.0005112697096424803
22.527106426459806,0.999982960703374,0.06357739212004784,0.0635763088060048,0.06326019792869338,0.06325912001941625,0.9999964946769803,0.026657498508319895,0.026657405065176724,0.0265946360566062,0.02659454283381623,0.9999995379581124,0.008955196173912251,0.008955192036236508,0.008947380730933242,0.00894737659686856,0.9999999974924999,0.0005327221663065293,0.0005327221649707284,0.0005326876353891661,0.0005326876340534518
22.94676367231936,0.9999817090840322,0.06607015474573855,0.06606894626209012,0.0657299082258687,0.06572870596564077,0.9999962380502588,0.02774809599101717,0.02774799160407464,0.027680452273970212,0.027680348141499944,0.9999995041885592,0.009328962912610546,0.009328958287204004,0.009320540174138078,0.009320535552907626,0.9999999973093912,0.0005551679846829071,0.0005551679831891672,0.0005551307432713967,0.000555130741777757
23.374238708918153,0.9999803611956696,0.06866789052959928,0.06866654197433339,0.06830286981577936,0.06830152842908384,0.9999959617824563,0.028888350097249178,0.028888233439807006,0.0288155424023503,0.028815426038921437,0.9999994678407774,0.009720367787020416,0.009720362614237052,0.00971128755944018,0.009711282391488944,0.9999999971123201,0.0005786908844250313,0.0005786908827539574,0.0005786507050994048,0.0005786507034284468
23.809677173803582,0.9999789095681862,0.07137464672353809,0.07137314140141814,0.07098300616629152,0.07098150910404004,0.9999956643613327,0.030080524401988735,0.030080393983704004,0.030002139188234658,0.03000200910979989,0.9999994287170133,0.010130273420159404,0.010130267632906548,0.010120481257181535,0.010120475475522776,0.9999999969002177,0.0006033452382354277,0.0006033452363651888,0.000603301873853722,0.0006033018719836176
24.25322741760353,0.9999773461466646,0.07419457445520831,0.07419289366220032,0.07377433671096094,0.07377266543795717,0.9999953441577157,0.031326977428016926,0.03132683157455078,0.031242567903176005,0.031242422442707293,0.9999993866043119,0.010559584563969089,0.010559578086765449,0.010549021403588276,0.010549014932864033,0.9999999966719326,0.0006291882446080711,0.0006291882425140902,0.0006291414265600501,0.0006291414244662251
24.705040554568253,0.9999756622450114,0.07713192566696621,0.07713004844905753,0.076680973428779,0.0766791071860354,0.9999949994164128,0.03263016554704018,0.0326300023771699,0.03253924906730812,0.03253908635207329,0.9999993412733457,0.011009250057640328,0.01100924280555387,0.010997851828351187,0.010997844583773047,0.9999999964262266,0.000656280077207897,0.0006562800748625007,0.0006562295135117526,0.000656229511166537
25.16527051405392,0.9999738484958488,0.08019104929843232,0.0801889521818737,0.07970711667228028,0.07970503221128775,0.9999946282464124,0.033992645842711215,0.03399246324259396,0.03389470112379332,0.03389451904981096,0.9999992924771552,0.011480264863266526,0.011480256740716871,0.011467962057003922,0.011467953943158785,0.9999999961617653,0.0006846840422074302,0.0006846840395794522,0.0006846294154354152,0.0006846294128076468
25.634074092965154,0.9999718947963472,0.08337638664623567,0.08337404333590914,0.08285705018137705,0.08285472146710764,0.9999942286103142,0.03541707891711004,0.03541687451134607,0.035311543045393544,0.035311339248718224,0.9999992399497906,0.011973672180220754,0.011973663079628705,0.011960389389299721,0.011960380298803261,0.9999999958771133,0.0007144667440034398,0.0007144667410577744,0.0007144077090207366,0.0007144077060753146
26.111611009174595,0.9999697902496544,0.08669246583233482,0.08668984687458518,0.08613513521863893,0.08613253309770799,0.9999937983129356,0.0369062316200749,0.036906002739175665,0.036792496852230495,0.036792268676678695,0.9999991834048488,0.012490565639454651,0.012490555439719315,0.012476221054577604,0.012476210866555986,0.9999999955707227,0.0007456982597574919,0.0007456982564545875,0.0007456344412578788,0.000745634437955257
26.598043955937587,0.9999675231015511,0.09014389531054666,0.09014096771641288,0.08954580376053188,0.08954289559055663,0.9999933349890164,0.03846297967844074,0.038462723322258724,0.038340390017521216,0.038340134478400636,0.9999991225338959,0.01303209157868715,0.013032080143468523,0.013016596444862567,0.013016585023240396,0.9999999952409308,0.0007784523232291253,0.0007784523195244168,0.0007783833130483167,0.0007783833093439365
27.093538657320515,0.9999650806719392,0.09373535633964547,0.09373208316398655,0.09309355067847114,0.09309029991423465,0.9999928360899613,0.04009031019974588,0.040090022996370184,0.039958157735643325,0.039957871478995995,0.9999990570047712,0.013599451399172593,0.01359943857495481,0.013582709426157389,0.013582696617727206,0.9999999948859428,0.0008128065183923961,0.0008128065142356571,0.0008127318725792933,0.0008127318684229361
27.598263924661804,0.9999624492807117,0.09747159435075063,0.09746793422227258,0.09678292484351596,0.09677929057507326,0.9999922988695353,0.04179132402230069,0.0417910021818621,0.04164884502429603,0.04164852428110679,0.9999989864597562,0.014193904004427448,0.014193889618334522,0.01417581072805192,0.014175796360297258,0.9999999945038306,0.0008488424833533278,0.0008488424786879457,0.0008487617189771642,0.000848761714312226
28.112391714084644,0.9999596141675302,0.10135740913679114,0.10135331573344618,0.10061851908926064,0.10061445552660535,0.9999917203684369,0.04356923788067681,0.043568877143439676,0.043415608629784976,0.04341524916454143,0.9999989105136052,0.014816768320921015,0.014816752178253515,0.014797210411394238,0.014797194290034813,0.9999999940925156,0.0008866461251122397,0.0008866461198743916,0.0008865587167813316,0.0008865587115439999
28.63609718508116,0.999956559404997,0.1053976437927619,0.10539306525640361,0.10460495896906352,0.10460041486740564,0.9999910973976465,0.04542738635267354,0.045426981930716884,0.04526171870157034,0.04526131575448691,0.9999988287514205,0.015469425900320154,0.015469407781777043,0.015448280413332334,0.015448262319555844,0.9999999936497616,0.0009263078457418093,0.0009263078398595336,0.000926213221808096,0.0009262132159264212
29.169558760187964,0.9999532678046376,0.10959717233738835,0.1095920506209195,0.10874689024632499,0.10874180826540494,0.9999904265204672,0.04736922355065608,0.04736877006236393,0.04719056019919,0.04719010842132779,0.9999987407263665,0.016153323602392553,0.016153303260938046,0.01613045716853901,0.0161304368558796,0.9999999931731594,0.0009679227805823901,0.0009679227739745356,0.000967820319002725,0.0009678203123955699
29.712958185773346,0.9999497208150914,0.11396088594983608,0.11395515608937906,0.11304896506021016,0.11304328105039217,0.9999897040331382,0.04939832451683972,0.04939781591332747,0.049205633991509505,0.049205127371932514,0.9999986459572038,0.016869976357130927,0.016869953514460967,0.016845244304870857,0.016845221495689153,0.9999999926601162,0.0010115910490847957,0.001011591041659835,0.0010114800729083004,0.0010114800654841543
30.26648059395692,0.9999458984118147,0.1184936777593838,0.1184872670632271,0.11751582671412883,0.11750946892126668,0.9999889259439155,0.05151838627864085,0.051517815761141825,0.05131055760497601,0.051309989388983374,0.9999985439256319,0.017620970004037704,0.01762094434659494,0.017594215411078886,0.0175941897925928,0.9999999921078403,0.0010574180189646895,0.0010574180106193776,0.0010572977914115754,0.0010572977830672124
30.83031456568277,0.9999417789775695,0.12320042613166013,0.12319325327688688,0.12215209304057417,0.12214498122082533,0.9999880879504957,0.053733228516629,0.05373258844375088,0.05350906557417994,0.05350842817154189,0.9999984340734319,0.01840796420581478,0.018407935380294567,0.01837901687347618,0.01837898809328536,0.9999999915133264,0.0011055145843643355,0.0011055145749821942,0.0011053843034591984,0.0011053842940781625
31.40465219496752,0.999937339172876,0.12808597640228653,0.12807795042906217,0.12696233830370274,0.12695438273857101,0.9999871854156381,0.05604679379392939,0.05604607557756211,0.05580500934458114,0.05580429422658108,0.999998315799378,0.019232695432917793,0.019232663041200183,0.019201370777670528,0.01920133843870992,0.9999999908733368,0.0011559974587528798,0.0011559974482024803,0.0011558562514722168,0.0011558562409231061
31.98968915434538,0.9999325537955562,0.1331551210176945,0.13314614021017962,0.13195107361043298,0.13194217401134567,0.9999862133408581,0.05846314729216357,0.058462341280679495,0.05820235667376755,0.05820155425771484,0.9999981884559175,0.020096980014558504,0.020096943607993283,0.02006307787057986,0.020063041525429866,0.9999999901843888,0.001208989483333223,0.0012089894714662523,0.0012088363992228824,0.0012088363873574144
32.585624761532266,0.999927395628377,0.13841257805365212,0.13840252869539782,0.13712272581196017,0.13711277010261735,0.9999851663380142,0.06098647599521165,0.06098557134244103,0.060705190474114934,0.06070428999383865,0.9999980513455898,0.021002717250758373,0.021002676323720777,0.02096602057695839,0.02096597972142993,0.9999999894427297,0.0012646199517617888,0.001264619938410854,0.0012644539559754473,0.001264453942626265
33.1926620473319,0.9999218352737488,0.143862968094745,0.14385172308522617,0.14248161489052735,0.1424704778541036,0.9999840385986316,0.06362108725827581,0.06362007177656659,0.06331770703625471,0.06331669639691898,0.9999979037171679,0.02195189257896949,0.021951846561593946,0.02191216606356232,0.021912120129464786,0.9999999886443216,0.0013230249520252537,0.0013230249370014078,0.001322844917731902,0.0013228449027101006
33.81100782480685,0.9999158409742932,0.1495107894728335,0.1494982067904588,0.14803192984112948,0.14801947161814055,0.999982823860774,0.06637140669596708,0.06637026669144505,0.0660442135693812,0.06604307918477385,0.9999977447614969,0.022946580787570843,0.02294652903755834,0.02290356934286993,0.022903517689858488,0.999999987784816,0.0013843477263615523,0.0013843477094514901,0.0013841524264645083,0.0013841524095568316
34.440872759738234,0.9999093784180128,0.15536039187942563,0.15534631287493536,0.1537777030746157,0.15376376749588871,0.9999815153732552,0.06924197531949226,0.0692406954074234,0.06888912499120081,0.06888785160143858,0.9999975736070165,0.023988949267213795,0.02398889106059561,0.023942376406930907,0.023942318313316783,0.9999999868595298,0.0014487390501553665,0.0014487390311182543,0.0014485271482595448,0.0014485271292252171
35.082471442397924,0.9999024105266348,0.16141594838601844,0.1614001958886227,0.1597227833874093,0.1597071961250941,0.9999801058569823,0.07223744584954012,0.07223600874746115,0.07185695989731164,0.07185553036467462,0.9999973893149272,0.025081261289521237,0.025081195810246783,0.02503082738044783,0.02503076203284043,0.9999999858634232,0.0015163576307811075,0.0015163576093450014,0.001516127671340971,0.0015161276499081157
35.736022460657885,0.9998948972255909,0.16768142592778482,0.16766380214470292,0.16587080756376854,0.16585337408170012,0.9999785874631892,0.07536257812825105,0.07536096442427272,0.07495233563708303,0.07495073071743716,0.9999971908739848,0.026225879301025528,0.02622580562922571,0.026171259680578367,0.026171186162211948,0.9999999847910684,0.0015873705274160074,0.0015873705032737977,0.0015871209249887044,0.0015871209008502909
36.401748474461414,0.9998867951939228,0.1741605543294954,0.17414083851771622,0.17222517069910337,0.17220567398205275,0.9999769517283005,0.07862223355077315,0.07862042144417265,0.07817996242076712,0.0781781605077518,0.9999969771948561,0.02742526821842255,0.027425185317180707,0.02736611116914305,0.027366028446721438,0.9999999836366222,0.0016619535928908457,0.0016619535656956712,0.0016616826204139256,0.001661682593223185
37.07987629168171,0.9998780575922169,0.18085679397817497,0.18083473986525334,0.1787889953572245,0.17876719339664554,0.9999751895251504,0.08202136843447808,0.0820193334453794,0.08154463638072294,0.0815426132195729,0.9999967471041605,0.028681998709514774,0.028681905409960504,0.028617923281233793,0.028617830190110216,0.9999999823937933,0.0017402919386989753,0.0017402919080590357,0.0017399977147033265,0.001739997684068567
37.77063694539366,0.9998686337665104,0.1877733022745632,0.18774863520309348,0.18556509970036378,0.18554072271214903,0.9999732910102503,0.0855650262420358,0.08556274088662696,0.08505123150837068,0.08504895987590014,0.9999964993378619,0.02999875044154577,0.02999864542605591,0.029929344111566964,0.029929239339045215,0.9999999810558077,0.0018225804243342156,0.0018225803898069015,0.0018222608989954358,0.001822260864474175
38.474265772585035,0.9998584689258523,0.19491289902478043,0.1948853127928162,0.19255596475813114,0.19252871210560538,0.9999712455667791,0.08925832857335309,0.08925576200070472,0.08870469038794976,0.08870213973485362,0.9999962325342621,0.031378315277071904,0.031378197060344185,0.031303131438394693,0.03130301350491951,0.999999979615373,0.0019090241721820569,0.0019090241332673113,0.001908677112105117,0.001908677073197446
39.19100249433404,0.9998475037909951,0.2022780309643873,0.20224718433150024,0.1997637010299576,0.19973323782285374,0.9999690417429257,0.09310646484101259,0.09310358242713876,0.0925100136484536,0.09250714969966913,0.9999959452264274,0.032823600394506894,0.03282346730223946,0.032742155661816166,0.03274202289978868,0.9999999780646367,0.001999839109245503,0.001999839065378306,0.001999462080867043,0.001999462037008116
39.921091297480515,0.9998356742113925,0.2098707356389305,0.209836248464791,0.2071900146446424,0.20715596798209432,0.9999666671852077,0.09711468054444694,0.09711144343878673,0.09647224805640309,0.09646903236482603,0.9999956358340099,0.03433763130801417,0.034337481452891436,0.034249402630914874,0.034249253160836726,0.9999999763951446,0.002095252537042492,0.002095252487584359,0.002094842888525271,0.0020948428390768076
40.66478091781857,0.9998229107473983,0.21769260489762549,0.21765405387692724,0.21483617332991875,0.21479812815255195,0.9999641085663312,0.10128826405981035,0.10128462867879942,0.10059647317454519,0.10059286262290093,0.9999953026544415,0.0359235547585172,0.0359233860131668,0.03582797633130332,0.035827808034917835,0.9999999745977944,0.0021955037310714804,0.002195503675300843,0.0021950585725540885,0.0021950585167947595
41.42232472483896,0.9998091382141886,0.22574474828951507,0.225701662243719,0.22270297247395693,0.22266046698692504,0.9999613515071232,0.10563253186553705,0.10562844932738168,0.10488778651528434,0.10488373276041434,0.9999949438534282,0.03758464144452897,0.03758445141107298,0.03748110140165843,0.037480911891716075,0.9999999726627857,0.0023008445713020645,0.0023008445084033834,0.0023003607533548065,0.002300360690469352
42.19398080805027,0.9997942751835812,0.23402775668363085,0.2339796113663502,0.23079070158882586,0.23074322221411034,0.9999583804920483,0.1101528121280817,0.11014822762224144,0.10935128712283211,0.10934673597606817,0.9999945574547069,0.03932428855822197,0.03932407453400037,0.0392121254446416,0.039211912030872834,0.9999999705795666,0.002411540205210659,0.0024115401342621008,0.002411014295334215,0.0024110142244011296
42.98001206490796,0.9997782334394505,0.24254166646552583,0.24248787883436382,0.23909911151232174,0.2390460873247312,0.9999551787777361,0.11485442657849444,0.11484927866271277,0.11399205752485818,0.11398694826151154,0.9999941413289908,0.041146022088689026,0.04114578102768227,0.04102452109422765,0.04102428074505524,0.9999999683367764,0.0025278697449424375,0.0025278696649019324,0.0025272980019328075,0.0025272979219104056
43.780686290381695,0.9997609173819745,0.25128592469253747,0.251225846595789,0.2476273827097827,0.24756817930682964,0.9999517282939335,0.11974267061848762,0.11973689043548791,0.11881514400300962,0.11880940859330207,0.9999936931820571,0.043053498850666796,0.04305322732008774,0.042921887797915524,0.042921617097383416,0.9999999659221828,0.0026501270002484098,0.002650126909937866,0.0026495053462344247,0.002649505255945066
44.59627626819094,0.9997422233753858,0.26025935561402275,0.26019226683580826,0.25637409505639486,0.2563080078075327,0.9999480095362181,0.12482279160467157,0.12481630200984549,0.12382553514218778,0.12381909739518769,0.9999932105418874,0.045050508193134484,0.04505020232459615,0.04490795326857838,0.044907648367910745,0.999999963322616,0.002778621248911368,0.002778621146998809,0.002777945238853645,0.002777945136965881
45.42705986374045,0.999722039033266,0.26946012898836014,0.2693852295904102,0.2653371995008401,0.2652634461163564,0.9999440014497539,0.13009996527186168,0.1300926798624194,0.12902813863108648,0.12902091324238218,0.9999926907448039,0.04714097333816359,0.04714062877275927,0.046986574556843706,0.04698623111997948,0.9999999605238962,0.0029136780464396514,0.0029136779314189944,0.002912942834862683,0.002912942719871049
46.27332011878691,0.9997002424347143,0.27888573064419997,0.27880213253658914,0.27451399202160887,0.2744317043757236,0.9999396813033069,0.13557927027092617,0.13557109230604483,0.13442775630132367,0.13441964779426419,0.9999921309205105,0.04932895229620214,0.04932856412275539,0.04916173869089605,0.049161351833266455,0.9999999575107554,0.0030556400768797045,0.003055639947047866,0.0030548403815856343,0.0030548402517877743
47.13534534786908,0.99967670126391,0.2885329357466537,0.28843965341320643,0.28390109029533567,0.2838093054316686,0.9999350245526568,0.14126566081371994,0.14125648201421434,0.14002905740966062,0.1400199589590144,0.9999915279759547,0.05161863829965424,0.05161820098530938,0.05143756282649604,0.05143712704622694,0.999999954266756,0.0032048680466611927,0.0032048679000921806,0.0032039981091542638,0.0032039979626250366
48.0134292365345,0.999651271864661,0.29839778523486543,0.2982937255316312,0.29349441349731353,0.29339206373776217,0.9999300046924698,0.1471639374373265,0.14715363665226822,0.14583655018736255,0.14582634231318306,0.9999908785779122,0.0540143596921927,0.054013867004419146,0.05381829384583883,0.05381780294646462,0.9999999507741981,0.0033617416234608304,0.0033617414579764035,0.003360795165785861,0.003360795000348024
48.9078709413959,0.9996237982004877,0.30847556589598224,0.3083595168329866,0.30328916564831154,0.30317506771842206,0.99992459309559,0.15327871592219083,0.1532671576487112,0.1518545517027652,0.15184310082110075,0.9999901791342016,0.056520579206762095,0.05652002412573886,0.05630830733968125,0.056307754343351536,0.9999999470140256,0.0035266604221386158,0.003526660235275077,0.0035256305998096205,0.0035256304130006477
49.8189751920516,0.99959411070957,0.3187607945310273,0.3186314129383182,0.3132798229082364,0.3131526659832102,0.999918758838633,0.15961439442380568,0.1596014271650318,0.15808715610755672,0.15807431292339733,0.9999894257734044,0.05914189256073828,0.059141267180965046,0.05891210590299333,0.05891148295303629,0.9999999429657213,0.0037000450398636895,0.0037000448288342894,0.003698924390532998,0.0036989241795675133
50.747052394904664,0.9995620250425239,0.3292472066499291,0.3291030046185975,0.32346012519552975,0.323318457760952,0.9999124685126265,0.16617511890538045,0.16616057335005818,0.1645382013641084,0.16452379909061324,0.9999886143229801,0.0618830262922645,0.06188232171211412,0.06163431667030479,0.061633614921881845,0.9999999386071929,0.003882338142619227,0.003882337904271591,0.0038811185301032285,0.0038811182918304676
51.69241873891598,0.9995273406693775,0.3399277501054732,0.3397670800826484,0.33382307248117343,0.33366528789118816,0.9999056860173378,0.17296474698928976,0.17294843399514104,0.17121123458026277,0.17119508696685298,0.9999877402856462,0.0647488347574636,0.06474804095524472,0.06447968801298305,0.06447889751042639,0.9999999339146537,0.004074005605333772,0.004074005336101701,0.004072678158580709,0.0040726778894363625
52.655396303327564,0.9994898393403105,0.3507945840389166,0.3506156224425078,0.34436092606761726,0.34418524667040334,0.9998983723377893,0.17998681037790132,0.17996851873913386,0.17810947610911002,0.17809137525943547,0.999986798813875,0.06774429620409755,0.06774340189903445,0.0674530853169894,0.06745219485625542,0.9999999288624931,0.004275537707953977,0.004275537403802884,0.004274092754500114,0.004274092450451811
53.63631316739241,0.9994492833825984,0.3618390834633681,0.3616398126672795,0.3550652151159343,0.35486967480170867,0.99989048530131,0.18724447602937208,0.18722397000699836,0.18523578260418813,0.18521549656326963,0.9999857846823647,0.07087450783341695,0.07087350032977585,0.07055948575629634,0.07055848273079413,0.9999999234231356,0.0044874503898270175,0.004487450046192137,0.004485877383250503,0.004485877039736078
54.63550352214877,0.99940541381381,0.3730518497549409,0.37283003827834393,0.3659267486293103,0.3657091736394179,0.9998819793132927,0.19474050631082948,0.19471752290254496,0.19259260925484514,0.19256987934284614,0.9999846922583102,0.07414467975851653,0.07414354477091112,0.07380397197423365,0.07380284220209499,0.9999999175668899,0.00471028656482047,0.004710286176536899,0.0047085740056570045,0.004708573617514605
55.65330778427646,0.9993579482484816,0.3844227272566055,0.3841759079712469,0.37693563303816224,0.3766936208547604,0.999872805069665,0.20247721838957447,0.202451464313887,0.20018197146175343,0.20015650932983903,0.9999835154692975,0.0775601277646133,0.07755884922230587,0.07719172458267155,0.0771904521133177,0.9999999112617884,0.004944617499652721,0.004944617060876208,0.004942752849192568,0.00494275241058152
56.69007271207434,0.9993065785722356,0.3959408261263044,0.39566627227334167,0.3880812954624973,0.38781219157650904,0.9998629092438425,0.2104564431620129,0.21042759152908158,0.20800540624820782,0.2079768906297804,0.9999822477686358,0.08112626477442497,0.08112482460220298,0.0807280133872917,0.08072658028492047,0.9999999044734087,0.005191044257952874,0.00519104376207011,0.005189013844287696,0.005189013348598891
