Xdata,P_Band4_nterms2,omega_Band4_nterms2,P_times_omega_Band4_nterms2,P_Band5,omega_Band5,P_times_omega_Band5,P_Band5_robust_minus1,omega_Band5_robust_minus1,P_times_omega_Band5_robust_minus1,P_Band6,omega_Band6,P_times_omega_Band6,P_Band7_nterms2,omega_Band7_nterms2,P_times_omega_Band7_nterms2
405.1703406813627,0.9870378158953926,0.944828012171196,0.9325809775302428,0.9608181529722747,0.952641154293113,0.9153149143132846,0.9608181529722747,0.952641154293113,0.9153149143132846,0.7329478224501689,0.9612036066179167,0.7045120904018508,0.27388294568646876,0.966141731967775,0.264609743501961
407.1142284569138,0.9866437726971148,0.9453265279127848,0.9327005319305344,0.9594218953026059,0.952991757295241,0.9143211579919611,0.9594218953026059,0.952991757295241,0.9143211579919611,0.7256104833421795,0.9614634101779703,0.6976479297750572,0.2731213119784186,0.9662531501219711,0.26390432806459263
409.0581162324649,0.9862376869517727,0.9458157952054838,0.9327991821459078,0.9579777633525098,0.9533363029732533,0.913274979245068,0.9579777633525098,0.9533363029732533,0.913274979245068,0.7182344395846273,0.9617195060738035,0.6907400704825228,0.2724191368707654,0.9663623869641162,0.2632556073611372
411.00200400801606,0.9858191853758027,0.9462960171322288,0.9328767687336604,0.9564843608553125,0.9536749698841318,0.9121751940333332,0.9564843608553125,0.9536749698841318,0.9121751940333332,0.7108260491323126,0.9619718750654386,0.6837946673291684,0.2717702738533256,0.9664693830564249,0.2626576489040992
412.9458917835671,0.9853878837072161,0.9467673923564676,0.9329331171171391,0.9549402747036057,0.9540079327578489,0.9110205973771992,0.9549402747036057,0.9540079327578489,0.9110205973771992,0.7033915806986262,0.9622204998403275,0.6768177983633101,0.2711691002083374,0.9665740845676483,0.2621050247969066
414.88977955911827,0.9849433864606684,0.9472301152499678,0.9329680374718324,0.953344076910302,0.9543353625364686,0.909809965260188,0.953344076910302,0.9543353625364686,0.909809965260188,0.6959371879693883,0.9624653653794861,0.6698154399001295,0.2706104850753522,0.9666764434862865,0.26159278128274027
416.8336673346693,0.9844852866837459,0.9476843760166677,0.9329813246084759,0.9516943267730515,0.9546574264066207,0.9085420567229429,0.9516943267730515,0.9546574264066207,0.9085420567229429,0.6884688860443487,0.9627064592690934,0.6627934436006919,0.2700897508777072,0.9667764177417476,0.2611164018223108
418.7775551102205,0.9840131657150953,0.9481303608126669,0.9329727578538679,0.9499895732494756,0.9549742878255153,0.9072156161555832,0.9499895732494756,0.9549742878255153,0.9072156161555832,0.680992530252602,0.96294377195875,0.6557575157571738,0.26960262978396093,0.9668739712560974,0.2606717653203057
420.7214428857715,0.9835265929451705,0.9485682518624463,0.9329421009302282,0.9482283575500459,0.9552861065406913,0.9058293757954579,0.9482283575500459,0.9552861065406913,0.9058293757954579,0.6735137974427197,0.9631772969682957,0.648713198891731,0.26914521675687636,0.9669690739478967,0.2602551010049027
422.6653306613226,0.9830251255803482,0.9489982275714068,0.93288910183391,0.9464092159545214,0.9555930386037209,0.9043820584365463,0.9464092159545214,0.9555930386037209,0.9043820584365463,0.6660381698046582,0.963407031045665,0.6416658557345943,0.26871392060642335,0.9670617017080585,0.2598629413342919
424.60921843687373,0.9825083084112901,0.9494204626348055,0.9328134927143872,0.9445306828568685,0.9558952363781157,0.9028723803558493,0.9445306828568685,0.9558952363781157,0.9028723803558493,0.6585709212394998,0.9636329742787525,0.6346206556075172,0.2683054143215231,0.9671518363657888,0.2594920741679449
426.55310621242484,0.98197567358645,0.9498351281431731,0.9327149897544644,0.942591294042414,0.9561928485417205,0.9012990544610423,0.942591294042414,0.9561928485417205,0.9012990544610423,0.6511171062554025,0.9638551301646402,0.6275825632022248,0.26791658581521327,0.9672394656605838,0.25913949530551483
428.496993987976,0.9814267403917329,0.9502423916842825,0.9325932930527497,0.9405895901996237,0.9564860200839019,0.8996607936623864,0.9405895901996237,0.9564860200839019,0.8996607936623864,0.643681551334549,0.964073505639835,0.620556329710786,0.26754449008484865,0.9673245832340078,0.25880236236788134
430.44088176352705,0.9808610150373547,0.9506424174417427,0.9324480865094724,0.9385241206673312,0.9567748922978896,0.8979563144704573,0.9385241206673312,0.9567748922978896,0.8979563144704573,0.6362688486866096,0.9642881110753514,0.6135464862360993,0.26718630366644125,0.9674071886525584,0.25847795087642067
432.3847695390782,0.9802779904530442,0.9510353662902825,0.932279037716813,0.9363934474165814,0.9570596027686467,0.896184340819677,0.9363934474165814,0.9570596027686467,0.896184340819677,0.628883352279599,0.964498960240584,0.6065573393862862,0.26683928215224906,0.9674872874703555,0.2581636132800163
434.32865731462925,0.9796771460928148,0.9514213958877872,0.9320857978549895,0.934196149264293,0.9573402853567007,0.8943436081158092,0.934196149264293,0.9573402853567007,0.8943436081158092,0.6215291760190116,0.9647060702399396,0.5995929689367684,0.2665007214440044,0.9675648913376184,0.257856741585365
436.2725450901804,0.9790579477505815,0.9518006607641483,0.9318680015953944,0.9319308263138694,0.957617070178392,0.8924328675036155,0.9319308263138694,0.957617070178392,0.8924328675036155,0.6142101939306566,0.9649094614261543,0.5926572274280836,0.26616792333028216,0.9676400181578922,0.2575547341643627
438.21643286573146,0.9784198473880379,0.9521733124069812,0.931625267012201,0.9295961046156359,0.9578900835830426,0.8904508903487424,0.9295961046156359,0.9578900835830426,0.8904508903487424,0.6069300421914966,0.9651091572941151,0.585753741555917,0.26583816590394177,0.9677126922937058,0.2572549672413243
440.1603206412826,0.9777622829762399,0.9525394993442629,0.9313571955038911,0.9271906410375146,0.9581594481275817,0.8883964729255637,0.9271906410375146,0.9581594481275817,0.8883964729255637,0.5996921228457152,0.9653051843588464,0.5788859152021311,0.2655086792719069,0.9677829448166894,0.25695477150015594
442.10420841683367,0.9770846783524719,0.952899367223937,0.9310633717262745,0.9247131283337447,0.9584252825492087,0.886268441300232,0.9247131283337447,0.9584252825492087,0.886268441300232,0.5924996090397674,0.9654975720211298,0.5720569339513641,0.26517662695087546,0.9678508137942564,0.25665141419362075
444.0480961923848,0.9763864430940481,0.9532530588905354,0.930743363538651,0.9221623003967432,0.9586877017366999,0.884065656395582,0.9221623003967432,0.9586877017366999,0.884065656395582,0.5853554516099386,0.9656863524239891,0.5652697709366985,0.26483909328469846,0.9679163446005961,0.2563420870794616
445.9919839679359,0.9756669724107939,0.9536007144588524,0.9303967219648386,0.9195369376742989,0.9589468167010099,0.8817870192217638,0.9195369376742989,0.9589468167010099,0.8817870192217638,0.5782623868584461,0.965871560303021,0.5585271938595165,0.26449307715629333,0.9679795902351286,0.25602390044577705
447.935871743487,0.9749256470580576,0.9539424713847173,0.9300229811709082,0.9168358727313545,0.9592027345458423,0.879431476253639,0.9168358727313545,0.9592027345458423,0.879431476253639,0.5712229453588955,0.9660532328332893,0.5518317730325143,0.26413549219285387,0.9680406116267841,0.25569388341471194
449.87975951903815,0.9741618332721786,0.9542784645328969,0.9296216584615266,0.9140579959326112,0.959455558438894,0.8769980249330597,0.9140579959326112,0.959455558438894,0.8769980249330597,0.5642394616385412,0.9662314094752137,0.5451858903005434,0.2637631735711482,0.9680994778977319,0.2553489906228774
451.8236472945892,0.9733748827304729,0.9546088262421647,0.9291922542969414,0.911202261219122,0.9597053875844992,0.8744857192711695,0.911202261219122,0.9597053875844992,0.8744857192711695,0.5573140845927518,0.9664061318216148,0.5385917487009855,0.2633728914132856,0.968156266555764,0.2549861152626833
453.76753507014024,0.9725641325378532,0.9549336863875664,0.9287342523326979,0.9082676919490346,0.9599523171984206,0.871893675522937,0.9082676919490346,0.9599523171984206,0.871893675522937,0.5504487884960515,0.9665774434477924,0.5320513827334481,0.2629613706169251,0.9682110635808961,0.25460210832570324
455.71142284569135,0.971728905242315,0.955253172439913,0.9282471194842851,0.9052533867696415,0.9601964384855379,0.8692210779031809,0.9052533867696415,0.9601964384855379,0.8692210779031809,0.5436453844836062,0.9667453897662496,0.5255666691172265,0.26252531678401864,0.9682639633693169,0.25419380371407935
457.6553106212425,0.9708685088816265,0.9555674095225261,0.9277303060190134,0.9021585254850495,0.9604378386212031,0.8664671843105526,0.9021585254850495,0.9604378386212031,0.8664671843105526,0.5369055323867769,0.9669100178874098,0.5191393379239477,0.2620614476985039,0.9683150684972386,0.2537580486786623
459.59919839679355,0.9699822370636307,0.9558765204652642,0.9271832456774963,0.8989823748810879,0.9606766007370111,0.8636313320232489,0.8989823748810879,0.9606766007370111,0.8636313320232489,0.5302307528160609,0.9670713764874286,0.5127709839817935,0.26156652956029597,0.9683644892690106,0.2532917388075236
461.5430861723447,0.9690693690826706,0.9561806258558505,0.9266053558272022,0.895724294466595,0.9609128039117436,0.860712943327764,0.895724294466595,0.9609128039117436,0.860712943327764,0.5236224393940633,0.9672295156839635,0.5064630784563754,0.2610374169203459,0.9684123430186289,0.25279185653536285
463.48697394789576,0.96812917007473,0.9564798440885312,0.9259960376506368,0.8923837420880057,0.9611465231682084,0.8577115310397219,0.8923837420880057,0.9611465231682084,0.8577115310397219,0.517081871049986,0.9673844869205446,0.5002169805216059,0.2604710949959099,0.9684587531418754,0.2522555118892379
465.4308617234469,0.9671608912136999,0.9567742914100716,0.925354676370521,0.888960279372372,0.9613778294766774,0.8546267038739918,0.888960279372372,0.9613778294766774,0.8546267038739918,0.5106102242951756,0.9675363428599805,0.4940339490414685,0.25986472279895634,0.9685038478478986,0.2516799839507167
467.37474949899797,0.9661637699528269,0.9570640819631505,0.9246806415159589,0.8854535769524278,0.961606789765591,0.8514581716196837,0.8854535769524278,0.961606789765591,0.8514581716196837,0.5042085854065381,0.967685137287041,0.4879151541904306,0.2592156753114161,0.9685477586338204,0.25106276132562416
469.31863727454913,0.9651370303115582,0.9573493278271098,0.9239732872298231,0.8818634194263733,0.9618334669401405,0.8482057500745558,0.8818634194263733,0.9618334669401405,0.8482057500745558,0.49787796245085175,0.9678309250204804,0.48186168894611986,0.25852158281845805,0.9685906185032865,0.2504015797985789
471.2625250501002,0.9640798832132158,0.9576301390561422,0.9232319526227012,0.8781897100045375,0.9620579199092967,0.8448693656927138,0.8781897100045375,0.9620579199092967,0.8448693656927138,0.49161929708826246,0.9679737618342918,0.47587458039285574,0.25778036549359673,0.9686325599685415,0.2496944553376889
473.2064128256513,0.9629915268751509,0.9579066237149098,0.9224559621750416,0.8744324747951895,0.9622802036217764,0.8414490598994088,0.8744324747951895,0.9622802036217764,0.8414490598994088,0.4854334760974041,0.9681137043879394,0.46995480077857216,0.2569902614391904,0.9686737128940712,0.24893971072591864
475.15030060120245,0.9618711472545605,0.9581788879116222,0.9216446261906509,0.8705918666824358,0.9625003691113748,0.8379449930272053,0.8705918666824358,0.9625003691113748,0.8379449930272053,0.47932134256761505,0.9682508101651601,0.46410327827054554,0.256149846633758,0.9687142022561912,0.2481359943398666
477.0941883767535,0.9607179185529404,0.9584470358285988,0.9207972413044869,0.8666681687504744,0.9627184635520023,0.8343574478288841,0.8666681687504744,0.9627184635520023,0.8343574478288841,0.47328370670576625,0.9683851374207998,0.458320907357289,0.25525804561940935,0.9687541459052876,0.24728228996948384
479.03807615230465,0.9595310037821323,0.9587111697503456,0.9199130910476914,0.8626617972104709,0.9629345303226776,0.8306868325241817,0.8626617972104709,0.9629345303226776,0.8306868325241817,0.4673213562061225,0.9685167451350234,0.4526085588448386,0.2543141322572107,0.9687936524240178,0.24637791705250792
480.9819639278557,0.9583095553949084,0.95897139008917,0.9189914464727897,0.8585733037889745,0.9631486090826372,0.8269336833398353,0.8585733037889745,0.9631486090826372,0.8269336833398353,0.4614350661316995,0.9686456929741208,0.44696708939569935,0.25331772044773726,0.9688328191744842,0.24542252124823516
482.92585170340686,0.9570527159830168,0.9592277954083703,0.9180315668419824,0.854403377540115,0.9633607358566103,0.8230986665054184,0.854403377540115,0.9633607358566103,0.8230986665054184,0.45562560825466286,0.9687720412570232,0.44139735055784257,0.25226874530806354,0.96887173061979,0.24441605584790654
484.8697394789579,0.9557596190455195,0.9594804824430341,0.9170327003813655,0.8501528460478622,0.963570943130217,0.8191825796711768,0.8501528460478622,0.963570943130217,0.8191825796711768,0.4498937598016862,0.9688958509265426,0.43590019722959633,0.25116743585845686,0.9689104569909439,0.24335875505886104
486.8136272545091,0.9544293898302165,0.9597295461184838,0.9159940851038951,0.8458226759891982,0.9637792599553252,0.8151863527183023,0.8458226759891982,0.9637792599553252,0.8151863527183023,0.4442403115479485,0.9690171835242565,0.4304764955041313,0.2500142807476724,0.9689490533500839,0.24225110065445926
488.7575150300601,0.9530611462507806,0.9599750795664136,0.9149149497037505,0.841413973034308,0.9639857120651072,0.8111110479370083,0.841413973034308,0.9639857120651072,0.8111110479370083,0.43866607520071665,0.9691361011678719,0.425127129834635,0.24880998889037872,0.9689875590774767,0.24109378380898216
490.7014028056113,0.9516539998821606,0.9602171741387677,0.9137945145247034,0.8369279810656292,0.9641903219984155,0.8069578595531528,0.8369279810656292,0.9641903219984155,0.8069578595531528,0.4331718900105405,0.9692526665298282,0.41985300945848186,0.24755544707599794,0.9690259977850456,0.23988766410994194
492.6452905811623,0.9502070570365627,0.9604559194194118,0.9126319926048653,0.832366080703787,0.9643931092330051,0.8027281125900156,0.832366080703787,0.9643931092330051,0.8027281125900156,0.4277586285451106,0.9693669428158285,0.41465507401586543,0.24625167662676464,0.9690643776357006,0.23863372775206348
494.58917835671343,0.9487194199221869,0.960691403233658,0.9114265908000677,0.8277297871350577,0.9645940903270189,0.798423261058118,0.8277297871350577,0.9645940903270189,0.798423261058118,0.4224272015580958,0.9694789937419379,0.40953429829576554,0.24489979104579887,0.9691026920275784,0.23733304677947512
496.5330661322646,0.9471901878866067,0.9609237116557114,0.9101775109878688,0.8230207472418067,0.9647932790680601,0.7940448854724678,0.8230207472418067,0.9647932790680601,0.7940448854724678,0.4171785618830856,0.969588883508841,0.4044916960400449,0.24350095633130825,0.9691409205869299,0.2359867409827219
498.47695390781564,0.945618458746428,0.9611529290141084,0.9088839513539362,0.8182407360444182,0.9649906866290895,0.7895946897033946,0.8182407360444182,0.9649906866290895,0.7895946897033946,0.4120137072813742,0.9696966767718274,0.399528322735189,0.24205635527960256,0.9691790304036463,0.23459594371292575
500.4208416833668,0.9440033302045522,0.9613791378952297,0.9075451077622781,0.8133916524703055,0.9651863217303062,0.7850744971739497,0.8133916524703055,0.9651863217303062,0.7850744971739497,0.40693368217210824,0.9698024386050618,0.3946452773210477,0.24056715670042084,0.969216977439367,0.23316177248836445
502.36472945891785,0.9423439013560001,0.9616024191449745,0.9061601752104429,0.8084755144726014,0.9653801908060976,0.7804862464236179,0.8084755144726014,0.9653801908060976,0.7804862464236179,0.4019395781746374,0.9699062344587154,0.389843702747287,0.23903449006439245,0.9692547080392394,0.23168530487867117
504.30861723446895,0.9406392742828521,0.9618228518686933,0.9047283493704308,0.8034944535280059,0.9655722981760927,0.7758319860647803,0.8034944535280059,0.9655722981760927,0.7758319860647803,0.39703253339603767,0.9700081301075666,0.38512478531136046,0.23745942572888315,0.9692921604837502,0.23016755979197978
506.25250501002,0.9388885557384624,0.9620405134294832,0.9032488282156963,0.7984507085498025,0.9657626462193066,0.7711138691647376,0.7984507085498025,0.9657626462193066,0.7711138691647376,0.39221373040217894,0.9701081915897491,0.3804897527171272,0.23584296057013493,0.9693292665254284,0.22860948398463443
508.19639278557116,0.9370908589205562,0.9622554794449591,0.9017208137340884,0.7933466192582042,0.9659512355503304,0.7663341470921398,0.7933466192582042,0.9659512355503304,0.7663341470921398,0.38748439281861946,0.9702064851344233,0.37593987080099894,0.23418600860139033,0.9693659528654094,0.22701194337563368
510.1402805611222,0.9352453053323629,0.9624678237826255,0.9001435137261565,0.7881846190558237,0.9661380651965046,0.7614951628722375,0.7881846190558237,0.9661380651965046,0.7614951628722375,0.382845780518345,0.9703030770772754,0.37147643888300136,0.23248939598379628,0.9694021425357062,0.22537571858352434
512.0841683366733,0.9333510267303053,0.962677618553975,0.8985161436876379,0.7829672274610524,0.9663231327750136,0.7565993441003308,0.7829672274610524,0.9663231327750136,0.7565993441003308,0.3782991833672426,0.9703980337629212,0.36710078371369104,0.2307538597367932,0.969437756163668,0.22370150400934255
514.0280561122245,0.9314071671562137,0.9628849341074622,0.8968379287744289,0.777697042156481,0.966506434668841,0.7516491954671638,0.777697042156481,0.966506434668841,0.7516491954671638,0.37384591351522295,0.9704914214334938,0.3628142520044917,0.2289800494193905,0.9694727131048224,0.22198990975749283
515.9719438877755,0.9294128850513251,0.9630898390204945,0.8951081058476541,0.7723767307130001,0.9666879662005553,0.746647290953584,0.7723767307130001,0.9666879662005553,0.746647290953584,0.36948729624129933,0.9705833061029411,0.3586182015489171,0.22716853107192564,0.9695069324386943,0.22024146570614686
517.9158316633266,0.9273673554486946,0.9632924000906047,0.89332592559585,0.7670090220529854,0.9668677218029307,0.7415962657546638,0.7670090220529854,0.9668677218029307,0.7415962657546638,0.3652246593844804,0.9706737534168466,0.3545139909651229,0.22531979276720643,0.9695403338290647,0.218456627097813
519.8597194388777,0.9252697722398573,0.9634926823259702,0.8914906547305196,0.7615966977177969,0.9670456951854518,0.7364988079954513,0.7615966977177969,0.9670456951854518,0.7364988079954513,0.3610593214189261,0.9707628284978986,0.3505029681161686,0.22343425120821725,0.969572838255454,0.2166357811074333
521.8036072144289,0.9231193505108869,0.963690748935456,0.8896015782506483,0.7561425830058444,0.9672218794958144,0.7313576503017326,0.7561425830058444,0.9672218794958144,0.7313576503017326,0.35699257826101954,0.970850595777492,0.34658645729285376,0.22151225891594364,0.969604368626501,0.21477925394922356
523.7474949899799,0.9209153289421471,0.963886661318364,0.8876580017709491,0.7506495380475637,0.9673962674755997,0.7261755612894963,0.7506495380475637,0.9673962674755997,0.7261755612894963,0.35302568892723596,0.9709371188143214,0.34276574527445136,0.219554111665929,0.9696348502885195,0.21288731819542195
525.691382765531,0.9186569722652743,0.964080479054083,0.8856592539078791,0.7451204488829297,0.9675688516093773,0.7209553370363201,0.7451204488829297,0.9675688516093773,0.7209553370363201,0.3491598601942127,0.9710224601012206,0.33904206641438267,0.21756005595205957,0.9696642114441065,0.21096020009648955
527.6352705410821,0.9163435737700707,0.9642722598918341,0.8836046887166257,0.7395582186055355,0.9677396242665767,0.7156997925965797,0.7395582186055355,0.9677396242665767,0.7156997925965797,0.34539623044488166,0.9711066808619083,0.33541658692954385,0.21553029636419568,0.969692383496407,0.2089980867970839
529.5791583166333,0.9139744578531747,0.9644620597407181,0.881493688171479,0.7339657586349865,0.9679085778355515,0.7104117536203814,0.7339657586349865,0.9679085778355515,0.7104117536203814,0.3417358529194612,0.9711898408397125,0.3318903886060749,0.21346500288107553,0.9697193013348319,0.20700113345327445
531.5230460921844,0.9115489825995169,0.964649932660273,0.8793256646811644,0.7283459801762615,0.9680757048493588,0.7050940481333314,0.7283459801762615,0.9680757048493588,0.7050940481333314,0.3381796786132529,0.9712719980807021,0.3284644521569838,0.21136431817144097,0.9697449035777385,0.20496947034493845
533.4669338677354,0.9090665423867551,0.9648359308517532,0.8771000636299097,0.722701785921066,0.9682409981028609,0.699749498530933,0.722701785921066,0.9682409981028609,0.699749498530933,0.3347285390993301,0.9713532087140478,0.32513964050229993,0.20922836508430814,0.9697691327870669,0.20290321016226534
535.4108216432866,0.906526570502073,0.965020104650347,0.8748163659342306,0.7170360620419923,0.968404450760861,0.6943809138375062,0.7170360620419923,0.968404450760861,0.6943809138375062,0.33138312956948146,0.9714335267327174,0.32191668225740644,0.20705725458168964,0.9697919356692345,0.20080245571513428
537.3547094188377,0.9039285417599149,0.9652025025185474,0.8724740906046111,0.7113516705255919,0.9685660564570788,0.6889910822751277,0.7113516705255919,0.9685660564570788,0.6889910822751277,0.3281439924056569,0.9715130037778646,0.31879615573368053,0.20485109442564556,0.9698132632758308,0.19866730837056068
539.2985971943888,0.9012719751085069,0.9653831710408926,0.8700727973005388,0.7056514418855405,0.9687258093838358,0.683582764183441,0.7056514418855405,0.9687258093838358,0.683582764183441,0.32501150160270437,0.9715916889304499,0.31577847376399315,0.20260999897444654,0.9698330712168327,0.1964978775646268
541.2424849699398,0.8985564362122908,0.965562154920289,0.8676120888666347,0.6999381682916999,0.9688837043724535,0.678158685326132,0.6999381682916999,0.9688837043724535,0.678158685326132,0.32198584836386773,0.9716696285137134,0.31286386966639224,0.20033410046820524,0.969851319898192,0.19429429175970583
543.186372745491,0.8957815399967671,0.9657394969761293,0.8650916138369803,0.6942145971455081,0.9690397369644097,0.6727215306147368,0.6942145971455081,0.9690397369644097,0.6727215306147368,0.3190670281822489,0.9717468659101157,0.31005238465135493,0.1980235621902351,0.9698679747946745,0.19205671122307058
545.1302605210421,0.8929469531416764,0.965915238144406,0.8625110688941642,0.6884834251266065,0.9691939034733974,0.6672739382751903,0.6884834251266065,0.9691939034733974,0.6672739382751903,0.31625482970374175,0.971823441396245,0.3073438569608737,0.19567859387388334,0.9698830067676713,0.18978534298647198
547.0741482965932,0.890052396507938,0.9660894174800222,0.8598702012690516,0.6827472927301612,0.9693462010384903,0.6618184944772959,0.6827472927301612,0.9693462010384903,0.6618184944772959,0.3135488256398262,0.971899391998981,0.3047379130013416,0.19329946968206865,0.9698963924362375,0.18748045830447624
549.0180360721442,0.8870976474834057,0.9662620721614836,0.8571688110668929,0.6770087793089108,0.9694966276686892,0.6563577284420848,0.6770087793089108,0.9694966276686892,0.6563577284420848,0.31094836596247055,0.971974751375878,0.30223396069710784,0.19088654901435864,0.9699081146076757,0.18514241285848226
550.9619238476954,0.8840825422321948,0.9664332374981531,0.8544067535050578,0.6712703986288385,0.9696451822791766,0.6508941080370757,0.6712703986288385,0.9696451822791766,0.6508941080370757,0.30845257356906913,0.9720495497223216,0.29983118524850494,0.18844030028962735,0.9699181627713916,0.1827716698490047
552.9058116232464,0.8810069778321721,0.9666029469402259,0.8515839410474798,0.6655345949423676,0.9697918647196551,0.6454300358645989,0.6655345949423676,0.9697918647196551,0.6454300358645989,0.30606034255413356,0.9721238137075096,0.2975285474283511,0.18596132770690593,0.9699265336562759,0.18036882597687806
554.8496993987976,0.8778709142851625,0.96677123209158,0.8487003454208284,0.6598037395783538,0.9699366757951885,0.6399678458438628,0.6598037395783538,0.9699366757951885,0.6399678458438628,0.30377033916795826,0.9721975664407392,0.295324784495967,0.18345040079923858,0.9699332318473294,0.17793464013089336
556.7935871743487,0.8746743763845316,0.966938122725632,0.8457559994974718,0.6540801280438446,0.9700796172799975,0.6345098002832246,0.6540801280438446,0.9700796172799975,0.6345098002832246,0.3015810054826368,0.9722708274688633,0.29321841374949503,0.1809084863631012,0.9699382704514485,0.17547006437301585
558.7374749498999,0.8714174554250326,0.9671036468043079,0.8427509990304795,0.6483659776286271,0.9702206919246837,0.6290580874352706,0.6483659776286271,0.9702206919246837,0.6290580874352706,0.29949056572475274,0.9723436128051274,0.29120773867785754,0.178336782070145,0.9699416717951392,0.17297627654368186
560.6813627254509,0.8681003107402112,0.9672678305002305,0.83968550422626,0.6426634255000896,0.9703599034573832,0.6236148195238581,0.6426634255000896,0.9703599034573832,0.6236148195238581,0.297497035173972,0.9724159349889466,0.28929085761513756,0.17573675075414105,0.9699434681284724,0.17045471350410052
562.625250501002,0.8647231710531967,0.9674306982221875,0.8365597411408983,0.6369745272727961,0.9704972565793532,0.618182031229179,0.6369745272727961,0.9704972565793532,0.618182031229179,0.29559823146986425,0.9724878031755385,0.28746567474470264,0.17311015402611696,0.9699437023000795,0.1679071037018289
564.5691382765531,0.8612863356274401,0.967592272643934,0.8333740028869209,0.6313012560345214,0.9706327569555078,0.6127616786142623,0.6313012560345214,0.9706327569555078,0.6127616786142623,0.2937917881174829,0.9725592232537293,0.2857299132498634,0.17045908352544709,0.9699424283579429,0.16533549741034156
566.5130260521042,0.8577901752047822,0.9677525747363519,0.8301286506379744,0.625645501808208,0.9707664112004192,0.6073556384740394,0.625645501808208,0.9707664112004192,0.6073556384740394,0.29207516993740584,0.9726301979897108,0.2840811303640975,0.16778598779475576,0.9699397120210338,0.1627422926828101
568.4569138276553,0.854235132719307,0.9679116238029682,0.8268241144198885,0.6200090714275224,0.9708982268602896,0.6019657080862761,0.6200090714275224,0.9708982268602896,0.6019657080862761,0.2904456901694136,0.9727007271940563,0.2825167340381682,0.16509369251309017,0.9699356309587261,0.16013025481499005
570.4008016032064,0.8506217237765413,0.968069437518804,0.8234608936776319,0.614393688802189,0.9710282123913954,0.5965936053421449,0.614393688802189,0.9710282123913954,0.5965936053421449,0.28890052891171614,0.9727708079089294,0.28103400091476716,0.16238541168494838,0.9699302748099221,0.15750252698070433
572.3446893787575,0.8469505368889626,0.9682260319725033,0.8200395576089816,0.6088009955482684,0.9711563771354894,0.5912409692331355,0.6088009955482684,0.9711563771354894,0.5912409692331355,0.287436752560286,0.9728404346121406,0.279630095284251,0.15966474741681308,0.9699237448737199,0.15486262973883194
574.2885771543087,0.8432222334601243,0.9683814217116651,0.8165607452570007,0.6032325519578445,0.9712827312926274,0.585909360670237,0.6032325519578445,0.9712827312926274,0.585909360670237,0.28605133390539694,0.9729095994345269,0.27830208868761186,0.15693567616913354,0.9699161534099321,0.15221444736275275
576.2324649298597,0.8394375475113863,0.9685356197912739,0.8130251653550075,0.5976898382821744,0.9714072858918694,0.5806002636108374,0.5976898382821744,0.9714072858918694,0.5806002636108374,0.2847411725445886,0.9729782923870551,0.27704697983472165,0.15420251988718828,0.9699076225021384,0.1495621994476215
578.1763527054107,0.8355972851468385,0.9686886378250976,0.8094335959192407,0.5921742563023078,0.9715300527602782,0.5753150864686596,0.5921742563023078,0.9715300527602782,0.5753150864686596,0.2835031152823232,0.9730465015940764,0.2758617145164867,0.1514699011993503,0.9698982824587176,0.1469103970174415
580.1202404809619,0.8317023237538307,0.9688404860399029,0.805786883586178,0.5866871311613677,0.9716510444906169,0.5700551637821465,0.5866871311613677,0.9716510444906169,0.5700551637821465,0.2823339762054874,0.9731142135292601,0.2747432052077917,0.148742682897741,0.9698882697577685,0.14426378335481846
582.064128256513,0.8277536109383581,0.968991173332305,0.8020859426932119,0.581229713433075,0.9717702744081207,0.5648217581170126,0.581229713433075,0.9717702744081207,0.5648217581170126,0.28123055614934656,0.9731814132509398,0.27368835008276887,0.14602589311016878,0.9698777245778345,0.14162726093913658
584.0080160320641,0.8237521631964436,0.969140707328057,0.7983317541032184,0.5758031814017314,0.9718877565366894,0.5596160621792171,0.5758031814017314,0.9718877565366894,0.5596160621792171,0.28018966129927225,0.9732480846338455,0.27269405119372264,0.1433246388150161,0.9698667879943219,0.13900580708796598
585.9519038076152,0.8196990643246287,0.9692890944435557,0.7945253637754492,0.5704086435296635,0.9720035055648211,0.5544392011153073,0.5704086435296635,0.9720035055648211,0.5544392011153073,0.2792081207079623,0.9733142105945166,0.27175723159844883,0.14064401149135428,0.9698555989567644,0.13640438200462945
587.8957915831664,0.8155954635745803,0.9694363399493244,0.7906678810870137,0.5650471410890164,0.97211753681158,0.5492922349778799,0.5650471410890164,0.97211753681158,0.5492922349778799,0.27828280254457205,0.9733797733080285,0.2708748512563584,0.13798898957443148,0.9698442911896035,0.13382783378578408
589.8396793587174,0.8114425735588117,0.969582448035217,0.7867604769111493,0.5597196509358208,0.9722298661928628,0.5441761613348489,0.5597196509358208,0.9722298661928628,0.5441761613348489,0.2774106289298147,0.9734447544140363,0.27004392155042684,0.13536434286190754,0.969832990174449,0.13128080540076312
591.7835671342685,0.8072416679163744,0.9697274218770755,0.7828043814602961,0.5544270884053598,0.9723405101882018,0.5390919180022268,0.5544270884053598,0.9723405101882018,0.5390919180022268,0.27658858924837876,0.9735091352105193,0.26926151832828676,0.13277454399977678,0.9698218103719435,0.12876764863317278
