Xdata,P_Band4_nterms2,omega_Band4_nterms2,P_times_omega_Band4_nterms2,P_Band5,omega_Band5,P_times_omega_Band5,P_Band5_robust_minus1,omega_Band5_robust_minus1,P_times_omega_Band5_robust_minus1,P_Band6,omega_Band6,P_times_omega_Band6,P_Band7_nterms2,omega_Band7_nterms2,P_times_omega_Band7_nterms2
387.84569138276555,0.9985230329738007,0.8849088172140936,0.8836018360698754,0.9964240116722269,0.9045296623850587,0.9012950748702453,0.9964240116722269,0.9045296623850587,0.9012950748702453,0.9810863313156681,0.9257543526518611,0.9082449415427257,0.8209873838164462,0.9455986654513101,0.776324574489194
389.83967935871743,0.9984834320233165,0.8860831275285338,0.8847393222326444,0.9963175300801658,0.9054068537631276,0.9020727202589331,0.9963175300801658,0.9054068537631276,0.9020727202589331,0.9804393807914326,0.9263120488438897,0.9081928115881465,0.8178349219054726,0.9459496353488615,0.7736306461520464
391.83366733466937,0.9984428560367065,0.8872372020902898,0.8858556460370455,0.9962080678512703,0.9062684779401827,0.902831969363301,0.9962080678512703,0.9062684779401827,0.902831969363301,0.9797733237640657,0.9268617226498377,0.9081143906703191,0.8147197882854811,0.9462948523464854,0.7709651417593691
393.82765531062125,0.9984012819874588,0.8883714494494892,0.886951194011427,0.9960955463415437,0.9071148813417291,0.9035730933246343,0.9960955463415437,0.9071148813417291,0.9035730933246343,0.9790877721769617,0.927403598825804,0.9080095234832533,0.8116454110256609,0.9466344614510327,0.7683315165554786
395.8216432865732,0.9983586863221732,0.8894862692952745,0.888026343315241,0.9959798850832884,0.9079464024828989,0.9042963536067028,0.9959798850832884,0.9079464024828989,0.9042963536067028,0.978382340291015,0.9279378943693227,0.9078780487377747,0.8086152053303787,0.946968606883156,0.7657332144962459
397.8156312625251,0.9983150449498253,0.8905820526565353,0.8890814619293167,0.9958610017585139,0.908763372172166,0.9050020021728183,0.9958610017585139,0.908763372172166,0.9050020021728183,0.9776566453434674,0.9284648186588033,0.9077197999293964,0.8056325633618922,0.9472974317720052,0.7631736582246177
399.80961923847696,0.9982703332308919,0.8916591820988425,0.8901169088421961,0.9957388121720938,0.9095661137091913,0.9056902816567778,0.9957388121720938,0.9095661137091913,0.9056902816567778,0.9769103082285646,0.9289845735919308,0.9075346061272748,0.8027008431103606,0.9476210778556082,0.7606562381438454
401.8036072144289,0.9982245259663418,0.892718031917588,0.8911330342325399,0.9956132302259572,0.9103549430770841,0.906361425529143,0.9956132302259572,0.9103549430770841,0.906361425529143,0.9761429541988137,0.9294973537234317,0.9073222927835703,0.7998233563300216,0.9479396851884175,0.7581843006058241
403.7975951903808,0.9981775973864836,0.8937589683273324,0.8921301796475989,0.9954841678937757,0.911130169129117,0.9070156582584142,0.9954841678937757,0.911130169129117,0.9070156582584142,0.975354213585511,0.9300033464025936,0.9070826825623953,0.7970033555819596,0.9482533918574718,0.7557611352523799
405.7915831663327,0.9981295211396829,0.8947823496473751,0.8931086781777748,0.995351535196329,0.9118920937700271,0.9076531954673913,0.995351535196329,0.9118920937700271,0.9076531954673913,0.974543722537013,0.930502731910899,0.9068155961873079,0.7942440204467206,0.9485623337085954,0.7533899615690387
407.7855711422846,0.998080270280954,0.8957885264835643,0.8940688546272935,0.9952152401776349,0.9126410121320215,0.9082742440849296,0.9952152401776349,0.9126410121320215,0.9082742440849296,0.9737111237730987,0.930995683600111,0.9065208533061683,0.791548442993587,0.9488666440840332,0.7510739147332666
409.7795591182365,0.9980298172604108,0.8967778419063694,0.8950110256809996,0.9950751888818993,0.9133772127456024,0.9088790024932529,0.9950751888818993,0.9133772127456024,0.9088790024932529,0.9728560673536032,0.931482368031113,0.9061982733719702,0.7889196126170898,0.949166453572884,0.7488160308618566
411.7735470941884,0.99797813391161,0.8977506316252412,0.8959355000673275,0.9949312853313839,0.9141009777053276,0.9094676606710362,0.9949312853313839,0.9141009777053276,0.9094676606710362,0.9719782114593682,0.9319629451138396,0.9058476765381552,0.786360400374719,0.9494618897756698,0.746619231784533
413.7675350701403,0.997925191439761,0.8987072241592933,0.896842578717459,0.994783431505254,0.9148125828306223,0.9100404003324308,0.994783431505254,0.9148125828306223,0.9100404003324308,0.971077223183393,0.9324375682484463,0.9054688845665767,0.7838735429820651,0.9497530770843321,0.7444863094922138
415.7615230460922,0.9978709604098254,0.8996479410043356,0.8977325549207184,0.9946315273195021,0.9155122978217523,0.9105973950622364,0.9946315273195021,0.9155122978217523,0.9105973950622364,0.9701527793299413,0.9329063844680465,0.905061721746322,0.7814616266422233,0.9500401364788935,0.742419910428196
417.7555110220441,0.9978154107345066,0.9005730967962999,0.8986057144762466,0.9944754706080349,0.9162003864110727,0.911138810447415,0.9944754706080349,0.9162003864110727,0.911138810447415,0.9692045672192421,0.9333695345831603,0.9046260158212973,0.7791270709042913,0.9503231853419601,0.7404225198079174
419.749498997996,0.9977585116621305,0.9014829994710953,0.8994623358409932,0.9943151571050032,0.9168771065096635,0.9116648042051367,0.9943151571050032,0.9168771065096635,0.9116648042051367,0.9682322854952735,0.9338271533280417,0.904161598924355,0.7768721127607688,0.9506023372921604,0.7384964461674857
421.74348697394794,0.9977002317644227,0.9023779504209377,0.9003026902740743,0.994150480428481,0.9175427103494576,0.9121755263075638,0.994150480428481,0.9175427103494576,0.9121755263075638,0.9672356449340324,0.9342793695090146,0.9036683085156129,0.7746987912046778,0.9508777020375154,0.7366438063519449
423.7374749498998,0.9976405389242007,0.9032582446471963,0.9011270419775564,0.9939813320655767,0.9181974446209743,0.9126711191035647,0.9939813320655767,0.9181974446209743,0.9126711191035647,0.9662143692495871,0.9347263061549094,0.9031459883224623,0.7726089324739327,0.951149385249629,0.7348665111609533
425.7314629258517,0.9975794003229564,0.9041241709098042,0.9019356482336927,0.993807601359093,0.9188415506067619,0.9131517174375756,0.993807601359093,0.9188415506067619,0.9131517174375756,0.9651681958951386,0.9351680806696621,0.9025944892786572,0.7706041362122436,0.9514174884594471,0.7331662518715144
427.72545090180364,0.9975167824283839,0.9049760118732826,0.9027287595387078,0.9936291754958125,0.9194752643106547,0.9136174487657902,0.9936291754958125,0.9194752643106547,0.9136174487657902,0.9640968768562262,0.9356048049870989,0.9020136704597406,0.7686857627723949,0.9516821089751951,0.7315444878544393
429.7194388777555,0.9974526509818045,0.9058140442494234,0.9035066197331368,0.9934459394965424,0.9200988165829505,0.914068433269906,0.9934459394965424,0.9200988165829505,0.914068433269906,0.9630001794331846,0.9360365857279006,0.9014034000119938,0.7668549218788361,0.951943339822933,0.7300024354929936
431.71342685370746,0.9973869709855407,0.9066385389366876,0.9042694661288191,0.9932577762080006,0.9207124332416092,0.914504783968618,0.9932577762080006,0.9207124332416092,0.914504783968618,0.9618778870099239,0.9364635243587047,0.9007635560720173,0.7651124628521526,0.9522012697099925,0.7285410585987592
433.70741482965934,0.9973197066902243,0.9074497611563636,0.9050175296325786,0.9930645662966767,0.9213163351895756,0.9149266068270795,0.9930645662966767,0.9213163351895756,0.9149266068270795,0.9607297998060763,0.9368857173532679,0.9000940276739773,0.763458966578337,0.9524559830113685,0.7271610605012134
435.7014028056112,0.9972508215820497,0.9082479705855441,0.9057510348666631,0.9928661882447505,0.9219107385283256,0.9153340008645214,0.9928661882447505,0.9219107385283256,0.9153340008645214,0.9595557356095799,0.9373032563555876,0.8993947156415405,0.7618947393811808,0.952707559778935,0.7258628779642524
437.69539078156316,0.9971802783699911,0.9090334214869685,0.9064702002860008,0.9926625183482248,0.9224958546677348,0.9157270582602716,0.9926625183482248,0.9224958546677348,0.9157270582602716,0.9583555304867865,0.9377162283448395,0.8986655334614873,0.7604198089269809,0.9529560757731799,0.724646677055247
439.68937875751504,0.9971080389729774,0.9098063628357913,0.907175238292333,0.9924534307173495,0.9230718904323676,0.9161058644583525,0.9924534307173495,0.9230718904323676,0.9161058644583525,0.9571290394672437,0.9381247158019677,0.8979064081360183,0.7590339222581993,0.9532016025168669,0.7235123510611786
441.683366733467,0.9970340645070529,0.9105670384433214,0.9078663553452947,0.992238797279481,0.9236390481642833,0.9164704982708931,0.992238797279481,0.9236390481642833,0.9164704982708931,0.9558761372003386,0.9385287968777316,0.8971172810107673,0.7577365460168396,0.9534442073699334,0.7224595205122567
443.67735470941886,0.9969583152725179,0.9113156870777946,0.9085437520704952,0.99201848778449,0.9241975258224548,0.9168210319805588,0.99201848778449,0.9241975258224548,0.9168210319805588,0.9545967185811478,0.9389285455619881,0.8962981085756436,0.7565268688809396,0.9536839536246544,0.721487535337655
445.67134268537075,0.9968807507410692,0.9120525425822278,0.9092076233646722,0.9917923698128434,0.9247475170788936,0.9171575314422187,0.9917923698128434,0.9247475170788936,0.9171575314422187,0.9532906993428832,0.9393240318539641,0.8954488632356421,0.7554038061991184,0.9539209006199411,0.7205954791411945
447.6653306613227,0.9968013295429515,0.9127778339894098,0.9098581584979792,0.9915603087864879,0.9252892114115746,0.9174800561840668,0.9915603087864879,0.9252892114115746,0.9174800561840668,0.9519580166135231,0.9397153219332534,0.8945695340489181,0.7543660067699031,0.9541551038734644,0.7197821755481474
449.65931863727457,0.9967200094541343,0.9134917856340852,0.9104955412134794,0.9913221679826518,0.9258227941942543,0.9177886595084046,0.9913221679826518,0.9258227941942543,0.9177886595084046,0.9505986294343268,0.9401024783312497,0.8936601274295,0.7534118616756745,0.9543866152301318,0.7190461965388792
451.6533066132265,0.9966367473835144,0.9141946172623808,0.9111199498238961,0.9910778085507027,0.9263484467832727,0.9180833885923131,0.9910778085507027,0.9263484467832727,0.9180833885923131,0.9492125192381637,0.940485560102716,0.8927206678122145,0.7525395150464305,0.9546154830253045,0.7183858726516766
453.6472945891784,0.9965514993601782,0.9148865441385319,0.9117315573057058,0.9908270895321842,0.9268663466014279,0.9183642845884215,0.9908270895321842,0.9268663466014279,0.9183642845884215,0.9477996902857392,0.9408646229971666,0.8917511982775232,0.7517468765971971,0.954841752261029,0.7177993049068232
455.64128256513027,0.9964642205207166,0.9155677771489573,0.9123305313906209,0.9905698678841568,0.9273766672190171,0.9186313827259914,0.9905698678841568,0.9273766672190171,0.9186313827259914,0.9463601700580527,0.9412397196297413,0.8907517811341958,0.7510316357555645,0.9550654647934632,0.7172843782774833
457.6352705410822,0.9963748650966304,0.9162385229037407,0.9129170346545507,0.9903059985059773,0.9278795784321291,0.9188847124125349,0.9903059985059773,0.9278795784321291,0.9188847124125349,0.944894009603632,0.9416108996512258,0.88972249845793,0.7503912771731563,0.9552866595296101,0.7168387765109023
459.6292585170341,0.9962833864018158,0.9168989838355653,0.9134912246040808,0.9900353342696443,0.9283752463382782,0.9191242973361806,0.9900353342696443,0.9283752463382782,0.9191242973361806,0.9434012838393712,0.941978209916879,0.8886634525842962,0.7498230973973455,0.9555053726314378,0.7164599980863094
461.62324649298597,0.9961897368201706,0.9175493582961559,0.914053253760564,0.9897577260538255,0.928863833409466,0.9193501555689925,0.9897577260538255,0.928863833409466,0.9193501555689925,0.9418820918040294,0.9423416946537213,0.887574766554601,0.7493242224674601,0.9557216377254487,0.7161453730839494
463.6172344689379,0.9960938677933217,0.918189840650281,0.914603269741872,0.9894730227817058,0.9293454985627604,0.919562299671466,0.9894730227817058,0.9293454985627604,0.919562299671466,0.9403365568637371,0.9427013956259347,0.886456584513531,0.7488916261931766,0.9559354861157813,0.7158920807330122
465.6112224448898,0.9959957298083895,0.9188206213673481,0.9151414153417697,0.9891810714627789,0.929820397228472,0.9197607367984066,0.9891810714627789,0.929820397228472,0.9197607367984066,0.9387648268691406,0.943057352298031,0.8853090720577312,0.7485221488717544,0.9561469469989629,0.7156971674048311
467.6052104208418,0.995895272386347,0.9194418871107121,0.9156678286075395,0.9888817172386953,0.9302886814160221,0.9199454688063975,0.9888817172386953,0.9302886814160221,0.9199454688063975,0.9371670742640974,0.9434096019954527,0.884132416534735,0.7482125162048229,0.9563560476785014,0.715557564821231
469.5991983967936,0.9957924440699266,0.9200538208246113,0.916182642914814,0.9885748034332934,0.9307504997775772,0.9201164923630579,0.9885748034332934,0.9307504997775772,0.9201164923630579,0.935543496146134,0.9437581800622696,0.8829268272919684,0.7479593581843792,0.9565628137775851,0.7154701082561264
471.5931863727455,0.9956871924121423,0.9206566018189132,0.9166859870407773,0.988260171606929,0.9312059976695439,0.9202737990583051,0.988260171606929,0.9312059976695439,0.9202737990583051,0.9338943142791519,0.9441031200156604,0.8816925358758331,0.7477592277307172,0.9567672694482672,0.7154315545206633
473.58717434869743,0.9955794639649419,0.9212504058516497,0.9171779852352706,0.9879376616152216,0.9316553172120003,0.9204173755178111,0.9879376616152216,0.9316553172120003,0.9204173755178111,0.9322197750591884,0.94444445369686,0.8804297961811849,0.7476086188818657,0.9569694375756288,0.7154385995380717
475.5811623246493,0.9954692042680955,0.921835405209405,0.9176587572899637,0.9876071116723067,0.9320985973461517,0.9205472035188413,0.9876071116723067,0.9320985973461517,0.9205472035188413,0.9305201494342825,0.9447822114182913,0.8791388845518003,0.7475039843537686,0.9571693399755452,0.715487895332987
477.5751503006013,0.9953563578383567,0.9224117687856005,0.9181284186056717,0.9872683584187253,0.9325359738898913,0.9206632601086803,0.9872683584187253,0.9325359738898913,0.9206632601086803,0.9287957327798153,0.9451164221065992,0.877820099832736,0.7474417523124012,0.9573669975848256,0.7155760662808643
479.56913827655313,0.9952408681589157,0.9229796621567222,0.9185870802578789,0.986921236994026,0.9329675795915489,0.9207655177258138,0.986921236994026,0.9329675795915489,0.9207655177258138,0.9270468447309228,0.9454471134413334,0.8764737633757469,0.7474183422224903,0.9575624306426359,0.7156997244854573
481.563126252505,0.9951226776691653,0.9235392476565387,0.9190348490605412,0.9865655811141865,0.9333935441819081,0.9208539443240542,0.9865655811141865,0.9333935441819081,0.9208539443240542,0.9252738289738592,0.9457743119890397,0.8751002189992161,0.747430179661775,0.9577556588622721,0.7158554841755098
483.557114228457,0.9950017277548097,0.9240906844483485,0.9194718276282314,0.9862012231539301,0.9338139944245742,0.9209285034997724,0.9862012231539301,0.9338139944245742,0.9209285034997724,0.9234770529984002,0.9460980433325515,0.8736998329042974,0.7474737100141935,0.9579467015924922,0.7160399750351997
485.55110220440883,0.9948779587383343,0.9246341285953056,0.9198981144366961,0.9858279942340257,0.9342290541647736,0.9209891546224097,0.9858279942340257,0.9342290541647736,0.9209891546224097,0.9216569078136301,0.9464183321952812,0.8722729935492358,0.7475454109793989,0.9581355779677669,0.7162498544058982
487.54509018036083,0.994751309869878,0.9251697331288635,0.9203138038819025,0.9854457243136326,0.9346388443766613,0.9210358529684156,0.9854457243136326,0.9346388443766613,0.9210358529684156,0.9198138076295973,0.9467352025603494,0.8708201114840131,0.7476418038591314,0.9583223070469492,0.7164818183190255
489.5390781563127,0.9946217193185145,0.9256976481153795,0.920718986337624,0.9850542422877553,0.9350434832092208,0.9210685498587624,0.9850542422877553,0.9350434832092208,0.9210685498587624,0.917948189507568,0.9470486777844032,0.869341619147729,0.7477594636026795,0.9585069079399932,0.7167326113406722
491.53306613226454,0.9944891241639917,0.9262180207209213,0.9211137482116549,0.9846533760898712,0.9354430860308303,0.9210871928001849,0.9846533760898712,0.9354430860308303,0.9210871928001849,0.916060512981701,0.9473587807060059,0.8678379706312626,0.7478950276137558,0.9586893999224818,0.7169990352280395
493.52705410821653,0.9943534603889423,0.9267309952743176,0.9214981720007063,0.984242952799748,0.9358377654725751,0.9210917256302454,0.984242952799748,0.9358377654725751,0.9210917256302454,0.9141512596551012,0.9476655337484984,0.8663096414079137,0.748045203339138,0.9588698025378379,0.7172779564151761
495.5210420841684,0.9942146628716068,0.927236713328489,0.9218723363440604,0.9838227987565141,0.9362276314703836,0.9210820886663751,0.9838227987565141,0.9362276314703836,0.9210820886663751,0.9122209327733465,0.9479689590172671,0.8647571280349097,0.7482067746754614,0.9590481356871899,0.7175663123610266
497.51503006012024,0.9940726653790912,0.9277353137201042,0.9222363160760514,0.983392739676973,0.936612791306061,0.9210582188589643,0.983392739676973,0.936612791306061,0.9210582188589643,0.91027005677858,0.9482690783913649,0.8631809478286794,0.7483766072442137,0.9592244197069715,0.717861116806103
499.50901803607223,0.9939274005611946,0.9282269326275943,0.9225901822774358,0.9829526007792024,0.9369933496472987,0.9210200499486288,0.9829526007792024,0.9369933496472987,0.9210200499486288,0.9082991768473786,0.9485659136094656,0.8615816385169592,0.7485516525965733,0.9593986754343988,0.7181594639953827
501.5030060120241,0.9937787999448487,0.928711703627567,0.9229340023257396,0.982502206911397,0.9373694085867303,0.9209675126276936,0.982502206911397,0.9373694085867303,0.9209675126276936,0.9063088584155253,0.948859486350152,0.8599597578707481,0.7487289514189159,0.9595709242610557,0.7184585319340603
503.49699398797605,0.9936267939291767,0.9291897577496563,0.9232678399446194,0.9820413826859673,0.9377410676801102,0.9209005347059906,0.9820413826859673,0.9377410676801102,0.9209005347059906,0.9042996866928827,0.9491498183065548,0.858315883319224,0.7489056358170403,0.9597411881748675,0.7187555847499009
505.49098196392794,0.9934713117812363,0.9296612235298448,0.923591755252344,0.9815699526188477,0.938108423983685,0.9208190412810076,0.9815699526188477,0.938108423983685,0.9208190412810076,0.9022722661714419,0.9494369312553891,0.8566506115506594,0.7490789307622613,0.9599094897908025,0.719047974241042
507.4849699398798,0.9933122816324591,0.9301262270622946,0.9239058048094386,0.981087741273972,0.9384715720908287,0.9207229549124247,0.981087741273972,0.9384715720908287,0.9207229549124247,0.9002272201295594,0.9497208471204515,0.8549645581023343,0.7492461547857838,0.9600758523706769,0.7193331406914135
509.47895791583176,0.9931496304758359,0.9305848920497227,0.9242100416655777,0.9805945734128578,0.9388306041680119,0.9206121958010672,0.9805945734128578,0.9388306041680119,0.9206121958010672,0.8981651901353005,0.9500015880306557,0.8532583569423913,0.74940472000936,0.9602402998324836,0.7196086130376662
511.47294589178364,0.9929832841638724,0.9310373398523542,0.924504515405786,0.980090274149207,0.9391856099901712,0.9204866819722571,0.980090274149207,0.9391856099901712,0.9204866819722571,0.896086835551626,0.9502791763727081,0.8515326600464255,0.7495521316002879,0.960402856749682,0.71987200847173
513.4669338677355,0.992813167407358,0.9314836895354899,0.9247892721960218,0.9795746691084561,0.9395366769755464,0.9203463294635793,0.9795746691084561,0.9395366769755464,0.9203463294635793,0.893992833046034,0.9505536348385378,0.8497881369715098,0.749685986737505,0.9605635483409264,0.7201210315620464
515.4609218436874,0.9926392037749904,0.9319240579157204,0.9250643548282187,0.9790475845921423,0.93988389022005,0.9201910525170062,0.9790475845921423,0.93988389022005,0.9201910525170062,0.8918838761069925,0.9508249864676106,0.8480254744301112,0.7498039731731292,0.9607224004507156,0.7203534729743726
517.4549098196393,0.9924613156938857,0.9323585596058211,0.9253298027648494,0.9785088477469673,0.94022733253123,0.9200207637753386,0.9785088477469673,0.94022733253123,0.9200207637753386,0.8897606745694019,0.9510932546842671,0.8462453758662815,0.7499038674704119,0.9608794395214786,0.7205672078699585
519.4488977955912,0.9922794244510101,0.9327873070583584,0.9255856521830755,0.9779582867384096,0.9405670844618899,0.9198353744828908,0.9779582867384096,0.9405670844618899,0.9198353744828908,0.8876239541509156,0.9513584633302412,0.8444485610361275,0.749983532994837,0.9610346925576176,0.720760194054969
521.4428857715432,0.992093450195588,0.9332104106080431,0.9258319360185748,0.977395730928736,0.9409032243434216,0.9196347946903429,0.977395730928736,0.9409032243434216,0.9196347946903429,0.8854744560008255,0.9516206366925218,0.84263576559447,0.7500409177303021,0.9611881870820538,0.720930469950549
523.436873747495,0.9919033119425075,0.93362797851286,0.926068684009094,0.9768210110592163,0.941235828318911,0.9194189334636375,0.9768210110592163,0.941235828318911,0.9194189334636375,0.8833129362628251,0.9518797995267283,0.8408077406892237,0.7500740519874795,0.96133995108583,0.7210761524483938
525.4308617234469,0.9917089275767764,0.9340401169940052,0.9262959227378117,0.9762339594363396,0.9415649703760667,0.9191876990967874,0.9762339594363396,0.9415649703760667,0.9191876990967874,0.8811401656526976,0.9521359770761806,0.8389652525647988,0.7500810460625538,0.961490012971367,0.7211954347082614
527.4248496993988,0.9915102138590599,0.934446930274664,0.9265136756765742,0.9756344101218383,0.9418907223800284,0.9189409993284711,0.9756344101218383,0.9418907223800284,0.9189409993284711,0.8789569290516924,0.952389195086842,0.8371090821755439,0.750060087906549,0.961638401489931,0.7212865839558509
529.4188376753507,0.9913070864323485,0.934848520617657,0.9267219632290808,0.9750221991262611,0.9422131541061005,0.9186787415622208,0.9750221991262611,0.9422131541061005,0.9186787415622208,0.8767640251156938,0.9526394798183497,0.8352400248096571,0.750009440848797,0.9617851456739674,0.7213479393236111
531.4128256513027,0.9910994598297937,0.935244988361987,0.9269208027740871,0.9743971646058484,0.9425323332724602,0.9184008330900197,0.9743971646058484,0.9425323332724602,0.9184008330900197,0.8745622659007429,0.9528868580512713,0.8333588897243593,0.7499274414197674,0.9619302747649197,0.7213779097786701
533.4068136272546,0.9908872474837535,0.935636431958314,0.927110208708694,0.9737591470624422,0.942848325572884,0.9181071813191033,0.9737591470624422,0.942848325572884,0.9181071813191033,0.8723524765040025,0.9531313570908341,0.8314664997918099,0.7498124973092183,0.9620738181371965,0.721374972173266
535.4008016032064,0.9906703617360781,0.9360229480033914,0.92729019249179,0.9731079895461413,0.9431611947095259,0.9177976940017234,0.9731079895461413,0.9431611947095259,0.9177976940017234,0.8701354947197534,0.9533730047672914,0.8295636911556449,0.7496630854901196,0.9622158052189764,0.7213376694478179
537.3947895791583,0.9904487138497015,0.9364046312734859,0.927460762687728,0.9724435378603858,0.9434710024258202,0.9174722794676492,0.9724435378603858,0.9434710024258202,0.9174722794676492,0.8679121707092499,0.953611829433127,0.8276513128973242,0.7494777505328378,0.9623562654105506,0.7212646090110821
539.3887775551102,0.9902222140215553,0.936781574756819,0.9276219250102964,0.9717656407691592,0.9437778085394786,0.9171308468590792,0.9717656407691592,0.9437778085394786,0.9171308468590792,0.8656833666830085,0.9538478599572847,0.825730226711205,0.7492551031284214,0.9624952280009393,0.7211544613164572
541.3827655310623,0.9899907713968538,0.937153869685047,0.9277736823670463,0.9710741502059625,0.9440816709756772,0.9167733063677309,0.9710741502059625,0.9440816709756772,0.9167733063677309,0.8634499565936513,0.9540811257166153,0.8238013065868335,0.7489938188343414,0.9626327220835295,0.7210059586482399
543.3767535070141,0.9897542940848,0.9375216055638195,0.9279160349040664,0.9703689214842011,0.9443826458004333,0.9163995694737627,0.9703689214842011,0.9443826458004333,0.9163995694737627,0.8612128258371587,0.9543116565847216,0.8218654384966683,0.7486926370508983,0.9627687764715009,0.7208178941267148
545.370741482966,0.9895126891757432,0.9378848702024335,0.9280489800512528,0.969649813508624,0.9446807872542012,0.9160095491862164,0.969649813508624,0.9446807872542012,0.9160095491862164,0.8589728709599288,0.9545394829183863,0.8199235200870122,0.7483503602316782,0.9629034196138213,0.720589120936318
547.3647294589179,0.9892658627598211,0.9382437497426193,0.9281725125681419,0.968916688987415,0.9449761477857116,0.9156031602846139,0.968916688987415,0.9449761477857116,0.9156031602846139,0.8567309993687572,0.9547646355417558,0.8179764603696357,0.7479658533269683,0.9630366795125969,0.7203185517768096
549.3587174348697,0.9890137199471496,0.9385983286864772,0.9282866245903902,0.9681694146445635,0.9452687780860725,0.9151803195613746,0.9681694146445635,0.9452687780860725,0.9151803195613746,0.8544881290404881,0.9549871457284534,0.8160251794112221,0.7475380434549785,0.9631685836425685,0.7200051585334685
551.3527054108217,0.9887561648895699,0.9389486899235995,0.9283913056769442,0.9674078614320669,0.9455587271231483,0.9147409460646322,0.9674078614320669,0.9455587271231483,0.9147409460646322,0.8522451882277926,0.9552070451817856,0.8140706080174644,0.7470659197920406,0.963299158873533,0.719647972158755
553.3466933867737,0.9884931008040118,0.9392949147573993,0.9284865428579816,0.9666319047415934,0.9458460421762298,0.9142849613411066,0.9666319047415934,0.9458460421762298,0.9142849613411066,0.850003115157194,0.9554243660132027,0.8121136874083094,0.7465485336697851,0.9634284313964553,0.7192460827548048
555.3406813627255,0.9882244299974986,0.9396370829306738,0.9285723206836775,0.9658414246151319,0.9461307688710018,0.9138122896785784,0.9658414246151319,0.9461307688710018,0.9138122896785784,0.847762857715242,0.9556391407191677,0.8101553688806198,0.745984998864482,0.9635564266540148,0.7187986398433596
557.3346693386774,0.9879500538938387,0.9399752726504299,0.9286486212738679,0.9650363059542123,0.9464129512148167,0.9133228583475709,0.9650363059542123,0.9464129512148167,0.9133228583475709,0.8455253731184358,0.9558514021565796,0.808196613454222,0.7453744920615148,0.963683169276289,0.7183048528075447
559.3286573146293,0.9876698730620244,0.9403095606119952,0.9287154243686572,0.9642164387272574,0.9466926316322749,0.9128165978418075,0.9642164387272574,0.9466926316322749,0.9128165978418075,0.843291627562336,0.9560611835168942,0.8062383914971349,0.7447162534760833,0.9638086830222383,0.7177639914880393
561.3226452905811,0.9873837872463848,0.9406400220224433,0.9287727073800429,0.9633817181746033,0.9469698510011101,0.9122934421169975,0.9633817181746033,0.9469698510011101,0.9122934421169975,0.8410625958450759,0.9562685182990769,0.8042816823255461,0.7440095876100137,0.963932990727596,0.7171753869149258
563.3166332665331,0.9870916953985193,0.9409667306233558,0.9288204454446101,0.9625320450107423,0.9472446486883762,0.9117533288275049,0.9625320450107423,0.9472446486883762,0.9117533288275049,0.8388392609603815,0.9564734402815174,0.8023274737739816,0.7432538641235877,0.9640561142597063,0.7165384321554977
565.3106212424851,0.9867934957110333,0.9412897587129478,0.9288586114773448,0.9616673256233422,0.9475170625869271,0.9111961995604552,0.9616673256233422,0.9475170625869271,0.9111961995604552,0.836622613655082,0.9566759834930286,0.8003767617309836,0.742448518801082,0.9641780744797767,0.7158525832579895
567.3046092184369,0.9864890856531264,0.941609177167583,0.9288871762266416,0.9607874722685709,0.9477871291521786,0.9106220000668072,0.9607874722685709,0.9477871291521786,0.9106220000668072,0.8344136519460406,0.9568761821830486,0.7984305496355424,0.7415930545886791,0.9642988912129282,0.7151173602710718
569.2985971943888,0.9861783620080313,0.9419250554627006,0.9289061083305301,0.9598924032623034,0.9480548834391378,0.9100306804889569,0.9598924032623034,0.9480548834391378,0.9100306804889569,0.8322133805914467,0.9570740707911558,0.7964898479295254,0.7406870426839952,0.9644185832263413,0.7143323483194073
571.2925851703407,0.9858612209123485,0.9422374616931801,0.9289153743741908,0.9589820431667304,0.948320359139684,0.9094221955843818,0.9589820431667304,0.948320359139684,0.9094221955843818,0.8300228105114169,0.9572696839160069,0.7945556734613397,0.7397301236573539,0.9645371682156939,0.7134971987163092
573.2865731462927,0.9855375578972894,0.9425464625931705,0.9289149389488021,0.9580563229719585,0.9485835886200783,0.9087965049448972,0.9580563229719585,0.9485835886200783,0.9087965049448972,0.8278429581529977,0.9574630562837951,0.7926290488361871,0.7387220085862088,0.9646546627999945,0.7126116300956639
575.2805611222445,0.9852072679318513,0.9428521235554015,0.9289047647117614,0.9571151802721565,0.9488446029586824,0.908153573211062,0.9571151802721565,0.9488446029586824,0.908153573211062,0.8256748447947398,0.9576542227163313,0.7907110017083341,0.7376624801857086,0.9647710825248096,0.7116754295467019
577.2745490981965,0.984870245467943,0.9431545086500095,0.928884812448332,0.9561585594358202,0.9491034319838588,0.9074933702812794,0.9561585594358202,0.9491034319838588,0.9074933702812794,0.8235194957863335,0.9578432180988357,0.7888025640111123,0.736551393920177,0.9648864418737839,0.7106884537368153
579.2685370741483,0.9845263844874611,0.943453680642894,0.9288550411347363,0.9551864117697513,0.9493601043120232,0.9068158715151582,0.9551864117697513,0.9493601043120232,0.9068158715151582,0.8213779397189483,0.9580300773475329,0.7869047711205013,0.7353886790823791,0.9650007542882503,0.7096506300095359
581.2625250501002,0.9841755785513568,0.9437497010136334,0.9288154080027627,0.9541986956763684,0.9496146473858225,0.9061210579307263,0.9541986956763684,0.9496146473858225,0.9061210579307263,0.8192512075223578,0.9582148353771337,0.7850186609485541,0.7341743398295568,0.9651140321946354,0.7085619574467381
