Xdata,P_Band4_nterms2,omega_Band4_nterms2,P_times_omega_Band4_nterms2,P_Band5,omega_Band5,P_times_omega_Band5,P_Band5_robust_minus1,omega_Band5_robust_minus1,P_times_omega_Band5_robust_minus1,P_Band6,omega_Band6,P_times_omega_Band6,P_Band7_nterms2,omega_Band7_nterms2,P_times_omega_Band7_nterms2
419.28750923872883,0.904915827583468,0.9621398770302004,0.8706556030738399,0.6408937649252573,0.9647458911825081,0.6182996263961302,0.6408937649252573,0.9647458911825081,0.6182996263961302,0.12851824458034422,0.967434421368805,0.12433297358091987,0.0718924372323608,0.9566966334202063,0.06877925266857307
421.11456023651147,0.9014031576269991,0.9623577802694152,0.8674723419017606,0.6301686313933079,0.9649342081808602,0.608071269353918,0.6301686313933079,0.9649342081808602,0.608071269353918,0.12334370658533565,0.9674856767086644,0.1193332694334684,0.07151874869264152,0.9566111273939859,0.06841563081667495
422.9416112342942,0.8977626202672231,0.9625715721516491,0.8641607768096049,0.6194002707403208,0.9651215568977781,0.5977965536398037,0.6194002707403208,0.9651215568977781,0.5977965536398037,0.11825643778029908,0.9675325717482248,0.11441695537135671,0.07103630111036573,0.9565298150680888,0.0679483399642192
424.76866223207685,0.8939905455831356,0.9627813949909821,0.8607174645852805,0.6086049465695267,0.9653078847722568,0.5874911536349622,0.6086049465695267,0.9653078847722568,0.5874911536349622,0.11325546350579399,0.9675751519934387,0.10958317231570597,0.07044873370042665,0.9564519994465449,0.06738083220625025
426.5957132298596,0.8900832886292733,0.9629873906123096,0.8571389835447272,0.5977987391966354,0.9654931306586372,0.5771705762107456,0.5977987391966354,0.9654931306586372,0.5771705762107456,0.10834009640695018,0.9676134737392582,0.10483133702957519,0.06976056982169096,0.9563769991738359,0.06671740442672566
428.42276422764223,0.886037246249259,0.9631897003116413,0.8534219496797757,0.5869974153034221,0.9656772261078418,0.5668500357426814,0.5869974153034221,0.9656772261078418,0.5668500357426814,0.10350993101184663,0.9676476061636861,0.10016113695778169,0.06897704175110142,0.9563041639840077,0.06596303224587705
430.249815225425,0.8818488754451382,0.9633884647980749,0.8495630342990005,0.5762163056626012,0.9658600966727886,0.5565443366917171,0.5762163056626012,0.9658600966727886,0.5565443366917171,0.09876483539307511,0.9676776335446998,0.09557252219060274,0.06810395632222052,0.9562328836596362,0.06512324254262684
432.0768662232077,0.877514713326088,0.9635838241164013,0.8455589831851595,0.5654701930188836,0.9660416632129598,0.5462677657613157,0.5654701930188836,0.9660416632129598,0.5462677657613157,0.09410493912856006,0.9677036575524323,0.09106569378845657,0.0671475935746018,0.9561625923643737,0.06420401714332062
433.9039172209904,0.8730313986419829,0.9637759175493865,0.8414066372756013,0.55477321184409,0.9662218431743973,0.536033995291777,0.55477321184409,0.9662218431743973,0.536033995291777,0.08953061672064763,0.967725799550133,0.08664108765020524,0.0661146302355712,0.9560927698344222,0.0632117199485059
435.73096821877317,0.8683956948860259,0.963964883498881,0.8371029548517377,0.5441387612776811,0.9664005518233958,0.5258559991672501,0.5441387612776811,0.9664005518233958,0.5258559991672501,0.08504246561863515,0.967744202816317,0.08229935309564013,0.06501208058961527,0.9560229405383013,0.06215304045579701
437.5580192165558,0.8636045149258876,0.9641508593450541,0.8326450352000632,0.533579432138568,0.9665777034147635,0.5157459821058507,0.533579432138568,0.9665777034147635,0.5157459821058507,0.08064127803829975,0.9677590345781899,0.07804132538149636,0.0638472484723188,0.9559526715870001,0.06103494775059218
439.3850702143385,0.8586549470946159,0.9643339812832367,0.8280301436802979,0.5231069484695241,0.9667532122785384,0.5057153227981362,0.5231069484695241,0.9667532122785384,0.5057153227981362,0.07632800590315983,0.9677704877246854,0.07386799149995366,0.06262768540804092,0.955881569911926,0.05986465024778838
441.21212121212125,0.8535442826409372,0.9645143841380696,0.823255738105994,0.5127321236701068,0.9669269938123469,0.4957745309713568,0.5127321236701068,0.9669269938123469,0.4957745309713568,0.07210371846566517,0.967778782048723,0.06978044883788546,0.061361151124025584,0.9558092790239174,0.05864955761593253
443.039172209904,0.8482700444036407,0.9646922011549267,0.8183194963095356,0.502464830903066,0.9670989653699827,0.4859332181011585,0.502464830903066,0.9670989653699827,0.4859332181011585,0.06796955251702887,0.9677841648557617,0.06577985661831262,0.06005557376092606,0.9557354755140766,0.05739724234566937
444.86622320768663,0.8428300165367552,0.9648675637688786,0.8132193447271027,0.492313987134711,0.9672690470401404,0.4762000811803238,0.492313987134711,0.9672690470401404,0.4762000811803238,0.06392665556726995,0.9677869107730953,0.06186738050750388,0.05871900806469216,0.9556598653464884,0.05611539934038307
446.6932742054694,0.8372222750716797,0.9650406013518142,0.8079534878003078,0.48228754989975436,0.9674371623124202,0.4665828986936281,0.48228754989975436,0.9674371623124202,0.4665828986936281,0.05997612296238151,0.9677873206053762,0.05804413134206178,0.05735959072214945,0.9555821799151507,0.05481180274131243
448.52032520325207,0.8314452190598943,0.9652114409387221,0.8025204379504121,0.47239252567013557,0.9676032386306296,0.457088537743326,0.47239252567013557,0.9676032386306296,0.457088537743326,0.05611893057366641,0.9677857191099128,0.05431109958091502,0.055985492836895724,0.955502171785858,0.053494259994155455
450.34737620103476,0.8254976019961427,0.9653802069345525,0.7969190458390132,0.4626349885561745,0.9677672078359606,0.4477229711222306,0.4626349885561745,0.9677672078359606,0.4477229711222306,0.05235586539209368,0.9677824516123498,0.0506690877654466,0.05460487037496838,0.9554196100134912,0.05217056395848953
452.1744271988174,0.8193785631780375,0.9655470208035425,0.7911485305868413,0.4530201079748933,0.9679290065047734,0.43849130303882367,0.4530201079748933,0.9679290065047734,0.43849130303882367,0.04868745701235594,0.9677778794492624,0.04711864390319495,0.05322581427247633,0.9553342749129532,0.05084844468464769
454.00147819660015,0.8130876586151781,0.9657120007433574,0.7852085095809955,0.4435521838799934,0.9680885761874547,0.4293978021572189,0.4435521838799934,0.9680885761874547,0.4293978021572189,0.04511391350457867,0.9677723743058958,0.043659999186556914,0.05185630280780663,0.955245952165782,0.049535523351440354
455.8285291943829,0.8066248910602756,0.9658752613469012,0.7790990274617593,0.4342346881543692,0.9682458635561154,0.4204459406180477,0.4342346881543692,0.9682458635561154,0.4204459406180477,0.04163506544869404,0.9677663116083771,0.040293013722856014,0.05050415980403804,0.9551544261631922,0.04823927177648011
457.6555801921656,0.7999907386982873,0.9660369132551405,0.7728205838447931,0.4250703108118499,0.9684008204698031,0.4116384377475497,0.4250703108118499,0.9684008204698031,0.4116384377475497,0.038250321861863196,0.9677600632208037,0.037017133903252813,0.04917702323908497,0.9550594725197614,0.04696698187481254
459.48263118994834,0.7931861819985834,0.9661970628047815,0.76637415930437,0.41606100973209503,0.9685534039664279,0.4029773072337297,0.41606100973209503,0.9685534039664279,0.4029773072337297,0.034958641329211074,0.9677539897771944,0.03383136462353394,0.047882329896430285,0.9549608497415206,0.04572575044549888
461.30968218773097,0.7862127282117439,0.9663558116750957,0.7597612391203512,0.4072080627533503,0.9687035761908054,0.3944639066429003,0.4072080627533503,0.9687035761908054,0.3944639066429003,0.031758520847810036,0.967748433034697,0.03073425878596792,0.046627322787494825,0.9548582901017676,0.044522485708890495
463.13673318551366,0.7790724329783064,0.9665132565386161,0.7529838342773256,0.3985121210646769,0.9688513042681435,0.3860989882601765,0.3985121210646769,0.9688513042681435,0.3860989882601765,0.028648003767969377,0.9677437086578519,0.0277239254120588,0.04541908922366316,0.9547514898759275,0.04336394310510008
464.96378418329647,0.7717679185135731,0.9666694887207892,0.7460444992006233,0.38997326296547813,0.968996560131993,0.3778827503569974,0.38997326296547813,0.968996560131993,0.3778827503569974,0.025624706876491186,0.9677400998284349,0.02479805639072996,0.044264638612510704,0.9546400992289183,0.04225679899737943
466.79083518107916,0.7643023878415665,0.9668245938739464,0.73894634572181,0.38159104718991926,0.9691393203151999,0.36981488811200375,0.38159104718991926,0.9691393203151999,0.36981488811200375,0.022685865268184755,0.967737852021292,0.021953970525877546,0.043171030257481015,0.9545237122610424,0.04120777206350456
468.6178861788618,0.7566796345769001,0.9669786516711674,0.7316930527902025,0.37336456512228555,0.9692795657117901,0.36189464353390033,0.37336456512228555,0.9692795657117901,0.36189464353390033,0.019828392365402105,0.9677371691994826,0.019188672297470864,0.04214556248934129,0.9544018580419601,0.04022380314805086
470.44493717664454,0.7489040477857792,0.9671317355256462,0.7242888714772422,0.3652924913526872,0.9694172813170161,0.35412085385264164,0.3652924913526872,0.9694172813170161,0.35412085385264164,0.01704895142670553,0.9677382115728113,0.01649892176287174,0.041196034916681744,0.9542739939537112,0.039312304774998426
472.27198817442724,0.7409806115189845,0.9672839123411718,0.7167386248790374,0.3573731321379404,0.9695524559520505,0.3464919979556168,0.3573731321379404,0.9695524559520505,0.3464919979556168,0.014344034247759069,0.9677410949463672,0.013881311408874551,0.04033109450027931,0.9541395033931144,0.03848149047779727
474.09903917220987,0.732914898673222,0.9674352422991099,0.7090477025825561,0.3496044714380214,0.9696850819790499,0.3390062405466202,0.3496044714380214,0.9696850819790499,0.3390062405466202,0.011710042551374132,0.9677458915742676,0.01133234556925217,0.03956067170019854,0.9539977009175363,0.037740789848742844
475.92609016999256,0.7247130589237905,0.9675857786869528,0.7012220494433793,0.341984214292987,0.9698151550115529,0.3316614737960573,0.341984214292987,0.9698151550115529,0.3316614737960573,0.009143367774606833,0.967752632340591,0.008848518232333893,0.03889650195629492,0.9538478492715332,0.03710134473519789
477.7531411677753,0.716381800569004,0.967735567773023,0.6932681485159057,0.3345098273881974,0.9699426736244605,0.324455356330565,0.3345098273881974,0.9699426736244605,0.324455356330565,0.00664046551777018,0.9677613100227088,0.006426385608637895,0.03835270544130728,0.9536891942671184,0.03657656075028447
479.58019216555806,0.7079283662362746,0.9678846487312824,0.6851929980815074,0.3271785767270171,0.9700676390671474,0.31738534947892705,0.3271785767270171,0.9700676390671474,0.31738534947892705,0.0041979217151984815,0.9677718833553393,0.00406263060449591,0.03794635836198283,0.9535210247274198,0.03618265050999177
481.40724316334075,0.6993605025181177,0.9680330536194405,0.6770040828334398,0.31998756239030535,0.9701900549826399,0.31044875074921124,0.31998756239030535,0.9701900549826399,0.31044875074921124,0.00181250849916318,0.9677842816056008,0.0017541172357666839,0.03769792737932093,0.9533427645506581,0.03593904630563176
483.23429416112344,0.6906864237304063,0.9681808074126653,0.6687093393962711,0.3129337504116239,0.9703099271352108,0.30364272456005104,0.3129337504116239,0.9703099271352108,0.30364272456005104,0.000518771356924947,0.9677984093856591,0.0005020660940668037,0.03763135824181603,0.9531541004840786,0.03586848341497227
485.06134515890614,0.6819147701111171,0.9683279280942149,0.6603171164785409,0.3060140018370007,0.9704272631482435,0.2969643302877222,0.3060140018370007,0.9704272631482435,0.2969643302877222,0.002798651701989988,0.9678141514636465,0.00270857472220373,0.037773533798177744,0.9529551399031161,0.03599648318527755
486.8883961566889,0.6730545609014253,0.9684744268032489,0.6518361300763204,0.29922509906934985,0.9705420722537612,0.2904105477211038,0.29922509906934985,0.9705420722537612,0.2904105477211038,0.005029581581415647,0.9678313773782949,0.004867786869578009,0.03815280177836354,0.9527465761531485,0.036349951264985615
488.71544715447163,0.6641151428681781,0.9686203080389725,0.6432754142583209,0.29256376962117076,0.9706543650546451,0.283978300039631,0.29256376962117076,0.9706543650546451,0.283978300039631,0.00721371421754395,0.967849945711529,0.006981792913828397,0.038796405737568235,0.9525298174158595,0.036954733273597475
490.5424981522543,0.655106134933016,0.9687655699191595,0.634644268165921,0.28602670741609737,0.9707641533002237,0.2776644744460386,0.28602670741609737,0.9707641533002237,0.2776644744460386,0.009352905159058405,0.9678697079208497,0.009052393584509266,0.03972700025771959,0.9523070191410267,0.03783230119484374
492.36954915003696,0.646037369665002,0.9689102044900096,0.625952199950305,0.27961059179106434,0.9708714496756621,0.2714659405968604,0.27961059179106434,0.9708714496756621,0.2714659405968604,0.01144871818602383,0.9678905116759744,0.011081105703104638,0.040958936808328086,0.9520809672178083,0.0389962241726861
494.1966001478197,0.6369188324667926,0.9690541980832809,0.6172088684402472,0.2733121043573921,0.9709762676053421,0.26537956698030235,0.2733121043573921,0.9709762676053421,0.26537956698030235,0.01350243751043938,0.9679122036797772,0.013069174045777865,0.042495410065433274,0.9518548013872044,0.04044946010770079
496.02365114560246,0.6277605993365455,0.969197531715707,0.6084240233853527,0.26712794388166633,0.9710786210702624,0.25940223539394297,0.26712794388166633,0.9710786210702624,0.25940223539394297,0.01551508486146483,0.9679346319812726,0.015017587955540174,0.04432750157727961,0.9516316343354024,0.042183452771991724
497.85070214338504,0.6185727741167282,0.9693401815249203,0.5996074451486828,0.26105483934676754,0.9711785244393473,0.25353085367454453,0.26105483934676754,0.9711785244393473,0.25353085367454453,0.017487440158402118,0.9679576478084183,0.016927101441917388,0.04643552034003047,0.9514141731098031,0.044179412187233535
499.6777531411677,0.6093654261458493,0.969482119235453,0.5907688847286929,0.25508956135038907,0.971275992314457,0.24776236682965871,0.25508956135038907,0.971275992314457,0.24776236682965871,0.019420064625717846,0.9679811069616586,0.01879825565366931,0.04879214230191471,0.9512044490336811,0.04641130283546575
501.5048041389505,0.6001485292097967,0.96962331264792,0.58191800497318,0.2492289319934895,0.9713710393888323,0.2420937667162845,0.2492289319934895,0.9713710393888323,0.2420937667162845,0.021313325371296928,0.9680048708165729,0.02063140277271387,0.05136625086644974,0.9510037101987056,0.048849495152991175
503.3318551367332,0.5909319026468869,0.9697637261442045,0.5730643238083293,0.24346983340483114,0.9714636803186628,0.23652210040602897,0.24346983340483114,0.9714636803186628,0.23652210040602897,0.02316742061601937,0.9680288069869517,0.02242673053989014,0.054126381949103804,0.9508124640741958,0.05146403859244846
505.1589061345159,0.5817251553969419,0.969903321201367,0.5642171602458753,0.2378092150404859,0.9715539296074661,0.23104447736945102,0.2378092150404859,0.9715539296074661,0.23104447736945102,0.024982404919414513,0.9680527896992787,0.024184286775636204,0.057043125423993764,0.9506306155007408,0.05422694143189715
506.9859571322986,0.5725376337022837,0.9700420569070893,0.555385583853281,0.23224409988926345,0.9716418015029692,0.22565807560483947,0.23224409988926345,0.9716418015029692,0.22565807560483947,0.02675821388669791,0.9680766999270075,0.025904003395375536,0.06009035981359917,0.9504576389178849,0.05711334151015962
508.8130081300813,0.5633783730710055,0.9701798904697295,0.5465783682790425,0.226771589706764,0.971727309906217,0.22036014682891017,0.226771589706764,0.971727309906217,0.22036014682891017,0.028494687964387293,0.9681004253290095,0.02758571953794075,0.06324554065536371,0.9502927405384427,0.06010177815622108
510.64005912786405,0.5542560550041036,0.9703167777164871,0.5378039493214338,0.22138886939231428,0.9718104682926814,0.21514802083893222,0.22138886939231428,0.9718104682926814,0.21514802083893222,0.030191595034757487,0.9681238600318042,0.02922920352556647,0.06648937951699303,0.9501349884889465,0.06317388584201537
512.4671101256467,0.5451789688720601,0.9704526735737364,0.5290703879180635,0.21609321061468523,0.971891289645199,0.21001910914787802,0.21609321061468523,0.971891289645199,0.21001910914787802,0.03184865160482007,0.968146904290151,0.0308341734570221,0.06980521836261921,0.9499834059817243,0.066313799095419
514.2941611234294,0.5361549792074841,0.9705875325242559,0.5203853383195858,0.21088197478423282,0.9719697863986511,0.20497090798635648,0.21088197478423282,0.9719697863986511,0.20497090798635648,0.033465542455339586,0.9681694640556019,0.03240031630331612,0.07317831548484874,0.9498370318622735,0.06950747397680977
516.1212121212121,0.5271914985624225,0.9707213090368318,0.5117560215976038,0.20575261546112955,0.9720459703963721,0.20000100075750527,0.20575261546112955,0.9720459703963721,0.20000100075750527,0.03504193867195784,0.9681914504779102,0.033927305430360835,0.07659517207903953,0.9496949561634728,0.0727420485899371
517.9482631189949,0.5182954659655375,0.9708539579645218,0.5031892045277082,0.2007026802816697,0.9721198528583845,0.19510706002370015,0.2007026802816697,0.9721198528583845,0.19510706002370015,0.03657751402606228,0.9682127793599046,0.035414816517249655,0.08004296452140595,0.9495563382346917,0.07600530429239558
519.7753141167775,0.5094733309087204,0.9709854349086884,0.49469118378678195,0.19572981247726476,0.9721914443616481,0.19028684909690655,0.19572981247726476,0.9721914443616481,0.19028684909690655,0.03807195970972129,0.9682333705825885,0.03686254187442795,0.08350910773052986,0.9494204135876728,0.07928525159985718
521.6023651145603,0.5007310426973682,0.971115696546744,0.4862677753116322,0.19083175205375563,0.9722607548326387,0.1855382232978194,0.19083175205375563,0.9722607548326387,0.1855382232978194,0.03952499745858931,0.9682531475138895,0.03827020319475758,0.08698095329370602,0.9492864939229665,0.08256984419025949
523.4294161123429,0.49207404491554735,0.9712447009223435,0.4779243085856486,0.1860063366919724,0.9723277935526847,0.1808591309425233,0.1860063366919724,0.9723277935526847,0.1808591309425233,0.04093639112062565,0.968272036411594,0.03963756279370969,0.09044561527207456,0.9491539633486199,0.08584681420299403
525.2564671101256,0.4835072746876762,0.9713724076975139,0.4696656255526312,0.18125150242408863,0.9723925691766195,0.17624761410928183,0.18125150242408863,0.9723925691766195,0.17624761410928183,0.04230595674786223,0.9682899658285802,0.04096443341373291,0.0938899114347033,0.9490222727069356,0.08910361713401502
527.0835181079083,0.4750351663630163,0.9714987783669039,0.4614960838029893,0.1765652841342226,0.9724550897654419,0.17170180923220618,0.1765652841342226,0.9724550897654419,0.17170180923220618,0.04363357130442202,0.9683068660264452,0.042250686683326315,0.09730040483995644,0.9488909331624786,0.09232747194567323
528.910569105691,0.4666616592080513,0.9716237764349394,0.4534195636371215,0.17194581592578564,0.9725153628338064,0.1672199475628203,0.17194581592578564,0.9725153628338064,0.1672199475628203,0.04491918009537736,0.9683226684019964,0.04349626033238565,0.10066352851433169,0.9487595097034386,0.09550547995827545
530.7376201034738,0.4583902086643671,0.9717473675572085,0.4454394785835982,0.16739133139231618,0.9725733954133114,0.1628003555349798,0.16739133139231618,0.9725733954133114,0.1628003555349798,0.046162803034141046,0.9683373049297791,0.04470116427808437,0.10396577397685364,0.9486276148943193,0.09862480419830456
532.5646711012564,0.4502238007150211,0.971869519647835,0.43755878893493017,0.1629001638228112,0.9726291941326783,0.15844145506306215,0.1629001638228112,0.9726291941326783,0.15844145506306215,0.0473645398695563,0.9683507076228801,0.045865485698916963,0.10719392265431028,0.9484949030291665,0.10167288927331601
534.3917220990392,0.4421649688993733,0.9719902029549502,0.4297800178600711,0.1584707463668093,0.9726827653160484,0.1541417637977662,0.1584707463668093,0.9726827653160484,0.1541417637977662,0.048524574502239286,0.9683628080135831,0.04698939322265275,0.11033529831733903,0.9483610647248585,0.10463770098896653
536.2187730968219,0.43421581352353156,0.9721093901066411,0.4221052696590193,0.15410161217861193,0.9727341151007499,0.14989989535816103,0.15410161217861193,0.9727341151007499,0.14989989535816103,0.049643178521620944,0.9683735366551074,0.04807314035578294,0.11337801905074636,0.9482258219301888,0.10750796530321056
538.0458240946045,0.42637802262937297,0.9722270561299298,0.41453624973945585,0.1497913945539508,0.9727832495759894,0.14571455955271143,0.1497913945539508,0.9727832495759894,0.14571455955271143,0.050720714096212795,0.9683828226456188,0.04911706828309197,0.11631122928609894,0.948088923285637,0.1102733881398864
539.8728750923873,0.41865289430790553,0.9723431784454538,0.4070742859167375,0.14553882706595922,0.9728301749439944,0.14158456259572086,0.14553882706595922,0.9728301749439944,0.14158456259572086,0.05175763634813101,0.9683905931759575,0.05012160816455209,0.1191252960859794,0.947950139735604,0.11292484107074938
541.69992609017,0.4110413599709536,0.9724577368405558,0.39972035066521777,0.14134274370050798,0.9728748977052105,0.1375088073190055,0.14134274370050798,0.9728748977052105,0.1375088073190055,0.052754495338874406,0.9683967731031263,0.051087283052849895,0.12181195884170667,0.9478092602603219,0.11545450260061878
543.5269770879527,0.40354400822728875,0.9725707134234666,0.39247508397937947,0.137202078983572,0.9729174248691442,0.1334862933713898,0.137202078983572,0.9729174248691442,0.1334862933713898,0.053711937786442884,0.9684012845525559,0.05201470954819826,0.12436442721028879,0.9476660875541751,0.11785595016529038
545.3540280857354,0.3961611090439631,0.9726820925612161,0.3853388165362541,0.13311586808529274,0.9729577641924123,0.12951611739079852,0.13311586808529274,0.9729577641924123,0.12951611739079852,0.054630708623637905,0.9684040465535368,0.05290459929721815,0.12677742771216308,0.9475204334301612,0.1201242032549897
547.1810790835181,0.38889263790954776,0.9727918608037818,0.3783115928849203,0.1290832468767259,0.9729959244454395,0.1255974731252388,0.1290832468767259,0.9729959244454395,0.1255974731252388,0.05551165249318089,0.9684049747140872,0.05375776042899603,0.12904720421282415,0.947372113678717,0.12225572261943224
549.0081300813009,0.3817382997521216,0.9729000067968641,0.3713931944234624,0.12510345190579378,0.9730319157090478,0.12172965146970925,0.12510345190579378,0.9730319157090478,0.12172965146970925,0.05635571525625346,0.9684039809439436,0.05457509900309919,0.13117148097923545,0.9472209420572326,0.12424837378419377
550.8351810790834,0.3746975524003487,0.9730065211855065,0.3645831619577873,0.12117582024873941,0.9730657497018753,0.11791204037607929,0.12117582024873941,0.9730657497018753,0.11791204037607929,0.057163945566057306,0.9684009732374357,0.05535762052026169,0.1331493988756472,0.9470667230395873,0.1261013648678501
552.6622320768662,0.36776962941011376,0.9731113965106123,0.35788081766946617,0.11729978918240215,0.9730974401391238,0.11414412458225442,0.11729978918240215,0.9730974401391238,0.11414412458225442,0.057937496525547555,0.968395855531828,0.05610643151522994,0.13498143557883466,0.9469092429197677,0.12781516897217773
554.4892830746489,0.36095356211134766,0.9732146271002177,0.35128528635069045,0.11347489561101151,0.9731270031225504,0.11042548509558787,0.11347489561101151,0.9731270031225504,0.11042548509558787,0.05867762740679833,0.96838852766138,0.05682274121113247,0.13666931973053337,0.9467482588494117,0.129391440493016
556.3163340724316,0.35424820075958713,0.9733162089571994,0.3447955157932302,0.10970077516912091,0.9731544575608537,0.10675579835371103,0.10970077516912091,0.9731544575608537,0.10675579835371103,0.05938570535627038,0.9683788854329733,0.057507863163556064,0.13821594713462484,0.9465834854111037,0.13083293297809004
558.1433850702143,0.34765223470409073,0.9734161396449057,0.33841029624458074,0.10597716091004203,0.9731798256186457,0.10313483497399385,0.10597716091004203,0.9731798256186457,0.10313483497399385,0.060063206943047134,0.9683668208557673,0.058163216757840606,0.13962530491092015,0.9464145784151005,0.13214342408334834
559.9704360679971,0.34116421150891524,0.9735144181720153,0.332128278868216,0.1023038814771809,0.9732031331910208,0.0995624579911953,0.1023038814771809,0.9732031331910208,0.0995624579911953,0.060711719323055344,0.9683522225649223,0.05879032834221838,0.14090240731338916,0.9462411158093664,0.13332765111644718
561.7974870657797,0.3347825549851894,0.9736110448777614,0.32594799316597683,0.09868085864453735,0.9732244103993231,0.09603862047202881,0.09868085864453735,0.9732244103993231,0.09603862047202881,0.06133294068862022,0.9683349764879079,0.05939083167964931,0.14205324488401572,0.9460625760101913,0.13439125878557842
563.6245380635625,0.3285055821118755,0.9737060213184878,0.31986786333906814,0.09510810410312792,0.973243692102063,0.09256336238615558,0.09510810410312792,0.973243692102063,0.09256336238615558,0.061928679547061626,0.968314966810953,0.05996646728025912,0.1430847465943022,0.9458783147725387,0.1353407589782743
565.4515890613452,0.3223315188387763,0.9737993501563531,0.31388622358011065,0.09158571536317077,0.9732610184130591,0.08913680660644814,0.09158571536317077,0.9732610184130591,0.08913680660644814,0.06250085222326289,0.9682920773122387,0.06051908003304848,0.14400475199882873,0.9456875432333401,0.13618350013169878
567.2786400591278,0.3162585147794833,0.9738910350508627,0.3080013323022396,0.0881138706386392,0.9732764352167961,0.08575915390832867,0.0881138706386392,0.9732764352167961,0.08575915390832867,0.0630514778103887,0.9682661931365378,0.06105061439109795,0.1448219858993639,0.9454893124617698,0.1369276398773377
569.1056910569106,0.31028465681357337,0.9739810805537782,0.30221138532254244,0.08469282258262303,0.9732899946687564,0.08243067683992311,0.08469282258262303,0.9732899946687564,0.08243067683992311,0.06358266960532047,0.968237203091625,0.061563106183754365,0.14554601947419646,0.9452825143909968,0.1375821072481694
570.9327420546933,0.3044079816268665,0.9740694920078383,0.2965145280264132,0.08132289075021028,0.9733017556661692,0.07915171234302773,0.08132289075021028,0.9733017556661692,0.07915171234302773,0.06409662187221744,0.9682050025477698,0.062058669943093725,0.14618718646018264,0.9450659159702088,0.13815652727510022
572.759793052476,0.2986264872261253,0.974156275449633,0.29090886654680964,0.07800445268185216,0.9733117842723378,0.07592265302096067,0.07800445268185216,0.9733117842723378,0.07592265302096067,0.06459559059915508,0.9681694970149602,0.06253948045976827,0.1467563986058918,0.9448382524179538,0.13866105918994343
574.5868440502586,0.29293814347042174,0.9742414375168734,0.28539247799814776,0.07473793352581277,0.9733201540756033,0.0727439369746363,0.07473793352581277,0.9733201540756033,0.0727439369746363,0.0650818667813098,0.9681306064543398,0.06300774715617001,0.14726477401498506,0.944598413169135,0.13910607185026613
576.4138950480414,0.2873409016657393,0.9743249853602358,0.2799634198088684,0.07152379415449728,0.9733269464622546,0.0696160361637917,0.07152379415449728,0.9733269464622546,0.0696160361637917,0.06555774072655313,0.9680882703461217,0.06346567982776831,0.14772297246048152,0.9443457503491903,0.1395015612720062
578.2409460458241,0.2818327032724175,0.9744069265598827,0.2746197381997397,0.06836251777705067,0.973332250781508,0.06653944329702759,0.06836251777705067,0.973332250781508,0.06653944329702759,0.06602545599831942,0.9680424534812003,0.06391544441682817,0.14814016744260752,0.9440805050524115,0.1398562440977657
580.0679970436067,0.2764114877769381,0.9744872690467183,0.26935947585688874,0.06525459510965388,0.9733361643803052,0.06351465731222034,0.06525459510965388,0.9733361643803052,0.06351465731222034,0.06648715196225995,0.9679931523637103,0.06435910781963305,0.1485227412362769,0.9438042620441996,0.14017639618928593
581.8950480413895,0.271075199780499,0.9745660210283874,0.2641806788495561,0.062200508234758055,0.9733387924863226,0.060542167577254974,0.062200508234758055,0.9733387924863226,0.060542167577254974,0.06694479456833931,0.9679404020051467,0.06479857136663031,0.14887308449922337,0.9435202253363837,0.14046476623322973
583.7220990391722,0.2658217953569828,0.9746431909199895,0.25908140284281017,0.05920071335911091,0.9733402479195011,0.057622437017968334,0.05920071335911091,0.9733402479195011,0.057622437017968334,0.0674000960469511,0.9678842827600485,0.06523549362036164,0.1491891503773538,0.9432330535668055,0.14072013786946877
585.5491500369549,0.26064924773240833,0.9747187872794576,0.25405971865503596,0.056255622764760406,0.9733406506157571,0.054755884462646495,0.056255622764760406,0.9733406506157571,0.054755884462646495,0.06785442565421455,0.9678249267084644,0.06567120453563514,0.14946529391203697,0.9429481436744966,0.14093802143811832
587.3762010347376,0.2555555523369353,0.9747928187475242,0.24911371720910158,0.053365586332736935,0.9733401269514188,0.05194286657594307,0.053365586332736935,0.9733401269514188,0.05194286657594307,0.06830871541862714,0.9677625229506358,0.06610661477304759,0.14969425648623036,0.9426705873080324,0.141112372678514
589.2032520325205,0.2505387312790252,0.9748652939921911,0.2442415139247575,0.050530873100008936,0.9733388088633596,0.04918365983398827,0.050530873100008936,0.9733388088633596,0.04918365983398827,0.06876336685437824,0.9676973210737916,0.06654212589299618,0.14986941263328182,0.9424042648154002,0.1412375736309838
591.030303030303,0.24559683728961795,0.974936221657601,0.23944125259819674,0.047751653379911205,0.9733368327676042,0.046478443060219234,0.047751653379911205,0.9733368327676042,0.046478443060219234,0.06921816651206573,0.967629632016751,0.06697754899094437,0.14998630655519118,0.9421514324094769,0.14130981356278027
592.8573540280858,0.24072795718215306,0.9750056103172179,0.23471110881280224,0.045027982027244395,0.9733343382880899,0.04382728109093593,0.045027982027244395,0.9733343382880899,0.04382728109093593,0.06967221960267957,0.9675598256331727,0.06741204065024475,0.15004309961025938,0.9419128217301631,0.14132751933503934
594.6844050258685,0.23593021487210877,0.9750734684312162,0.23004929292306922,0.042359783454625495,0.9733314668167826,0.04123011016393191,0.042359783454625495,0.9733314668167826,0.04123011016393191,0.07012391126022473,0.9674883244663344,0.06784406541018075,0.15004018418615664,0.941688030196209,0.14129104549653823
