Xdata,P_Band4_nterms2,omega_Band4_nterms2,P_times_omega_Band4_nterms2,P_Band5,omega_Band5,P_times_omega_Band5,P_Band6,omega_Band6,P_times_omega_Band6,P_Band7_nterms2,omega_Band7_nterms2,P_times_omega_Band7_nterms2
47700.62124248497,0.11006457751037765,0.880969327662798,0.09696351684880732,0.13172507745763207,0.8533269935053298,0.11240456431617786,0.17519102837006445,0.8046323770630167,0.14096437359751934,0.2233312034282816,0.7321957550171172,0.16352215911305204
47901.00200400801,0.1104106270097749,0.8806302224867382,0.09723093502851833,0.13196914357803455,0.8529427928781939,0.11256212989719215,0.17549626217407163,0.8042029640438695,0.14113461421900841,0.2237890262718574,0.7317929538923049,0.16376723258416515
48101.38276553106,0.11089513464168611,0.8802916857021669,0.09762006500989863,0.13246095148414103,0.8525579951078227,0.11293064322739385,0.17607671515483878,0.8037746074444321,0.14152599260368562,0.22429970210415723,0.7313918004810335,0.164050962969319
48301.763527054114,0.11109702976649781,0.8799569040479803,0.09776059836225373,0.1328551300107641,0.8521727067942582,0.11321551575277593,0.17638258160932585,0.8033465440914722,0.14169633737378398,0.22486511998440165,0.7309927474342611,0.16437477185953253
48502.14428857716,0.11141283736724902,0.8796250133943132,0.09800151856146486,0.13311399729630674,0.8517875044269628,0.11338483956131859,0.17695224932776157,0.8029185768953113,0.14207824820867063,0.22537297446037896,0.7305962734766591,0.16465665528310314
48702.5250501002,0.11196633096803056,0.8792928356716158,0.09845119265662623,0.1337723027872466,0.8514026509803535,0.11389409322080829,0.1772672810542382,0.8024909800987606,0.14225539411265808,0.22582671555318873,0.7302024901759326,0.16489923004519041
48902.90581162325,0.11221174294874631,0.8789600064295907,0.09862963430370564,0.1340575706112306,0.8510182176972168,0.11408543481038826,0.17783883468904962,0.8020643247195843,0.14263818485379037,0.22633587032486124,0.7298112699459965,0.16518246895611938
49103.2865731463,0.11251630137738701,0.8786292914676153,0.09886011815777021,0.13441763160939574,0.8506344356688968,0.11434026620800801,0.17815039801265575,0.801639440052252,0.14281238530795118,0.22689129545525497,0.729422120570296,0.16549952986991365
49303.667334669335,0.11313481247648507,0.8782988377122877,0.09936617430289446,0.13496529630251133,0.8502519210488646,0.11475450245613948,0.17872393796446812,0.8012168158971379,0.14319662450048876,0.2273870447127435,0.7290345880661081,0.16577302047372466
49504.04809619238,0.11343667998164417,0.8779664167414188,0.09959359545052716,0.13520492382648677,0.8498714090571684,0.11490679912388344,0.17904091463753652,0.8007968303092355,0.14337539693740567,0.22783699215977524,0.7286485085990887,0.16601308454092248
49704.42885771544,0.11372121023752654,0.8776322112259921,0.09980539720405635,0.13575105795056064,0.8494932723617619,0.11531961044499292,0.1796047209592344,0.800379547426665,0.1437519452770445,0.22834415051802692,0.7282641090793737,0.1662948493404973
49904.80961923848,0.11430529208252485,0.8772989961141043,0.10027991799452853,0.13612396229328336,0.8491177645892269,0.11558527456950098,0.1799276940163706,0.7999649041974002,0.14393584050626504,0.22888978968458096,0.7278818296722881,0.166604718908918
50105.19038076152,0.11462345651288218,0.8769656559556978,0.10052083472872912,0.1363962832986267,0.848744808925093,0.11576563740638578,0.1804904789496181,0.7995523101105173,0.14431157939712083,0.22937375504322738,0.7275019597678143,0.1668698563132505
50305.57114228458,0.11485326188158082,0.8766309186527524,0.10068392047351535,0.13697790044063704,0.8483739223946614,0.11620847867820866,0.18080915175564888,0.7991410990965644,0.14449202426072674,0.22982096878439107,0.7271246473496339,0.16710849088090157
50505.951903807625,0.1153917395507802,0.8762955928026432,0.10111727281417915,0.13722261210364964,0.8480044331861207,0.11636538339727433,0.18137341129983553,0.7987305943553612,0.144868492607777,0.23032546286336963,0.7267496129901679,0.16738894099773519
50706.33266533066,0.11566953304802298,0.8759629328503558,0.10132222341017735,0.13769169853810154,0.8476355329433451,0.11671237627221812,0.1816908629527974,0.7983205034611881,0.14504754118677496,0.23086100728499456,0.7263763895522486,0.1676919849600697
50906.71342685371,0.11586554069535823,0.87563151961199,0.1014555194697414,0.13817981674399013,0.8472666769362335,0.11707515415233823,0.18224350044279844,0.7979106231925888,0.14541402501111214,0.231334151327944,0.7260046345974582,0.16794966600475708
51107.09418837676,0.11640859576117428,0.8753006856172658,0.101892523681499,0.13839236911881175,0.8468974369895474,0.11720414270563306,0.182563847894665,0.7975012680329757,0.14559490019297466,0.231778290765976,0.7256343124966805,0.16818628067162472
51307.4749498998,0.11671874739540553,0.8749714949904192,0.10212557690196707,0.13894891295893969,0.846527555141543,0.11762408357670627,0.18311452716350807,0.7970930311421816,0.14595931350292798,0.23228039142760978,0.725265610823944,0.16846497997117021
51507.855711422846,0.11692745083913292,0.8746458065613792,0.10227010454835943,0.13927760171579812,0.8461572894314641,0.11785075794635476,0.18343064819679913,0.7966867097187089,0.14613675957347794,0.23280525954104642,0.7248990214336608,0.16876030482591398
51708.2364729459,0.11747541281679495,0.8743217881646868,0.10271131299936492,0.13963651229000063,0.8457868779535074,0.11810272977807619,0.18398152102764848,0.7962826856273034,0.14650129966969214,0.23326894491245764,0.7245348131430551,0.16901147141422512
51908.61723446894,0.11790907883591119,0.8739990976846596,0.10305242851141577,0.1401584309001681,0.8454168883014089,0.11849230452082817,0.18429684254075285,0.7958812127198037,0.1466783945417651,0.2337102947398055,0.7241729380873245,0.16924667080297953
52108.99799599198,0.1181103639709395,0.8736775878785786,0.1031903778975914,0.14035915673117888,0.8450478941122643,0.11861020981505596,0.18483967273393825,0.7954822522518231,0.1470366791718831,0.23420958001562234,0.7238130703984619,0.16952395522784183
52309.378757515035,0.11863747183337268,0.8733577690718418,0.10361295772871784,0.1408680798824368,0.8446805001773786,0.11898852017412365,0.18516207422701098,0.7950855965795539,0.14721969825069067,0.23472409753798795,0.7234548120878999,0.16981227787684694
52509.759519038074,0.1190738826480049,0.8730383581704321,0.1039560670079929,0.1412985279634732,0.8443153016757293,0.11930050926381634,0.18570089243719423,0.7946905422695606,0.14757474291085523,0.23517844322147138,0.7230979167374444,0.1700570423550013
52710.14028056112,0.11924429770241801,0.8727189007914103,0.10406675241649795,0.14154996121187302,0.8439523538054124,0.11946142294582507,0.18602005142143138,0.7942964504384556,0.14775506655442194,0.2356176567530874,0.7227423639103023,0.17029086222073261
52910.521042084176,0.11969180049071605,0.8723987312955769,0.10441897489458399,0.14209419969030648,0.8435914406377523,0.1198694506230141,0.18655890991860136,0.7939028091611944,0.14810964265842783,0.23611339917030064,0.7223885445157889,0.17056561476730897
53110.90180360722,0.12009557356716725,0.872078389463342,0.10473275437813154,0.14238427440837859,0.8432324149611254,0.12006303556186465,0.18687597206053608,0.7935095153682815,0.1482878620237325,0.23661767596358005,0.722036800160464,0.17084666961414888
53311.28256513026,0.12024522219641168,0.871757427909996,0.1048246656204098,0.14278471754047006,0.8428750433608232,0.12034967498818659,0.1874048073213826,0.7931165592429323,0.14863385596831966,0.23706366467589526,0.7216872881772495,0.17108583328530766
53511.66332665331,0.120680053283449,0.8714359120239433,0.10516493229616045,0.14325442740140454,0.842518980587998,0.12069457413894873,0.1877226511478555,0.7927243949720717,0.14881232505373704,0.2375006730007192,0.7213398900832297,0.17131870935703186
53712.04408817636,0.12114635606505973,0.8711137876766102,0.10553226109505345,0.14346735364261703,0.8421636326864586,0.12082298771557919,0.18824373109802237,0.7923336428175329,0.14915184119846017,0.23799285583915636,0.7209942657905244,0.17159148435914265
53912.4248496994,0.12129337011457507,0.8707917015074217,0.10562126014364027,0.14399212276990403,0.8418085486189463,0.12121379988149404,0.18855614930827197,0.79194500348482,0.1493261003210237,0.23848688910013632,0.7206500805814152,0.1718655958476243
54112.805611222444,0.121741347699441,0.8704700615880859,0.10597219842974899,0.1443506144188128,0.8414535202716056,0.12146433265607923,0.18907564979047176,0.791558709643599,0.14966447737317085,0.23892520273499315,0.720307120208885,0.17209952472736692
54313.1863727455,0.12226736977088452,0.8701497312678227,0.10639091894895868,0.1446494246613781,0.8410982717968858,0.12166438109909894,0.1893826944314633,0.7911747957134717,0.1498348145784798,0.23936038762196096,0.7199655947007985,0.17233124382205875
54513.56713426854,0.12243894286651255,0.8698302690957168,0.1065010986213737,0.14518733227212746,0.840742668116823,0.12206518511123216,0.18989286624682453,0.7907929919677117,0.15016594785265086,0.23984813032266597,0.7196258019626465,0.17260090313268983
54713.947895791585,0.12285031094846305,0.8695119849533604,0.10681981772493564,0.14541981031726084,0.8403868149603536,0.12220889122466161,0.19020163907915372,0.7904128480834957,0.150337819254703,0.24033249595931777,0.7192880194201486,0.17286828502087856
54914.32865731463,0.12338173888505202,0.8691961415787689,0.10724293138016637,0.1458471084672837,0.8400311821239786,0.12251611893513645,0.19070609938310165,0.7900340190703405,0.15066430615685958,0.24076319023498638,0.7189523144823453,0.17309725286159666
55114.70941883767,0.1235546706250112,0.8688825790111555,0.10735450086153359,0.14629438278276163,0.8396763987936977,0.12283994049877602,0.1910131594980281,0.7896559146412306,0.15083467117192664,0.24119695209125708,0.7186185036617557,0.17332859279959534
55315.09018036072,0.12389839758566172,0.8685700361472847,0.10761443566956885,0.14655219863612826,0.839322960701994,0.12300462525666189,0.19151709348025547,0.7892782234122327,0.15116027129517054,0.24167998060462534,0.7182862725483067,0.17359541241804338
55515.470941883774,0.12441798728354812,0.8682586806770429,0.10802699749130659,0.14706127618004786,0.8389713575125386,0.12338019851430111,0.19182189010940062,0.7889008855946994,0.15132845898375527,0.24215486142091866,0.7179552822641403,0.17385636188308942
55715.85170340682,0.12455327286258426,0.8679494087206621,0.1081059395353033,0.14732282191955604,0.8386217886342501,0.12354812842482318,0.19232070559027756,0.788524269462545,0.1516495438780948,0.24257890914940394,0.7176255568776788,0.17408082476512085
55916.23246492986,0.12486617844003917,0.8676411474003428,0.10833903433321153,0.14768081198224478,0.8382744203436467,0.12379704706029532,0.1926297991065391,0.7881486696118308,0.15182091989341304,0.2430109663825915,0.7172972711965645,0.17431110305707295
56116.61322645291,0.12539732308381718,0.8673325040701623,0.10876117423398232,0.1482064970740187,0.8379290749277861,0.12418653299152013,0.19312311000905,0.7877745955779761,0.15213747988414036,0.2434890778162821,0.7169707062941699,0.1745745360968559
56316.993987975955,0.125568123667446,0.867023474092607,0.10887051081743913,0.1484326276218401,0.8375853080643271,0.12432498813343648,0.19343135786753335,0.7874024772051584,0.15230833035405328,0.24395444483850304,0.7166460603968303,0.17482899180980907
56517.374749498995,0.12586678050921687,0.8667150009462666,0.10909062678814944,0.14888093539317238,0.8372426474332253,0.12464946850091461,0.1939249034421014,0.7870326660863178,0.1526252337765688,0.2443723775755309,0.7163233307426691,0.17504963544640942
56717.75551102204,0.12644381710378286,0.8664062937614084,0.10955171894593389,0.14925276152524614,0.836900508959328,0.12490971208406369,0.19423083208228453,0.7866649770998276,0.15279459307209084,0.24480283562464022,0.7160023000757425,0.17527939337230633
56918.136272545096,0.12669296771963282,0.8660963751667383,0.10972832010109057,0.14953889023163183,0.8365584518927724,0.12509802250993715,0.1947192861574804,0.7862991189314267,0.1531076031445832,0.24527564431724733,0.7156826109973171,0.17553951353901684
57118.517034068136,0.12696267793488625,0.8657854476775171,0.1099224389541919,0.15005149918698207,0.8362163511556764,0.12547551713557709,0.19502654221866472,0.785934647661234,0.15327811674321504,0.24573196256716337,0.715364148234445,0.17578783609583737
57318.89779559118,0.12753650857070384,0.8654754459067094,0.11037971662461478,0.15030409720388357,0.8358741280731442,0.1256353061961173,0.19550921866663165,0.7855712263359463,0.15358641666792852,0.24614432887284154,0.7150469287842091,0.17600474639817565
57519.27855711424,0.12779652929489582,0.8651656637028053,0.11056516908633356,0.1506845640938856,0.8355318381071534,0.12590175081173938,0.19581577863045,0.7852083461536613,0.1537561836892071,0.24657310356845552,0.7147311490700322,0.17623347764324626
57719.659318637285,0.12802000274125883,0.8648556644693104,0.11071882453615434,0.15112830782032358,0.8351896218476661,0.12622079425893373,0.19629858618271795,0.7848458283519568,0.15406412647689324,0.2470405882261381,0.7144170572511784,0.1764900100621177
57920.04008016032,0.12852781218717407,0.864546338552344,0.11111824942856467,0.15136333580101183,0.8348477976444771,0.12636534753759615,0.1966026298880446,0.784483732313819,0.15423156487728562,0.24748790885764413,0.7141047846341038,0.17673229985433267
58120.42084168337,0.12878858447446384,0.8642393068781319,0.11130415698002637,0.15186153969169555,0.8345068255088222,0.12672949140499884,0.1970820415964003,0.7841224830991895,0.15453645983082717,0.24789532730245512,0.7137942595357348,0.17694626159422458
58320.80160320642,0.12897945581506062,0.8639335142479406,0.1114296745280923,0.15218713716718235,0.8341669685492344,0.12694948286293503,0.19738937138075666,0.7837624026913884,0.15470636797912463,0.24832208921656201,0.7134851952377911,0.17717413430653492
58521.18236472946,0.1294863176914672,0.8636290162760187,0.11182814116908586,0.15248153600746248,0.8338285084828728,0.1271434517402799,0.19786481348344237,0.7834039644979677,0.15500807931757968,0.24878407779055942,0.7131774101424172,0.1774271842833408
58721.563126252506,0.12978873653486792,0.863326020822922,0.11204999346028212,0.15296475503100984,0.8334917984762685,0.12749486877427824,0.19817410414477973,0.7830475046611839,0.15517973773903534,0.24922270728656992,0.7128707842481129,0.17766358679581498
58921.94388777556,0.12996214883631066,0.863025261495151,0.11216061748392875,0.1532080168270186,0.8331570810627785,0.12764634409501588,0.19864965822043873,0.782693243044344,0.1554817452222057,0.24962573010771671,0.7125653883249202,0.17787465531009689
59122.3246492986,0.1304943274994655,0.8627257682076177,0.11258081893871281,0.1536398363981198,0.83282433274521,0.12795499423134735,0.19895749911638086,0.7823408752696059,0.15565258400016124,0.2500506147835089,0.7122614285423379,0.17810140809359185
59322.70541082164,0.1308466185777585,0.8624270149502102,0.112845658676345,0.15402126992011414,0.8324931427429544,0.1282216510450567,0.1994306870487202,0.7819900041403028,0.15595280379093215,0.2505068488495796,0.711959103953227,0.17835063164109316
59523.086172344694,0.131030558270991,0.862128527013314,0.11296518219590168,0.15425934698122454,0.8321630779099821,0.1283689329802797,0.1997405814940424,0.7816401619563444,0.1561252604682577,0.2509372216671761,0.7116584843641031,0.17858160284220148
59723.466933867734,0.13153361550187614,0.8618309247628587,0.11335973748538421,0.15476205457149222,0.8318336203032239,0.12873628013976948,0.2002080856205872,0.781291093795814,0.15642079420127455,0.25133608196104384,0.7113593987229682,0.1787902841411948
59923.84769539078,0.13190670244847827,0.8615332804262804,0.11364201407065076,0.1550500165442759,0.8315044283922467,0.12892477537885652,0.20051751528804174,0.7809424534629114,0.15659264035133014,0.25175895757022665,0.711061682926773,0.17901614806177538
60124.228456913836,0.132077934311909,0.8612351456467232,0.1137501589938353,0.15538678367554304,0.8311751531242857,0.12915363371500974,0.20098321243734985,0.7805942183030983,0.15688633360457865,0.2522091682755867,0.7107651390883833,0.17926148456876287
60324.60921843688,0.1325293427100318,0.8609362232549047,0.11409931178322973,0.15582848471352118,0.8308455983254045,0.12946941061794665,0.20128931812122816,0.7802465741056099,0.15705530086814254,0.2526317060611073,0.7104697098488653,0.1794871749038587
60524.98997995992,0.13289621325519904,0.86063734014516,0.11437544349131847,0.1560705985104934,0.8305158891542114,0.12961911189277237,0.20175096791185432,0.7798998660375525,0.15734555284740173,0.25302676489189224,0.7101755017552208,0.17969340971459988
60725.37074148297,0.13303799541918085,0.8603381519812847,0.11445766312223267,0.15652479544184,0.8301863014624841,0.12994474101503303,0.20205618906920908,0.7795546371406252,0.15751383915186484,0.2534475301198868,0.7098827123541369,0.17991802012096206
60925.75150300602,0.13346749904020716,0.8600389553412698,0.1147872484465517,0.15685319528778213,0.8298571066577546,0.13016573881154261,0.20251149061676024,0.7792110941517544,0.1577992001817885,0.25389168867545575,0.7095914966931735,0.18015938336517387
61126.13226452906,0.1338439456034405,0.8597396731137192,0.11507095004135237,0.15712458730307835,0.8295286858206747,0.13033935241563846,0.2028164021615023,0.7788694130156572,0.15796749210147676,0.2543067823381403,0.7093018113284758,0.18038026134555935
61326.513026052104,0.13400442224993575,0.8594410793728369,0.11516890529921818,0.15760349112389072,0.8292014019331692,0.13068503578949198,0.2032692331558251,0.7785295526060404,0.15825110514737742,0.25469836494612214,0.7090135710887772,0.1805845972809227
61526.89378757516,0.13442096397692133,0.8591437136074923,0.11548692617783114,0.1578582265606218,0.8288756081560192,0.13084483354286605,0.2035710199696243,0.7781914083770909,0.15841721873492282,0.25511690307187446,0.708726568694179,0.18080812733001506
61727.2745490982,0.1348568024663792,0.8588476534203716,0.11582144834602437,0.1582427173142936,0.8285515409545444,0.13111224727559231,0.20402066317304807,0.7778544813900747,0.1586983871453304,0.25555471882024294,0.7084406555868713,0.18104535253933146
61927.655310621245,0.13504757706633383,0.8585525154447438,0.1159454369950188,0.15865230061464958,0.828229221895137,0.1314004714899446,0.20432279323372493,0.7775183822088605,0.1588647276434813,0.25596273024716054,0.7081558257381528,0.18126149859637003
62128.03607214429,0.1354400586390736,0.8582591537985552,0.116242670117998,0.15888055298242407,0.8279085309882507,0.13153856522227964,0.20476720589918287,0.7771828122746031,0.15914155294233964,0.25635098975776893,0.7078722111741252,0.18146374195650744
62328.41683366733,0.13588837068090878,0.8579676205030542,0.1165878220471363,0.1593291251115136,0.8275891385473154,0.13185905339653498,0.20506991336590658,0.7768477887554827,0.15930810873858292,0.2567672428251862,0.7075899864577795,0.18168592987347487
62528.79759519038,0.13607812305372208,0.8576773512998882,0.1167111241505766,0.15963947946172627,0.8272707243038193,0.13206506780178698,0.20551167609876578,0.7765132594560422,0.15958254146372702,0.25719871699030483,0.7073092105777327,0.18191902147601818
62729.17835671343,0.13642613635521214,0.8573878611920887,0.11697011326029559,0.15996138090118503,0.8269530217486659,0.13228054729932429,0.2058118309556782,0.7761794606971033,0.1597469159562617,0.25760004052622226,0.7070298989401185,0.18213093062022534
62929.55911823648,0.13684244300583467,0.8570994001644106,0.11728757581733344,0.16039919929208704,0.8266357226170862,0.1325917080140164,0.20625092534398345,0.7758467166664392,0.16001910323754445,0.2579854171263498,0.7067518958884358,0.18233168266561667
63129.93987975952,0.1370298394995016,0.8568117353469775,0.11740877457588576,0.16061332233523112,0.8263185810405952,0.13271777260826392,0.20655029587820337,0.775515493284672,0.16018295459607984,0.2583989991485489,0.7064750203294807,0.18255243817658856
63330.32064128257,0.13734573384083135,0.8565242329331932,0.1176399493246646,0.16103051584624598,0.8260013899178826,0.1330114299081928,0.2069837253199073,0.7751859235260725,0.16045087026697927,0.2588242192412618,0.7061991729815832,0.18278144957578307
63530.701402805615,0.1377778955752074,0.8562362686502066,0.11797043120979339,0.16141019981584756,0.8256840169945967,0.13327382216784953,0.20728256439175008,0.7748580971741164,0.16061457342196273,0.2592190565963708,0.7059243881576815,0.18298905392660447
63731.082164328654,0.13797993814938675,0.8559480020644749,0.1181036523839474,0.16166418459280754,0.8253667119949865,0.1334322364847161,0.20771301477358614,0.7745319013934719,0.160880356276756,0.2596017164666579,0.7056508057436862,0.18318816039714114
63931.4629258517,0.13828634101071047,0.8556598226115875,0.11832606601883001,0.16210566059966783,0.8250496011278557,0.1337452106183235,0.20800927120270943,0.7742071829163704,0.16104227187833695,0.26001249192768155,0.705378531607876,0.18340722975565274
64131.843687374756,0.1387495477007036,0.8553713182638424,0.11868238352526272,0.16236641957173362,0.8247330232291061,0.1339089480842814,0.20843728588135135,0.7738834503742341,0.16130616598450082,0.26043138086839707,0.7051076713474401,0.18363216450991374
64332.224448897796,0.13898218342289345,0.8550822888261235,0.11884120350729985,0.16271864236328193,0.8244174652847139,0.13414809069170677,0.20873275108423536,0.7735603585157175,0.16146738176269312,0.26082025943471315,0.7048381560549872,0.1838360707217466
64532.60521042084,0.13928240220464472,0.8547932184420196,0.1190576528528441,0.1631331188919136,0.8241034015921833,0.13443855819116807,0.20915648887121158,0.7732376968156448,0.16172768172882268,0.26120040156535007,0.7045698285676992,0.1840339221527129
64732.9859719439,0.13973961394200898,0.8545049683260759,0.11940819438541446,0.16336082363630527,0.823791078158821,0.13457518903226492,0.20945330257835024,0.7729155732502094,0.16188971943149513,0.2616082909046672,0.7043025387906703,0.18425138345284534
64933.36673346693,0.1399908825432438,0.8542172557546674,0.1195826275167637,0.16378284730957463,0.8234804081410813,0.1348719659489969,0.2098750500330285,0.7725940220401458,0.16214820903089433,0.2620209399905583,0.7040362307997018,0.18447223498154752
65133.74749498998,0.14025588750934176,0.8539303452147186,0.11976875843924895,0.16409927440066235,0.8231712290184946,0.13508180138943643,0.21017104114820737,0.7722733226428414,0.16230948827083144,0.2624041462978585,0.7037709265917281,0.18467240918155528
65334.12825651303,0.14069213527833768,0.853644541052458,0.1201010732493669,0.16438332381036388,0.8228633009403596,0.13526500445014406,0.21059172757326144,0.7719538007881231,0.16256708451471616,0.2627819881814828,0.7035068111480643,0.1848689185327033
65534.50901803608,0.1409326185730315,0.8533603413333688,0.12026630749048763,0.16482855112420694,0.8225563093229362,0.13558076468377456,0.2108881535023176,0.7716358541181272,0.16272886045115556,0.2631866585678228,0.7032440014048925,0.18508443888761894
65734.88977955912,0.14116810785999356,0.853077601626928,0.1204273508794148,0.1650717728395248,0.8222499324737155,0.13573025407061576,0.21130576894278275,0.7713195140378106,0.16298426301433308,0.26359312812552327,0.7029825158994952,0.18530136038349834
65935.27054108217,0.14159621198195624,0.8527961295343355,0.12075270153493557,0.1654344635237185,0.821943873228075,0.13597784371409388,0.21160357272948416,0.771004752822746,0.1631473602887059,0.2639709014695343,0.7027222614296251,0.1854982288322879
66135.65130260521,0.14184805113671792,0.8525155635465337,0.1209276712527966,0.16580507280774578,0.8216379919396265,0.1362317470751598,0.21201894369575108,0.7706913808566858,0.1634011724846543,0.26434649312740255,0.7024630891727541,0.18569365417425943
66336.03206412826,0.14208024018928478,0.8522364311531272,0.12108595683629517,0.16605163793187505,0.8213321739210282,0.1363835527657344,0.21231571851591338,0.7703790964561243,0.16356359139372217,0.2647479774667686,0.7022048836478808,0.185907322713064
66536.4128256513,0.14251519860094022,0.8519580110137585,0.1214169651392878,0.16648657235816947,0.821026341888532,0.13668986147678827,0.21272975655831808,0.7700677134279552,0.16381631721094955,0.26514827112210887,0.7019475852919344,0.18612018865849544
66736.79358717435,0.1428226754148179,0.8516797694337827,0.1216391832672081,0.16675937386736794,0.8207205792692476,0.13686284991900324,0.2130257440736901,0.7697568502269707,0.16397802577542045,0.26552114402256116,0.7016913248099524,0.18631388331424512
66937.1743486974,0.1430504496420289,0.8514014009220645,0.12179335322775464,0.16706415839520614,0.8204150871744177,0.13706195607352376,0.21343602434984904,0.7694463948747272,0.16422757947238584,0.2658945299264898,0.701436228839494,0.18650805634068698
67137.55511022043,0.1434782081314301,0.8511234163967283,0.12211766268330364,0.1674889898870238,0.8201102300110342,0.13735943402056286,0.21373229885331602,0.7691364091310199,0.16438929285535747,0.26629257080513646,0.7011823798915605,0.18671965854458747
67337.93587174348,0.14380589839089086,0.8508451953736214,0.12235655771227667,0.1677237957798574,0.8198063709105763,0.13750103633363153,0.2141397689279426,0.7688272370013972,0.16463648687698776,0.26668677623043524,0.7009297633481392,0.18692869895127712
67538.31663326653,0.14401469030913974,0.8505664681455037,0.1224940664973135,0.16810834779952674,0.8195036572669563,0.13776540583881766,0.21443484414708877,0.7685190408543422,0.16479726074967102,0.26705491460975467,0.7006782731121974,0.18711957639488824
67738.69739478957,0.14440704571677493,0.8502872817769471,0.12278747437195589,0.16843613182575362,0.8192023726738484,0.13798327883566247,0.21484060301429792,0.7682120884938237,0.16504314833488629,0.2674262160342948,0.7004277757401247,0.18731274967149916
67939.07815631262,0.14472911720852058,0.8500083755280838,0.12302096181002822,0.16870259994286535,0.8189025102276246,0.13815098257513916,0.21513473457730223,0.7679065606578426,0.165203374107294,0.2678206504955242,0.7001781492468201,0.1875221673940356
68139.45891783567,0.14492129247994898,0.8497297503761752,0.12314393368317972,0.16913255624210619,0.8186040280542852,0.13845259181490607,0.2155372497251911,0.7676026372552974,0.1654469613158103,0.2682089148437609,0.699929451504247,0.18772731865514286
68339.83967935872,0.14528964016174545,0.8494514393158568,0.12341649395307758,0.16937673879756374,0.8183068072350643,0.13860213834532184,0.21583223917153907,0.7673001105751335,0.16560810098200057,0.26857275870047753,0.6996817763833006,0.18791546489571367
68540.22044088176,0.1456343170075179,0.8491733933149231,0.12366878715637519,0.16971093760439165,0.8180106081704089,0.13882534728293874,0.21623191333771677,0.7669987619872872,0.16584960983217115,0.2689419425546549,0.6994352334230332,0.18810747036795905
68740.60120240481,0.14582036120277206,0.8488967219081561,0.12378642661249648,0.17009403165196182,0.8177151334519265,0.13908846379166018,0.21652603780779212,0.7666983063002716,0.1660101464571428,0.2693327864314113,0.6991898737647239,0.18831475694567978
68940.98196392786,0.1461879840463037,0.8486213759922336,0.12405824817490495,0.17032896685309812,0.8174200375495473,0.13923031048083506,0.216923933123812,0.7663986041249095,0.16625019954737472,0.2697151670399245,0.698945655643497,0.18851624426371533
69141.3627254509,0.14656745668502633,0.8483470672556911,0.12434007203386761,0.17073795261374913,0.8171250873955149,0.13951426445124104,0.21721692410064963,0.7660993632647584,0.16640974724383703,0.2700749202684313,0.6987024685737858,0.18870201349142132
69341.74348697395,0.14676756277384997,0.8480738612833397,0.1244697336727639,0.17103523655045882,0.8168301192940906,0.13970673267500427,0.2176114649652708,0.7658005514410656,0.16664697987030253,0.2704420088716469,0.698460162870379,0.18889296956348298
69542.124248497,0.14712069368320815,0.8478022594613546,0.1247292565181457,0.17131016123539092,0.8165350432344479,0.13988074991084018,0.2179041713621855,0.7655022850470263,0.1668061410990318,0.2708290038293956,0.6982187279088047,0.1890978825345694
69742.50501002005,0.14751345439233177,0.8475316770308254,0.12502232538574312,0.17171128493155532,0.8162400049683263,0.1401576200656504,0.218295096057839,0.7652049107268629,0.16704047949105066,0.27120574962465105,0.6979782018837708,0.1892957014635541
69942.88577154308,0.14772090388289075,0.8472618043245813,0.12515827956027606,0.17195466271527804,0.8159453110833976,0.14030560076145826,0.21858619343769772,0.7649085784462741,0.16719845449041165,0.2715617150092681,0.6977386810882465,0.18947911286462904
70143.26653306613,0.14803672069587887,0.8469924056196063,0.1253859781822402,0.17232409783396005,0.8156513496115323,0.14055638296885925,0.21897475825571242,0.7646135112359127,0.16743105878193543,0.2719268113619432,0.6975002531987109,0.18966901977647346
70343.64729458917,0.14842655178226608,0.8467235089813928,0.12567625075108874,0.17266233038656112,0.8153584033522342,0.14078168202306243,0.21926389973755916,0.7643198266568006,0.16758774583950534,0.2723099086052666,0.6972629402025057,0.1898716075203838
70544.02805611222,0.1486202093854582,0.8464548159809673,0.12580029198642084,0.17289364866152737,0.815066598399128,0.14091983809936506,0.2196489210724441,0.7640276212133857,0.1678178426690662,0.27268113698243035,0.6970266816219961,0.1900660280517764
70744.40881763527,0.14890891299507286,0.8461858419634919,0.1260046139186041,0.17330558022023998,0.8147760526647008,0.14120523655661277,0.21993758492289542,0.7637366373556255,0.16797439153712945,0.27303357358080765,0.6967913363715491,0.19024742860967064
70944.78957915831,0.1492976008171835,0.84591650313386,0.12629330440954678,0.1735820604616582,0.8144868091197996,0.14138029854585613,0.22031925105722258,0.7634466392305859,0.16820199177743628,0.27339657708511617,0.6965568501299534,0.1904362585707195
71145.17034068136,0.14950241350996604,0.8456471192659615,0.12642628530801134,0.17388799145247777,0.8141988297433991,0.14157939914703757,0.22060707414337463,0.7631573694925534,0.1683579143947065,0.27377562717184417,0.696323201987955,0.19063632133855912
71345.55110220441,0.14977745175019794,0.845377759030673,0.1266185265139071,0.17426270229103538,0.8139119833985988,0.14183450165409617,0.22098678004576472,0.7628687381933071,0.16858390605091444,0.27414155233552545,0.6960904458859315,0.19082731540109735
71545.93186372746,0.1501870701639631,0.8451082707805284,0.12692433515986074,0.17448826525259253,0.8136259433281702,0.1419681794158366,0.22127344532531307,0.7625805336660427,0.16873882202230117,0.27449061690047377,0.6958586725411254,0.19100667630135829
