Xdata,P_Band4_nterms2,omega_Band4_nterms2,P_times_omega_Band4_nterms2,P_Band5,omega_Band5,P_times_omega_Band5,P_Band5_robust_minus1,omega_Band5_robust_minus1,P_times_omega_Band5_robust_minus1,P_Band6,omega_Band6,P_times_omega_Band6,P_Band7_nterms2,omega_Band7_nterms2,P_times_omega_Band7_nterms2
272.0,0.9760695820809854,0.9268146094621231,0.9046355485242462,0.9277360431235546,0.9383854689228799,0.8705740218631539,0.9277360431235546,0.9383854689228799,0.8705740218631539,0.33381854136916705,0.9417562783486512,0.314375707163602,0.06775941395846906,0.9303834857344497,0.06304223975000398
273.0,0.9755396804738171,0.9273599451070821,0.9046764245339795,0.925632503701713,0.9387098200850856,0.8689003210147423,0.925632503701713,0.9387098200850856,0.8689003210147423,0.3233794264497685,0.9419817121438195,0.3046175057992393,0.07142679796843186,0.9302971115185309,0.06644814383504984
274.0,0.9749973798793385,0.9278973439381158,0.9046974791366604,0.9234601016900119,0.9390270395929863,0.86715400547221,0.9234601016900119,0.9390270395929863,0.86715400547221,0.31330571293755355,0.9422088766825518,0.2951994238451184,0.07504997343095389,0.9302165446413526,0.06981272696036725
275.0,0.9744423468035539,0.9284269066646834,0.9046984937658982,0.9212163461674869,0.9393372027474617,0.8653327857342045,0.9212163461674869,0.9393372027474617,0.8653327857342045,0.30359634204559294,0.942437380087384,0.2861205412015619,0.07862476276731942,0.9301411613436225,0.07313212815076128
276.00000000000006,0.9738742373961118,0.928948732148502,0.9046792381012073,0.9188986573581791,0.9396403842238049,0.8634342874627778,0.9188986573581791,0.9396403842238049,0.8634342874627778,0.2942482127957488,0.942666841587586,0.27737803339896044,0.08214716008243111,0.9300704003133613,0.07640264206247248
277.0,0.9732926970979351,0.9294629174347653,0.904639469762598,0.9165043645205098,0.9399366581922273,0.8614560496059989,0.9165043645205098,0.9399366581922273,0.8614560496059989,0.28525643753535807,0.9428968945999299,0.268967409116728,0.08561332972151962,0.9300037546294033,0.07962071808733834
278.0,0.9726973602764721,0.9299695577829244,0.9045789339929288,0.9140307039510464,0.940226098444774,0.8593955226346226,0.9140307039510464,0.940226098444774,0.8593955226346226,0.27661459302175334,0.9431271891187807,0.26088274358584174,0.08901960678810435,0.929940764133533,0.0827829611593964
279.0,0.9720878498481436,0.9304687466970512,0.9044973633276334,0.9114748171311639,0.9405087785290694,0.8572500669200378,0.9114748171311639,0.9405087785290694,0.8572500669200378,0.26831496165830354,0.9433573934705746,0.2531169028591344,0.09236249916778762,0.9298810083733609,0.08588613386202605
280.0,0.9714637768875883,0.9309605759557928,0.904394477251459,0.9088337490487897,0.9407847718893202,0.8550169512841812,0.9088337490487897,0.9407847718893202,0.8550169512841812,0.2603487587987859,0.9435871954982106,0.24566175516638644,0.09563869066129993,0.9298241001882753,0.08892715948732802
281.0,0.9708247402232741,0.9314451356419388,0.9042699818418175,0.9061044467314127,0.9410541520150072,0.8526933517558568,0.9061044467314127,0.9410541520150072,0.8526933517558568,0.2527063432630655,0.9438163032463576,0.23850836670545156,0.09884504489248688,0.9297696799628411,0.0919031257556002
282.0,0.9701703260190276,0.9319225141716102,0.9041235693983429,0.9032837580309332,0.9413169925977031,0.8502763505720293,0.9032837580309332,0.9413169925977031,0.8502763505720293,0.24537740928636875,0.9440444452200634,0.2316471802192864,0.10197860971613942,0.929717410539677,0.09481128895572549
283.0,0.9695001073410738,0.9323927983230925,0.9039549180582824,0.9003684307057106,0.9415733676964406,0.8477629354671352,0.9003684307057106,0.9415733676964406,0.8477629354671352,0.2383511590368042,0.9442713702872559,0.22506817555323877,0.10503662190313924,0.929666972762562,0.09764907831389728
284.0,0.9688136437101098,0.9328560732653246,0.9037636913972843,0.8973551118503267,0.9418233519120589,0.8451499992982952,0.8973551118503267,0.9418233519120589,0.8451499992982952,0.23161645557677746,0.9444968472916133,0.21876101207312432,0.10801651192470878,0.9296180616069426,0.10041410043699098
285.0,0.9681104806379708,0.9333124225860682,0.9035495380151873,0.894240347729261,0.9420670205709261,0.8424343400596138,0.894240347729261,0.9420670205709261,0.8424343400596138,0.22516195672057168,0.9447206644366267,0.21271515335890948,0.11091590869327529,0.9295703828467373,0.10310414370780167
286.0,0.9673901491484457,0.9337619283197693,0.9033120911064019,0.8910205840766162,0.9423044499184224,0.8396126613443073,0.8910205840766162,0.9423044499184224,0.8396126613443073,0.21897623066742197,0.9449426284951455,0.20691997498483303,0.11373264414515316,0.9295236502016513,0.10571718253288823
287.0,0.9666521652817646,0.9342046709751376,0.9030509680144552,0.8876921669305835,0.9425357173225325,0.8366815733195108,0.8876921669305835,0.9425357173225325,0.8366815733195108,0.21304785458579742,0.9451625638917751,0.20136485647195437,0.1164647575709234,0.9294775829068964,0.10825138136085954
288.0,0.9658960295823025,0.9346407295624599,0.9027657697702866,0.8842513440781686,0.9427609014878464,0.8336375942849741,0.8842513440781686,0.9427609014878464,0.8336375942849741,0.20736549751132136,0.9453803116986181,0.196039258672792,0.11911049961442102,0.9294319036464261,0.11070509840090824
289.0,0.9651212265690561,0.935070181620672,0.902456080613893,0.8806942671929662,0.9429800826802212,0.83047715289362,0.8806942671929662,0.9429800826802212,0.83047715289362,0.20191798901834798,0.945595728578281,0.1909327879388661,0.12166833587205562,0.9293863367909262,0.11307688897957782
290.0,0.9643272241884066,0.9354931032442102,0.9021214674988877,0.8770169947564314,0.9431933429622735,0.8271965911190452,0.8770169947564314,0.9431933429622735,0.8271965911190452,0.19669437515320706,0.945808685701974,0.18603524844862576,0.1241369500322793,0.929340606882419,0.11536550847953098
291.0,0.9635134732487408,0.9359095691096664,0.9017614795795871,0.8732154958609925,0.9434007664397938,0.8237921680623649,0.8732154958609925,0.9434007664397938,0.8237921680623649,0.19168396309263788,0.9460190676650666,0.18133668405124231,0.12651524650174822,0.9292944373081677,0.11756991480874625
292.0,0.9626794068364694,0.9363196525022714,0.9013756476802158,0.8692856550014952,0.943602439519057,0.8202600646983322,0.8692856550014952,0.943602439519057,0.8202600646983322,0.18687635592885016,0.9462267714176283,0.17682741092484747,0.12880235247134567,0.9292475491073265,0.11968927035325597
293.00000000000006,0.9618244397130012,0.9367234253422325,0.9009634837458361,0.8652232779697734,0.9437984511748858,0.8165963896683298,0.8652232779697734,0.9437984511748858,0.8165963896683298,0.1822614788951954,0.9464317052233159,0.17249804226730317,0.13099761938281945,0.9291996598543524,0.12172294337224575
294.0,0.9609479676922671,0.9371209582109528,0.900524480274645,0.8610240989753353,0.9439888932291557,0.8127971862353578,0.8610240989753353,0.9439888932291557,0.8127971862353578,0.1778295982434432,0.9466337876564307,0.16833950614261198,0.13310062376620374,0.9291504825633743,0.12367050880185433
295.0,0.9600493669983584,0.9375123203771597,0.9000581097312543,0.8566837891232746,0.944173860639265,0.8088584405235961,0.8566837891232746,0.944173860639265,0.8088584405235961,0.1735713338728627,0.9468329466440145,0.16434305750377462,0.13511116743012894,0.9290997245574086,0.12553174844396273
296.0,0.9591279936029081,0.9378975798229734,0.8995638239406318,0.8521979663881319,0.9443534517958688,0.8047760911720522,0.8521979663881319,0.9443534517958688,0.8047760911720522,0.16947766669842856,0.9470291185574271,0.1605002853085822,0.1370292770020536,0.9290470862453447,0.12730665052906412
297.0,0.9581831825418489,0.9382768032699471,0.8990410534623902,0.8475622072294612,0.9445277688289436,0.8005460405381777,0.8475622072294612,0.9445277688289436,0.8005460405381777,0.1655399416347478,0.9472222473558888,0.15680311554242848,0.13885520283372202,0.928992259747897,0.12899540865825201
298.0,0.9572142472111996,0.9386500562051113,0.8984892069451259,0.8427720600008654,0.9446969179209626,0.796164167592718,0.8427720600008654,0.9446969179209626,0.796164167592718,0.16174986696663438,0.9474122837829149,0.15324381086444172,0.1405894173089392,0.9289349273110313,0.1305984201485797
299.00000000000006,0.9562204786415944,0.9390174029070559,0.897907670460572,0.8378230603089278,0.9448610096256471,0.791626342651143,0.8378230603089278,0.9448610096256471,0.791626342651143,0.15809951077848639,0.9475991846153636,0.14981496750178158,0.1422326126161894,0.9288747594416216,0.1321162838286163
300.0,0.9552011447512915,0.9393789064720892,0.897295806817356,0.832710748481332,0.9450201591904056,0.7869284440893901,0.832710748481332,0.9450201591904056,0.7869284440893901,0.15458129502389834,0.9477829119638879,0.1465095099328992,0.14378569807773617,0.9288114126950281,0.1335497973569229
301.0,0.9541554895774383,0.9397346288405087,0.896652954854188,0.8274306893040038,0.945174486880163,0.7820663771918114,0.8274306893040038,0.945174486880163,0.7820663771918114,0.15118798773468564,0.94796343262291,0.14332068382432303,0.1452497971597175,0.9287445270378457,0.13489995416544487
302.0,0.9530827324854625,0.9400846308230272,0.895978428712398,0.8219784941847614,0.945324118299852,0.7770360952766496,0.8219784941847614,0.945324118299852,0.7770360952766496,0.1479126937948372,0.9481407174677431,0.14024204761722353,0.14662624432444665,0.9286737227010249,0.1361679401624539
303.0,0.9519820673564642,0.9404289721273941,0.8952715170877512,0.8163498458950127,0.9454691847123398,0.7718336232384019,0.8163498458950127,0.9454691847123398,0.7718336232384019,0.14474884463973622,0.9483147408961552,0.1372674630995493,0.14791658192680068,0.9285985964289549,0.13735513036579564
304.0,0.9508526617526346,0.9407677113852574,0.8945314824616063,0.810540526030793,0.945609823348048,0.766455083636412,0.810540526030793,0.945609823348048,0.766455083636412,0.14169018718237117,0.9484854803114825,0.1343910852450952,0.1491225574013928,0.9285187170189756,0.13846308567692978
305.0,0.9496936560607242,0.9411009061793127,0.8937575603114921,0.8045464453190714,0.9457461777019492,0.7608967254442021,0.8045464453190714,0.9457461777019492,0.7608967254442021,0.13873077222094493,0.9486529156442551,0.13160735155697845,0.1502461210363141,0.9284336200336031,0.13949355004975197
306.0,0.9485041626137662,0.94142861307079,0.892948958301349,0.798363676873887,0.9458783978130285,0.7551549555535906,0.798363676873887,0.9458783978130285,0.7551549555535906,0.13586494253500325,0.9488170289093112,0.12891097110899608,0.1512894246825083,0.9283428015554189,0.1404484483554673
307.0,0.9472832647912847,0.9417508876273264,0.892104855451704,0.7919884924785668,0.9460066405206723,0.7492263731006807,0.7919884924785668,0.9460066405206723,0.7492263731006807,0.13308732084257266,0.9489778037953681,0.12629691344619412,0.15225482180470512,0.9282457108439184,0.14132988529552262
308.0,0.9460300160984374,0.9420677844512839,0.8912244012902674,0.7854174019342538,0.9461310696918079,0.7431078066466162,0.7854174019342538,0.9461310696918079,0.7431078066466162,0.1303927977575671,0.9491352252840936,0.1237603974750517,0.15314486933843754,0.928141741747892,0.14214014576753076
309.0,0.9447434392245692,0.942379357208566,0.8903067149834595,0.7786471954700803,0.9462518564119754,0.7367963542035418,0.7786471954700803,0.9462518564119754,0.7367963542035418,0.12777651985958796,0.9492892792958125,0.12129688044843533,0.15396233187397124,0.9280302227317866,0.14288169714130677
310.0,0.9434225250819152,0.9426856586579935,0.8893508844496325,0.7716749891559888,0.9463691791328922,0.7302894260449365,0.7716749891559888,0.9463691791328922,0.7302894260449365,0.12523387796506577,0.9494399523590993,0.11890204712889729,0.15471018873378908,0.9279104053994227,0.14355719394739141
311.0,0.9420662318252977,0.9429867406813037,0.888355965454855,0.7644982731945356,0.946483223768483,0.7235847901786024,0.7644982731945356,0.946483223768483,0.7235847901786024,0.12276049566917176,0.949587231301619,0.11657179919570321,0.15539164453029394,0.9277814514589259,0.1441694855069056
312.0,0.9406734838538805,0.9432826543138398,0.8873209806923353,0.757114962892634,0.9465941837308337,0.7166806202897533,0.757114962892634,0.9465941837308337,0.7166806202897533,0.12035221821155773,0.9497311029597202,0.11430224494571165,0.15601014375726907,0.9276424181936395,0.14472162701773042
313.0,0.9392431707962672,0.9435734497759969,0.8862449188467797,0.7495234520277714,0.9467022598971044,0.7095755458805701,0.7495234520277714,0.9467022598971044,0.7095755458805701,0.11800510170532125,0.9498715539043994,0.11208968932548018,0.15656938983515462,0.9274922427241746,0.14521689452016315
314.00000000000006,0.9377741464804734,0.9438591765055022,0.8851267336452099,0.7417226682260902,0.9468076604981515,0.702268704241591,0.7417226682260902,0.9468076604981515,0.702268704241591,0.11571540275727615,0.9500085701813874,0.1099306243214033,0.15707336871777183,0.9273297257264075,0.14565880393197422
315.0,0.9362652278905548,0.9441398831906004,0.8839653428960093,0.7337121298622997,0.946910600919496,0.6947597937898335,0.7337121298622997,0.946910600919496,0.6947597937898335,0.11347956849826504,0.9501421370632283,0.10782171972595454,0.1575263765497554,0.9271535158977362,0.14605113386473642
316.00000000000006,0.9347151941120119,0.9444156178042287,0.8827596275182952,0.7254920038752228,0.9470113034053768,0.6870491282000534,0.7254920038752228,0.9470113034053768,0.6870491282000534,0.11129422703460283,0.950272238811329,0.10575981429094837,0.15793304974316136,0.926962097464008,0.14639795104880837
317.0,0.9331227852683773,0.9446864276392634,0.8815084305639829,0.7170631637695696,0.9471099966569985,0.6791376906406538,0.7170631637695696,0.9471099966569985,0.6791376906406538,0.1091561783255259,0.9503988584460673,0.10374190727291517,0.158298393930286,0.9267537845542098,0.1467036356637457
318.0,0.9314867014518188,0.9449523593449237,0.8802105562353167,0.7084272469473167,0.9472069153167552,0.671027187307309,0.7084272469473167,0.9472069153167552,0.671027187307309,0.10706238548649696,0.9505219775231378,0.10176515037096959,0.1586278051607814,0.9265267285187829,0.1469729013677337
319.00000000000006,0.9298056016509421,0.9452134589644243,0.8788647689009846,0.6995867103843997,0.9473022993312434,0.6627200993287224,0.6995867103843997,0.9473022993312434,0.6627200993287224,0.10500996651420084,0.9506415759144037,0.09982684005377865,0.15892707200366527,0.9262789473570068,0.14721080096208627
320.0,0.9280781026794795,0.9454697719739861,0.8774697921144171,0.6905448835449964,0.9473963931872975,0.654219732004472,0.6905448835449964,0.9473963931872975,0.654219732004472,0.10299618642589353,0.9507576315916024,0.09792441026924968,0.15920234057070223,0.9260083902490791,0.14742270311576164
321.00000000000006,0.9263027781099974,0.9457213433232685,0.8760243076382622,0.6813060173121321,0.9474894450171188,0.6455302602298957,0.6813060173121321,0.9474894450171188,0.6455302602298957,0.10101844980327584,0.9508701204113158,0.09605542552820537,0.15946001614952185,0.925713054078277,0.14761421855314524
322.0,0.9244781572173422,0.945968217477364,0.8745269544796475,0.6718753276160029,0.9475817055708619,0.6366567688733535,0.6718753276160029,0.9475817055708619,0.6366567688733535,0.09907429372914363,0.9509790158996897,0.0942175743514978,0.15970656684316728,0.9253911709267448,0.147791046895689
323.0,0.922602723937129,0.9462104384604411,0.8729763279413482,0.6622590323676008,0.9476734270577515,0.6276052868037546,0.6622590323676008,0.9476734270577515,0.6276052868037546,0.09716138110360344,0.9510842890354332,0.09240866306862144,0.1599481909403882,0.9250414821045555,0.14795871160743915
324.0,0.9206749158452177,0.9464480499011493,0.871370978694611,0.6524643802624779,0.947764861859959,0.6183828132280111,0.6524643802624779,0.947764861859959,0.6183828132280111,0.09527749432554582,0.9511859080296857,0.09062660995483753,0.1601903194615784,0.9246635995060327,0.14812215739936438
325.0,0.9186931231648692,0.946681095079902,0.8697094118800935,0.6424996700155405,0.9478562611269803,0.6089973349962489,0.6424996700155405,0.9478562611269803,0.6089973349962489,0.0934205293242557,0.9512838381013908,0.0888694396930415,0.16043696064160465,0.9242584228812841,0.14828521221447616
326.00000000000006,0.9166556878090243,0.9469096169781501,0.8679900862440859,0.6323742586300538,0.947947873262076,0.5994578335740415,0.6323742586300538,0.947947873262076,0.5994578335740415,0.0915884899254483,0.9513780412468573,0.08713527814603053,0.16068996296944463,0.9238285315142108,0.14844997251913494
327.0,0.9145609024660319,0.9471336583297689,0.8662114133180279,0.6220985573989034,0.9480399423163549,0.589774280471544,0.6220985573989034,0.9480399423163549,0.589774280471544,0.08977948253556896,0.9514684760022472,0.08542234742438816,0.16094836812691288,0.9233784159483849,0.14861624921050634
328.0,0.9124070097380516,0.9473532616746784,0.8643717566501832,0.6116840144886289,0.9481327063101569,0.579957620063765,0.6116840144886289,0.9481327063101569,0.579957620063765,0.08799171112786817,0.9515550971977805,0.08372896123487762,0.16120809960871785,0.9229143965355714,0.14878127596702612
329.0,0.9101922013424057,0.9475684694148218,0.8624694310993307,0.6011430831693875,0.94822639550537,0.5700197389366931,0.6011430831693875,0.94822639550537,0.5700197389366931,0.08622347251345874,0.9516378557025194,0.082053520493933,0.1614622130469769,0.9224441342225406,0.14893987132377398
330.0,0.9079146173872009,0.9477793238726289,0.8605027022013179,0.5904891750268246,0.9483212306560047,0.5599734211504873,0.5904891750268246,0.9483212306560047,0.5599734211504873,0.08447315188029399,0.9517166981586695,0.0803945091905692,0.16170177238152988,0.9219757826187249,0.14908511814229594
331.00000000000006,0.9055723457337557,0.9479858673520875,0.8584697856204788,0.5797365978211849,0.9484174212675536,0.549832289119993,0.5797365978211849,0.9484174212675536,0.549832289119993,0.08273921858267766,0.9517915667044495,0.07875049048270867,0.1619171640037151,0.9215169936801674,0.14920941819792216
332.0,0.9031634214596213,0.9481881422025517,0.8563688466990984,0.5689004780377385,0.9485151638981645,0.5396107301677097,0.5689004780377385,0.9485151638981645,0.5396107301677097,0.08102022216351827,0.951862398684704,0.07712010301053412,0.1620994696731363,0.9210740641819575,0.1493056173335756
333.00000000000006,0.9006858264373729,0.9483861908854114,0.8541980001194189,0.5579966685895651,0.9486146405362778,0.5293238091945308,0.5579966685895651,0.9486146405362778,0.5293238091945308,0.07931478859103337,0.9519291263486187,0.07550205740998779,0.1622415184411946,0.9206514399883561,0.14936788757878325
334.0,0.898137489045797,0.9485800560437453,0.8519553096940509,0.5470416425740299,0.9487160170899208,0.5189871683251617,0.5470416425740299,0.9487160170899208,0.5189871683251617,0.07762161669092414,0.9519916765341159,0.07389513300888138,0.16233841543719618,0.9202516322257381,0.14939219177901975
335.0,0.8955162840316842,0.9487697805750754,0.8496387883021479,0.5360523744299476,0.9488194420222109,0.5086169148013041,0.5360523744299476,0.9488194420222109,0.5086169148013041,0.07593947475416331,0.9520499703388078,0.07229817468724582,0.16238756736441332,0.9198754524414045,0.14937633700019876
336.00000000000006,0.8928200325421052,0.9489554077073393,0.8472463979902733,0.5250462102730111,0.9489250451656841,0.49822949879738837,0.5250462102730111,0.9489250451656841,0.49822949879738837,0.07426719729941174,0.9521039227777607,0.07071008988247983,0.16238836561543168,0.9195224116904441,0.14931974158117134
337.0,0.8900465023488204,0.9491369810781839,0.8447760502585562,0.5140407295809791,0.9490329367448452,0.4878415832006995,0.5140407295809791,0.9490329367448452,0.4878415832006995,0.07260368196764795,0.9521534424288188,0.06912984571850316,0.16234171555742777,0.9191911461435291,0.1492230675901388
338.00000000000006,0.8871934082883679,0.9493145448176791,0.8422256065545173,0.5030536007361905,0.9491432066318796,0.47746990771046116,0.5030536007361905,0.9491432066318796,0.47746990771046116,0.07094788652480886,0.9521984310668573,0.06755646623643242,0.16224955527799992,0.9188797854318407,0.14908783654026014
339.0,0.8842584129433257,0.9494881436345375,0.8395928789987807,0.49210243319163377,0.9492559238549009,0.46713114985056897,0.49210243319163377,0.9492559238549009,0.46713114985056897,0.06929882594605438,0.9522387832891376,0.06598902970223654,0.16211444261042307,0.9185862314160912,0.1489160948956287
340.0,0.881239127592351,0.9496578229059089,0.8368756313688546,0.48120462919205786,0.9493711363716647,0.4568417856433695,0.48120462919205786,0.9493711363716647,0.4568417856433695,0.06765556955260449,0.9522743861349503,0.06442666596431687,0.1619392375791766,0.9183083482966152,0.14871015378574684
341.0,0.8781331134587157,0.9498236287708053,0.8340715803691626,0.47037723804209874,0.949488871114591,0.4466179527465916,0.47037723804209874,0.949488871114591,0.4466179527465916,0.06601723816890084,0.9523051187040065,0.06286855383094578,0.1617268769678066,0.9180440802025464,0.14847240200994039
342.0,0.8749378832893293,0.9499856082271865,0.8311783972176205,0.4596368158636392,0.9496091343055602,0.43647531880723456,0.4596368158636392,0.9496091343055602,0.43647531880723456,0.06438300126405118,0.9523308517796392,0.06131391843392345,0.16148022456072578,0.9177915158739346,0.14820518008325187
343.00000000000006,0.8716509032985013,0.9501438092327158,0.8281937095811756,0.44899929362547925,0.949731912031585,0.42642895763575744,0.44899929362547925,0.949731912031585,0.42642895763575744,0.06275207403706176,0.9523514474648735,0.05976202854061868,0.16120197786292756,0.9175489178215998,0.14791070033883066
344.0,0.8682695955130448,0.950298280809161,0.8251151038949122,0.43847985596726924,0.9498571710654815,0.41649323555827017,0.43847985596726924,0.9498571710654815,0.41649323555827017,0.061123714400191285,0.952366758841907,0.058212193771688577,0.16089461423311124,0.9173147292914072,0.14759099949969184
345.00000000000006,0.8647913405576545,0.950449073150387,0.8219401281015034,0.4280928329898262,0.9499848599093661,0.4066817099760437,0.4280928329898262,0.9499848599093661,0.4066817099760437,0.059497219808837314,0.9523766296685835,0.05666376167619137,0.16056036305887036,0.9170875683883374,0.14724791293720804
346.0,0.8612134809218437,0.9505962377338417,0.8186662948499703,0.41785160676378186,0.9501149100334835,0.3970070417677171,0.41785160676378186,0.9501149100334835,0.3970070417677171,0.057871923879673645,0.9523808941292021,0.05511611460950071,0.160201194247677,0.9168662155279438,0.14688306269292462
347.0,0.8575333247519769,0.950739827435397,0.8152910851947968,0.4077685338398239,0.9502472372787193,0.3874809227304866,0.4077685338398239,0.9502472372787193,0.3874809227304866,0.05624719273133386,0.9523793766615467,0.05356866635242963,0.15981881630600447,0.9166495980732603,0.14649785373144322
348.00000000000006,0.8537481502141476,0.9508798966473468,0.8118119528384923,0.3978548845503499,0.9503817433883089,0.3781140187945159,0.3978548845503499,0.9503817433883089,0.3781140187945159,0.05462242097388232,0.9523718918875236,0.052020858402373055,0.1594146795303977,0.9164367744461966,0.1460934747082118
349.0,0.8498552104756631,0.951016501399318,0.8082263289625462,0.38812079939811744,0.9505183176327958,0.3689159292821944,0.38812079939811744,0.9505183176327958,0.3689159292821944,0.05299702726481671,0.9523582446813711,0.05047215585925161,0.1589899814375685,0.9162269189844846,0.14567090084194378
350.00000000000006,0.8458517393547063,0.9511496994817704,0.8045316276933616,0.378575262354791,0.9506568384921547,0.35989516204154365,0.378575262354791,0.9506568384921547,0.35989516204154365,0.051370449340777044,0.9523382304171777,0.048922042820930885,0.15854567266732236,0.916019308179112,0.14523089739151257
351.0,0.8417349576893233,0.9512795505716993,0.8007252522511877,0.36922609046068866,0.9507971753601198,0.35105912387928284,0.36922609046068866,0.9507971753601198,0.35105912387928284,0.04974213842600991,0.952311635446529,0.04737001719508113,0.15808246234517115,0.9158133085435815,0.14477402286304733
352.0,0.8375020804779753,0.951406116360064,0.7968046018310242,0.36007993874204836,0.9509391902379708,0.34241412536830157,0.36007993874204836,0.9509391902379708,0.34241412536830157,0.04811155291180183,0.952278237867511,0.04581558482792016,0.15760082240555578,0.915608366144101,0.14430063150571756
353.00000000000006,0.8331503248446596,0.951529460680383,0.7927670792651248,0.3511423191546194,0.9510827393881262,0.3339653988166751,0.3511423191546194,0.9510827393881262,0.3339653988166751,0.046478151196708485,0.9522378086580117,0.04425825284602943,0.15710099073737602,0.9154039976978705,0.14381087496329012
354.0,0.8286769188816687,0.9516496496378275,0.7886100995166945,0.3424176320286028,0.9512276749216652,0.3257171279667502,0.3424176320286028,0.9512276749216652,0.3257171279667502,0.04484138357715479,0.9521901132590356,0.04269752210702288,0.1565829732797403,0.9151997830854487,0.14330470318049293
355.00000000000006,0.8240791114224854,0.9517667517380454,0.7843310990537536,0.3339092083312434,0.9513738462981052,0.3176724878444503,0.3339092083312434,0.9513738462981052,0.3176724878444503,0.04320068308408034,0.9521349137071587,0.041132878660351146,0.15604654541193214,0.9149953590980311,0.14278186485519806
356.0,0.819354182795909,0.9518808380148248,0.7799275461507218,0.32561936097736005,0.9515211017201695,0.3098336930985952,0.32561936097736005,0.9515211017201695,0.3098336930985952,0.04155545517672336,0.9520719714285206,0.03956378413371254,0.15549125317033122,0.9147904142361206,0.1422419078977808
357.0,0.814499456610065,0.9519919821555793,0.775396952162858,0.317549443398691,0.9516692894107053,0.3022020531519973,0.317549443398691,0.9516692894107053,0.3022020531519973,0.03990506623314736,0.952001050818609,0.03798966498694248,0.15491641500515896,0.9145846843836617,0.14168418052334167
358.0,0.80951231261142,0.9521002606235042,0.7707368838152685,0.30969991362190563,0.9518182587631505,0.29477803252270035,0.30969991362190563,0.9518182587631505,0.29477803252270035,0.03824883082329689,0.9519219237406996,0.03640990061814534,0.15432112496614037,0.9143779491960585,0.1411078337641681
359.0,0.8043902006590273,0.95220575277511,0.765944976543451,0.3020704021924079,0.9519678613608936,0.28756131475553154,0.3020704021924079,0.9519678613608936,0.28756131475553154,0.03658599781962127,0.9518343750785038,0.03482381037126271,0.1537042583767123,0.914170029058772,0.1405118263466961
360.00000000000006,0.7991306558478387,0.952308540971685,0.761018948916201,0.2946597824060833,0.9521179518643833,0.2805508685212849,0.2946597824060833,0.9521179518643833,0.2805508685212849,0.03491573549845258,0.9517382094717879,0.0332306395856878,0.1530644812105134,0.9139607824936758,0.13989493301914935
361.0,0.7937313148068392,0.9524087106830935,0.7559566181639784,0.28746624146317895,0.9522683887678961,0.2737450145833044,0.28746624146317895,0.9522683887678961,0.2737450145833044,0.03323711591809331,0.9516332593429072,0.03162954495229316,0.1524002645021754,0.9137501039117933,0.13925575752504757
362.00000000000006,0.7881899331877841,0.9525063505821434,0.7507559168262796,0.2804873513275642,0.9524190350303908,0.2671414924896289,0.2804873513275642,0.9524190350303908,0.2671414924896289,0.03154909903143411,0.951519394281838,0.030019579600527903,0.15170990517887115,0.9135379216321409,0.13859275146811512
363.0,0.7825044043482636,0.9526015526276155,0.7454149105201033,0.2737201382517437,0.9525697585868974,0.2607375260148357,0.2737201382517437,0.9525697585868974,0.2607375260148357,0.02985051720353193,0.9513965317913271,0.028399678539617623,0.15099155465383074,0.9133241961054331,0.13790424027291953
364.0,0.7766727792185165,0.952694412133874,0.7399318168179667,0.2671611501054585,0.9527204327483985,0.25452988654203224,0.2671611501054585,0.9527204327483985,0.25452988654203224,0.028140061054266755,0.951264649296224,0.026768645309961397,0.15024325633715466,0.9131089182962833,0.1371884572753305
365.00000000000006,0.770693287324711,0.9527850278248348,0.7343050252080882,0.26080652081739525,0.9528709364992146,0.24851495373637333,0.26080652081739525,0.9528709364992146,0.24851495373637333,0.026416267821101992,0.9511237971873574,0.025125140957524727,0.14946299285169068,0.9128921081857331,0.13644358664012907
366.0,0.7645643589221145,0.9528735018699299,0.7285331180910533,0.2546520314006434,0.9530211547015506,0.2426887730125367,0.2546520314006434,0.9530211547015506,0.2426887730125367,0.024677513713654998,0.9509741124991652,0.023467676702529038,0.14864874315955331,0.9126738133551388,0.13566781526987812
367.00000000000006,0.7582846481697096,0.9529599398995718,0.7226148927465744,0.24869316717975853,0.9531709782171396,0.23704710943664908,0.24869316717975853,0.9531709782171396,0.23704710943664908,0.022922011972312792,0.9508158326162415,0.02179461189869404,0.14779854899442307,0.9124541076009336,0.13485939312741918
368.0,0.7518530572532212,0.953044450997527,0.7165493841807083,0.24292517096855162,0.9533203039559145,0.23158549782628213,0.24292517096855162,0.9533203039559145,0.23158549782628213,0.021147818493946705,0.9506493081802104,0.020104159020791094,0.1469105889749912,0.9122330895074308,0.13401670046201253
369.0,0.74526876133632,0.9531271476675275,0.710335888738198,0.23734309206193838,0.953469034861383,0.22629928891931275,0.23734309206193838,0.953469034861383,0.22629928891931275,0.019352846881785346,0.9504750141493082,0.01839439741379432,0.1459832576099296,0.9120108808737767,0.13313831936565537
370.00000000000006,0.7385312341900415,0.953208145771405,0.7039739883365568,0.23194183100223392,0.9536170798419467,0.22118369157354462,0.23194183100223392,0.9536170798419467,0.22118369157354462,0.017534894540970757,0.9502935577853917,0.016663297318730744,0.14501524521178855,0.9117876248562653,0.13222310599960557
