a_max_micron,P_Band 4,omega_Band 4,P_times_omega_Band 4,P_Band4_nterms2,omega_Band4_nterms2,P_times_omega_Band4_nterms2,P_Band4_nterms2_robust_minus,omega_Band4_nterms2_robust_minus,P_times_omega_Band4_nterms2_robust_minus,P_Band4_nterms2_smooth,omega_Band4_nterms2_smooth,P_times_omega_Band4_nterms2_smooth,P_Band4_nterms2_smooth_B6,omega_Band4_nterms2_smooth_B6,P_times_omega_Band4_nterms2_smooth_B6,P_Band4_nterms2_smooth_B6_B7,omega_Band4_nterms2_smooth_B6_B7,P_times_omega_Band4_nterms2_smooth_B6_B7,P_Band5,omega_Band5,P_times_omega_Band5,P_Band5_robust_minus1,omega_Band5_robust_minus1,P_times_omega_Band5_robust_minus1,P_Band5_robust_minus2,omega_Band5_robust_minus2,P_times_omega_Band5_robust_minus2,P_Band6,omega_Band6,P_times_omega_Band6,P_Band6_smooth,omega_Band6_smooth,P_times_omega_Band6_smooth,P_Band6_smooth_B7,omega_Band6_smooth_B7,P_times_omega_Band6_smooth_B7,P_Band7_nterms2,omega_Band7_nterms2,P_times_omega_Band7_nterms2,P_Band7_nterms2_smooth,omega_Band7_nterms2_smooth,P_times_omega_Band7_nterms2_smooth,P_Band7_nterms2_smooth_B6,omega_Band7_nterms2_smooth_B6,P_times_omega_Band7_nterms2_smooth_B6
195.0,0.9986430795253302,0.76681102319893,0.7657705216213488,0.9986430795253302,0.76681102319893,0.7657705216213488,0.9986430795253302,0.76681102319893,0.7657705216213488,0.9986430795253302,0.76681102319893,0.7657705216213488,0.9986430795253302,0.76681102319893,0.7657705216213488,0.9986430795253302,0.76681102319893,0.7657705216213488,0.9972048671903735,0.819932209719364,0.8176403902983078,0.9972048671903735,0.819932209719364,0.8176403902983078,0.9972048671903735,0.819932209719364,0.8176403902983078,0.9894427079396177,0.8847247328591541,0.8753844354613164,0.9894427079396177,0.8847247328591541,0.8753844354613164,0.9894427079396177,0.8847247328591541,0.8753844354613164,0.8166174756555612,0.9284172062854867,0.7581617153520426,0.8166174756555612,0.9284172062854867,0.7581617153520426,0.8166174756555612,0.9284172062854867,0.7581617153520426
195.88208723599408,0.9986258396742868,0.7686279217614809,0.7675717037661608,0.9986258396742868,0.7686279217614809,0.7675717037661608,0.9986258396742868,0.7686279217614809,0.7675717037661608,0.9986258396742868,0.7686279217614809,0.7675717037661608,0.9986258396742868,0.7686279217614809,0.7675717037661608,0.9986258396742868,0.7686279217614809,0.7675717037661608,0.9971673591236284,0.8213916504949891,0.8190649429302866,0.9971673591236284,0.8213916504949891,0.8190649429302866,0.9971673591236284,0.8213916504949891,0.8190649429302866,0.9892718241531868,0.885632891618539,0.8761316662215336,0.9892718241531868,0.885632891618539,0.8761316662215336,0.9892718241531868,0.885632891618539,0.8761316662215336,0.8119813231395144,0.9287797195567028,0.7541517855907987,0.8119813231395144,0.9287797195567028,0.7541517855907987,0.8119813231395144,0.9287797195567028,0.7541517855907987
196.0,0.9986089719616835,0.7704046509086319,0.7693329964383685,0.9986089719616835,0.7704046509086319,0.7693329964383685,0.9986089719616835,0.7704046509086319,0.7693329964383685,0.9986089719616835,0.7704046509086319,0.7693329964383685,0.9986089719616835,0.7704046509086319,0.7693329964383685,0.9986089719616835,0.7704046509086319,0.7693329964383685,0.9971306495483231,0.8228171339845746,0.8204561832695284,0.9971306495483231,0.8228171339845746,0.8204561832695284,0.9971306495483231,0.8228171339845746,0.8204561832695284,0.9891042879588974,0.8865190227021789,0.8768597667118562,0.9891042879588974,0.8865190227021789,0.8768597667118562,0.9891042879588974,0.8865190227021789,0.8768597667118562,0.8074177959959986,0.929133511311848,0.7501989318894355,0.8074177959959986,0.929133511311848,0.7501989318894355,0.8074177959959986,0.929133511311848,0.7501989318894355
197.00000000000003,0.9985914427622977,0.7721807444011246,0.771093083624784,0.9985914427622977,0.7721807444011246,0.771093083624784,0.9985914427622977,0.7721807444011246,0.771093083624784,0.9985914427622977,0.7721807444011246,0.771093083624784,0.9985914427622977,0.7721807444011246,0.771093083624784,0.9985914427622977,0.7721807444011246,0.771093083624784,0.9970924188050307,0.8242403777954853,0.8218438319728728,0.9970924188050307,0.8242403777954853,0.8218438319728728,0.9970924188050307,0.8242403777954853,0.8218438319728728,0.9889286035733598,0.8874013556753598,0.87757658347714,0.9889286035733598,0.8874013556753598,0.87757658347714,0.9889286035733598,0.8874013556753598,0.87757658347714,0.8026163979586453,0.9294867300555568,0.7460212912275507,0.8026163979586453,0.9294867300555568,0.7460212912275507,0.8026163979586453,0.9294867300555568,0.7460212912275507
197.37814240459483,0.998573983958182,0.7739289386259552,0.7728253035442474,0.998573983958182,0.7739289386259552,0.7728253035442474,0.998573983958182,0.7739289386259552,0.7728253035442474,0.998573983958182,0.7739289386259552,0.7728253035442474,0.998573983958182,0.7739289386259552,0.7728253035442474,0.998573983958182,0.7739289386259552,0.7728253035442474,0.9970543090581704,0.8256396228557303,0.8232075436974686,0.9970543090581704,0.8256396228557303,0.8232075436974686,0.9970543090581704,0.8256396228557303,0.8232075436974686,0.9887528974254488,0.8882675270187672,0.8782770910287442,0.9887528974254488,0.8882675270187672,0.8782770910287442,0.9887528974254488,0.8882675270187672,0.8782770910287442,0.7977981923323515,0.9298338472755172,0.7418197625258435,0.7977981923323515,0.9298338472755172,0.7418197625258435,0.7977981923323515,0.9298338472755172,0.7418197625258435
198.00000000000003,0.9985563031008289,0.7756602280060702,0.7745404097400874,0.9985563031008289,0.7756602280060702,0.7745404097400874,0.9985563031008289,0.7756602280060702,0.7745404097400874,0.9985563031008289,0.7756602280060702,0.7745404097400874,0.9985563031008289,0.7756602280060702,0.7745404097400874,0.9985563031008289,0.7756602280060702,0.7745404097400874,0.9970156616686355,0.8270237124231485,0.8245555938572168,0.9970156616686355,0.8270237124231485,0.8245555938572168,0.9970156616686355,0.8270237124231485,0.8245555938572168,0.9885738658289049,0.8891226368020309,0.878963402259373,0.9885738658289049,0.8891226368020309,0.878963402259373,0.9885738658289049,0.8891226368020309,0.878963402259373,0.7928758667992866,0.9301772340703356,0.7375150807404802,0.7928758667992866,0.9301772340703356,0.7375150807404802,0.7928758667992866,0.9301772340703356,0.7375150807404802
198.88562373828861,0.9985380812875284,0.7773858290937044,0.7762493542033421,0.9985380812875284,0.7773858290937044,0.7762493542033421,0.9985380812875284,0.7773858290937044,0.7762493542033421,0.9985380812875284,0.7773858290937044,0.7762493542033421,0.9985380812875284,0.7773858290937044,0.7762493542033421,0.9985380812875284,0.7773858290937044,0.7762493542033421,0.9969757549368622,0.82840161739504,0.8258963278933377,0.9969757549368622,0.82840161739504,0.8258963278933377,0.9969757549368622,0.82840161739504,0.8258963278933377,0.9883878298509606,0.8899717934870074,0.8796372895931905,0.9883878298509606,0.8899717934870074,0.8796372895931905,0.9883878298509606,0.8899717934870074,0.8796372895931905,0.7877539445409135,0.9305193976935066,0.7330203260048949,0.7877539445409135,0.9305193976935066,0.7330203260048949,0.7877539445409135,0.9305193976935066,0.7330203260048949
199.0,0.9985202492441758,0.7790735453868467,0.7779207107192179,0.9985202492441758,0.7790735453868467,0.7779207107192179,0.9985202492441758,0.7790735453868467,0.7779207107192179,0.9985202492441758,0.7790735453868467,0.7779207107192179,0.9985202492441758,0.7790735453868467,0.7779207107192179,0.9985202492441758,0.7790735453868467,0.7779207107192179,0.9969366892892987,0.8297477717112781,0.8272059964750144,0.9969366892892987,0.8297477717112781,0.8272059964750144,0.9969366892892987,0.8297477717112781,0.8272059964750144,0.9882053841151219,0.8908006604463643,0.8802940088264037,0.9882053841151219,0.8908006604463643,0.8802940088264037,0.9882053841151219,0.8908006604463643,0.8802940088264037,0.7827144270073778,0.9308534491694793,0.7285924240945303,0.7827144270073778,0.9308534491694793,0.7285924240945303,0.7827144270073778,0.9308534491694793,0.7285924240945303
200.0,0.9985017279401052,0.7807606114013321,0.7795908195918031,0.9985017279401052,0.7807606114013321,0.7795908195918031,0.9985017279401052,0.7807606114013321,0.7795908195918031,0.9985017279401052,0.7807606114013321,0.7795908195918031,0.9985017279401052,0.7807606114013321,0.7795908195918031,0.9985017279401052,0.7807606114013321,0.7795908195918031,0.9968960243715638,0.8310918262817205,0.8285121375079495,0.9968960243715638,0.8310918262817205,0.8285121375079495,0.9968960243715638,0.8310918262817205,0.8285121375079495,0.9880141254086465,0.891625954765883,0.8809390378896633,0.9880141254086465,0.891625954765883,0.8809390378896633,0.9880141254086465,0.891625954765883,0.8809390378896633,0.7774332929461952,0.9311875767352912,0.7239362241319053,0.7774332929461952,0.9311875767352912,0.7239362241319053,0.7774332929461952,0.9311875767352912,0.7239362241319053
200.4046185047451,0.9984832459071694,0.782422514772248,0.7812357722206444,0.9984832459071694,0.782422514772248,0.7812357722206444,0.9984832459071694,0.782422514772248,0.7812357722206444,0.9984832459071694,0.782422514772248,0.7812357722206444,0.9984832459071694,0.782422514772248,0.7812357722206444,0.9984832459071694,0.782422514772248,0.7812357722206444,0.9968554072642796,0.8324143591557002,0.8297967550087898,0.9968554072642796,0.8324143591557002,0.8297967550087898,0.9968554072642796,0.8324143591557002,0.8297967550087898,0.987822408135907,0.8924368507384461,0.8815691190056769,0.987822408135907,0.8924368507384461,0.8815691190056769,0.987822408135907,0.8924368507384461,0.8815691190056769,0.7721311372548351,0.93151645055131,0.7192528563357704,0.7721311372548351,0.93151645055131,0.7192528563357704,0.7721311372548351,0.93151645055131,0.7192528563357704
201.0,0.9984645644134442,0.7840674159380693,0.7828635309253791,0.9984645644134442,0.7840674159380693,0.7828635309253791,0.9984645644134442,0.7840674159380693,0.7828635309253791,0.9984645644134442,0.7840674159380693,0.7828635309253791,0.9984645644134442,0.7840674159380693,0.7828635309253791,0.9984645644134442,0.7840674159380693,0.7828635309253791,0.9968142959006568,0.8337218963535951,0.8310659050906692,0.9968142959006568,0.8337218963535951,0.8310659050906692,0.9968142959006568,0.8337218963535951,0.8310659050906692,0.9876274394939223,0.8932370535531595,0.8821854240618024,0.9876274394939223,0.8932370535531595,0.8821854240618024,0.9876274394939223,0.8932370535531595,0.8821854240618024,0.7667379135590767,0.9318419432966725,0.7144785473701262,0.7667379135590767,0.9318419432966725,0.7144785473701262,0.7667379135590767,0.9318419432966725,0.7144785473701262
201.93521463814378,0.9984452563989826,0.7857088812639381,0.7844873054085305,0.9984452563989826,0.7857088812639381,0.7844873054085305,0.9984452563989826,0.7857088812639381,0.7844873054085305,0.9984452563989826,0.7857088812639381,0.7844873054085305,0.9984452563989826,0.7857088812639381,0.7844873054085305,0.9984452563989826,0.7857088812639381,0.7844873054085305,0.9967717167495408,0.8350251981782205,0.8323295003172304,0.9967717167495408,0.8350251981782205,0.8323295003172304,0.9967717167495408,0.8350251981782205,0.8323295003172304,0.9874241394891847,0.8940325608161405,0.8827893320391897,0.9874241394891847,0.8940325608161405,0.8827893320391897,0.9874241394891847,0.8940325608161405,0.8827893320391897,0.7611285272579452,0.932167233625013,0.7094990736871191,0.7611285272579452,0.932167233625013,0.7094990736871191,0.7611285272579452,0.932167233625013,0.7094990736871191
202.00000000000003,0.9984264156214909,0.7873127478998175,0.7860738448587213,0.9984264156214909,0.7873127478998175,0.7860738448587213,0.9984264156214909,0.7873127478998175,0.7860738448587213,0.9984264156214909,0.7873127478998175,0.7860738448587213,0.9984264156214909,0.7873127478998175,0.7860738448587213,0.9984264156214909,0.7873127478998175,0.7860738448587213,0.9967301580056458,0.8362973246586596,0.8335627645467246,0.9967301580056458,0.8362973246586596,0.8335627645467246,0.9967301580056458,0.8362973246586596,0.8335627645467246,0.987225389114265,0.894808551096423,0.8833777200389379,0.987225389114265,0.894808551096423,0.8833777200389379,0.987225389114265,0.894808551096423,0.8833777200389379,0.7556292895321418,0.9324845012682501,0.7046126011930615,0.7556292895321418,0.9324845012682501,0.7046126011930615,0.7556292895321418,0.9324845012682501,0.7046126011930615
203.00000000000003,0.998406856494049,0.7889159527875449,0.7876590964606203,0.998406856494049,0.7889159527875449,0.7876590964606203,0.998406856494049,0.7889159527875449,0.7876590964606203,0.998406856494049,0.7889159527875449,0.7876590964606203,0.998406856494049,0.7889159527875449,0.7876590964606203,0.998406856494049,0.7889159527875449,0.7876590964606203,0.996686917001559,0.8375674747589368,0.8347925441982658,0.996686917001559,0.8375674747589368,0.8347925441982658,0.996686917001559,0.8375674747589368,0.8347925441982658,0.9870170953035861,0.8955811655292991,0.8839539206093289,0.9870170953035861,0.8955811655292991,0.8839539206093289,0.9870170953035861,0.8955811655292991,0.8839539206093289,0.7498920290397398,0.9328023605273204,0.6995010548288911,0.7498920290397398,0.9328023605273204,0.6995010548288911,0.7498920290397398,0.9328023605273204,0.6995010548288911
203.47750074426398,0.9983872436510477,0.7904982431638073,0.7892233621033092,0.9983872436510477,0.7904982431638073,0.7892233621033092,0.9983872436510477,0.7904982431638073,0.7892233621033092,0.9983872436510477,0.7904982431638073,0.7892233621033092,0.9983872436510477,0.7904982431638073,0.7892233621033092,0.9983872436510477,0.7904982431638073,0.7892233621033092,0.9966435076715563,0.8388197153525144,0.8360042234129864,0.9966435076715563,0.8388197153525144,0.8360042234129864,0.9966435076715563,0.8388197153525144,0.8360042234129864,0.9868071248620833,0.8963416952587364,0.8845163711922793,0.9868071248620833,0.8963416952587364,0.8845163711922793,0.9868071248620833,0.8963416952587364,0.8845163711922793,0.7441145970452239,0.9331161271242006,0.6943453309314244,0.7441145970452239,0.9331161271242006,0.6943453309314244,0.7441145970452239,0.9331161271242006,0.6943453309314244
