a_max_micron,P_Band 4,omega_Band 4,P_times_omega_Band 4,P_Band4_nterms2,omega_Band4_nterms2,P_times_omega_Band4_nterms2,P_Band4_nterms2_robust_minus,omega_Band4_nterms2_robust_minus,P_times_omega_Band4_nterms2_robust_minus,P_Band4_nterms2_smooth,omega_Band4_nterms2_smooth,P_times_omega_Band4_nterms2_smooth,P_Band4_nterms2_smooth_B6,omega_Band4_nterms2_smooth_B6,P_times_omega_Band4_nterms2_smooth_B6,P_Band4_nterms2_smooth_B6_B7,omega_Band4_nterms2_smooth_B6_B7,P_times_omega_Band4_nterms2_smooth_B6_B7,P_Band5,omega_Band5,P_times_omega_Band5,P_Band5_robust_minus1,omega_Band5_robust_minus1,P_times_omega_Band5_robust_minus1,P_Band5_robust_minus2,omega_Band5_robust_minus2,P_times_omega_Band5_robust_minus2,P_Band6,omega_Band6,P_times_omega_Band6,P_Band6_smooth,omega_Band6_smooth,P_times_omega_Band6_smooth,P_Band6_smooth_B7,omega_Band6_smooth_B7,P_times_omega_Band6_smooth_B7,P_Band7_nterms2,omega_Band7_nterms2,P_times_omega_Band7_nterms2,P_Band7_nterms2_smooth,omega_Band7_nterms2_smooth,P_times_omega_Band7_nterms2_smooth,P_Band7_nterms2_smooth_B6,omega_Band7_nterms2_smooth_B6,P_times_omega_Band7_nterms2_smooth_B6
267.5915718035063,0.9786243803793051,0.9139768213549307,0.8944400004795159,0.9786243803793051,0.9139768213549307,0.8944400004795159,0.9786243803793051,0.9139768213549307,0.8944400004795159,0.9786243803793051,0.9139768213549307,0.8944400004795159,0.9786243803793051,0.9139768213549307,0.8944400004795159,0.9786243803793051,0.9139768213549307,0.8944400004795159,0.9376185775788021,0.9297635910130557,0.8717636156902204,0.9376185775788021,0.9297635910130557,0.8717636156902204,0.9376185775788021,0.9297635910130557,0.8717636156902204,0.39679789012171635,0.9376445067834096,0.3720553619758743,0.39679789012171635,0.9376445067834096,0.3720553619758743,0.39679789012171635,0.9376445067834096,0.3720553619758743,0.0749525388890736,0.9286337894773833,0.06960346021951136,0.0749525388890736,0.9286337894773833,0.06960346021951136,0.0749525388890736,0.9286337894773833,0.06960346021951136
268.0,0.9783204686217637,0.9144575942178818,0.8946325821099687,0.9783204686217637,0.9144575942178818,0.8946325821099687,0.9783204686217637,0.9144575942178818,0.8946325821099687,0.9783204686217637,0.9144575942178818,0.8946325821099687,0.9783204686217637,0.9144575942178818,0.8946325821099687,0.9783204686217637,0.9144575942178818,0.8946325821099687,0.9364655035403212,0.9300698862232141,0.8709783643297114,0.9364655035403212,0.9300698862232141,0.8709783643297114,0.9364655035403212,0.9300698862232141,0.8709783643297114,0.3888859841505211,0.937817994093026,0.364704273586934,0.3888859841505211,0.937817994093026,0.364704273586934,0.3888859841505211,0.937817994093026,0.364704273586934,0.07727601482657745,0.9285635505562172,0.07175569070020164,0.07727601482657745,0.9285635505562172,0.07175569070020164,0.07727601482657745,0.9285635505562172,0.07175569070020164
269.0,0.9780057308464708,0.9149367815558462,0.8948134157238432,0.9780057308464708,0.9149367815558462,0.8948134157238432,0.9780057308464708,0.9149367815558462,0.8948134157238432,0.9780057308464708,0.9149367815558462,0.8948134157238432,0.9780057308464708,0.9149367815558462,0.8948134157238432,0.9780057308464708,0.9149367815558462,0.8948134157238432,0.9352610287135791,0.9303737098978112,0.8701422730070959,0.9352610287135791,0.9303737098978112,0.8701422730070959,0.9352610287135791,0.9303737098978112,0.8701422730070959,0.3810768625403618,0.9379948680672906,0.35744814140204373,0.3810768625403618,0.9379948680672906,0.35744814140204373,0.3810768625403618,0.9379948680672906,0.35744814140204373,0.07959687715746372,0.9284990336917458,0.07390562352558566,0.07959687715746372,0.9284990336917458,0.07390562352558566,0.07959687715746372,0.9284990336917458,0.07390562352558566
269.63531025718294,0.9776865924507154,0.915411121332711,0.8949851799072666,0.9776865924507154,0.915411121332711,0.8949851799072666,0.9776865924507154,0.915411121332711,0.8949851799072666,0.9776865924507154,0.915411121332711,0.8949851799072666,0.9776865924507154,0.915411121332711,0.8949851799072666,0.9776865924507154,0.915411121332711,0.8949851799072666,0.9340328173191618,0.9306734776212348,0.8692795703067837,0.9340328173191618,0.9306734776212348,0.8692795703067837,0.9340328173191618,0.9306734776212348,0.8692795703067837,0.37341462860572433,0.9381721384291147,0.3503272006397461,0.37341462860572433,0.9381721384291147,0.3503272006397461,0.37341462860572433,0.9381721384291147,0.3503272006397461,0.08190870836190929,0.9284380396902125,0.07604716062508839,0.08190870836190929,0.9284380396902125,0.07604716062508839,0.08190870836190929,0.9284380396902125,0.07604716062508839
270.0,0.9773679407722592,0.9158783496187516,0.8951501365647745,0.9773679407722592,0.9158783496187516,0.8951501365647745,0.9773679407722592,0.9158783496187516,0.8951501365647745,0.9773679407722592,0.9158783496187516,0.8951501365647745,0.9773679407722592,0.9158783496187516,0.8951501365647745,0.9773679407722592,0.9158783496187516,0.8951501365647745,0.9328022860869832,0.930968131926917,0.8684092017355564,0.9328022860869832,0.930968131926917,0.8684092017355564,0.9328022860869832,0.930968131926917,0.8684092017355564,0.36592050839228163,0.9383477485366071,0.3433606851932681,0.36592050839228163,0.9383477485366071,0.3433606851932681,0.36592050839228163,0.9383477485366071,0.3433606851932681,0.08420838745574993,0.9283791718572855,0.07817731300960655,0.08420838745574993,0.9283791718572855,0.07817731300960655,0.08420838745574993,0.9283791718572855,0.07817731300960655
271.0,0.9770379381756851,0.916343981964479,0.8953028347982717,0.9770379381756851,0.916343981964479,0.8953028347982717,0.9770379381756851,0.916343981964479,0.8953028347982717,0.9770379381756851,0.916343981964479,0.8953028347982717,0.9770379381756851,0.916343981964479,0.8953028347982717,0.9770379381756851,0.916343981964479,0.8953028347982717,0.9315167737800394,0.9312602978659466,0.867484588217525,0.9315167737800394,0.9312602978659466,0.867484588217525,0.9315167737800394,0.9312602978659466,0.867484588217525,0.35855368232298535,0.938526252182762,0.33651204367692006,0.35855368232298535,0.938526252182762,0.33651204367692006,0.35855368232298535,0.938526252182762,0.33651204367692006,0.08649866340428715,0.9283248813009817,0.08029886143747844,0.08649866340428715,0.9283248813009817,0.08029886143747844,0.08649866340428715,0.9283248813009817,0.08029886143747844
271.6946578230557,0.9767021705282385,0.9168053823207314,0.8954458068646298,0.9767021705282385,0.9168053823207314,0.8954458068646298,0.9767021705282385,0.9168053823207314,0.8954458068646298,0.9767021705282385,0.9168053823207314,0.8954458068646298,0.9767021705282385,0.9168053823207314,0.8954458068646298,0.9767021705282385,0.9168053823207314,0.8954458068646298,0.9302006949092213,0.9315487309901913,0.8665272769088792,0.9302006949092213,0.9315487309901913,0.8665272769088792,0.9302006949092213,0.9315487309901913,0.8665272769088792,0.3513384880629523,0.9387052799916394,0.32980329380897294,0.3513384880629523,0.9387052799916394,0.32980329380897294,0.3513384880629523,0.9387052799916394,0.32980329380897294,0.08877601063388954,0.9282736137768481,0.08240842820781254,0.08877601063388954,0.9282736137768481,0.08240842820781254,0.08877601063388954,0.9282736137768481,0.08240842820781254
272.0,0.9763680270979933,0.9172593807522024,0.8955827319221549,0.9763680270979933,0.9172593807522024,0.8955827319221549,0.9763680270979933,0.9172593807522024,0.8955827319221549,0.9763680270979933,0.9172593807522024,0.8955827319221549,0.9763680270979933,0.9172593807522024,0.8955827319221549,0.9763680270979933,0.9172593807522024,0.8955827319221549,0.928887126864071,0.9318319892665762,0.8655667392298618,0.928887126864071,0.9318319892665762,0.8655667392298618,0.928887126864071,0.9318319892665762,0.8655667392298618,0.3442900986764195,0.9388821344505033,0.32324782271549113,0.3442900986764195,0.9388821344505033,0.32324782271549113,0.3442900986764195,0.9388821344505033,0.32324782271549113,0.09103911939621001,0.9282238289252908,0.08450467998793676,0.09103911939621001,0.9282238289252908,0.08450467998793676,0.09103911939621001,0.9282238289252908,0.08450467998793676
273.0,0.9760219769392162,0.9177117740544913,0.89570685997306,0.9760219769392162,0.9177117740544913,0.89570685997306,0.9760219769392162,0.9177117740544913,0.89570685997306,0.9760219769392162,0.9177117740544913,0.89570685997306,0.9760219769392162,0.9177117740544913,0.89570685997306,0.9760219769392162,0.9177117740544913,0.89570685997306,0.9275147285148487,0.9321127450638044,0.8645482996830849,0.9275147285148487,0.9321127450638044,0.8645482996830849,0.9275147285148487,0.9321127450638044,0.8645482996830849,0.3373859422917056,0.9390613598706304,0.3168261017696831,0.3373859422917056,0.9390613598706304,0.3168261017696831,0.3373859422917056,0.9390613598706304,0.3168261017696831,0.0932865499634815,0.9281776825134463,0.08658649375477909,0.0932865499634815,0.9281776825134463,0.08658649375477909,0.0932865499634815,0.9281776825134463,0.08658649375477909
273.7697337161754,0.9756683590577997,0.9181606338029684,0.8958202789340115,0.9756683590577997,0.9181606338029684,0.8958202789340115,0.9756683590577997,0.9181606338029684,0.8958202789340115,0.9756683590577997,0.9181606338029684,0.8958202789340115,0.9756683590577997,0.9181606338029684,0.8958202789340115,0.9756683590577997,0.9181606338029684,0.8958202789340115,0.9261026547812681,0.9323901120973976,0.8634889581052041,0.9261026547812681,0.9323901120973976,0.8634889581052041,0.9261026547812681,0.9323901120973976,0.8634889581052041,0.3306368721780897,0.939241251672176,0.3105477896735222,0.3306368721780897,0.939241251672176,0.3105477896735222,0.3306368721780897,0.939241251672176,0.3105477896735222,0.09551660091879646,0.9281341479482723,0.08865221900868232,0.09551660091879646,0.9281341479482723,0.08865221900868232,0.09551660091879646,0.9281341479482723,0.08865221900868232
274.0,0.9753179277419651,0.9186017083924768,0.8959287146495793,0.9753179277419651,0.9186017083924768,0.8959287146495793,0.9753179277419651,0.9186017083924768,0.8959287146495793,0.9753179277419651,0.9186017083924768,0.8959287146495793,0.9753179277419651,0.9186017083924768,0.8959287146495793,0.9753179277419651,0.9186017083924768,0.8959287146495793,0.9247000664037741,0.9326622151315228,0.8624328122644102,0.9247000664037741,0.9326622151315228,0.8624328122644102,0.9247000664037741,0.9326622151315228,0.8624328122644102,0.3240472477774637,0.9394184569346868,0.30441596548103705,0.3240472477774637,0.9394184569346868,0.30441596548103705,0.3240472477774637,0.9394184569346868,0.30441596548103705,0.0977314174173891,0.9280915838706805,0.09070370598483125,0.0977314174173891,0.9280915838706805,0.09070370598483125,0.0977314174173891,0.9280915838706805,0.09070370598483125
275.0,0.9749550009133372,0.9190411697622248,0.8960237845049244,0.9749550009133372,0.9190411697622248,0.8960237845049244,0.9749550009133372,0.9190411697622248,0.8960237845049244,0.9749550009133372,0.9190411697622248,0.8960237845049244,0.9749550009133372,0.9190411697622248,0.8960237845049244,0.9749550009133372,0.9190411697622248,0.8960237845049244,0.9232345122554532,0.9329318045895801,0.8613148395778608,0.9232345122554532,0.9329318045895801,0.8613148395778608,0.9232345122554532,0.9329318045895801,0.8613148395778608,0.3176119307898884,0.9395975098901607,0.2984273792815852,0.3176119307898884,0.9395975098901607,0.2984273792815852,0.3176119307898884,0.9395975098901607,0.2984273792815852,0.09992473008279602,0.9280518985527393,0.09273533546570888,0.09992473008279602,0.9280518985527393,0.09273533546570888,0.09992473008279602,0.9280518985527393,0.09273533546570888
275.8606580621013,0.9745822055771526,0.9194778661847327,0.8961067668056908,0.9745822055771526,0.9194778661847327,0.8961067668056908,0.9745822055771526,0.9194778661847327,0.8961067668056908,0.9745822055771526,0.9194778661847327,0.8961067668056908,0.9745822055771526,0.9194778661847327,0.8961067668056908,0.9745822055771526,0.9194778661847327,0.8961067668056908,0.9217174861549157,0.9331983601541153,0.8601452466051408,0.9217174861549157,0.9331983601541153,0.8601452466051408,0.9217174861549157,0.9331983601541153,0.8601452466051408,0.3113344919984602,0.9397773655034988,0.29258510868068305,0.3113344919984602,0.9397773655034988,0.29258510868068305,0.3113344919984602,0.9397773655034988,0.29258510868068305,0.1020953892219665,0.9280144755186802,0.09474599908169876,0.1020953892219665,0.9280144755186802,0.09474599908169876,0.1020953892219665,0.9280144755186802,0.09474599908169876
276.00000000000006,0.9742146430883076,0.9199063144729381,0.8961862018289339,0.9742146430883076,0.9199063144729381,0.8961862018289339,0.9742146430883076,0.9199063144729381,0.8961862018289339,0.9742146430883076,0.9199063144729381,0.8961862018289339,0.9742146430883076,0.9199063144729381,0.8961862018289339,0.9742146430883076,0.9199063144729381,0.8961862018289339,0.9202194696277813,0.9334595456094473,0.8589876479797154,0.9202194696277813,0.9334595456094473,0.8589876479797154,0.9202194696277813,0.9334595456094473,0.8589876479797154,0.3052039000641264,0.9399540609484778,0.28687764528258897,0.3052039000641264,0.9399540609484778,0.28687764528258897,0.3052039000641264,0.9399540609484778,0.28687764528258897,0.10425112946195324,0.9279776294352771,0.09674271598405354,0.10425112946195324,0.9279776294352771,0.09674271598405354,0.10425112946195324,0.9279776294352771,0.09674271598405354
277.0,0.9738339611183493,0.9203331424304939,0.8962516696415859,0.9738339611183493,0.9203331424304939,0.8962516696415859,0.9738339611183493,0.9203331424304939,0.8962516696415859,0.9738339611183493,0.9203331424304939,0.8962516696415859,0.9738339611183493,0.9203331424304939,0.8962516696415859,0.9738339611183493,0.9203331424304939,0.8962516696415859,0.9186540484176858,0.9337182097725361,0.8577640134888542,0.9186540484176858,0.9337182097725361,0.8577640134888542,0.9186540484176858,0.9337182097725361,0.8577640134888542,0.29923183838725953,0.9401321021109705,0.2813174572415445,0.29923183838725953,0.9401321021109705,0.2813174572415445,0.29923183838725953,0.9401321021109705,0.2813174572415445,0.10637995988703457,0.9279430449644054,0.09871454390076616,0.10637995988703457,0.9279430449644054,0.09871454390076616,0.10637995988703457,0.9279430449644054,0.09871454390076616
277.96755190385517,0.9734405443124549,0.9207580322082022,0.8963032000528172,0.9734405443124549,0.9207580322082022,0.8963032000528172,0.9734405443124549,0.9207580322082022,0.8963032000528172,0.9734405443124549,0.9207580322082022,0.8963032000528172,0.9734405443124549,0.9207580322082022,0.8963032000528172,0.9734405443124549,0.9207580322082022,0.8963032000528172,0.917022200351598,0.9339741967557509,0.856475072980575,0.917022200351598,0.9339741967557509,0.856475072980575,0.917022200351598,0.9339741967557509,0.856475072980575,0.2934200805867353,0.9403110584659466,0.27590614655167645,0.2934200805867353,0.9403110584659466,0.27590614655167645,0.2934200805867353,0.9403110584659466,0.27590614655167645,0.10847981952728512,0.9279104074691064,0.10065955353973825,0.10847981952728512,0.9279104074691064,0.10065955353973825,0.10847981952728512,0.9279104074691064,0.10065955353973825
278.0,0.9730549571778746,0.9211741434959263,0.8963530667527939,0.9730549571778746,0.9211741434959263,0.8963530667527939,0.9730549571778746,0.9211741434959263,0.8963530667527939,0.9730549571778746,0.9211741434959263,0.8963530667527939,0.9730549571778746,0.9211741434959263,0.8963530667527939,0.9730549571778746,0.9211741434959263,0.8963530667527939,0.9154219050854304,0.9342247002406363,0.8552097548721485,0.9154219050854304,0.9342247002406363,0.8552097548721485,0.9154219050854304,0.9342247002406363,0.8552097548721485,0.2877385403485153,0.9404864502109734,0.2706141984012621,0.2877385403485153,0.9404864502109734,0.2706141984012621,0.2877385403485153,0.9404864502109734,0.2706141984012621,0.11056658926148924,0.9278780575107952,0.10259231206954458,0.11056658926148924,0.9278780575107952,0.10259231206954458,0.11056658926148924,0.9278780575107952,0.10259231206954458
279.0,0.9726555890430046,0.921588628212406,0.8963883300292723,0.9726555890430046,0.921588628212406,0.8963883300292723,0.9726555890430046,0.921588628212406,0.8963883300292723,0.9726555890430046,0.921588628212406,0.8963883300292723,0.9726555890430046,0.921588628212406,0.8963883300292723,0.9726555890430046,0.921588628212406,0.8963883300292723,0.9137494460801624,0.9344726785388229,0.853873892391895,0.9137494460801624,0.9344726785388229,0.853873892391895,0.9137494460801624,0.9344726785388229,0.853873892391895,0.28221503899885736,0.9406627219802149,0.2654691667684177,0.28221503899885736,0.9406627219802149,0.2654691667684177,0.28221503899885736,0.9406627219802149,0.2654691667684177,0.1126214592599399,0.9278474582442497,0.10449553471809356,0.1126214592599399,0.9278474582442497,0.10449553471809356,0.1126214592599399,0.9278474582442497,0.10449553471809356
280.0,0.9722420850589628,0.9220014101173982,0.8964085733998431,0.9722420850589628,0.9220014101173982,0.8964085733998431,0.9722420850589628,0.9220014101173982,0.8964085733998431,0.9722420850589628,0.9220014101173982,0.8964085733998431,0.9722420850589628,0.9220014101173982,0.8964085733998431,0.9722420850589628,0.9220014101173982,0.8964085733998431,0.9120021862179694,0.9347180783585425,0.85246493096045,0.9120021862179694,0.9347180783585425,0.85246493096045,0.9120021862179694,0.9347180783585425,0.85246493096045,0.27685016558192177,0.9408396180256647,0.2604716040364373,0.27685016558192177,0.9408396180256647,0.2604716040364373,0.27685016558192177,0.9408396180256647,0.2604716040364373,0.11464198597827893,0.9278183878963447,0.10636694261560212,0.11464198597827893,0.9278183878963447,0.10636694261560212,0.11464198597827893,0.9278183878963447,0.10636694261560212
280.0905372089282,0.9718354195833743,0.9224061038780712,0.8964269229886108,0.9718354195833743,0.9224061038780712,0.8964269229886108,0.9718354195833743,0.9224061038780712,0.8964269229886108,0.9718354195833743,0.9224061038780712,0.8964269229886108,0.9718354195833743,0.9224061038780712,0.8964269229886108,0.9718354195833743,0.9224061038780712,0.8964269229886108,0.9102820247293236,0.9349583867401606,0.8510758133194954,0.9102820247293236,0.9349583867401606,0.8510758133194954,0.9102820247293236,0.9349583867401606,0.8510758133194954,0.271603790211655,0.9410133650757431,0.25558279659439564,0.271603790211655,0.9410133650757431,0.25558279659439564,0.271603790211655,0.9410133650757431,0.25558279659439564,0.11664862341630007,0.9277896286248553,0.10822538299900963,0.11664862341630007,0.9277896286248553,0.10822538299900963,0.11664862341630007,0.9277896286248553,0.10822538299900963
281.0,0.9714163783190494,0.9228085274111876,0.8964313175797111,0.9714163783190494,0.9228085274111876,0.8964313175797111,0.9714163783190494,0.9228085274111876,0.8964313175797111,0.9714163783190494,0.9228085274111876,0.8964313175797111,0.9714163783190494,0.9228085274111876,0.8964313175797111,0.9714163783190494,0.9228085274111876,0.8964313175797111,0.9084948833022302,0.9351959182600277,0.8496207066243658,0.9084948833022302,0.9351959182600277,0.8496207066243658,0.9084948833022302,0.9351959182600277,0.8496207066243658,0.266507579274727,0.9411872056894236,0.25083352383263285,0.266507579274727,0.9411872056894236,0.25083352383263285,0.266507579274727,0.9411872056894236,0.25083352383263285,0.1186209554340311,0.9277620742786501,0.11005202366639201,0.1186209554340311,0.9277620742786501,0.11005202366639201,0.1186209554340311,0.9277620742786501,0.11005202366639201
282.0,0.9709824777070875,0.923209245396486,0.8964200005371704,0.9709824777070875,0.923209245396486,0.8964200005371704,0.9709824777070875,0.923209245396486,0.8964200005371704,0.9709824777070875,0.923209245396486,0.8964200005371704,0.9709824777070875,0.923209245396486,0.8964200005371704,0.9709824777070875,0.923209245396486,0.8964200005371704,0.906627660784548,0.9354308761809198,0.8480875070975475,0.906627660784548,0.9354308761809198,0.8480875070975475,0.906627660784548,0.9354308761809198,0.8480875070975475,0.26156426364704527,0.9413612752677076,0.24622646879124144,0.26156426364704527,0.9413612752677076,0.24622646879124144,0.26156426364704527,0.9413612752677076,0.24622646879124144,0.12055460296434865,0.9277356387755934,0.11184280158846804,0.12055460296434865,0.9277356387755934,0.11184280158846804,0.12055460296434865,0.9277356387755934,0.11184280158846804
282.22973687634203,0.9705523255889597,0.9236030692367705,0.8964051067688485,0.9705523255889597,0.9236030692367705,0.8964051067688485,0.9705523255889597,0.9236030692367705,0.8964051067688485,0.9705523255889597,0.9236030692367705,0.8964051067688485,0.9705523255889597,0.9236030692367705,0.8964051067688485,0.9705523255889597,0.9236030692367705,0.8964051067688485,0.9047724479727824,0.9356613062751852,0.8465605705520106,0.9047724479727824,0.9356613062751852,0.8465605705520106,0.9047724479727824,0.9356613062751852,0.8465605705520106,0.2567336795335396,0.9415328240205042,0.24172318631238865,0.2567336795335396,0.9415328240205042,0.24172318631238865,0.2567336795335396,0.9415328240205042,0.24172318631238865,0.1224706645817004,0.9277095699267512,0.11361720756773269,0.1224706645817004,0.9277095699267512,0.11361720756773269,0.1224706645817004,0.9277095699267512,0.11361720756773269
283.0,0.9701125646911467,0.9239937057617377,0.8963779036549961,0.9701125646911467,0.9239937057617377,0.8963779036549961,0.9701125646911467,0.9239937057617377,0.8963779036549961,0.9701125646911467,0.9239937057617377,0.8963779036549961,0.9701125646911467,0.9239937057617377,0.8963779036549961,0.9701125646911467,0.9239937057617377,0.8963779036549961,0.9028624962329819,0.935888631171726,0.844978745735773,0.9028624962329819,0.935888631171726,0.844978745735773,0.9028624962329819,0.935888631171726,0.844978745735773,0.2520391552017202,0.941703671639525,0.237346197850384,0.2520391552017202,0.941703671639525,0.237346197850384,0.2520391552017202,0.941703671639525,0.237346197850384,0.12435281637092138,0.9276842388801204,0.11536014780765758,0.12435281637092138,0.9276842388801204,0.11536014780765758,0.12435281637092138,0.9276842388801204,0.11536014780765758
284.0,0.9696571766484013,0.9243826345619811,0.8963342555721815,0.9696571766484013,0.9243826345619811,0.8963342555721815,0.9696571766484013,0.9243826345619811,0.8963342555721815,0.9696571766484013,0.9243826345619811,0.8963342555721815,0.9696571766484013,0.9243826345619811,0.8963342555721815,0.9696571766484013,0.9243826345619811,0.8963342555721815,0.9008668264695866,0.9361133925964329,0.8433135012040267,0.9008668264695866,0.9361133925964329,0.8433135012040267,0.9008668264695866,0.9361133925964329,0.8433135012040267,0.24748967910090128,0.9418744023027544,0.23310419357926188,0.24748967910090128,0.9418744023027544,0.23310419357926188,0.24748967910090128,0.9418744023027544,0.23310419357926188,0.12619240814153812,0.9276596550873905,0.11706360581122646,0.12619240814153812,0.9276596550873905,0.11706360581122646,0.12619240814153812,0.9276596550873905,0.11706360581122646
284.3852747437635,0.9692016945033091,0.924765879623524,0.8962846575499626,0.9692016945033091,0.924765879623524,0.8962846575499626,0.9692016945033091,0.924765879623524,0.8962846575499626,0.9692016945033091,0.924765879623524,0.8962846575499626,0.9692016945033091,0.924765879623524,0.8962846575499626,0.9692016945033091,0.924765879623524,0.8962846575499626,0.8988636551724069,0.9363341593921972,0.8416367449740534,0.8988636551724069,0.9363341593921972,0.8416367449740534,0.8988636551724069,0.9363341593921972,0.8416367449740534,0.24305006858019068,0.942043136179462,0.22896364885391615,0.24305006858019068,0.942043136179462,0.22896364885391615,0.24305006858019068,0.942043136179462,0.22896364885391615,0.1280089253660677,0.927635410447818,0.11874561202293632,0.1280089253660677,0.927635410447818,0.11874561202293632,0.1280089253660677,0.927635410447818,0.11874561202293632
285.0,0.9687401041117426,0.9251449956596142,0.8962250594137523,0.9687401041117426,0.9251449956596142,0.8962250594137523,0.9687401041117426,0.9251449956596142,0.8962250594137523,0.9687401041117426,0.9251449956596142,0.8962250594137523,0.9687401041117426,0.9251449956596142,0.8962250594137523,0.9687401041117426,0.9251449956596142,0.8962250594137523,0.8968222795264507,0.936551520456316,0.8399202694695965,0.8968222795264507,0.936551520456316,0.8399202694695965,0.8968222795264507,0.936551520456316,0.8399202694695965,0.23872914965184955,0.9422105258285042,0.22493311762406082,0.23872914965184955,0.9422105258285042,0.22493311762406082,0.23872914965184955,0.9422105258285042,0.22493311762406082,0.1297942332691063,0.9276115556730431,0.12039863064014554,0.1297942332691063,0.9276115556730431,0.12039863064014554,0.1297942332691063,0.9276115556730431,0.12039863064014554
286.0,0.9682620714703184,0.9255224022767027,0.8961482384206255,0.9682620714703184,0.9255224022767027,0.8961482384206255,0.9682620714703184,0.9255224022767027,0.8961482384206255,0.9682620714703184,0.9255224022767027,0.8961482384206255,0.9682620714703184,0.9255224022767027,0.8961482384206255,0.9682620714703184,0.9255224022767027,0.8961482384206255,0.8946891827797104,0.9367663342004522,0.8381147060013476,0.8946891827797104,0.9367663342004522,0.8381147060013476,0.8946891827797104,0.9367663342004522,0.8381147060013476,0.23454410358566796,0.9423775003767876,0.22102908606517613,0.23454410358566796,0.9423775003767876,0.22102908606517613,0.23454410358566796,0.9423775003767876,0.22102908606517613,0.13153359859165534,0.9275880978396961,0.12200900051964371,0.13153359859165534,0.9275880978396961,0.12200900051964371,0.13153359859165534,0.9275880978396961,0.12200900051964371
286.55727559467215,0.967779245917865,0.9258953427098621,0.8960622965666135,0.967779245917865,0.9258953427098621,0.8960622965666135,0.967779245917865,0.9258953427098621,0.8960622965666135,0.967779245917865,0.9258953427098621,0.8960622965666135,0.967779245917865,0.9258953427098621,0.8960622965666135,0.967779245917865,0.9258953427098621,0.8960622965666135,0.8925238974719719,0.9369776526952528,0.8362749464277067,0.8925238974719719,0.9369776526952528,0.8362749464277067,0.8925238974719719,0.9369776526952528,0.8362749464277067,0.23046796931147534,0.9425428930133427,0.21722594654174826,0.23046796931147534,0.9425428930133427,0.21722594654174826,0.23046796931147534,0.9425428930133427,0.21722594654174826,0.13324260084254744,0.9275648531728639,0.12359115348688803,0.13324260084254744,0.9275648531728639,0.12359115348688803,0.13324260084254744,0.9275648531728639,0.12359115348688803
287.0,0.967294648773383,0.926263197343227,0.8959694341458275,0.967294648773383,0.926263197343227,0.8959694341458275,0.967294648773383,0.926263197343227,0.8959694341458275,0.967294648773383,0.926263197343227,0.8959694341458275,0.967294648773383,0.926263197343227,0.8959694341458275,0.967294648773383,0.926263197343227,0.8959694341458275,0.8903420054337113,0.9371852970897716,0.8344154368738959,0.8903420054337113,0.9371852970897716,0.8344154368738959,0.8903420054337113,0.9371852970897716,0.8344154368738959,0.22649155250901187,0.9427064489704441,0.21351504718757347,0.22649155250901187,0.9427064489704441,0.21351504718757347,0.22649155250901187,0.9427064489704441,0.21351504718757347,0.1349254240813257,0.9275417692883599,0.12514896657437513,0.1349254240813257,0.9275417692883599,0.12514896657437513,0.1349254240813257,0.9275417692883599,0.12514896657437513
288.0,0.9667927437481763,0.9266293412772564,0.8958585232910039,0.9667927437481763,0.9266293412772564,0.8958585232910039,0.9667927437481763,0.9266293412772564,0.8958585232910039,0.9667927437481763,0.9266293412772564,0.8958585232910039,0.9667927437481763,0.9266293412772564,0.8958585232910039,0.9667927437481763,0.9266293412772564,0.8958585232910039,0.8880620181791196,0.9373904172318497,0.8324608257486834,0.8880620181791196,0.9373904172318497,0.8324608257486834,0.8880620181791196,0.9373904172318497,0.8324608257486834,0.2226411231148336,0.9428693359008907,0.20992148789551163,0.2226411231148336,0.9428693359008907,0.20992148789551163,0.2226411231148336,0.9428693359008907,0.20992148789551163,0.13655944177916526,0.927518740702882,0.1266614414700999,0.13655944177916526,0.927518740702882,0.1266614414700999,0.13655944177916526,0.927518740702882,0.1266614414700999
288.7458651655864,0.9662803737030483,0.9269922349317566,0.8957344031896818,0.9662803737030483,0.9269922349317566,0.8957344031896818,0.9662803737030483,0.9269922349317566,0.8957344031896818,0.9662803737030483,0.9269922349317566,0.8957344031896818,0.9662803737030483,0.9269922349317566,0.8957344031896818,0.9662803737030483,0.9269922349317566,0.8957344031896818,0.8857191322170156,0.9375925063799515,0.8304436211240273,0.8857191322170156,0.9375925063799515,0.8304436211240273,0.8857191322170156,0.9375925063799515,0.8304436211240273,0.2188997186419752,0.943030946498283,0.2064292088591497,0.2188997186419752,0.943030946498283,0.2064292088591497,0.2188997186419752,0.943030946498283,0.2064292088591497,0.13815407801800578,0.9274956791521379,0.12813731041894771,0.13815407801800578,0.9274956791521379,0.12813731041894771,0.13815407801800578,0.9274956791521379,0.12813731041894771
