a_max_micron,P_Band 4,omega_Band 4,P_times_omega_Band 4,P_Band4_nterms2,omega_Band4_nterms2,P_times_omega_Band4_nterms2,P_Band4_nterms2_robust_minus,omega_Band4_nterms2_robust_minus,P_times_omega_Band4_nterms2_robust_minus,P_Band4_nterms2_smooth,omega_Band4_nterms2_smooth,P_times_omega_Band4_nterms2_smooth,P_Band4_nterms2_smooth_B6,omega_Band4_nterms2_smooth_B6,P_times_omega_Band4_nterms2_smooth_B6,P_Band4_nterms2_smooth_B6_B7,omega_Band4_nterms2_smooth_B6_B7,P_times_omega_Band4_nterms2_smooth_B6_B7,P_Band5,omega_Band5,P_times_omega_Band5,P_Band5_robust_minus1,omega_Band5_robust_minus1,P_times_omega_Band5_robust_minus1,P_Band5_robust_minus2,omega_Band5_robust_minus2,P_times_omega_Band5_robust_minus2,P_Band6,omega_Band6,P_times_omega_Band6,P_Band6_smooth,omega_Band6_smooth,P_times_omega_Band6_smooth,P_Band6_smooth_B7,omega_Band6_smooth_B7,P_times_omega_Band6_smooth_B7,P_Band7_nterms2,omega_Band7_nterms2,P_times_omega_Band7_nterms2,P_Band7_nterms2_smooth,omega_Band7_nterms2_smooth,P_times_omega_Band7_nterms2_smooth,P_Band7_nterms2_smooth_B6,omega_Band7_nterms2_smooth_B6,P_times_omega_Band7_nterms2_smooth_B6
218.0,0.9993937935061142,0.7551473852118638,0.7546896099631075,0.9993937935061142,0.7551473852118638,0.7546896099631075,0.9993937935061142,0.7551473852118638,0.7546896099631075,0.9993937935061142,0.7551473852118638,0.7546896099631075,0.9993937935061142,0.7551473852118638,0.7546896099631075,0.9993937935061142,0.7551473852118638,0.7546896099631075,0.9987568782604364,0.8084106381648993,0.807405685326102,0.9987568782604364,0.8084106381648993,0.807405685326102,0.9987568782604364,0.8084106381648993,0.807405685326102,0.995435102384549,0.8741063979899495,0.8701161917781147,0.995435102384549,0.8741063979899495,0.8701161917781147,0.995435102384549,0.8741063979899495,0.8701161917781147,0.940052828191154,0.9225559555268625,0.8672513351576197,0.940052828191154,0.9225559555268625,0.8672513351576197,0.940052828191154,0.9225559555268625,0.8672513351576197
219.0,0.9993866673827844,0.7567461272634636,0.7562819901806613,0.9993866673827844,0.7567461272634636,0.7562819901806613,0.9993866673827844,0.7567461272634636,0.7562819901806613,0.9993866673827844,0.7567461272634636,0.7562819901806613,0.9993866673827844,0.7567461272634636,0.7562819901806613,0.9993866673827844,0.7567461272634636,0.7562819901806613,0.9987415184347804,0.8097074646201915,0.8086884627027463,0.9987415184347804,0.8097074646201915,0.8086884627027463,0.9987415184347804,0.8097074646201915,0.8086884627027463,0.9953691581265408,0.8749351690152453,0.8708834825980074,0.9953691581265408,0.8749351690152453,0.8708834825980074,0.9953691581265408,0.8749351690152453,0.8708834825980074,0.9388025206408809,0.9229282471069092,0.8664473647546361,0.9388025206408809,0.9229282471069092,0.8664473647546361,0.9388025206408809,0.9229282471069092,0.8664473647546361
219.5632941581454,0.9993794900528451,0.7583298721370461,0.7578593209081603,0.9993794900528451,0.7583298721370461,0.7578593209081603,0.9993794900528451,0.7583298721370461,0.7578593209081603,0.9993794900528451,0.7583298721370461,0.7578593209081603,0.9993794900528451,0.7583298721370461,0.7578593209081603,0.9993794900528451,0.7583298721370461,0.7578593209081603,0.9987260334657838,0.8109908283733915,0.8099576531984876,0.9987260334657838,0.8109908283733915,0.8099576531984876,0.9987260334657838,0.8109908283733915,0.8099576531984876,0.9953024741873249,0.875754197429013,0.8716403194810316,0.9953024741873249,0.875754197429013,0.8716403194810316,0.9953024741873249,0.875754197429013,0.8716403194810316,0.9375316785195926,0.9232964105878304,0.8656196335895237,0.9375316785195926,0.9232964105878304,0.8656196335895237,0.9375316785195926,0.9232964105878304,0.8656196335895237
220.00000000000003,0.9993723133951039,0.759894598737998,0.7594176230772373,0.9993723133951039,0.759894598737998,0.7594176230772373,0.9993723133951039,0.759894598737998,0.7594176230772373,0.9993723133951039,0.759894598737998,0.7594176230772373,0.9993723133951039,0.759894598737998,0.7594176230772373,0.9993723133951039,0.759894598737998,0.7594176230772373,0.998710537206419,0.8122575850629422,0.8112102091281996,0.998710537206419,0.8122575850629422,0.8112102091281996,0.998710537206419,0.8122575850629422,0.8112102091281996,0.9952355596366208,0.8765617476830668,0.8723854215114114,0.9952355596366208,0.8765617476830668,0.8723854215114114,0.9952355596366208,0.8765617476830668,0.8723854215114114,0.9362495465371564,0.9236597962495467,0.8647760653932405,0.9362495465371564,0.9236597962495467,0.8647760653932405,0.9362495465371564,0.9236597962495467,0.8647760653932405
221.00000000000003,0.9993649003044471,0.7614591842785492,0.760975581782438,0.9993649003044471,0.7614591842785492,0.760975581782438,0.9993649003044471,0.7614591842785492,0.760975581782438,0.9993649003044471,0.7614591842785492,0.760975581782438,0.9993649003044471,0.7614591842785492,0.760975581782438,0.9993649003044471,0.7614591842785492,0.760975581782438,0.9986945073926493,0.8135227167525607,0.8124606688599284,0.9986945073926493,0.8135227167525607,0.8124606688599284,0.9986945073926493,0.8135227167525607,0.8124606688599284,0.9951660509915878,0.8773663397429949,0.87312519559498,0.9951660509915878,0.8773663397429949,0.87312519559498,0.9951660509915878,0.8773663397429949,0.87312519559498,0.9349129624708798,0.9240217611513017,0.8638799221055232,0.9349129624708798,0.9240217611513017,0.8638799221055232,0.9349129624708798,0.9240217611513017,0.8638799221055232
221.24021523702152,0.9993575720451917,0.7629985041337038,0.7625083325651715,0.9993575720451917,0.7629985041337038,0.7625083325651715,0.9993575720451917,0.7629985041337038,0.7625083325651715,0.9993575720451917,0.7629985041337038,0.7625083325651715,0.9993575720451917,0.7629985041337038,0.7625083325651715,0.9993575720451917,0.7629985041337038,0.7625083325651715,0.9986786511544007,0.814766379254832,0.8136897886401705,0.9986786511544007,0.814766379254832,0.8136897886401705,0.9986786511544007,0.814766379254832,0.8136897886401705,0.9950971395316588,0.8781568064096628,0.873851326118512,0.9950971395316588,0.8781568064096628,0.873851326118512,0.9950971395316588,0.8781568064096628,0.873851326118512,0.9335800051768075,0.9243779476473466,0.8629807691499365,0.9335800051768075,0.9243779476473466,0.8629807691499365,0.9335800051768075,0.9243779476473466,0.8629807691499365
222.0,0.9993501064790579,0.7645298777120985,0.7640330146980067,0.9993501064790579,0.7645298777120985,0.7640330146980067,0.9993501064790579,0.7645298777120985,0.7640330146980067,0.9993501064790579,0.7645298777120985,0.7640330146980067,0.9993501064790579,0.7645298777120985,0.7640330146980067,0.9993501064790579,0.7645298777120985,0.7640330146980067,0.9986624785723005,0.8160023012472195,0.8149108806842492,0.9986624785723005,0.8160023012472195,0.8149108806842492,0.9986624785723005,0.8160023012472195,0.8149108806842492,0.995026600294827,0.8789409286331754,0.8745696040778467,0.995026600294827,0.8789409286331754,0.8745696040778467,0.995026600294827,0.8789409286331754,0.8745696040778467,0.9322100732410864,0.9247314548392511,0.8620439772440347,0.9322100732410864,0.9247314548392511,0.8620439772440347,0.9322100732410864,0.9247314548392511,0.8620439772440347
222.92994384966858,0.9993424291340299,0.7660586637770317,0.7655549259181079,0.9993424291340299,0.7660586637770317,0.7655549259181079,0.9993424291340299,0.7660586637770317,0.7655549259181079,0.9993424291340299,0.7660586637770317,0.7655549259181079,0.9993424291340299,0.7660586637770317,0.7655549259181079,0.9993424291340299,0.7660586637770317,0.7655549259181079,0.9986458241585496,0.817234722972221,0.8161280434535776,0.9986458241585496,0.817234722972221,0.8161280434535776,0.9986458241585496,0.817234722972221,0.8161280434535776,0.9949536644966326,0.8797211020992302,0.8752817342686453,0.9949536644966326,0.8797211020992302,0.8752817342686453,0.9949536644966326,0.8797211020992302,0.8752817342686453,0.9307889752723816,0.9250833008786741,0.8610573376664533,0.9307889752723816,0.9250833008786741,0.8610573376664533,0.9307889752723816,0.9250833008786741,0.8610573376664533
223.0,0.999334912220915,0.7675574810514355,0.7670469879510429,0.999334912220915,0.7675574810514355,0.7670469879510429,0.999334912220915,0.7675574810514355,0.7670469879510429,0.999334912220915,0.7675574810514355,0.7670469879510429,0.999334912220915,0.7675574810514355,0.7670469879510429,0.999334912220915,0.7675574810514355,0.7670469879510429,0.9986295104243872,0.8184421127807807,0.8173204463969721,0.9986295104243872,0.8184421127807807,0.8173204463969721,0.9986295104243872,0.8184421127807807,0.8173204463969721,0.994882087013296,0.8804853280609655,0.8759790807658798,0.994882087013296,0.8804853280609655,0.8759790807658798,0.994882087013296,0.8804853280609655,0.8759790807658798,0.9293853261257362,0.9254286407476771,0.8600797990873766,0.9293853261257362,0.9254286407476771,0.8600797990873766,0.9293853261257362,0.9254286407476771,0.8600797990873766
224.0,0.9993271499926665,0.7690560782692487,0.7685386188813453,0.9993271499926665,0.7690560782692487,0.7685386188813453,0.9993271499926665,0.7690560782692487,0.7685386188813453,0.9993271499926665,0.7690560782692487,0.7685386188813453,0.9993271499926665,0.7690560782692487,0.7685386188813453,0.9993271499926665,0.7690560782692487,0.7685386188813453,0.9986126394043905,0.8196479197125605,0.818510772486478,0.9986126394043905,0.8196479197125605,0.818510772486478,0.9986126394043905,0.8196479197125605,0.818510772486478,0.9948077492104264,0.8812467364709543,0.8766710824077038,0.9948077492104264,0.8812467364709543,0.8766710824077038,0.9948077492104264,0.8812467364709543,0.8766710824077038,0.9279237914980848,0.9257728506513383,0.85904665364238,0.9279237914980848,0.9257728506513383,0.85904665364238,0.9279237914980848,0.9257728506513383,0.85904665364238
224.63257781400014,0.9993193028024072,0.7705427760248262,0.7700182697165607,0.9993193028024072,0.7705427760248262,0.7700182697165607,0.9993193028024072,0.7705427760248262,0.7700182697165607,0.9993193028024072,0.7705427760248262,0.7700182697165607,0.9993193028024072,0.7705427760248262,0.7700182697165607,0.9993193028024072,0.7705427760248262,0.7700182697165607,0.9985955652808101,0.8208429799637708,0.8196901595837063,0.9985955652808101,0.8208429799637708,0.8196901595837063,0.9985955652808101,0.8208429799637708,0.8196901595837063,0.9947322648923458,0.8820002485667882,0.8773541048924531,0.9947322648923458,0.8820002485667882,0.8773541048924531,0.9947322648923458,0.8820002485667882,0.8773541048924531,0.9264337899965566,0.9261138850698146,0.8579831965136637,0.9264337899965566,0.9261138850698146,0.8579831965136637,0.9264337899965566,0.9261138850698146,0.8579831965136637
225.00000000000003,0.9993114873219976,0.7720095818440788,0.7714780434594398,0.9993114873219976,0.7720095818440788,0.7714780434594398,0.9993114873219976,0.7720095818440788,0.7714780434594398,0.9993114873219976,0.7720095818440788,0.7714780434594398,0.9993114873219976,0.7720095818440788,0.7714780434594398,0.9993114873219976,0.7720095818440788,0.7714780434594398,0.9985785466735572,0.8220210619146738,0.8208525973418092,0.9985785466735572,0.8220210619146738,0.8208525973418092,0.9985785466735572,0.8220210619146738,0.8208525973418092,0.9946568248126552,0.8827424550656756,0.8780258074829528,0.9946568248126552,0.8827424550656756,0.8780258074829528,0.9946568248126552,0.8827424550656756,0.8780258074829528,0.9249371321483573,0.9264503294197695,0.8569083107714224,0.9249371321483573,0.9264503294197695,0.8569083107714224,0.9249371321483573,0.9264503294197695,0.8569083107714224
226.00000000000003,0.9993034205041118,0.773475977297388,0.7729371897910406,0.9993034205041118,0.773475977297388,0.7729371897910406,0.9993034205041118,0.773475977297388,0.7729371897910406,0.9993034205041118,0.773475977297388,0.7729371897910406,0.9993034205041118,0.773475977297388,0.7729371897910406,0.9993034205041118,0.773475977297388,0.7729371897910406,0.998560954391094,0.8231974583389998,0.8220128396513146,0.998560954391094,0.8231974583389998,0.8220128396513146,0.998560954391094,0.8231974583389998,0.8220128396513146,0.9945785059742094,0.8834818399210308,0.8786920484040044,0.9945785059742094,0.8834818399210308,0.8786920484040044,0.9945785059742094,0.8834818399210308,0.8786920484040044,0.9233803357075954,0.9267857895412416,0.8557757734756205,0.9233803357075954,0.9267857895412416,0.8557757734756205,0.9233803357075954,0.9267857895412416,0.8557757734756205
226.34821569501733,0.9992953953972459,0.7749221578988865,0.7743761441796548,0.9992953953972459,0.7749221578988865,0.7743761441796548,0.9992953953972459,0.7749221578988865,0.7743761441796548,0.9992953953972459,0.7749221578988865,0.7743761441796548,0.9992953953972459,0.7749221578988865,0.7743761441796548,0.9992953953972459,0.7749221578988865,0.7743761441796548,0.998543439347093,0.8243566962806214,0.8231559707528586,0.998543439347093,0.8243566962806214,0.8231559707528586,0.998543439347093,0.8243566962806214,0.8231559707528586,0.9945003232892037,0.8842099101480925,0.8793470414977957,0.9945003232892037,0.8842099101480925,0.8793470414977957,0.9945003232892037,0.8842099101480925,0.8793470414977957,0.9218184639092732,0.9271166710428869,0.854633265565433,0.9218184639092732,0.9271166710428869,0.854633265565433,0.9218184639092732,0.9271166710428869,0.854633265565433
227.00000000000003,0.999287273397548,0.7763575094998062,0.7758041788497723,0.999287273397548,0.7763575094998062,0.7758041788497723,0.999287273397548,0.7763575094998062,0.7758041788497723,0.999287273397548,0.7763575094998062,0.7758041788497723,0.999287273397548,0.7763575094998062,0.7758041788497723,0.999287273397548,0.7763575094998062,0.7758041788497723,0.9985256928493075,0.8255061496528633,0.8242891000334894,0.9985256928493075,0.8255061496528633,0.8242891000334894,0.9985256928493075,0.8255061496528633,0.8242891000334894,0.9944208348114985,0.8849307596178341,0.87999358472954,0.9944208348114985,0.8849307596178341,0.87999358472954,0.9944208348114985,0.8849307596178341,0.87999358472954,0.920225240481884,0.9274447416962762,0.8534580604611146,0.920225240481884,0.9274447416962762,0.8534580604611146,0.920225240481884,0.9274447416962762,0.8534580604611146
228.0,0.9992788938830276,0.7777922752772296,0.7772314045097933,0.9992788938830276,0.7777922752772296,0.7772314045097933,0.9992788938830276,0.7777922752772296,0.7772314045097933,0.9992788938830276,0.7777922752772296,0.7772314045097933,0.9992788938830276,0.7777922752772296,0.7772314045097933,0.9992788938830276,0.7777922752772296,0.7772314045097933,0.9985073557420527,0.8266538253388791,0.8254199252531769,0.9985073557420527,0.8266538253388791,0.8254199252531769,0.9985073557420527,0.8266538253388791,0.8254199252531769,0.9943383434481547,0.8856487883610051,0.8806345490957472,0.9943383434481547,0.8856487883610051,0.8806345490957472,0.9943383434481547,0.8856487883610051,0.8806345490957472,0.9185697202531962,0.9277719652681815,0.8522232345951515,0.9185697202531962,0.9277719652681815,0.8522232345951515,0.9185697202531962,0.9277719652681815,0.8522232345951515
228.07695681051356,0.9992706824219858,0.779199441183738,0.7786311573345038,0.9992706824219858,0.779199441183738,0.7786311573345038,0.9992706824219858,0.779199441183738,0.7786311573345038,0.9992706824219858,0.779199441183738,0.7786311573345038,0.9992706824219858,0.779199441183738,0.7786311573345038,0.9992706824219858,0.779199441183738,0.7786311573345038,0.9984893774748798,0.8277787038861097,0.8265282427302045,0.9984893774748798,0.8277787038861097,0.8265282427302045,0.9984893774748798,0.8277787038861097,0.8265282427302045,0.9942573029321573,0.8863525670168739,0.8812625127291913,0.9942573029321573,0.8863525670168739,0.8812625127291913,0.9942573029321573,0.8863525670168739,0.8812625127291913,0.9169330530517568,0.928093310194901,0.8509994324339217,0.9169330530517568,0.928093310194901,0.8509994324339217,0.9169330530517568,0.928093310194901,0.8509994324339217
229.0,0.9992622457707195,0.7806038936828094,0.7800279998588521,0.9992622457707195,0.7806038936828094,0.7800279998588521,0.9992622457707195,0.7806038936828094,0.7800279998588521,0.9992622457707195,0.7806038936828094,0.7800279998588521,0.9992622457707195,0.7806038936828094,0.7800279998588521,0.9992622457707195,0.7806038936828094,0.7800279998588521,0.9984708793231808,0.8289001941340065,0.8276327057081367,0.9984708793231808,0.8289001941340065,0.8276327057081367,0.9984708793231808,0.8289001941340065,0.8276327057081367,0.9941735710630399,0.8870527005051213,0.8818843509822897,0.9941735710630399,0.8870527005051213,0.8818843509822897,0.9941735710630399,0.8870527005051213,0.8818843509822897,0.9152399313227653,0.9284134951203972,0.8497211035131208,0.9152399313227653,0.9284134951203972,0.8497211035131208,0.9152399313227653,0.9284134951203972,0.8497211035131208
229.81890123682578,0.999253631001127,0.7820024629846073,0.7814188005891932,0.999253631001127,0.7820024629846073,0.7814188005891932,0.999253631001127,0.7820024629846073,0.7814188005891932,0.999253631001127,0.7820024629846073,0.7814188005891932,0.999253631001127,0.7820024629846073,0.7814188005891932,0.999253631001127,0.7820024629846073,0.7814188005891932,0.9984519652101229,0.8300158400303287,0.8287309466338126,0.9984519652101229,0.8300158400303287,0.8287309466338126,0.9984519652101229,0.8300158400303287,0.8287309466338126,0.9940876194003931,0.8877478677405168,0.8824991644699455,0.9940876194003931,0.8877478677405168,0.8824991644699455,0.9940876194003931,0.8877478677405168,0.8824991644699455,0.9134990113537436,0.9287319760287911,0.8483957419149093,0.9134990113537436,0.9287319760287911,0.8483957419149093,0.9134990113537436,0.9287319760287911,0.8483957419149093
230.0,0.9992451386255305,0.783377187256849,0.7827858460765483,0.9992451386255305,0.783377187256849,0.7827858460765483,0.9992451386255305,0.783377187256849,0.7827858460765483,0.9992451386255305,0.783377187256849,0.7827858460765483,0.9992451386255305,0.783377187256849,0.7827858460765483,0.9992451386255305,0.783377187256849,0.7827858460765483,0.9984333081039279,0.8311117344357166,0.8298096384166458,0.9984333081039279,0.8311117344357166,0.8298096384166458,0.9984333081039279,0.8311117344357166,0.8298096384166458,0.9940026380791417,0.8884305915411115,0.8831023517420772,0.9940026380791417,0.8884305915411115,0.8831023517420772,0.9940026380791417,0.8884305915411115,0.8831023517420772,0.9117681650968918,0.9290453447575201,0.8470739692813734,0.9117681650968918,0.9290453447575201,0.8470739692813734,0.9117681650968918,0.9290453447575201,0.8470739692813734
231.00000000000003,0.9992363790043856,0.7847512932082966,0.7841520406444672,0.9992363790043856,0.7847512932082966,0.7841520406444672,0.9992363790043856,0.7847512932082966,0.7841520406444672,0.9992363790043856,0.7847512932082966,0.7841520406444672,0.9992363790043856,0.7847512932082966,0.7841520406444672,0.9992363790043856,0.7847512932082966,0.7841520406444672,0.9984140337595301,0.8322059134204589,0.8308860629366547,0.9984140337595301,0.8322059134204589,0.8308860629366547,0.9984140337595301,0.8322059134204589,0.8308860629366547,0.9939144581788201,0.8891106296794736,0.8836999097589036,0.9939144581788201,0.8891106296794736,0.8836999097589036,0.9939144581788201,0.8891106296794736,0.8836999097589036,0.9099720952205697,0.9293580974205794,0.8456899351200069,0.9099720952205697,0.9293580974205794,0.8456899351200069,0.9099720952205697,0.9293580974205794,0.8456899351200069
231.57414981462586,0.9992275552251009,0.7861128150134338,0.7855055862769954,0.9992275552251009,0.7861128150134338,0.7855055862769954,0.9992275552251009,0.7861128150134338,0.7855055862769954,0.9992275552251009,0.7861128150134338,0.7855055862769954,0.9992275552251009,0.7861128150134338,0.7855055862769954,0.9992275552251009,0.7861128150134338,0.7855055862769954,0.9983945970999458,0.8332891275542995,0.8319513627723403,0.9983945970999458,0.8332891275542995,0.8319513627723403,0.9983945970999458,0.8332891275542995,0.8319513627723403,0.9938252369428218,0.8897830316000137,0.8842888322075859,0.9938252369428218,0.8897830316000137,0.8842888322075859,0.9938252369428218,0.8897830316000137,0.8842888322075859,0.9081498279763729,0.929667962523692,0.8442778002410359,0.9081498279763729,0.929667962523692,0.8442778002410359,0.9081498279763729,0.929667962523692,0.8442778002410359
232.00000000000003,0.999218737966684,0.7874578893944231,0.7868426784426041,0.999218737966684,0.7874578893944231,0.7868426784426041,0.999218737966684,0.7874578893944231,0.7868426784426041,0.999218737966684,0.7874578893944231,0.7868426784426041,0.999218737966684,0.7874578893944231,0.7868426784426041,0.999218737966684,0.7874578893944231,0.7868426784426041,0.9983751568596462,0.8343584237690383,0.8330027222075808,0.9983751568596462,0.8343584237690383,0.8330027222075808,0.9983751568596462,0.8343584237690383,0.8330027222075808,0.9937357323186818,0.8904462544501073,0.8848682607564047,0.9937357323186818,0.8904462544501073,0.8848682607564047,0.9937357323186818,0.8904462544501073,0.8848682607564047,0.9063151133297149,0.929974208221713,0.8428496799181737,0.9063151133297149,0.929974208221713,0.8428496799181737,0.9063151133297149,0.929974208221713,0.8428496799181737
233.0,0.9992096468654542,0.7888021983672685,0.7881787660772523,0.9992096468654542,0.7888021983672685,0.7881787660772523,0.9992096468654542,0.7888021983672685,0.7881787660772523,0.9992096468654542,0.7888021983672685,0.7881787660772523,0.9992096468654542,0.7888021983672685,0.7881787660772523,0.9992096468654542,0.7888021983672685,0.7881787660772523,0.9983550809778696,0.8354259299794521,0.8340517219756479,0.9983550809778696,0.8354259299794521,0.8340517219756479,0.9983550809778696,0.8354259299794521,0.8340517219756479,0.9936428896280093,0.8911067983612354,0.8854419340908217,0.9936428896280093,0.8911067983612354,0.8854419340908217,0.9936428896280093,0.8911067983612354,0.8854419340908217,0.9044133895055811,0.93027994699253,0.8413576400485865,0.9044133895055811,0.93027994699253,0.8413576400485865,0.9044133895055811,0.93027994699253,0.8413576400485865
233.3428041547601,0.9992006042534868,0.7901280165152156,0.7894963915396124,0.9992006042534868,0.7901280165152156,0.7894963915396124,0.9992006042534868,0.7901280165152156,0.7894963915396124,0.9992006042534868,0.7901280165152156,0.7894963915396124,0.9992006042534868,0.7901280165152156,0.7894963915396124,0.9992006042534868,0.7901280165152156,0.7894963915396124,0.9983350953443919,0.8364780012117742,0.835085345093243,0.9983350953443919,0.8364780012117742,0.835085345093243,0.9983350953443919,0.8364780012117742,0.835085345093243,0.9935502033963349,0.8917574302488449,0.8860057762039328,0.9935502033963349,0.8917574302488449,0.8860057762039328,0.9935502033963349,0.8917574302488449,0.8860057762039328,0.9025071670109175,0.930581708452841,0.8398566613679531,0.9025071670109175,0.930581708452841,0.8398566613679531,0.9025071670109175,0.930581708452841,0.8398566613679531
234.0,0.9991914535771393,0.791443974940512,0.7908040557456792,0.9991914535771393,0.791443974940512,0.7908040557456792,0.9991914535771393,0.791443974940512,0.7908040557456792,0.9991914535771393,0.791443974940512,0.7908040557456792,0.9991914535771393,0.791443974940512,0.7908040557456792,0.9991914535771393,0.791443974940512,0.7908040557456792,0.998314846409754,0.8375213161244445,0.8361099640716698,0.998314846409754,0.8375213161244445,0.8361099640716698,0.998314846409754,0.8375213161244445,0.8361099640716698,0.9934559567957646,0.8924017305702611,0.8865618150898749,0.9934559567957646,0.8924017305702611,0.8865618150898749,0.9934559567957646,0.8924017305702611,0.8865618150898749,0.9005660783998976,0.930881225661496,0.8383200548500636,0.9005660783998976,0.930881225661496,0.8383200548500636,0.9005660783998976,0.930881225661496,0.8383200548500636
235.0,0.9991820222877176,0.7927590331157591,0.7921105738954599,0.9991820222877176,0.7927590331157591,0.7921105738954599,0.9991820222877176,0.7927590331157591,0.7921105738954599,0.9991820222877176,0.7927590331157591,0.7921105738954599,0.9991820222877176,0.7927590331157591,0.7921105738954599,0.9991820222877176,0.7927590331157591,0.7921105738954599,0.9982939428084917,0.8385627748891047,0.837132138836474,0.9982939428084917,0.8385627748891047,0.837132138836474,0.9982939428084917,0.8385627748891047,0.837132138836474,0.9933582259446856,0.8930433627175706,0.8871119704808023,0.9933582259446856,0.8930433627175706,0.8871119704808023,0.9933582259446856,0.8930433627175706,0.8871119704808023,0.8985564012616029,0.9311803333357058,0.8367180492477115,0.8985564012616029,0.9311803333357058,0.8367180492477115,0.8985564012616029,0.9311803333357058,0.8367180492477115
235.1249666441302,0.9991727505507207,0.7940504340178831,0.7933935562336418,0.9991727505507207,0.7940504340178831,0.7933935562336418,0.9991727505507207,0.7940504340178831,0.7933935562336418,0.9991727505507207,0.7940504340178831,0.7933935562336418,0.9991727505507207,0.7940504340178831,0.7933935562336418,0.9991727505507207,0.7940504340178831,0.7933935562336418,0.9982733803488858,0.8395849299918798,0.8381352861529765,0.9982733803488858,0.8395849299918798,0.8381352861529765,0.9982733803488858,0.8395849299918798,0.8381352861529765,0.9932618663958782,0.8936731655156227,0.88765147632796,0.9932618663958782,0.8936731655156227,0.88765147632796,0.9932618663958782,0.8936731655156227,0.88765147632796,0.8965638077295991,0.9314744659764281,0.8351262940187213,0.8965638077295991,0.9314744659764281,0.8351262940187213,0.8965638077295991,0.9314744659764281,0.8351262940187213
236.0,0.9991632577228867,0.7953378073528548,0.7946723145848561,0.9991632577228867,0.7953378073528548,0.7946723145848561,0.9991632577228867,0.7953378073528548,0.7946723145848561,0.9991632577228867,0.7953378073528548,0.7946723145848561,0.9991632577228867,0.7953378073528548,0.7946723145848561,0.9991632577228867,0.7953378073528548,0.7946723145848561,0.9982522963137952,0.8406028680993567,0.8391337433681452,0.9982522963137952,0.8406028680993567,0.8391337433681452,0.9982522963137952,0.8406028680993567,0.8391337433681452,0.9931626483413344,0.8942991041668206,0.8881844667036024,0.9931626483413344,0.8942991041668206,0.8881844667036024,0.9931626483413344,0.8942991041668206,0.8881844667036024,0.8945142749610758,0.9317676141062783,0.833479431764489,0.8945142749610758,0.9317676141062783,0.833479431764489,0.8945142749610758,0.9317676141062783,0.833479431764489
236.92074045162101,0.9991535183136974,0.7966221597853202,0.7959478337161591,0.9991535183136974,0.7966221597853202,0.7959478337161591,0.9991535183136974,0.7966221597853202,0.7959478337161591,0.9991535183136974,0.7966221597853202,0.7959478337161591,0.9991535183136974,0.7966221597853202,0.7959478337161591,0.9991535183136974,0.7966221597853202,0.7959478337161591,0.9982306311165957,0.8416173650614568,0.8401282334839844,0.9982306311165957,0.8416173650614568,0.8401282334839844,0.9982306311165957,0.8416173650614568,0.8401282334839844,0.9930602535050066,0.8949215932653806,0.8887110642752233,0.9930602535050066,0.8949215932653806,0.8887110642752233,0.9930602535050066,0.8949215932653806,0.8887110642752233,0.8924027806787245,0.9320600265526116,0.8317729594550363,0.8924027806787245,0.9320600265526116,0.8317729594550363,0.8924027806787245,0.9320600265526116,0.8317729594550363
237.00000000000003,0.9991439656813668,0.7978823724882764,0.7971993577951939,0.9991439656813668,0.7978823724882764,0.7971993577951939,0.9991439656813668,0.7978823724882764,0.7971993577951939,0.9991439656813668,0.7978823724882764,0.7971993577951939,0.9991439656813668,0.7978823724882764,0.7971993577951939,0.9991439656813668,0.7978823724882764,0.7971993577951939,0.9982093692853661,0.8426122988001741,0.8411034913374141,0.9982093692853661,0.8426122988001741,0.8411034913374141,0.9982093692853661,0.8426122988001741,0.8411034913374141,0.9929595378078635,0.8955322529195573,0.8892272919510383,0.9929595378078635,0.8955322529195573,0.8892272919510383,0.9929595378078635,0.8955322529195573,0.8892272919510383,0.8903136703221463,0.9323473800131941,0.8300816179147836,0.8903136703221463,0.9323473800131941,0.8300816179147836,0.8903136703221463,0.9323473800131941,0.8300816179147836
238.00000000000003,0.9991341217639551,0.7991416881374054,0.798449728742131,0.9991341217639551,0.7991416881374054,0.798449728742131,0.9991341217639551,0.7991416881374054,0.798449728742131,0.9991341217639551,0.7991416881374054,0.798449728742131,0.9991341217639551,0.7991416881374054,0.798449728742131,0.9991341217639551,0.7991416881374054,0.798449728742131,0.9981874228650162,0.8436054523768483,0.8420763524229222,0.9981874228650162,0.8436054523768483,0.8420763524229222,0.9981874228650162,0.8436054523768483,0.8420763524229222,0.9928551075007283,0.8961403739251982,0.8897375472892455,0.9928551075007283,0.8961403739251982,0.8897375472892455,0.9928551075007283,0.8961403739251982,0.8897375472892455,0.8881541196642003,0.9326344831126259,0.8283231583173707,0.8881541196642003,0.9326344831126259,0.8283231583173707,0.8881541196642003,0.9326344831126259,0.8283231583173707
