a_max_micron,P_Band 4,omega_Band 4,P_times_omega_Band 4,P_Band4_nterms2,omega_Band4_nterms2,P_times_omega_Band4_nterms2,P_Band4_nterms2_robust_minus,omega_Band4_nterms2_robust_minus,P_times_omega_Band4_nterms2_robust_minus,P_Band4_nterms2_smooth,omega_Band4_nterms2_smooth,P_times_omega_Band4_nterms2_smooth,P_Band4_nterms2_smooth_B6,omega_Band4_nterms2_smooth_B6,P_times_omega_Band4_nterms2_smooth_B6,P_Band4_nterms2_smooth_B6_B7,omega_Band4_nterms2_smooth_B6_B7,P_times_omega_Band4_nterms2_smooth_B6_B7,P_Band5,omega_Band5,P_times_omega_Band5,P_Band5_robust_minus1,omega_Band5_robust_minus1,P_times_omega_Band5_robust_minus1,P_Band5_robust_minus2,omega_Band5_robust_minus2,P_times_omega_Band5_robust_minus2,P_Band6,omega_Band6,P_times_omega_Band6,P_Band6_smooth,omega_Band6_smooth,P_times_omega_Band6_smooth,P_Band6_smooth_B7,omega_Band6_smooth_B7,P_times_omega_Band6_smooth_B7,P_Band7_nterms2,omega_Band7_nterms2,P_times_omega_Band7_nterms2,P_Band7_nterms2_smooth,omega_Band7_nterms2_smooth,P_times_omega_Band7_nterms2_smooth,P_Band7_nterms2_smooth_B6,omega_Band7_nterms2_smooth_B6,P_times_omega_Band7_nterms2_smooth_B6
182.0,0.9999470347811129,0.4549481143884486,0.4549240179619878,0.9999470347811129,0.4549481143884486,0.4549240179619878,0.9999470347811129,0.4549481143884486,0.4549240179619878,0.9999470347811129,0.4549481143884486,0.4549240179619878,0.9999470347811129,0.4549481143884486,0.4549240179619878,0.9999470347811129,0.4549481143884486,0.4549240179619878,0.9998951673779818,0.5350560563708651,0.534999965041549,0.9998951673779818,0.5350560563708651,0.534999965041549,0.9998951673779818,0.5350560563708651,0.534999965041549,0.9996627148824057,0.661631844168104,0.6614086855937397,0.9996627148824057,0.661631844168104,0.6614086855937397,0.9996627148824057,0.661631844168104,0.6614086855937397,0.9975717327860083,0.797418275220236,0.7954819305666809,0.9975717327860083,0.797418275220236,0.7954819305666809,0.9975717327860083,0.797418275220236,0.7954819305666809
182.9176924677801,0.9999463431580219,0.45779739066575525,0.45777282670350633,0.9999463431580219,0.45779739066575525,0.45777282670350633,0.9999463431580219,0.45779739066575525,0.45777282670350633,0.9999463431580219,0.45779739066575525,0.45777282670350633,0.9999463431580219,0.45779739066575525,0.45777282670350633,0.9999463431580219,0.45779739066575525,0.45777282670350633,0.9998937705303543,0.5378611202580725,0.5378039835565245,0.9998937705303543,0.5378611202580725,0.5378039835565245,0.9998937705303543,0.5378611202580725,0.5378039835565245,0.9996579409602612,0.6640316726509661,0.6638045346146629,0.9996579409602612,0.6640316726509661,0.6638045346146629,0.9996579409602612,0.6640316726509661,0.6638045346146629,0.9975297998645049,0.7988801833504615,0.7969067894133048,0.9975297998645049,0.7988801833504615,0.7969067894133048,0.9975297998645049,0.7988801833504615,0.7969067894133048
183.0,0.9999456692388105,0.46059748032055087,0.4605724557088431,0.9999456692388105,0.46059748032055087,0.4605724557088431,0.9999456692388105,0.46059748032055087,0.4605724557088431,0.9999456692388105,0.46059748032055087,0.4605724557088431,0.9999456692388105,0.46059748032055087,0.4605724557088431,0.9999456692388105,0.46059748032055087,0.4605724557088431,0.9998924089776898,0.5406129042369504,0.5405547391419094,0.9998924089776898,0.5406129042369504,0.5405547391419094,0.9998924089776898,0.5406129042369504,0.5405547391419094,0.999653282748849,0.6663801491941703,0.6661491037006201,0.999653282748849,0.6663801491941703,0.6661491037006201,0.999653282748849,0.6663801491941703,0.6661491037006201,0.9974887094205243,0.8003094991328465,0.7982996894270092,0.9974887094205243,0.8003094991328465,0.7982996894270092,0.9974887094205243,0.8003094991328465,0.7982996894270092
184.0,0.9999449689002179,0.46341119240620443,0.463385690378635,0.9999449689002179,0.46341119240620443,0.463385690378635,0.9999449689002179,0.46341119240620443,0.463385690378635,0.9999449689002179,0.46341119240620443,0.463385690378635,0.9999449689002179,0.46341119240620443,0.463385690378635,0.9999449689002179,0.46341119240620443,0.463385690378635,0.9998909933134739,0.5433722439669251,0.54331301275906,0.9998909933134739,0.5433722439669251,0.54331301275906,0.9998909933134739,0.5433722439669251,0.54331301275906,0.9996484319567449,0.6687266591516748,0.6684915562286444,0.9996484319567449,0.6687266591516748,0.6684915562286444,0.9996484319567449,0.6687266591516748,0.6684915562286444,0.9974457466709222,0.8017301101951203,0.7996822883921325,0.9974457466709222,0.8017301101951203,0.7996822883921325,0.9974457466709222,0.8017301101951203,0.7996822883921325
184.31473169227684,0.9999442751821926,0.4661919644503706,0.46616598598808834,0.9999442751821926,0.4661919644503706,0.46616598598808834,0.9999442751821926,0.4661919644503706,0.46616598598808834,0.9999442751821926,0.4661919644503706,0.46616598598808834,0.9999442751821926,0.4661919644503706,0.46616598598808834,0.9999442751821926,0.4661919644503706,0.46616598598808834,0.9998895904878273,0.5460942958444164,0.5460340018396119,0.9998895904878273,0.5460942958444164,0.5460340018396119,0.9998895904878273,0.5460942958444164,0.5460340018396119,0.9996436194379357,0.6710352457738652,0.6707961018558113,0.9996436194379357,0.6710352457738652,0.6707961018558113,0.9996436194379357,0.6710352457738652,0.6707961018558113,0.9974029425246639,0.8031250565063724,0.8010392945747429,0.9974029425246639,0.8031250565063724,0.8010392945747429,0.9974029425246639,0.8031250565063724,0.8010392945747429
185.00000000000003,0.9999435699787252,0.46896492970084486,0.4689384659998847,0.9999435699787252,0.46896492970084486,0.4689384659998847,0.9999435699787252,0.46896492970084486,0.4689384659998847,0.9999435699787252,0.46896492970084486,0.4689384659998847,0.9999435699787252,0.46896492970084486,0.4689384659998847,0.9999435699787252,0.46896492970084486,0.4689384659998847,0.9998881637780297,0.548803385958863,0.5487420098615728,0.9998881637780297,0.548803385958863,0.5487420098615728,0.9998881637780297,0.548803385958863,0.5487420098615728,0.9996387182094241,0.6733256579521202,0.6730823976527746,0.9996387182094241,0.6733256579521202,0.6730823976527746,0.9996387182094241,0.6733256579521202,0.6730823976527746,0.9973591698879226,0.8045039247652623,0.8023793665754578,0.9973591698879226,0.8045039247652623,0.8023793665754578,0.9973591698879226,0.8045039247652623,0.8023793665754578
185.72244084469807,0.9999428514238147,0.47173236576316985,0.47170540693012597,0.9999428514238147,0.47173236576316985,0.47170540693012597,0.9999428514238147,0.47173236576316985,0.47170540693012597,0.9999428514238147,0.47173236576316985,0.47170540693012597,0.9999428514238147,0.47173236576316985,0.47170540693012597,0.9999428514238147,0.47173236576316985,0.47170540693012597,0.9998867093682373,0.5515017562267135,0.5514392762443323,0.9998867093682373,0.5515017562267135,0.5514392762443323,0.9998867093682373,0.5515017562267135,0.5514392762443323,0.9996337147486526,0.6755998150422778,0.6753523527942148,0.9996337147486526,0.6755998150422778,0.6753523527942148,0.9996337147486526,0.6755998150422778,0.6753523527942148,0.9973142995609137,0.8058677814350277,0.8037034619805821,0.9973142995609137,0.8058677814350277,0.8037034619805821,0.9973142995609137,0.8058677814350277,0.8037034619805821
186.00000000000003,0.9999421412794534,0.4744650368247164,0.47443758488474164,0.9999421412794534,0.4744650368247164,0.47443758488474164,0.9999421412794534,0.4744650368247164,0.47443758488474164,0.9999421412794534,0.4744650368247164,0.47443758488474164,0.9999421412794534,0.4744650368247164,0.47443758488474164,0.9999421412794534,0.4744650368247164,0.47443758488474164,0.9998852714286065,0.5541615080396193,0.5540979298814807,0.9998852714286065,0.5541615080396193,0.5540979298814807,0.9998852714286065,0.5541615080396193,0.5540979298814807,0.999628762097321,0.6778357091803116,0.6775840708732745,0.999628762097321,0.6778357091803116,0.6775840708732745,0.999628762097321,0.6778357091803116,0.6775840708732745,0.9972696956599737,0.8072065019599136,0.805002582544315,0.9972696956599737,0.8072065019599136,0.805002582544315,0.9972696956599737,0.8072065019599136,0.805002582544315
187.0,0.9999414037844232,0.47721031042689416,0.4771823477086689,0.9999414037844232,0.47721031042689416,0.4771823477086689,0.9999414037844232,0.47721031042689416,0.4771823477086689,0.9999414037844232,0.47721031042689416,0.4771823477086689,0.9999414037844232,0.47721031042689416,0.4771823477086689,0.9999414037844232,0.47721031042689416,0.4771823477086689,0.9998837773114306,0.5568280350581688,0.5567633190068635,0.9998837773114306,0.5568280350581688,0.5567633190068635,0.9998837773114306,0.5568280350581688,0.5567633190068635,0.9996236078735179,0.6800695357010531,0.6798135628823548,0.9996236078735179,0.6800695357010531,0.6798135628823548,0.9996236078735179,0.6800695357010531,0.6798135628823548,0.9972230900625417,0.8085371699078877,0.8062919350059661,0.9972230900625417,0.8085371699078877,0.8062919350059661,0.9972230900625417,0.8085371699078877,0.8062919350059661
187.14090141693052,0.9999406816095383,0.47991227366033856,0.4798838060367022,0.9999406816095383,0.47991227366033856,0.4798838060367022,0.9999406816095383,0.47991227366033856,0.4798838060367022,0.9999406816095383,0.47991227366033856,0.4798838060367022,0.9999406816095383,0.47991227366033856,0.4798838060367022,0.9999406816095383,0.47991227366033856,0.4798838060367022,0.9998823137026296,0.5594480554506864,0.5593822160804693,0.9998823137026296,0.5594480554506864,0.5593822160804693,0.9998823137026296,0.5594480554506864,0.5593822160804693,0.9996185532174909,0.6822593187907487,0.6819990731687592,0.9996185532174909,0.6822593187907487,0.6819990731687592,0.9996185532174909,0.6822593187907487,0.6819990731687592,0.9971771861149706,0.8098404536445949,0.8075544247673885,0.9971771861149706,0.8098404536445949,0.8075544247673885,0.9971771861149706,0.8098404536445949,0.8075544247673885
188.0,0.9999399387755973,0.48261753768117116,0.4825885510809398,0.9999399387755973,0.48261753768117116,0.4825885510809398,0.9999399387755973,0.48261753768117116,0.4825885510809398,0.9999399387755973,0.48261753768117116,0.4825885510809398,0.9999399387755973,0.48261753768117116,0.4825885510809398,0.9999399387755973,0.48261753768117116,0.4825885510809398,0.9998808074602474,0.5620661054276462,0.5619991113410315,0.9998808074602474,0.5620661054276462,0.5619991113410315,0.9998808074602474,0.5620661054276462,0.5619991113410315,0.9996133435115244,0.6844403852915807,0.684175741975633,0.9996133435115244,0.6844403852915807,0.684175741975633,0.9996133435115244,0.6844403852915807,0.684175741975633,0.997129683636293,0.811132896829856,0.8088046888029442,0.997129683636293,0.811132896829856,0.8088046888029442,0.997129683636293,0.811132896829856,0.8088046888029442
188.57019552325733,0.9999391897529838,0.48530737249599454,0.4852778608347943,0.9999391897529838,0.48530737249599454,0.4852778608347943,0.9999391897529838,0.48530737249599454,0.4852778608347943,0.9999391897529838,0.48530737249599454,0.4852778608347943,0.9999391897529838,0.48530737249599454,0.4852778608347943,0.9999391897529838,0.48530737249599454,0.4852778608347943,0.9998792879800378,0.5646644222865618,0.5645962605035467,0.9998792879800378,0.5646644222865618,0.5645962605035467,0.9998792879800378,0.5646644222865618,0.5645962605035467,0.9996080808543594,0.6865988872561629,0.6863297960068717,0.9996080808543594,0.6865988872561629,0.6863297960068717,0.9996080808543594,0.6865988872561629,0.6863297960068717,0.9970814975388943,0.8124082623001707,0.8100372467872251,0.9970814975388943,0.8124082623001707,0.8100372467872251,0.9970814975388943,0.8124082623001707,0.8100372467872251
189.0,0.9999384415320971,0.4879730628675812,0.4879430239934532,0.9999384415320971,0.4879730628675812,0.4879430239934532,0.9999384415320971,0.4879730628675812,0.4879430239934532,0.9999384415320971,0.4879730628675812,0.4879430239934532,0.9999384415320971,0.4879730628675812,0.4879430239934532,0.9999384415320971,0.4879730628675812,0.4879430239934532,0.9998777694805765,0.5672348557559181,0.567165522344864,0.9998777694805765,0.5672348557559181,0.567165522344864,0.9998777694805765,0.5672348557559181,0.567165522344864,0.9996028148097249,0.6887286415799491,0.6884550887633952,0.9996028148097249,0.6887286415799491,0.6884550887633952,0.9996028148097249,0.6887286415799491,0.6884550887633952,0.9970330761863214,0.813663900415526,0.8112498216130526,0.9970330761863214,0.813663900415526,0.8112498216130526,0.9970330761863214,0.813663900415526,0.8112498216130526
190.0,0.9999376650025706,0.4906503906724209,0.4906198059815796,0.9999376650025706,0.4906503906724209,0.4906198059815796,0.9999376650025706,0.4906503906724209,0.4906198059815796,0.9999376650025706,0.4906503906724209,0.4906198059815796,0.9999376650025706,0.4906503906724209,0.4906198059815796,0.9999376650025706,0.4906503906724209,0.4906198059815796,0.9998761926664119,0.5698113414035354,0.569740794580708,0.9998761926664119,0.5698113414035354,0.569740794580708,0.9998761926664119,0.5698113414035354,0.569740794580708,0.9995973377679213,0.6908562396158481,0.6905780579003589,0.9995973377679213,0.6908562396158481,0.6905780579003589,0.9995973377679213,0.6908562396158481,0.6905780579003589,0.9969825150104593,0.8149120740380789,0.8124530890868735,0.9969825150104593,0.8149120740380789,0.8124530890868735,0.9969825150104593,0.8149120740380789,0.8124530890868735
190.0104059051119,0.999936910825558,0.49327758392456017,0.4932464634490196,0.999936910825558,0.49327758392456017,0.4932464634490196,0.999936910825558,0.49327758392456017,0.4932464634490196,0.999936910825558,0.49327758392456017,0.4932464634490196,0.999936910825558,0.49327758392456017,0.4932464634490196,0.999936910825558,0.49327758392456017,0.4932464634490196,0.9998746607151026,0.572335609326227,0.5722638731902326,0.9998746607151026,0.572335609326227,0.5722638731902326,0.9998746607151026,0.572335609326227,0.5722638731902326,0.9995920107901682,0.6929365521375496,0.6926538415011794,0.9995920107901682,0.6929365521375496,0.6926538415011794,0.9995920107901682,0.6929365521375496,0.6926538415011794,0.9969331178849721,0.8161324748969313,0.8136294928061765,0.9969331178849721,0.8161324748969313,0.8136294928061765,0.9969331178849721,0.8161324748969313,0.8136294928061765
191.00000000000003,0.9999361285297947,0.49591562179940274,0.49588394693954063,0.9999361285297947,0.49591562179940274,0.49588394693954063,0.9999361285297947,0.49591562179940274,0.49588394693954063,0.9999361285297947,0.49591562179940274,0.49588394693954063,0.9999361285297947,0.49591562179940274,0.49588394693954063,0.9999361285297947,0.49591562179940274,0.49588394693954063,0.9998730707765314,0.5748653012661215,0.5747923340598328,0.9998730707765314,0.5748653012661215,0.5747923340598328,0.9998730707765314,0.5748653012661215,0.5747923340598328,0.9995864733343588,0.6950144569144875,0.6947270499035472,0.9995864733343588,0.6950144569144875,0.6947270499035472,0.9995864733343588,0.6950144569144875,0.6947270499035472,0.996881568655332,0.8173455625087577,0.814796726487205,0.996881568655332,0.8173455625087577,0.814796726487205,0.996881568655332,0.8173455625087577,0.814796726487205
191.4616159358677,0.9999353453989736,0.4985317743536277,0.4984995419806579,0.9999353453989736,0.4985317743536277,0.4984995419806579,0.9999353453989736,0.4985317743536277,0.4984995419806579,0.9999353453989736,0.4985317743536277,0.4984995419806579,0.9999353453989736,0.4985317743536277,0.4984995419806579,0.9999353453989736,0.4985317743536277,0.4984995419806579,0.9998714784368635,0.5773696440891182,0.5772954396399523,0.9998714784368635,0.5773696440891182,0.5772954396399523,0.9998714784368635,0.5773696440891182,0.5772954396399523,0.9995809201089201,0.6970662727706706,0.6967741463130024,0.9995809201089201,0.6970662727706706,0.6967741463130024,0.9995809201089201,0.6970662727706706,0.6967741463130024,0.9968296523279692,0.8185408054434921,0.815945746506492,0.9968296523279692,0.8185408054434921,0.815945746506492,0.9968296523279692,0.8185408054434921,0.815945746506492
192.00000000000003,0.9999345573144091,0.5011309441265773,0.501098148771761,0.9999345573144091,0.5011309441265773,0.501098148771761,0.9999345573144091,0.5011309441265773,0.501098148771761,0.9999345573144091,0.5011309441265773,0.501098148771761,0.9999345573144091,0.5011309441265773,0.501098148771761,0.9999345573144091,0.5011309441265773,0.501098148771761,0.9998698752894816,0.5798533573865476,0.5797779041362746,0.9998698752894816,0.5798533573865476,0.5797779041362746,0.9998698752894816,0.5798533573865476,0.5797779041362746,0.9995753214962679,0.6990958154391175,0.6987989244742514,0.9995753214962679,0.6990958154391175,0.6987989244742514,0.9995753214962679,0.6990958154391175,0.6987989244742514,0.996777092259435,0.8197200758070722,0.8170781936296571,0.996777092259435,0.8197200758070722,0.8170781936296571,0.996777092259435,0.8197200758070722,0.8170781936296571
192.92390962566492,0.9999337439641911,0.5037362843888961,0.5037029088195993,0.9999337439641911,0.5037362843888961,0.5037029088195993,0.9999337439641911,0.5037362843888961,0.5037029088195993,0.9999337439641911,0.5037362843888961,0.5037029088195993,0.9999337439641911,0.5037362843888961,0.5037029088195993,0.9999337439641911,0.5037362843888961,0.5037029088195993,0.9998682198435774,0.5823381947731837,0.5822614541547857,0.9998682198435774,0.5823381947731837,0.5822614541547857,0.9998682198435774,0.5823381947731837,0.5822614541547857,0.9995695310296984,0.7011198723198496,0.7008180619703541,0.9995695310296984,0.7011198723198496,0.7008180619703541,0.9995695310296984,0.7011198723198496,0.7008180619703541,0.9967225161571417,0.8208909751063146,0.8182005181986555,0.9967225161571417,0.8208909751063146,0.8182005181986555,0.9967225161571417,0.8208909751063146,0.8182005181986555
193.0,0.9999329500808595,0.5062970009087638,0.5062630537357918,0.9999329500808595,0.5062970009087638,0.5062630537357918,0.9999329500808595,0.5062970009087638,0.5062630537357918,0.9999329500808595,0.5062970009087638,0.5062630537357918,0.9999329500808595,0.5062970009087638,0.5062630537357918,0.9999329500808595,0.5062970009087638,0.5062630537357918,0.9998666034275624,0.5847767246558232,0.5846987174451128,0.9998666034275624,0.5847767246558232,0.5846987174451128,0.9998666034275624,0.5847767246558232,0.5846987174451128,0.9995638705891643,0.7031023370103839,0.7027956934023863,0.9995638705891643,0.7031023370103839,0.7027956934023863,0.9995638705891643,0.7031023370103839,0.7027956934023863,0.996668922502814,0.8220376388551698,0.8192993677745395,0.996668922502814,0.8220376388551698,0.8192993677745395,0.996668922502814,0.8220376388551698,0.8192993677745395
194.0,0.9999321265488431,0.5088683144970346,0.5088337758483453,0.9999321265488431,0.5088683144970346,0.5088337758483453,0.9999321265488431,0.5088683144970346,0.5088337758483453,0.9999321265488431,0.5088683144970346,0.5088337758483453,0.9999321265488431,0.5088683144970346,0.5088337758483453,0.9999321265488431,0.5088683144970346,0.5088337758483453,0.9998649256980651,0.5872206329162586,0.5871413144991856,0.9998649256980651,0.5872206329162586,0.5871413144991856,0.9998649256980651,0.5872206329162586,0.5871413144991856,0.9995579858191385,0.7050827813762757,0.704771124788226,0.9995579858191385,0.7050827813762757,0.704771124788226,0.9995579858191385,0.7050827813762757,0.704771124788226,0.996612991316416,0.8231777051621889,0.8203895951266719,0.996612991316416,0.8231777051621889,0.8203895951266719,0.996612991316416,0.8231777051621889,0.8203895951266719
194.39737162627372,0.9999313055197742,0.5114144137057371,0.5113792823584077,0.9999313055197742,0.5114144137057371,0.5113792823584077,0.9999313055197742,0.5114144137057371,0.5113792823584077,0.9999313055197742,0.5114144137057371,0.5113792823584077,0.9999313055197742,0.5114144137057371,0.5113792823584077,0.9999313055197742,0.5114144137057371,0.5113792823584077,0.999863252331687,0.5896365776576853,0.5895559462305385,0.999863252331687,0.5896365776576853,0.5895559462305385,0.999863252331687,0.5896365776576853,0.5895559462305385,0.9995521085285458,0.7070359633168949,0.7067192879389138,0.9995521085285458,0.7070359633168949,0.7067192879389138,0.9995521085285458,0.7070359633168949,0.7067192879389138,0.996556888715086,0.8243001842680845,0.8214620270014743,0.996556888715086,0.8243001842680845,0.8214620270014743,0.996556888715086,0.8243001842680845,0.8214620270014743
195.0,0.9999304758365377,0.5139475541638169,0.5139118223900502,0.9999304758365377,0.5139475541638169,0.5139118223900502,0.9999304758365377,0.5139475541638169,0.5139118223900502,0.9999304758365377,0.5139475541638169,0.5139118223900502,0.9999304758365377,0.5139475541638169,0.5139118223900502,0.9999304758365377,0.5139475541638169,0.5139118223900502,0.9998615605074685,0.5920360703780916,0.5919541092049482,0.9998615605074685,0.5920360703780916,0.5919541092049482,0.9998615605074685,0.5920360703780916,0.5919541092049482,0.9995461578441962,0.7089707687349697,0.7086490079128851,0.9995461578441962,0.7089707687349697,0.7086490079128851,0.9995461578441962,0.7089707687349697,0.7086490079128851,0.9964998498751819,0.8254091146878635,0.8225200588720628,0.9964998498751819,0.8254091146878635,0.8225200588720628,0.9964998498751819,0.8254091146878635,0.8225200588720628
195.88208723599408,0.9999296222854153,0.5164837834014009,0.516447434453105,0.9999296222854153,0.5164837834014009,0.516447434453105,0.9999296222854153,0.5164837834014009,0.516447434453105,0.9999296222854153,0.5164837834014009,0.516447434453105,0.9999296222854153,0.5164837834014009,0.516447434453105,0.9999296222854153,0.5164837834014009,0.516447434453105,0.9998598190556819,0.5944340524955023,0.5943507241686886,0.9998598190556819,0.5944340524955023,0.5943507241686886,0.9998598190556819,0.5944340524955023,0.5943507241686886,0.999540022782334,0.7108985599892016,0.710571562847535,0.999540022782334,0.7108985599892016,0.710571562847535,0.999540022782334,0.7108985599892016,0.710571562847535,0.9964408124739175,0.8265095580959078,0.8235678555865448,0.9964408124739175,0.8265095580959078,0.8235678555865448,0.9964408124739175,0.8265095580959078,0.8235678555865448
196.0,0.9999287864641704,0.518979154600827,0.518942196260206,0.9999287864641704,0.518979154600827,0.518942196260206,0.9999287864641704,0.518979154600827,0.518942196260206,0.9999287864641704,0.518979154600827,0.518942196260206,0.9999287864641704,0.518979154600827,0.518942196260206,0.9999287864641704,0.518979154600827,0.518942196260206,0.9998581131199906,0.596789885954373,0.5967052092994338,0.9998581131199906,0.596789885954373,0.5967052092994338,0.9998581131199906,0.596789885954373,0.5967052092994338,0.9995340056118771,0.7127889121363608,0.712456756503389,0.9995340056118771,0.7127889121363608,0.712456756503389,0.9995340056118771,0.7127889121363608,0.712456756503389,0.9963826422508418,0.8275884403154498,0.824594756857761,0.9963826422508418,0.8275884403154498,0.824594756857761,0.9963826422508418,0.8275884403154498,0.824594756857761
197.00000000000003,0.9999279199679824,0.5214842801822431,0.5214466915786309,0.9999279199679824,0.5214842801822431,0.5214466915786309,0.9999279199679824,0.5214842801822431,0.5214466915786309,0.9999279199679824,0.5214842801822431,0.5214466915786309,0.9999279199679824,0.5214842801822431,0.5214466915786309,0.9999279199679824,0.5214842801822431,0.5214466915786309,0.9998563435513894,0.599150492403276,0.5990644205713541,0.9998563435513894,0.599150492403276,0.5990644205713541,0.9998563435513894,0.599150492403276,0.5990644205713541,0.9995277535727441,0.7146771703922531,0.7143396666518941,0.9995277535727441,0.7146771703922531,0.7143396666518941,0.9995277535727441,0.7146771703922531,0.7143396666518941,0.9963219741452215,0.8286611848066133,0.8256133475440433,0.9963219741452215,0.8286611848066133,0.8256133475440433,0.9963219741452215,0.8286611848066133,0.8256133475440433
197.37814240459483,0.9999270570592181,0.5239636913515575,0.5239254718990474,0.9999270570592181,0.5239636913515575,0.5239254718990474,0.9999270570592181,0.5239636913515575,0.5239254718990474,0.9999270570592181,0.5239636913515575,0.5239254718990474,0.9999270570592181,0.5239636913515575,0.5239254718990474,0.9999270570592181,0.5239636913515575,0.5239254718990474,0.9998545805200936,0.6014831619248742,0.6013956945562946,0.9998545805200936,0.6014831619248742,0.6013956945562946,0.9998545805200936,0.6014831619248742,0.6013956945562946,0.9995215161833845,0.716538965189808,0.7161961128909902,0.9995215161833845,0.716538965189808,0.7161961128909902,0.9995215161833845,0.716538965189808,0.7161961128909902,0.9962611818521898,0.8297173992227304,0.8266152367529626,0.9962611818521898,0.8297173992227304,0.8266152367529626,0.9962611818521898,0.8297173992227304,0.8266152367529626
198.00000000000003,0.9999261840853936,0.5264313317104993,0.5263924727002716,0.9999261840853936,0.5264313317104993,0.5263924727002716,0.9999261840853936,0.5264313317104993,0.5263924727002716,0.9999261840853936,0.5264313317104993,0.5263924727002716,0.9999261840853936,0.5264313317104993,0.5263924727002716,0.9999261840853936,0.5264313317104993,0.5263924727002716,0.9998527960295903,0.6038008488916892,0.6037119670093956,0.9998527960295903,0.6038008488916892,0.6037119670093956,0.9998527960295903,0.6038008488916892,0.6037119670093956,0.9995151935039067,0.7183841054768098,0.7180358281957845,0.9995151935039067,0.7183841054768098,0.7180358281957845,0.9995151935039067,0.7183841054768098,0.7180358281957845,0.9961993039804411,0.8307614230673029,0.827603951433448,0.9961993039804411,0.8307614230673029,0.827603951433448,0.9961993039804411,0.8307614230673029,0.827603951433448
198.88562373828861,0.9999252862077657,0.5289017215363593,0.5288622052830241,0.9999252862077657,0.5289017215363593,0.5288622052830241,0.9999252862077657,0.5289017215363593,0.5288622052830241,0.9999252862077657,0.5289017215363593,0.5288622052830241,0.9999252862077657,0.5289017215363593,0.5288622052830241,0.9999252862077657,0.5289017215363593,0.5288622052830241,0.9998509595933546,0.6061169462023035,0.6060266102861668,0.9998509595933546,0.6061169462023035,0.6060266102861668,0.9998509595933546,0.6061169462023035,0.6060266102861668,0.9995086761146482,0.7202226147539211,0.719868752180522,0.9995086761146482,0.7202226147539211,0.719868752180522,0.9995086761146482,0.7202226147539211,0.719868752180522,0.9961352734899557,0.8317976349560045,0.8285829645851978,0.9961352734899557,0.8317976349560045,0.8285829645851978,0.9961352734899557,0.8317976349560045,0.8285829645851978
199.0,0.9999244067916975,0.5313322712235303,0.5312921061124739,0.9999244067916975,0.5313322712235303,0.5312921061124739,0.9999244067916975,0.5313322712235303,0.5312921061124739,0.9999244067916975,0.5313322712235303,0.5312921061124739,0.9999244067916975,0.5313322712235303,0.5312921061124739,0.9999244067916975,0.5313322712235303,0.5312921061124739,0.9998491602053369,0.6083924346678796,0.6083006648779598,0.9998491602053369,0.6083924346678796,0.6083006648779598,0.9998491602053369,0.6083924346678796,0.6083006648779598,0.9995022823152696,0.7220257347707842,0.7216663697937584,0.9995022823152696,0.7220257347707842,0.7216663697937584,0.9995022823152696,0.7220257347707842,0.7216663697937584,0.9960721610135976,0.8328139186454685,0.8295427596673943,0.9960721610135976,0.8328139186454685,0.8295427596673943,0.9960721610135976,0.8328139186454685,0.8295427596673943
200.0,0.9999234956422532,0.5337717850766135,0.5337309492090129,0.9999234956422532,0.5337717850766135,0.5337309492090129,0.9999234956422532,0.5337717850766135,0.5337309492090129,0.9999234956422532,0.5337717850766135,0.5337309492090129,0.9999234956422532,0.5337717850766135,0.5337309492090129,0.9999234956422532,0.5337717850766135,0.5337309492090129,0.9998472947788252,0.6106721409919676,0.6105788881676122,0.9998472947788252,0.6106721409919676,0.6105788881676122,0.9998472947788252,0.6106721409919676,0.6105788881676122,0.9994956425775504,0.723826701526759,0.7234616341572767,0.9994956425775504,0.723826701526759,0.7234616341572767,0.9994956425775504,0.723826701526759,0.7234616341572767,0.9960063799122552,0.8338244896793507,0.8304945114477137,0.9960063799122552,0.8338244896793507,0.8304945114477137,0.9960063799122552,0.8338244896793507,0.8304945114477137
200.4046185047451,0.9999225866408333,0.5361876333786201,0.5361461252927766,0.9999225866408333,0.5361876333786201,0.5361461252927766,0.9999225866408333,0.5361876333786201,0.5361461252927766,0.9999225866408333,0.5361876333786201,0.5361461252927766,0.9999225866408333,0.5361876333786201,0.5361461252927766,0.9999225866408333,0.5361876333786201,0.5361461252927766,0.9998454328825266,0.612926249310558,0.6128315110669782,0.9998454328825266,0.612926249310558,0.6128315110669782,0.9998454328825266,0.612926249310558,0.6128315110669782,0.9994890060958947,0.7256036460912808,0.7252328670513316,0.9994890060958947,0.7256036460912808,0.7252328670513316,0.9994890060958947,0.7256036460912808,0.7252328670513316,0.9959403409871889,0.8348202042397156,0.831431118873497,0.9959403409871889,0.8348202042397156,0.831431118873497,0.9959403409871889,0.8348202042397156,0.831431118873497
