a_max_micron,P_Band 4,omega_Band 4,P_times_omega_Band 4,P_Band4_nterms2,omega_Band4_nterms2,P_times_omega_Band4_nterms2,P_Band4_nterms2_robust_minus,omega_Band4_nterms2_robust_minus,P_times_omega_Band4_nterms2_robust_minus,P_Band4_nterms2_smooth,omega_Band4_nterms2_smooth,P_times_omega_Band4_nterms2_smooth,P_Band4_nterms2_smooth_B6,omega_Band4_nterms2_smooth_B6,P_times_omega_Band4_nterms2_smooth_B6,P_Band4_nterms2_smooth_B6_B7,omega_Band4_nterms2_smooth_B6_B7,P_times_omega_Band4_nterms2_smooth_B6_B7,P_Band5,omega_Band5,P_times_omega_Band5,P_Band5_robust_minus1,omega_Band5_robust_minus1,P_times_omega_Band5_robust_minus1,P_Band5_robust_minus2,omega_Band5_robust_minus2,P_times_omega_Band5_robust_minus2,P_Band6,omega_Band6,P_times_omega_Band6,P_Band6_smooth,omega_Band6_smooth,P_times_omega_Band6_smooth,P_Band6_smooth_B7,omega_Band6_smooth_B7,P_times_omega_Band6_smooth_B7,P_Band7_nterms2,omega_Band7_nterms2,P_times_omega_Band7_nterms2,P_Band7_nterms2_smooth,omega_Band7_nterms2_smooth,P_times_omega_Band7_nterms2_smooth,P_Band7_nterms2_smooth_B6,omega_Band7_nterms2_smooth_B6,P_times_omega_Band7_nterms2_smooth_B6
240.0,0.9967484193852464,0.8905549579152214,0.8876592466776916,0.9967484193852464,0.8905549579152214,0.8876592466776916,0.9967484193852464,0.8905549579152214,0.8876592466776916,0.9967484193852464,0.8905549579152214,0.8876592466776916,0.9967484193852464,0.8905549579152214,0.8876592466776916,0.9967484193852464,0.8905549579152214,0.8876592466776916,0.9928145729646702,0.9151892302363186,0.9086132047989359,0.9928145729646702,0.9151892302363186,0.9086132047989359,0.9928145729646702,0.9151892302363186,0.9086132047989359,0.9644982984173234,0.9410405608583186,0.9076320196895319,0.9644982984173234,0.9410405608583186,0.9076320196895319,0.9644982984173234,0.9410405608583186,0.9076320196895319,0.35752689353631806,0.9537670771467536,0.3409973802494926,0.35752689353631806,0.9537670771467536,0.3409973802494926,0.35752689353631806,0.9537670771467536,0.3409973802494926
241.3333333333334,0.9966723398443457,0.8917129399630664,0.88874562234247,0.9966723398443457,0.8917129399630664,0.88874562234247,0.9966723398443457,0.8917129399630664,0.88874562234247,0.9966723398443457,0.8917129399630664,0.88874562234247,0.9966723398443457,0.8917129399630664,0.88874562234247,0.9966723398443457,0.8917129399630664,0.88874562234247,0.9926265583756119,0.9160464394482598,0.9092920245017595,0.9926265583756119,0.9160464394482598,0.9092920245017595,0.9926265583756119,0.9160464394482598,0.9092920245017595,0.963205061983861,0.9414814971980164,0.9068397438652737,0.963205061983861,0.9414814971980164,0.9068397438652737,0.963205061983861,0.9414814971980164,0.9068397438652737,0.34766191459069223,0.9539998917490466,0.3316694288847867,0.34766191459069223,0.9539998917490466,0.3316694288847867,0.34766191459069223,0.9539998917490466,0.3316694288847867
242.66666666666669,0.9965941023866218,0.8928576918134065,0.8898167099317729,0.9965941023866218,0.8928576918134065,0.8898167099317729,0.9965941023866218,0.8928576918134065,0.8898167099317729,0.9965941023866218,0.8928576918134065,0.8898167099317729,0.9965941023866218,0.8928576918134065,0.8898167099317729,0.9965941023866218,0.8928576918134065,0.8898167099317729,0.992432330227588,0.9168926307682612,0.9099538901218489,0.992432330227588,0.9168926307682612,0.9099538901218489,0.992432330227588,0.9168926307682612,0.9099538901218489,0.961851480519596,0.9419142913032484,0.9059816556125956,0.961851480519596,0.9419142913032484,0.9059816556125956,0.961851480519596,0.9419142913032484,0.9059816556125956,0.33801740526352564,0.9542278841081988,0.3225456334163576,0.33801740526352564,0.9542278841081988,0.3225456334163576,0.33801740526352564,0.9542278841081988,0.3225456334163576
244.00000000000003,0.9965136679067208,0.8939891997038237,0.8908724564658513,0.9965136679067208,0.8939891997038237,0.8908724564658513,0.9965136679067208,0.8939891997038237,0.8908724564658513,0.9965136679067208,0.8939891997038237,0.8908724564658513,0.9965136679067208,0.8939891997038237,0.8908724564658513,0.9965136679067208,0.8939891997038237,0.8908724564658513,0.9922317261740113,0.9177278132726391,0.9105986523214115,0.9922317261740113,0.9177278132726391,0.9105986523214115,0.9922317261740113,0.9177278132726391,0.9105986523214115,0.960434965713484,0.9423390129311094,0.9050553375749685,0.960434965713484,0.9423390129311094,0.9050553375749685,0.960434965713484,0.9423390129311094,0.9050553375749685,0.32859137651122355,0.9544508808114958,0.3136243287381992,0.32859137651122355,0.9544508808114958,0.3136243287381992,0.32859137651122355,0.9544508808114958,0.3136243287381992
245.33333333333337,0.9964309959820821,0.8951074604288317,0.8919128183060929,0.9964309959820821,0.8951074604288317,0.8919128183060929,0.9964309959820821,0.8951074604288317,0.8919128183060929,0.9964309959820821,0.8951074604288317,0.8919128183060929,0.9964309959820821,0.8951074604288317,0.8919128183060929,0.9964309959820821,0.8951074604288317,0.8919128183060929,0.9920245775617333,0.9185520039526756,0.9112261636896366,0.9920245775617333,0.9185520039526756,0.9112261636896366,0.9920245775617333,0.9185520039526756,0.9112261636896366,0.9589528148316964,0.9427557380431406,0.9040582686952031,0.9589528148316964,0.9427557380431406,0.9040582686952031,0.9589528148316964,0.9427557380431406,0.9040582686952031,0.31938077937758336,0.9546687322009524,0.30490284373774956,0.31938077937758336,0.9546687322009524,0.30490284373774956,0.31938077937758336,0.9546687322009524,0.30490284373774956
246.6666666666667,0.9963460448387684,0.8962124807218163,0.8929377605023227,0.9963460448387684,0.8962124807218163,0.8929377605023227,0.9963460448387684,0.8962124807218163,0.8929377605023227,0.9963460448387684,0.8962124807218163,0.8929377605023227,0.9963460448387684,0.8962124807218163,0.8929377605023227,0.9963460448387684,0.8962124807218163,0.8929377605023227,0.9918107092111244,0.919365227217377,0.9118362780305131,0.9918107092111244,0.919365227217377,0.9118362780305131,0.9918107092111244,0.919365227217377,0.9118362780305131,0.9574022075725517,0.943164548588802,0.9029878209230883,0.9574022075725517,0.943164548588802,0.9029878209230883,0.9574022075725517,0.943164548588802,0.9029878209230883,0.3103816899978306,0.9548813101546356,0.2963776747931385,0.3103816899978306,0.9548813101546356,0.2963776747931385,0.3103816899978306,0.9548813101546356,0.2963776747931385
248.00000000000003,0.9962587713163092,0.8973042766624367,0.8939472561645888,0.9962587713163092,0.8973042766624367,0.8939472561645888,0.9962587713163092,0.8973042766624367,0.8939472561645888,0.9962587713163092,0.8973042766624367,0.8939472561645888,0.9962587713163092,0.8973042766624367,0.8939472561645888,0.9962587713163092,0.8973042766624367,0.8939472561645888,0.9915899391880533,0.9201675144186728,0.912428849665234,0.9915899391880533,0.9201675144186728,0.912428849665234,0.9915899391880533,0.9201675144186728,0.912428849665234,0.9557802030899467,0.9435655323082566,0.9018412560982592,0.9557802030899467,0.9435655323082566,0.9018412560982592,0.9557802030899467,0.9435655323082566,0.9018412560982592,0.3015894773572529,0.9550885058585875,0.28804464331181096,0.3015894773572529,0.9550885058585875,0.28804464331181096,0.3015894773572529,0.9550885058585875,0.28804464331181096
249.3333333333334,0.9961691308314827,0.8983828731088751,0.8949412858587583,0.9961691308314827,0.8983828731088751,0.8949412858587583,0.9961691308314827,0.8983828731088751,0.8949412858587583,0.9961691308314827,0.8983828731088751,0.8949412858587583,0.9961691308314827,0.8983828731088751,0.8949412858587583,0.9961691308314827,0.8983828731088751,0.8949412858587583,0.9913620785673966,0.9209589033984146,0.9130037327482025,0.9913620785673966,0.9209589033984146,0.9130037327482025,0.9913620785673966,0.9209589033984146,0.9130037327482025,0.954083737231657,0.94395878255352,0.9006157230513073,0.954083737231657,0.94395878255352,0.9006157230513073,0.954083737231657,0.94395878255352,0.9006157230513073,0.29299895366096973,0.9552902276173616,0.27989903713443653,0.29299895366096973,0.9552902276173616,0.27989903713443653,0.29299895366096973,0.9552902276173616,0.27989903713443653
250.6666666666667,0.9960770773410066,0.8994483031543086,0.8959198370252713,0.9960770773410066,0.8994483031543086,0.8959198370252713,0.9960770773410066,0.8994483031543086,0.8959198370252713,0.9960770773410066,0.8994483031543086,0.8959198370252713,0.9960770773410066,0.8994483031543086,0.8959198370252713,0.9960770773410066,0.8994483031543086,0.8959198370252713,0.9911269311877621,0.9217394380565325,0.9135607805957033,0.9911269311877621,0.9217394380565325,0.9135607805957033,0.9911269311877621,0.9217394380565325,0.9135607805957033,0.9523096200449257,0.9443443981269621,0.8993082549718413,0.9523096200449257,0.9443443981269621,0.8993082549718413,0.9523096200449257,0.9443443981269621,0.8993082549718413,0.28460450770906404,0.9554863987399108,0.2719357361360788,0.28460450770906404,0.9554863987399108,0.2719357361360788,0.28460450770906404,0.9554863987399108,0.2719357361360788
252.0,0.995982563303057,0.9005006076069514,0.8968829034203317,0.995982563303057,0.9005006076069514,0.8968829034203317,0.995982563303057,0.9005006076069514,0.8968829034203317,0.995982563303057,0.9005006076069514,0.8968829034203317,0.995982563303057,0.9005006076069514,0.8968829034203317,0.995982563303057,0.9005006076069514,0.8968829034203317,0.990884293397049,0.9225091679396901,0.9140998450262193,0.990884293397049,0.9225091679396901,0.9140998450262193,0.990884293397049,0.9225091679396901,0.9140998450262193,0.9504545336082515,0.9447224831360583,0.8979157670983116,0.9504545336082515,0.9447224831360583,0.8979157670983116,0.9504545336082515,0.9447224831360583,0.8979157670983116,0.2764002220613962,0.9556769555279665,0.264149322726889,0.2764002220613962,0.9556769555279665,0.264149322726889,0.2764002220613962,0.9556769555279665,0.264149322726889
253.3333333333334,0.9958855396375785,0.9015398344930093,0.8978304845788438,0.9958855396375785,0.9015398344930093,0.8978304845788438,0.9958855396375785,0.9015398344930093,0.8978304845788438,0.9958855396375785,0.9015398344930093,0.8978304845788438,0.9958855396375785,0.9015398344930093,0.8978304845788438,0.9958855396375785,0.9015398344930093,0.8978304845788438,0.9906339537884903,0.9232681478497785,0.9146207757114025,0.9906339537884903,0.9232681478497785,0.9146207757114025,0.9906339537884903,0.9232681478497785,0.9146207757114025,0.9485150302553493,0.9450931468631953,0.896435054791067,0.9485150302553493,0.9450931468631953,0.896435054791067,0.9485150302553493,0.9450931468631953,0.896435054791067,0.26837997504246913,0.9558618453861201,0.2565341782087754,0.26837997504246913,0.9558618453861201,0.2565341782087754,0.26837997504246913,0.9558618453861201,0.2565341782087754
254.66666666666669,0.9957859556853212,0.9025660385818708,0.8987625852983627,0.9957859556853212,0.9025660385818708,0.8987625852983627,0.9957859556853212,0.9025660385818708,0.8987625852983627,0.9957859556853212,0.9025660385818708,0.8987625852983627,0.9957859556853212,0.9025660385818708,0.8987625852983627,0.9957859556853212,0.9025660385818708,0.8987625852983627,0.9903756929268104,0.9240164374715918,0.9151234195366905,0.9903756929268104,0.9240164374715918,0.9151234195366905,0.9903756929268104,0.9240164374715918,0.9151234195366905,0.9464875312647715,0.9454565036492335,0.8948627920571854,0.9464875312647715,0.9454565036492335,0.8948627920571854,0.9464875312647715,0.9454565036492335,0.8948627920571854,0.2605375288016103,0.9560410250664925,0.24908456610378232,0.2605375288016103,0.9560410250664925,0.24908456610378232,0.2605375288016103,0.9560410250664925,0.24908456610378232
256.0,0.9956837591655446,0.9035792809328571,0.8996792151433269,0.9956837591655446,0.9035792809328571,0.8996792151433269,0.9956837591655446,0.9035792809328571,0.8996792151433269,0.9956837591655446,0.9035792809328571,0.8996792151433269,0.9956837591655446,0.9035792809328571,0.8996792151433269,0.9956837591655446,0.9035792809328571,0.8996792151433269,0.9901092830641276,0.9247541010190207,0.9156076199705544,0.9901092830641276,0.9247541010190207,0.9156076199705544,0.9901092830641276,0.9247541010190207,0.9156076199705544,0.9443683260966901,0.9458126727894168,0.893195530603178,0.9443683260966901,0.9458126727894168,0.893195530603178,0.9443683260966901,0.9458126727894168,0.893195530603178,0.2528666047289924,0.9562144590560199,0.2417947036542659,0.2528666047289924,0.9562144590560199,0.2417947036542659,0.2528666047289924,0.9562144590560199,0.2417947036542659
257.33333333333337,0.9955788961323407,0.9045796284628518,0.9005803879688489,0.9955788961323407,0.9045796284628518,0.9005803879688489,0.9955788961323407,0.9045796284628518,0.9005803879688489,0.9955788961323407,0.9045796284628518,0.9005803879688489,0.9955788961323407,0.9045796284628518,0.9005803879688489,0.9955788961323407,0.9045796284628518,0.9005803879688489,0.9898344878452218,0.9254812068991131,0.9160732164413613,0.9898344878452218,0.9254812068991131,0.9160732164413613,0.9898344878452218,0.9254812068991131,0.9160732164413613,0.9421535722667835,0.9461617784400881,0.8914296994996219,0.9421535722667835,0.9461617784400881,0.8914296994996219,0.9421535722667835,0.9461617784400881,0.8914296994996219,0.245360947552463,0.9563821181108384,0.23465882272190688,0.245360947552463,0.9563821181108384,0.23465882272190688,0.245360947552463,0.9563821181108384,0.23465882272190688
258.6666666666667,0.9954713109295146,0.9055671535341248,0.9014661214633242,0.9954713109295146,0.9055671535341248,0.9014661214633242,0.9954713109295146,0.9055671535341248,0.9014661214633242,0.9954713109295146,0.9055671535341248,0.9014661214633242,0.9954713109295146,0.9055671535341248,0.9014661214633242,0.9954713109295146,0.9055671535341248,0.9014661214633242,0.9895510620017739,0.9261978273933534,0.9165200437208285,0.9895510620017739,0.9261978273933534,0.9165200437208285,0.9895510620017739,0.9261978273933534,0.9165200437208285,0.9398392959559524,0.9465039495345364,0.889561605550067,0.9398392959559524,0.9465039495345364,0.889561605550067,0.9398392959559524,0.9465039495345364,0.889561605550067,0.23801437941993753,0.9565439779398569,0.22767122129723347,0.23801437941993753,0.9565439779398569,0.22767122129723347,0.23801437941993753,0.9565439779398569,0.22767122129723347
260.0,0.9953609461439583,0.9065419335616715,0.9023364367091187,0.9953609461439583,0.9065419335616715,0.9023364367091187,0.9953609461439583,0.9065419335616715,0.9023364367091187,0.9953609461439583,0.9065419335616715,0.9023364367091187,0.9953609461439583,0.9065419335616715,0.9023364367091187,0.9953609461439583,0.9065419335616715,0.9023364367091187,0.9892587510352031,0.9269040383555184,0.9169479313130661,0.9892587510352031,0.9269040383555184,0.9169479313130661,0.9892587510352031,0.9269040383555184,0.9169479313130661,0.9374213934637389,0.946839319706151,0.8875874344651986,0.9374213934637389,0.946839319706151,0.8875874344651986,0.9374213934637389,0.946839319706151,0.8875874344651986,0.23082084522050123,0.95670001803822,0.22082630678605072,0.23082084522050123,0.95670001803822,0.22082630678605072,0.23082084522050123,0.95670001803822,0.22082630678605072
261.33333333333337,0.9952477425574738,0.9075040506393947,0.903191357760621,0.9952477425574738,0.9075040506393947,0.903191357760621,0.9952477425574738,0.9075040506393947,0.903191357760621,0.9952477425574738,0.9075040506393947,0.903191357760621,0.9952477425574738,0.9075040506393947,0.903191357760621,0.9952477425574738,0.9075040506393947,0.903191357760621,0.9889572908876944,0.9275999189254828,0.9173567028481904,0.9889572908876944,0.9275999189254828,0.9173567028481904,0.9889572908876944,0.9275999189254828,0.9173567028481904,0.9348956336225223,0.9471680272168914,0.8855032529519301,0.9348956336225223,0.9471680272168914,0.8855032529519301,0.9348956336225223,0.9471680272168914,0.8855032529519301,0.22377445032498797,0.956850220670821,0.2141186321739564,0.22377445032498797,0.956850220670821,0.2141186321739564,0.22377445032498797,0.956850220670821,0.2141186321739564
262.6666666666667,0.9951316390969736,0.9084535911844567,0.9040309112389203,0.9951316390969736,0.9084535911844567,0.9040309112389203,0.9951316390969736,0.9084535911844567,0.9040309112389203,0.9951316390969736,0.9084535911844567,0.9040309112389203,0.9951316390969736,0.9084535911844567,0.9040309112389203,0.9951316390969736,0.9084535911844567,0.9040309112389203,0.9886464076010131,0.9282855512583563,0.9177461754795001,0.9886464076010131,0.9282855512583563,0.9177461754795001,0.9886464076010131,0.9282855512583563,0.9177461754795001,0.9322576612989052,0.9474902148889142,0.8833050118359362,0.9322576612989052,0.9474902148889142,0.8833050118359362,0.9322576612989052,0.9474902148889142,0.8833050118359362,0.21686949184184598,0.9569945700062287,0.2075429260926567,0.21686949184184598,0.9569945700062287,0.2075429260926567,0.21686949184184598,0.9569945700062287,0.2075429260926567
264.0,0.9950125727829986,0.9093906455991416,0.904855125942394,0.9950125727829986,0.9093906455991416,0.904855125942394,0.9950125727829986,0.9093906455991416,0.904855125942394,0.9950125727829986,0.9093906455991416,0.904855125942394,0.9950125727829986,0.9093906455991416,0.904855125942394,0.9950125727829986,0.9093906455991416,0.904855125942394,0.988325816962721,0.9289610202683438,0.9181161592832338,0.988325816962721,0.9289610202683438,0.9181161592832338,0.988325816962721,0.9289610202683438,0.9181161592832338,0.9295030021177801,0.9478060300370097,0.8809885503447354,0.9295030021177801,0.9478060300370097,0.8809885503447354,0.9295030021177801,0.9478060300370097,0.8809885503447354,0.210100484392714,0.9571330514022084,0.2010941177278804,0.210100484392714,0.9571330514022084,0.2010941177278804,0.210100484392714,0.9571330514022084,0.2010941177278804
265.33333333333337,0.9948904786765042,0.9103153079495824,0.9056640324725093,0.9948904786765042,0.9103153079495824,0.9056640324725093,0.9948904786765042,0.9103153079495824,0.9056640324725093,0.9948904786765042,0.9103153079495824,0.9056640324725093,0.9948904786765042,0.9103153079495824,0.9056640324725093,0.9948904786765042,0.9103153079495824,0.9056640324725093,0.9879952241393581,0.9296264133867425,0.9184664566599022,0.9879952241393581,0.9296264133867425,0.9184664566599022,0.9879952241393581,0.9296264133867425,0.9184664566599022,0.92662706855326,0.9481156243993114,0.8785496016866777,0.92662706855326,0.9481156243993114,0.8785496016866777,0.92662706855326,0.9481156243993114,0.8785496016866777,0.2034621813186329,0.9572656508453782,0.19476735742240145,0.2034621813186329,0.9572656508453782,0.19476735742240145,0.2034621813186329,0.9572656508453782,0.19476735742240145
266.6666666666667,0.9947652898238364,0.911227675660704,0.906457662874121,0.9947652898238364,0.911227675660704,0.906457662874121,0.9947652898238364,0.911227675660704,0.906457662874121,0.9947652898238364,0.911227675660704,0.906457662874121,0.9947652898238364,0.911227675660704,0.906457662874121,0.9947652898238364,0.911227675660704,0.906457662874121,0.9876543232962018,0.9302818203334936,0.9187968617362354,0.9876543232962018,0.9302818203334936,0.9187968617362354,0.9876543232962018,0.9302818203334936,0.9187968617362354,0.9236251675386571,0.9484191540635399,0.8759838000688085,0.9236251675386571,0.9484191540635399,0.8759838000688085,0.9236251675386571,0.9484191540635399,0.8759838000688085,0.19694959213506855,0.9573923545493437,0.18855803374172617,0.19694959213506855,0.9573923545493437,0.18855803374172617,0.19694959213506855,0.9573923545493437,0.18855803374172617
268.0,0.9946369371998459,0.9121278492267627,0.9072360502895901,0.9946369371998459,0.9121278492267627,0.9072360502895901,0.9946369371998459,0.9121278492267627,0.9072360502895901,0.9946369371998459,0.9121278492267627,0.9072360502895901,0.9946369371998459,0.9121278492267627,0.9072360502895901,0.9946369371998459,0.9121278492267627,0.9072360502895901,0.9873027972031746,0.9309273329017318,0.9191071597667707,0.9873027972031746,0.9309273329017318,0.9191071597667707,0.9873027972031746,0.9309273329017318,0.9191071597667707,0.9204925097546263,0.948716779385843,0.8732866893032006,0.9204925097546263,0.948716779385843,0.8732866893032006,0.9204925097546263,0.948716779385843,0.8732866893032006,0.1905579969635566,0.9575131487178503,0.18246178768594165,0.1905579969635566,0.9575131487178503,0.18246178768594165,0.1905579969635566,0.9575131487178503,0.18246178768594165
269.33333333333337,0.9945053496490681,0.913015931936866,0.9079992286260428,0.9945053496490681,0.913015931936866,0.9079992286260428,0.9945053496490681,0.913015931936866,0.9079992286260428,0.9945053496490681,0.913015931936866,0.9079992286260428,0.9945053496490681,0.913015931936866,0.9079992286260428,0.9945053496490681,0.913015931936866,0.9079992286260428,0.9869403168264962,0.9315630447547838,0.9193971265341417,0.9869403168264962,0.9315630447547838,0.9193971265341417,0.9869403168264962,0.9315630447547838,0.9193971265341417,0.9172242207600518,0.9490086648990901,0.870453733156605,0.9172242207600518,0.9490086648990901,0.870453733156605,0.9172242207600518,0.9490086648990901,0.870453733156605,0.18428295858039878,0.9576280194819837,0.17647452464962773,0.18428295858039878,0.9576280194819837,0.17647452464962773,0.18428295858039878,0.9576280194819837,0.17647452464962773
270.6666666666667,0.9943704538249092,0.9138920296148694,0.908747232235105,0.9943704538249092,0.9138920296148694,0.908747232235105,0.9943704538249092,0.9138920296148694,0.908747232235105,0.9943704538249092,0.9138920296148694,0.908747232235105,0.9943704538249092,0.9138920296148694,0.908747232235105,0.9943704538249092,0.9138920296148694,0.908747232235105,0.9865665409056525,0.9321890512350763,0.9196665277471113,0.9865665409056525,0.9321890512350763,0.9196665277471113,0.9865665409056525,0.9321890512350763,0.9196665277471113,0.9138153541337998,0.9492949792072867,0.8674803276017448,0.9138153541337998,0.9492949792072867,0.8674803276017448,0.9138153541337998,0.9492949792072867,0.8674803276017448,0.17812033263817761,0.9577369530231757,0.17059242465236274,0.17812033263817761,0.9577369530231757,0.17059242465236274,0.17812033263817761,0.9577369530231757,0.17059242465236274
272.0,0.9942321741267663,0.914756250373069,0.909480095604465,0.9942321741267663,0.914756250373069,0.909480095604465,0.9942321741267663,0.914756250373069,0.909480095604465,0.9942321741267663,0.914756250373069,0.909480095604465,0.9942321741267663,0.914756250373069,0.909480095604465,0.9942321741267663,0.914756250373069,0.909480095604465,0.9861811155152878,0.932805449184495,0.9199151184355043,0.9861811155152878,0.932805449184495,0.9199151184355043,0.9861811155152878,0.932805449184495,0.9199151184355043,0.9102609067964935,0.9495758948625872,0.8643618151297104,0.9102609067964935,0.9495758948625872,0.8643618151297104,0.9102609067964935,0.9495758948625872,0.8643618151297104,0.17206627653299672,0.9578399358966194,0.16481195128433557,0.17206627653299672,0.9578399358966194,0.16481195128433557,0.17206627653299672,0.9578399358966194,0.16481195128433557
273.33333333333337,0.9940904326350125,0.9156087043791171,0.9101978530606198,0.9940904326350125,0.9156087043791171,0.9101978530606198,0.9940904326350125,0.9156087043791171,0.9101978530606198,0.9940904326350125,0.9156087043791171,0.9101978530606198,0.9940904326350125,0.9156087043791171,0.9101978530606198,0.9940904326350125,0.9156087043791171,0.9101978530606198,0.9857836736115795,0.933412336775593,0.9201426423410128,0.9857836736115795,0.933412336775593,0.9201426423410128,0.9857836736115795,0.933412336775593,0.9201426423410128,0.9065558366794229,0.9498515882212252,0.8610935012811715,0.9065558366794229,0.9498515882212252,0.8610935012811715,0.9065558366794229,0.9498515882212252,0.8610935012811715,0.16611725730765747,0.9579369555725443,0.1591298597333584,0.16611725730765747,0.9579369555725443,0.1591298597333584,0.16611725730765747,0.9579369555725443,0.1591298597333584
274.6666666666667,0.9939451490437802,0.9164495036356072,0.910900538482192,0.9939451490437802,0.9164495036356072,0.910900538482192,0.9939451490437802,0.9164495036356072,0.910900538482192,0.9939451490437802,0.9164495036356072,0.910900538482192,0.9939451490437802,0.9164495036356072,0.910900538482192,0.9939451490437802,0.9164495036356072,0.910900538482192,0.9853738345627281,0.9340098133532715,0.920348831303131,0.9853738345627281,0.9340098133532715,0.920348831303131,0.9853738345627281,0.9340098133532715,0.920348831303131,0.9026950829018607,0.9501222392745395,0.857670673548832,0.9026950829018607,0.9501222392745395,0.857670673548832,0.9026950829018607,0.9501222392745395,0.857670673548832,0.16027005889643728,0.9580280012154553,0.1535432041792371,0.16027005889643728,0.9580280012154553,0.1535432041792371,0.16027005889643728,0.9580280012154553,0.1535432041792371
276.00000000000006,0.9937962405914627,0.9172787617717882,0.911588185023195,0.9937962405914627,0.9172787617717882,0.911588185023195,0.9937962405914627,0.9172787617717882,0.911588185023195,0.9937962405914627,0.9172787617717882,0.911588185023195,0.9937962405914627,0.9172787617717882,0.911588185023195,0.9937962405914627,0.9172787617717882,0.911588185023195,0.984951203663129,0.9345979792864243,0.9205334046392918,0.984951203663129,0.9345979792864243,0.9205334046392918,0.984951203663129,0.9345979792864243,0.9205334046392918,0.8986735886077323,0.9503880314511833,0.8540886227940733,0.8986735886077323,0.9503880314511833,0.8540886227940733,0.8986735886077323,0.9503880314511833,0.8540886227940733,0.1545217889281372,0.9581130647236896,0.14804934475652462,0.1545217889281372,0.9581130647236896,0.14804934475652462,0.1545217889281372,0.9581130647236896,0.14804934475652462
277.33333333333337,0.9936436219888748,0.9180965938468885,0.9122608248456712,0.9936436219888748,0.9180965938468885,0.9122608248456712,0.9936436219888748,0.9180965938468885,0.9122608248456712,0.9936436219888748,0.9180965938468885,0.9122608248456712,0.9936436219888748,0.9180965938468885,0.9122608248456712,0.9936436219888748,0.9180965938468885,0.9122608248456712,0.9845153716308557,0.9351769358291054,0.9206960685183966,0.9845153716308557,0.9351769358291054,0.9206960685183966,0.9845153716308557,0.9351769358291054,0.9206960685183966,0.8944863265969724,0.9506491513865508,0.8503426673062849,0.8944863265969724,0.9506491513865508,0.8503426673062849,0.8944863265969724,0.9506491513865508,0.8503426673062849,0.14886988520779457,0.9581921420530839,0.1426459541944534,0.14886988520779457,0.9581921420530839,0.1426459541944534,0.14886988520779457,0.9581921420530839,0.1426459541944534
278.66666666666674,0.99348720534497,0.9189031161645377,0.912918488861091,0.99348720534497,0.9189031161645377,0.912918488861091,0.99348720534497,0.9189031161645377,0.912918488861091,0.99348720534497,0.9189031161645377,0.912918488861091,0.99348720534497,0.9189031161645377,0.912918488861091,0.99348720534497,0.9189031161645377,0.912918488861091,0.984065914088084,0.9357467849907929,0.9208365153269504,0.984065914088084,0.9357467849907929,0.9208365153269504,0.984065914088084,0.9357467849907929,0.9208365153269504,0.8901283278651533,0.9509057886554726,0.8464281796131906,0.8901283278651533,0.9509057886554726,0.8464281796131906,0.8901283278651533,0.9509057886554726,0.8464281796131906,0.1433121218909617,0.9582652348488867,0.1373310241405347,0.1433121218909617,0.9582652348488867,0.1373310241405347,0.1433121218909617,0.9582652348488867,0.1373310241405347
280.00000000000006,0.9933269000900763,0.9196984460978028,0.9135612064799906,0.9933269000900763,0.9196984460978028,0.9135612064799906,0.9933269000900763,0.9196984460978028,0.9135612064799906,0.9933269000900763,0.9196984460978028,0.9135612064799906,0.9933269000900763,0.9196984460978028,0.9135612064799906,0.9933269000900763,0.9196984460978028,0.9135612064799906,0.9836023910240692,0.9363076294153412,0.9209544230270077,0.9836023910240692,0.9363076294153412,0.9209544230270077,0.9836023910240692,0.9363076294153412,0.9209544230270077,0.8855947131364557,0.951158135464322,0.8423406161239323,0.8855947131364557,0.951158135464322,0.8423406161239323,0.8855947131364557,0.951158135464322,0.8423406161239323,0.13784661524470146,0.9583323524085714,0.132102871059014,0.13784661524470146,0.9583323524085714,0.132102871059014,0.13784661524470146,0.9583323524085714,0.132102871059014
281.3333333333334,0.9931626128965239,0.920482701924358,0.9141890053692475,0.9931626128965239,0.920482701924358,0.9141890053692475,0.9931626128965239,0.920482701924358,0.9141890053692475,0.9931626128965239,0.920482701924358,0.9141890053692475,0.9931626128965239,0.920482701924358,0.9141890053692475,0.9931626128965239,0.920482701924358,0.9141890053692475,0.983124346240363,0.9368595722682198,0.9210494545052198,0.983124346240363,0.9368595722682198,0.9210494545052198,0.983124346240363,0.9368595722682198,0.9210494545052198,0.8808807274387425,0.9514063862988534,0.8380755496527992,0.8808807274387425,0.9514063862988534,0.8380755496527992,0.8808807274387425,0.9514063862988534,0.8380755496527992,0.13247182875407326,0.9583935139943471,0.12696014146487367,0.13247182875407326,0.9583935139943471,0.12696014146487367,0.13247182875407326,0.9583935139943471,0.12696014146487367
