a_max_micron,P_Band 4,omega_Band 4,P_times_omega_Band 4,P_Band4_nterms2,omega_Band4_nterms2,P_times_omega_Band4_nterms2,P_Band4_nterms2_robust_minus,omega_Band4_nterms2_robust_minus,P_times_omega_Band4_nterms2_robust_minus,P_Band4_nterms2_smooth,omega_Band4_nterms2_smooth,P_times_omega_Band4_nterms2_smooth,P_Band4_nterms2_smooth_B6,omega_Band4_nterms2_smooth_B6,P_times_omega_Band4_nterms2_smooth_B6,P_Band4_nterms2_smooth_B6_B7,omega_Band4_nterms2_smooth_B6_B7,P_times_omega_Band4_nterms2_smooth_B6_B7,P_Band5,omega_Band5,P_times_omega_Band5,P_Band5_robust_minus1,omega_Band5_robust_minus1,P_times_omega_Band5_robust_minus1,P_Band5_robust_minus2,omega_Band5_robust_minus2,P_times_omega_Band5_robust_minus2,P_Band6,omega_Band6,P_times_omega_Band6,P_Band6_smooth,omega_Band6_smooth,P_times_omega_Band6_smooth,P_Band6_smooth_B7,omega_Band6_smooth_B7,P_times_omega_Band6_smooth_B7,P_Band7_nterms2,omega_Band7_nterms2,P_times_omega_Band7_nterms2,P_Band7_nterms2_smooth,omega_Band7_nterms2_smooth,P_times_omega_Band7_nterms2_smooth,P_Band7_nterms2_smooth_B6,omega_Band7_nterms2_smooth_B6,P_times_omega_Band7_nterms2_smooth_B6
1792.184368737475,0.6124892377346118,0.9848010753652626,0.6031800599706957,0.6124892377346118,0.9848010753652626,0.6031800599706957,0.6124892377346118,0.9848010753652626,0.6031800599706957,0.6124892377346118,0.9848010753652626,0.6031800599706957,0.6124892377346118,0.9848010753652626,0.6031800599706957,0.6124892377346118,0.9848010753652626,0.6031800599706957,0.5589563947741114,0.9841697088816427,0.5501079523223698,0.5589563947741114,0.9841697088816427,0.5501079523223698,0.5589563947741114,0.9841697088816427,0.5501079523223698,0.4399706045933392,0.9822225047927908,0.43214902927886817,0.4399706045933392,0.9822225047927908,0.43214902927886817,0.4399706045933392,0.9822225047927908,0.43214902927886817,0.2688841335327622,0.9740844434756882,0.26191585157170333,0.2688841335327622,0.9740844434756882,0.26191585157170333,0.2688841335327622,0.9740844434756882,0.26191585157170333
1798.0761523046094,0.6123989963799118,0.9848354147028019,0.6031122195633901,0.6123989963799118,0.9848354147028019,0.6031122195633901,0.6123989963799118,0.9848354147028019,0.6031122195633901,0.6123989963799118,0.9848354147028019,0.6031122195633901,0.6123989963799118,0.9848354147028019,0.6031122195633901,0.6123989963799118,0.9848354147028019,0.6031122195633901,0.5563790109627204,0.9841955607889905,0.5475857527056784,0.5563790109627204,0.9841955607889905,0.5475857527056784,0.5563790109627204,0.9841955607889905,0.5475857527056784,0.43746861584299984,0.9822280247702013,0.42969393443842374,0.43746861584299984,0.9822280247702013,0.42969393443842374,0.43746861584299984,0.9822280247702013,0.42969393443842374,0.26772483290372323,0.9740255886510215,0.2607708379655454,0.26772483290372323,0.9740255886510215,0.2607708379655454,0.26772483290372323,0.9740255886510215,0.2607708379655454
1803.9679358717437,0.6122999910739426,0.9848693461504984,0.6030354918569498,0.6122999910739426,0.9848693461504984,0.6030354918569498,0.6122999910739426,0.9848693461504984,0.6030354918569498,0.6122999910739426,0.9848693461504984,0.6030354918569498,0.6122999910739426,0.9848693461504984,0.6030354918569498,0.6122999910739426,0.9848693461504984,0.6030354918569498,0.5538001047296345,0.9842210465422286,0.5450617186521967,0.5538001047296345,0.9842210465422286,0.5450617186521967,0.5538001047296345,0.9842210465422286,0.5450617186521967,0.43501223455091653,0.9822332552125657,0.42728348320023884,0.43501223455091653,0.9822332552125657,0.42728348320023884,0.43501223455091653,0.9822332552125657,0.42728348320023884,0.26669638536218526,0.9739662092859973,0.25975326748148514,0.26669638536218526,0.9739662092859973,0.25975326748148514,0.26669638536218526,0.9739662092859973,0.25975326748148514
1809.859719438878,0.612188685795852,0.9849028761253243,0.6029463973717171,0.612188685795852,0.9849028761253243,0.6029463973717171,0.612188685795852,0.9849028761253243,0.6029463973717171,0.612188685795852,0.9849028761253243,0.6029463973717171,0.612188685795852,0.9849028761253243,0.6029463973717171,0.612188685795852,0.9849028761253243,0.6029463973717171,0.5512267742850425,0.9842461741884588,0.5425428437002983,0.5512267742850425,0.9842461741884588,0.5425428437002983,0.5512267742850425,0.9842461741884588,0.5425428437002983,0.43261372492462813,0.9822382073278305,0.42492972963538195,0.43261372492462813,0.9822382073278305,0.42492972963538195,0.43261372492462813,0.9822382073278305,0.42492972963538195,0.2657962837174579,0.9739064068784953,0.25886070363692654,0.2657962837174579,0.9739064068784953,0.25886070363692654,0.2657962837174579,0.9739064068784953,0.25886070363692654
1815.7515030060124,0.6120617000518805,0.9849360115443077,0.6028416096681276,0.6120617000518805,0.9849360115443077,0.6028416096681276,0.6120617000518805,0.9849360115443077,0.6028416096681276,0.6120617000518805,0.9849360115443077,0.6028416096681276,0.6120617000518805,0.9849360115443077,0.6028416096681276,0.6120617000518805,0.9849360115443077,0.6028416096681276,0.5486662791654386,0.9842709521877798,0.5400362810274925,0.5486662791654386,0.9842709521877798,0.5400362810274925,0.5486662791654386,0.9842709521877798,0.5400362810274925,0.43028446350650135,0.9822428894263986,0.42264385470991367,0.43028446350650135,0.9822428894263986,0.42264385470991367,0.43028446350650135,0.9822428894263986,0.42264385470991367,0.26502149336551273,0.9738462829807151,0.2580901962240028,0.26502149336551273,0.9738462829807151,0.2580901962240028,0.26502149336551273,0.9738462829807151,0.2580901962240028
1821.6432865731463,0.6119158094108794,0.984968759775518,0.6027179558824661,0.6119158094108794,0.984968759775518,0.6027179558824661,0.6119158094108794,0.984968759775518,0.6027179558824661,0.6119158094108794,0.984968759775518,0.6027179558824661,0.6119158094108794,0.984968759775518,0.6027179558824661,0.6119158094108794,0.984968759775518,0.6027179558824661,0.5461259778098669,0.9842953892824989,0.5375492819256483,0.5461259778098669,0.9842953892824989,0.5375492819256483,0.5461259778098669,0.9842953892824989,0.5375492819256483,0.42803473085765587,0.9822473067608721,0.42043596158504726,0.42803473085765587,0.9822473067608721,0.42043596158504726,0.42803473085765587,0.9822473067608721,0.42043596158504726,0.2643683562454792,0.973785928273838,0.2574381851927327,0.2643683562454792,0.973785928273838,0.2574381851927327,0.2643683562454792,0.973785928273838,0.2574381851927327
1827.5350701402806,0.6117479451793878,0.9850011285820539,0.6025724164094495,0.6117479451793878,0.9850011285820539,0.6025724164094495,0.6117479451793878,0.9850011285820539,0.6025724164094495,0.6117479451793878,0.9850011285820539,0.6025724164094495,0.6117479451793878,0.9850011285820539,0.6025724164094495,0.6117479451793878,0.9850011285820539,0.6025724164094495,0.5436132586734275,0.984319494357403,0.5350891279034082,0.5436132586734275,0.984319494357403,0.5350891279034082,0.5436132586734275,0.984319494357403,0.5350891279034082,0.42587354520059484,0.9822514615018008,0.41831491218823746,0.42587354520059484,0.9822514615018008,0.41831491218823746,0.42587354520059484,0.9822514615018008,0.41831491218823746,0.2638324500472939,0.9737254132160581,0.25690036144210626,0.2638324500472939,0.9737254132160581,0.25690036144210626,0.2638324500472939,0.9737254132160581,0.25690036144210626
1833.426853707415,0.6115551933553524,0.9850331260597325,0.6024021238688869,0.6115551933553524,0.9850331260597325,0.6024021238688869,0.6115551933553524,0.9850331260597325,0.6024021238688869,0.6115551933553524,0.9850331260597325,0.6024021238688869,0.6115551933553524,0.9850331260597325,0.6024021238688869,0.6115551933553524,0.9850331260597325,0.6024021238688869,0.5411354660400054,0.9843432762946217,0.5326630575610359,0.5411354660400054,0.9843432762946217,0.5326630575610359,0.5411354660400054,0.9843432762946217,0.5326630575610359,0.42380854244427324,0.9822553528417739,0.4162882093959575,0.42380854244427324,0.9822553528417739,0.4162882093959575,0.42380854244427324,0.9822553528417739,0.4162882093959575,0.26340843984984785,0.9736647816561692,0.2564715210727943,0.26340843984984785,0.9736647816561692,0.2564715210727943,0.26340843984984785,0.9736647816561692,0.2564715210727943
1839.318637274549,0.6113347929862578,0.9850647605693081,0.6022043614806956,0.6113347929862578,0.9850647605693081,0.6022043614806956,0.6113347929862578,0.9850647605693081,0.6022043614806956,0.6113347929862578,0.9850647605693081,0.6022043614806956,0.6113347929862578,0.9850647605693081,0.6022043614806956,0.6113347929862578,0.9850647605693081,0.6022043614806956,0.5386998219985342,0.9843667438269753,0.5302781896808683,0.5386998219985342,0.9843667438269753,0.5302781896808683,0.5386998219985342,0.9843667438269753,0.5302781896808683,0.42184590371770414,0.9822589772135825,0.41436192592749144,0.42184590371770414,0.9822589772135825,0.41436192592749144,0.42184590371770414,0.9822589772135825,0.41436192592749144,0.26308994725122165,0.9736040480126101,0.25614543763521347,0.26308994725122165,0.9736040480126101,0.25614543763521347,0.26308994725122165,0.9736040480126101,0.25614543763521347
1845.2104208416833,0.6110841340440789,0.9850960406641692,0.6019765609595146,0.6110841340440789,0.9850960406641692,0.6019765609595146,0.6110841340440789,0.9850960406641692,0.6019765609595146,0.6110841340440789,0.9850960406641692,0.6019765609595146,0.6110841340440789,0.9850960406641692,0.6019765609595146,0.6110841340440789,0.9850960406641692,0.6019765609595146,0.5363133463074765,0.9843899053938948,0.5279414442331,0.5363133463074765,0.9843899053938948,0.5279414442331,0.5363133463074765,0.9843899053938948,0.5279414442331,0.41999032857767343,0.9822623286037451,0.41254067813975753,0.41999032857767343,0.9822623286037451,0.41254067813975753,0.41999032857767343,0.9822623286037451,0.41254067813975753,0.262869441627982,0.9735431978166088,0.25591475681077197,0.262869441627982,0.9735431978166088,0.25591475681077197,0.262869441627982,0.9735431978166088,0.25591475681077197
1851.1022044088177,0.6108007549167056,0.9851269750145849,0.601716300027719,0.6108007549167056,0.9851269750145849,0.601716300027719,0.6108007549167056,0.9851269750145849,0.601716300027719,0.6108007549167056,0.9851269750145849,0.601716300027719,0.6108007549167056,0.9851269750145849,0.601716300027719,0.6108007549167056,0.9851269750145849,0.601716300027719,0.5339827760699497,0.984412769004051,0.5256594631914893,0.5339827760699497,0.984412769004051,0.5256594631914893,0.5339827760699497,0.984412769004051,0.5256594631914893,0.4182450496808053,0.9822653989404948,0.41082764057960325,0.4182450496808053,0.9822653989404948,0.41082764057960325,0.4182450496808053,0.9822653989404948,0.41082764057960325,0.2627381371234389,0.9734821908861114,0.25577089735626085,0.2627381371234389,0.9734821908861114,0.25577089735626085,0.2627381371234389,0.9734821908861114,0.25577089735626085
1856.993987975952,0.6104823396035919,0.985157572329677,0.601421299634016,0.6104823396035919,0.985157572329677,0.601421299634016,0.6104823396035919,0.985157572329677,0.601421299634016,0.6104823396035919,0.985157572329677,0.601421299634016,0.6104823396035919,0.985157572329677,0.601421299634016,0.6104823396035919,0.985157572329677,0.601421299634016,0.5317144872592863,0.9844353421087001,0.5234385331692475,0.5317144872592863,0.9844353421087001,0.5234385331692475,0.5317144872592863,0.9844353421087001,0.5234385331692475,0.4166118830495678,0.9822681785351334,0.409224595519191,0.4166118830495678,0.9822681785351334,0.409224595519191,0.4166118830495678,0.9822681785351334,0.409224595519191,0.26268586425721197,0.9734209662248726,0.255703927798871,0.26268586425721197,0.9734209662248726,0.255703927798871,0.26268586425721197,0.9734209662248726,0.255703927798871
1862.8857715430863,0.6101267146927621,0.9851878412783747,0.6010894209544291,0.6101267146927621,0.9851878412783747,0.6010894209544291,0.6101267146927621,0.9851878412783747,0.6010894209544291,0.6101267146927621,0.9851878412783747,0.6010894209544291,0.6101267146927621,0.9851878412783747,0.6010894209544291,0.6101267146927621,0.9851878412783747,0.6010894209544291,0.5295144201589678,0.9844576314894367,0.5212845119091998,0.5295144201589678,0.9844576314894367,0.5212845119091998,0.5295144201589678,0.9844576314894367,0.5212845119091998,0.4150913071327536,0.9822706565569848,0.4077320107883869,0.4150913071327536,0.9822706565569848,0.4077320107883869,0.4150913071327536,0.9822706565569848,0.4077320107883869,0.2627008807733258,0.9733594478526836,0.2557023842599381,0.2627008807733258,0.9733594478526836,0.2557023842599381,0.2627008807733258,0.9733594478526836,0.2557023842599381
1868.7775551102206,0.6097318461872665,0.9852177904106859,0.6007186622436469,0.6097318461872665,0.9852177904106859,0.6007186622436469,0.6097318461872665,0.9852177904106859,0.6007186622436469,0.6097318461872665,0.9852177904106859,0.6007186622436469,0.6097318461872665,0.9852177904106859,0.6007186622436469,0.6097318461872665,0.9852177904106859,0.6007186622436469,0.5273880107055738,0.9844796431635656,0.5192027605881661,0.5273880107055738,0.9844796431635656,0.5192027605881661,0.5273880107055738,0.9844796431635656,0.5192027605881661,0.41368256359208483,0.9822728215244834,0.4063491389550787,0.41368256359208483,0.9822728215244834,0.4063491389550787,0.41368256359208483,0.9822728215244834,0.4063491389550787,0.262769594130607,0.9732975510238653,0.25575300245085486,0.262769594130607,0.9732975510238653,0.25575300245085486,0.262769594130607,0.9732975510238653,0.25575300245085486
1874.669338677355,0.6092958362416905,0.9852474280806441,0.6003071555973709,0.6092958362416905,0.9852474280806441,0.6003071555973709,0.6092958362416905,0.9852474280806441,0.6003071555973709,0.6092958362416905,0.9852474280806441,0.6003071555973709,0.6092958362416905,0.9852474280806441,0.6003071555973709,0.6092958362416905,0.9852474280806441,0.6003071555973709,0.5253401295498518,0.9845013823096865,0.5171980837245789,0.5253401295498518,0.9845013823096865,0.5171980837245789,0.5253401295498518,0.9845013823096865,0.5171980837245789,0.41238377300973394,0.9822746617976092,0.40507413116395846,0.41238377300973394,0.9822746617976092,0.40507413116395846,0.41238377300973394,0.9822746617976092,0.40507413116395846,0.2628761885047496,0.9732351885531013,0.2558403568855406,0.2628761885047496,0.9732351885531013,0.2558403568855406,0.2628761885047496,0.9732351885531013,0.2558403568855406
1880.5611222444893,0.608816919863662,0.985276762372293,0.5998531636807407,0.608816919863662,0.985276762372293,0.5998531636807407,0.608816919863662,0.985276762372293,0.5998531636807407,0.608816919863662,0.985276762372293,0.5998531636807407,0.608816919863662,0.985276762372293,0.5998531636807407,0.608816919863662,0.985276762372293,0.5998531636807407,0.5233750303882871,0.9845228532153455,0.5152746782195446,0.5233750303882871,0.9845228532153455,0.5152746782195446,0.5233750303882871,0.9845228532153455,0.5152746782195446,0.41119205935466513,0.9822761660594195,0.40390415957697773,0.41119205935466513,0.9822761660594195,0.40390415957697773,0.41119205935466513,0.9822761660594195,0.40390415957697773,0.2630021828592255,0.9731722771601339,0.2559464331911984,0.2630021828592255,0.9731722771601339,0.2559464331911984,0.2630021828592255,0.9731722771601339,0.2559464331911984
1886.4529058116234,0.6082934616312826,0.985305801030039,0.5993550764739461,0.6082934616312826,0.985305801030039,0.5993550764739461,0.6082934616312826,0.985305801030039,0.5993550764739461,0.6082934616312826,0.985305801030039,0.5993550764739461,0.6082934616312826,0.985305801030039,0.5993550764739461,0.6082934616312826,0.985305801030039,0.5993550764739461,0.5214963087814455,0.9845440592478211,0.5134360927304394,0.5214963087814455,0.9845440592478211,0.5134360927304394,0.5214963087814455,0.9845440592478211,0.5134360927304394,0.4101036779182006,0.9822773237764518,0.40283554321637005,0.4101036779182006,0.9822773237764518,0.40283554321637005,0.4101036779182006,0.9822773237764518,0.40283554321637005,0.2631259934709632,0.9731087438288798,0.25605020497525505,0.2631259934709632,0.9731087438288798,0.25605020497525505,0.2631259934709632,0.9731087438288798,0.25605020497525505
1892.3446893787577,0.6077239524750512,0.9853345513946277,0.5988114080837745,0.6077239524750512,0.9853345513946277,0.5988114080837745,0.6077239524750512,0.9853345513946277,0.5988114080837745,0.6077239524750512,0.9853345513946277,0.5988114080837745,0.6077239524750512,0.9853345513946277,0.5988114080837745,0.6077239524750512,0.9853345513946277,0.5988114080837745,0.5197068722875497,0.9845650028482951,0.51168519819407,0.5197068722875497,0.9845650028482951,0.51168519819407,0.5197068722875497,0.9845650028482951,0.51168519819407,0.40911414239999405,0.9822781256290243,0.4018638729649919,0.40911414239999405,0.9822781256290243,0.4018638729649919,0.40911414239999405,0.9822781256290243,0.4018638729649919,0.26322263113908995,0.9730445321352854,0.2561273419641546,0.26322263113908995,0.9730445321352854,0.2561273419641546,0.26322263113908995,0.9730445321352854,0.2561273419641546
1898.236472945892,0.6071070065718086,0.9853630203458879,0.5982207936687481,0.6071070065718086,0.9853630203458879,0.5982207936687481,0.6071070065718086,0.9853630203458879,0.5982207936687481,0.6071070065718086,0.9853630203458879,0.5982207936687481,0.6071070065718086,0.9853630203458879,0.5982207936687481,0.6071070065718086,0.9853630203458879,0.5982207936687481,0.5180089223247063,0.9845856855488841,0.5100241699075097,0.5180089223247063,0.9845856855488841,0.5100241699075097,0.5180089223247063,0.9845856855488841,0.5100241699075097,0.4082183477917146,0.9822785639028311,0.40098413242763187,0.4082183477917146,0.9822785639028311,0.40098413242763187,0.4082183477917146,0.9822785639028311,0.40098413242763187,0.2632637199140079,0.9729796083269731,0.25615023108863333,0.2632637199140079,0.9729796083269731,0.25615023108863333,0.2632637199140079,0.9729796083269731,0.25615023108863333
1904.1282565130264,0.606441358398408,0.98539121425325,0.5975819865255976,0.606441358398408,0.98539121425325,0.5975819865255976,0.606441358398408,0.98539121425325,0.5975819865255976,0.606441358398408,0.98539121425325,0.5975819865255976,0.606441358398408,0.98539121425325,0.5975819865255976,0.606441358398408,0.98539121425325,0.5975819865255976,0.516403947759193,0.9846061080112989,0.508454481164849,0.516403947759193,0.9846061080112989,0.508454481164849,0.516403947759193,0.9846061080112989,0.508454481164849,0.4074106865951883,0.9822786328328391,0.40019081223020986,0.4074106865951883,0.9822786328328391,0.40019081223020986,0.4074106865951883,0.9822786328328391,0.40019081223020986,0.2632180589003814,0.9729139666526291,0.25608852577937546,0.2632180589003814,0.9729139666526291,0.25608852577937546,0.2632180589003814,0.9729139666526291,0.25608852577937546
1910.0200400801607,0.6057258599936918,0.9854191389348694,0.596893855385567,0.6057258599936918,0.9854191389348694,0.596893855385567,0.6057258599936918,0.9854191389348694,0.596893855385567,0.6057258599936918,0.9854191389348694,0.596893855385567,0.6057258599936918,0.9854191389348694,0.596893855385567,0.6057258599936918,0.9854191389348694,0.596893855385567,0.5148927298242925,0.9846262700852927,0.5069769080609274,0.5148927298242925,0.9846262700852927,0.5069769080609274,0.5148927298242925,0.9846262700852927,0.5069769080609274,0.40668515668064437,0.9822783288895006,0.3994780160884281,0.40668515668064437,0.9822783288895006,0.3994780160884281,0.40668515668064437,0.9822783288895006,0.3994780160884281,0.2630529279508263,0.9728476331035669,0.2559104183379245,0.2630529279508263,0.9728476331035669,0.2559104183379245,0.2630529279508263,0.9728476331035669,0.2559104183379245
1915.9118236472946,0.6049594784787549,0.9854467996259841,0.5961553819702934,0.6049594784787549,0.9854467996259841,0.5961553819702934,0.6049594784787549,0.9854467996259841,0.5961553819702934,0.6049594784787549,0.9854467996259841,0.5961553819702934,0.6049594784787549,0.9854467996259841,0.5961553819702934,0.6049594784787549,0.9854467996259841,0.5961553819702934,0.5134753576256565,0.9846461708845949,0.5055915447297007,0.5134753576256565,0.9846461708845949,0.5055915447297007,0.5134753576256565,0.9846461708845949,0.5055915447297007,0.40603545971923216,0.982277650996115,0.39883955759413503,0.40603545971923216,0.982277650996115,0.39883955759413503,0.40603545971923216,0.982277650996115,0.39883955759413503,0.2627362262738224,0.9727806664810523,0.25558472130336557,0.2627362262738224,0.9727806664810523,0.25558472130336557,0.2627362262738224,0.9727806664810523,0.25558472130336557
1921.803607214429,0.6041412938867933,0.985474200956935,0.5953656588581765,0.6041412938867933,0.985474200956935,0.5953656588581765,0.6041412938867933,0.985474200956935,0.5953656588581765,0.6041412938867933,0.985474200956935,0.5953656588581765,0.6041412938867933,0.985474200956935,0.5953656588581765,0.6041412938867933,0.985474200956935,0.5953656588581765,0.5121512532009478,0.9846658088776812,0.5042978280008293,0.5121512532009478,0.9846658088776812,0.5042978280008293,0.5121512532009478,0.9846658088776812,0.5042978280008293,0.4054550896107254,0.9822766006652585,0.3982690471452511,0.4054550896107254,0.9822766006652585,0.3982690471452511,0.4054550896107254,0.9822766006652585,0.3982690471452511,0.2622393173141905,0.9727131557406192,0.25508363390395183,0.2622393173141905,0.9727131557406192,0.25508363390395183,0.2622393173141905,0.9727131557406192,0.25508363390395183
1927.6953907815632,0.6032704973548848,0.9855013469410427,0.5945238877130318,0.6032704973548848,0.9855013469410427,0.5945238877130318,0.6032704973548848,0.9855013469410427,0.5945238877130318,0.6032704973548848,0.9855013469410427,0.5945238877130318,0.6032704973548848,0.9855013469410427,0.5945238877130318,0.6032704973548848,0.9855013469410427,0.5945238877130318,0.5109192048838948,0.9846851819905422,0.5030945702435611,0.5109192048838948,0.9846851819905422,0.5030945702435611,0.5109192048838948,0.9846851819905422,0.5030945702435611,0.40493741068445827,0.9822751820421,0.39775996879573283,0.40493741068445827,0.9822751820421,0.39775996879573283,0.40493741068445827,0.9822751820421,0.39775996879573283,0.2615401758388443,0.972645213063596,0.25438580005346306,0.2615401758388443,0.972645213063596,0.25438580005346306,0.2615401758388443,0.972645213063596,0.25438580005346306
1933.5871743486973,0.6023463897303032,0.9855282409723266,0.5936293779269372,0.6023463897303032,0.9855282409723266,0.5936293779269372,0.6023463897303032,0.9855282409723266,0.5936293779269372,0.6023463897303032,0.9855282409723266,0.5936293779269372,0.6023463897303032,0.9855282409723266,0.5936293779269372,0.6023463897303032,0.9855282409723266,0.5936293779269372,0.5097774075801038,0.9847042877185384,0.5019799990261692,0.5097774075801038,0.9847042877185384,0.5019799990261692,0.5097774075801038,0.9847042877185384,0.5019799990261692,0.4044757257002096,0.9822734018436883,0.39730574704673943,0.4044757257002096,0.9822734018436883,0.39730574704673943,0.4044757257002096,0.9822734018436883,0.39730574704673943,0.2606262029915751,0.9725769630617623,0.25347904099986446,0.2606262029915751,0.9725769630617623,0.25347904099986446,0.2606262029915751,0.9725769630617623,0.25347904099986446
1939.4789579158316,0.6013683806431598,0.9855548858328297,0.592681545728243,0.6013683806431598,0.9855548858328297,0.592681545728243,0.6013683806431598,0.9855548858328297,0.592681545728243,0.6013683806431598,0.9855548858328297,0.592681545728243,0.6013683806431598,0.9855548858328297,0.592681545728243,0.6013683806431598,0.9855548858328297,0.592681545728243,0.5087235084926904,0.9847231232444689,0.5009518021508063,0.5087235084926904,0.9847231232444689,0.5009518021508063,0.5087235084926904,0.9847231232444689,0.5009518021508063,0.40406333384248305,0.9822712691863524,0.3968998037651247,0.40406333384248305,0.9822712691863524,0.3968998037651247,0.40406333384248305,0.9822712691863524,0.3968998037651247,0.25949602744126365,0.9725085296373911,0.2523621000936474,0.25949602744126365,0.9725085296373911,0.2523621000936474,0.25949602744126365,0.9725085296373911,0.2523621000936474
1945.370741482966,0.6003359880950486,0.9855812837091251,0.591679913803504,0.6003359880950486,0.9855812837091251,0.591679913803504,0.6003359880950486,0.9855812837091251,0.591679913803504,0.6003359880950486,0.9855812837091251,0.591679913803504,0.6003359880950486,0.9855812837091251,0.591679913803504,0.6003359880950486,0.9855812837091251,0.591679913803504,0.5077546568341335,0.9847416855601056,0.5000071766218376,0.5077546568341335,0.9847416855601056,0.5000071766218376,0.5077546568341335,0.9847416855601056,0.5000071766218376,0.4036935790145264,0.9822687952984324,0.39653560552831135,0.4036935790145264,0.9822687952984324,0.39653560552831135,0.4036935790145264,0.9822687952984324,0.39653560552831135,0.2581598180992916,0.9724400227951382,0.25104493939726386,0.2581598180992916,0.9724400227951382,0.25104493939726386,0.2581598180992916,0.9724400227951382,0.25104493939726386
1951.2625250501003,0.5992488386097158,0.9856074362174007,0.5906241114783769,0.5992488386097158,0.9856074362174007,0.5906241114783769,0.5992488386097158,0.9856074362174007,0.5906241114783769,0.5992488386097158,0.9856074362174007,0.5906241114783769,0.5992488386097158,0.9856074362174007,0.5906241114783769,0.5992488386097158,0.9856074362174007,0.5906241114783769,0.5068675561173084,0.9847599715886288,0.49914288016127834,0.5068675561173084,0.9847599715886288,0.49914288016127834,0.5068675561173084,0.9847599715886288,0.49914288016127834,0.4033598888240858,0.9822659931225209,0.3962067017815803,0.4033598888240858,0.9822659931225209,0.3962067017815803,0.4033598888240858,0.9822659931225209,0.3962067017815803,0.2566380338547435,0.9723715277265053,0.2495475170520635,0.2566380338547435,0.9723715277265053,0.2495475170520635,0.2566380338547435,0.9723715277265053,0.2495475170520635
1957.1543086172346,0.5981066679864567,0.985633344436374,0.5895138754971873,0.5981066679864567,0.985633344436374,0.5895138754971873,0.5981066679864567,0.985633344436374,0.5895138754971873,0.5981066679864567,0.985633344436374,0.5895138754971873,0.5981066679864567,0.985633344436374,0.5895138754971873,0.5981066679864567,0.985633344436374,0.5895138754971873,0.5060585177219613,0.9847779783056169,0.49835528398657025,0.5060585177219613,0.9847779783056169,0.49835528398657025,0.5060585177219613,0.9847779783056169,0.49835528398657025,0.40305580473287855,0.9822628768197402,0.39590675427581273,0.40305580473287855,0.9822628768197402,0.39590675427581273,0.40305580473287855,0.9822628768197402,0.39590675427581273,0.25495895276860586,0.9723030977456868,0.24789737957491173,0.25495895276860586,0.9723030977456868,0.24789737957491173,0.25495895276860586,0.9723030977456868,0.24789737957491173
1963.0460921843687,0.5969093226899764,0.9856590089471717,0.5883490514339297,0.5969093226899764,0.9856590089471717,0.5883490514339297,0.5969093226899764,0.9856590089471717,0.5883490514339297,0.5969093226899764,0.9856590089471717,0.5883490514339297,0.5969093226899764,0.9856590089471717,0.5883490514339297,0.5969093226899764,0.9856590089471717,0.5883490514339297,0.5053235145704054,0.9847957028564714,0.49764042570126477,0.5053235145704054,0.9847957028564714,0.49764042570126477,0.5053235145704054,0.9847957028564714,0.49764042570126477,0.4027750039298466,0.9822594611973802,0.3956295583439038,0.4027750039298466,0.9822594611973802,0.3956295583439038,0.4027750039298466,0.9822594611973802,0.3956295583439038,0.25315557998269983,0.9722347515381018,0.24612665240496423,0.25315557998269983,0.9722347515381018,0.24612665240496423,0.25315557998269983,0.9722347515381018,0.24612665240496423
1968.937875751503,0.5956567619017649,0.9856844298792271,0.5871295957588476,0.5956567619017649,0.9856844298792271,0.5871295957588476,0.5956567619017649,0.9856844298792271,0.5871295957588476,0.5956567619017649,0.9856844298792271,0.5871295957588476,0.5956567619017649,0.9856844298792271,0.5871295957588476,0.5956567619017649,0.9856844298792271,0.5871295957588476,0.5046582339059436,0.9848131426683825,0.49699406130638796,0.5046582339059436,0.9848131426683825,0.49699406130638796,0.5046582339059436,0.9848131426683825,0.49699406130638796,0.40251131358900993,0.9822557610892763,0.3953690566764173,0.40251131358900993,0.9822557610892763,0.3953690566764173,0.40251131358900993,0.9822557610892763,0.3953690566764173,0.25126255847913886,0.9721664742029821,0.24426903557588503,0.25126255847913886,0.9721664742029821,0.24426903557588503,0.25126255847913886,0.9721664742029821,0.24426903557588503
1974.8296593186374,0.5943490602478323,0.9857096069611853,0.5858555785746405,0.5943490602478323,0.9857096069611853,0.5858555785746405,0.5943490602478323,0.9857096069611853,0.5858555785746405,0.5943490602478323,0.9857096069611853,0.5858555785746405,0.5943490602478323,0.9857096069611853,0.5858555785746405,0.5943490602478323,0.9857096069611853,0.5858555785746405,0.50405812833793,0.9848302955551325,0.49641171550801044,0.50405812833793,0.9848302955551325,0.49641171550801044,0.50405812833793,0.9848302955551325,0.49641171550801044,0.40225871828107485,0.9822517907243347,0.39511934636606144,0.40225871828107485,0.9822517907243347,0.39511934636606144,0.40225871828107485,0.9822517907243347,0.39511934636606144,0.2493135509230419,0.9720982210477546,0.2423572593353878,0.2493135509230419,0.9720982210477546,0.2423572593353878,0.2493135509230419,0.9720982210477546,0.2423572593353878
