Xdata,P_Band4_nterms2,omega_Band4_nterms2,P_times_omega_Band4_nterms2,P_Band5,omega_Band5,P_times_omega_Band5,P_Band6,omega_Band6,P_times_omega_Band6,P_Band7_nterms2,omega_Band7_nterms2,P_times_omega_Band7_nterms2
47099.47895791584,0.9999957104297246,0.3128132608403847,0.3128119190059192,0.9999900935723501,0.35185565248861134,0.35185216685604676,0.9999574924976198,0.4102281229301215,0.4102106851572096,0.999711983300124,0.490781011488384,0.4906396583610933
47299.85971943889,0.9999956182707163,0.3146785495186741,0.3146771706824587,0.9999898695923933,0.3536203501623024,0.35361676784401724,0.9999564889192519,0.41182365451027847,0.4118057356179931,0.9997085725052947,0.4922951683590636,0.49215170001149317
47500.240480961926,0.9999955244034342,0.3165366925852802,0.31653527589474595,0.9999896412486333,0.3553762296263908,0.35537254837238647,0.9999554662523488,0.41341184277042203,0.41339343199174006,0.9997052316488849,0.4938007850806645,0.49365522823746694
47700.62124248497,0.999995428800891,0.3183876500219086,0.3183861946085665,0.9999894084709106,0.3571233182703117,0.3571195357882977,0.9999544242672204,0.41499277672307316,0.41497386312317575,0.9997019638648958,0.49529789084688985,0.49515027417777663
47901.00200400803,0.99999533143576,0.320231384108703,0.3202298890879146,0.9999891711882771,0.35886164525926784,0.35885775921407675,0.9999533627356885,0.4165665439460024,0.41654711642198905,0.9996987721517128,0.49678651702293636,0.49663687108935545
48101.38276553107,0.999995232280368,0.32206785938859156,0.32206632385933553,0.9999889293289862,0.3605912414757291,0.3605872494887242,0.9999522814312841,0.4181332305456758,0.41811327782638164,0.9996956593604883,0.49826669711175176,0.4981150543065054
48301.763527054114,0.9999951313066965,0.3238970426315034,0.32389546567614086,0.9999886828205045,0.3623121394615615,0.3623080391100458,0.9999511801294345,0.4196929211233929,0.4196724317693064,0.9996926281839592,0.4997384667147637,0.49958486119470413
48502.14428857717,0.999995028486376,0.32571890279847127,0.3257172834825084,0.9999884315895012,0.36402437336080073,0.3640201621774181,0.9999500586076749,0.42124569874409035,0.4212246611473841,0.9996896811457956,0.5012018634873657,0.5010463310993633
48702.5250501002,0.9999949237906881,0.32753341100564776,0.3275317483774969,0.9999881755618529,0.365727978863077,0.3657236543352123,0.9999489166458562,0.4227916449077769,0.422770047292451,0.9996868205905287,0.5026569270894726,0.5024995052898801
48902.90581162325,0.9999948171905575,0.3293405404882579,0.32933883357899485,0.9999879146626434,0.3674229931477055,0.36741855271688073,0.9999477540263664,0.42433083952355727,0.4243086699457036,0.9996840486741765,0.5041036991314477,0.5039444268993546
49103.2865731463,0.9999947086565548,0.3311402665645049,0.331138514387626,0.9999876488161636,0.3691094548284543,0.369104895889722,0.9999465705343482,0.42586336088620996,0.42584060723439715,0.9996813673555804,0.5055422231157118,0.5053811408602947
49303.66733466934,0.9999945981588879,0.33293256659945397,0.33293076815062816,0.9999873779459127,0.3707874038989935,0.3707827238003266,0.999945365957937,0.4273892856552814,0.4273659356510716,0.999678778388541,0.5069725443743425,0.5068096938366731
49504.04809619239,0.9999944856674073,0.3347174199689155,0.3347155742257373,0.9999871019746017,0.37245688167904056,0.3724520777207209,0.999944140088496,0.4289086888366506,0.4288847300352489,0.9996762833148263,0.5083947100029759,0.5082301341526938
49704.42885771544,0.9999943711515972,0.3364948080233415,0.3364929139450788,0.9999868208241518,0.37411793076120414,0.37411300019520666,0.9999428927208619,0.43042164376652614,0.43039706355756846,0.999673883458074,0.50980876879132,0.5096425117185982
49904.80961923848,0.9999942545805772,0.33826471405175906,0.3382627705791009,0.999986534415696,0.37577059495853976,0.3757655349879144,0.9999416236535926,0.4319282220978304,0.43190300770631407,0.9996715799186365,0.5112147711505867,0.5110468779538512
50105.19038076152,0.9999941359230967,0.34002712324575596,0.34002512930055606,0.9999862426695861,0.37741491925281695,0.3774097270310697,0.9999403326892374,0.43342849378892584,0.4334026322762936,0.9996693735694326,0.5126127690381524,0.5124432857080621
50305.57114228458,0.9999940151475385,0.3417820226635379,0.3417799771485583,0.9999859455053907,0.3790509497435112,0.3790456223739814,0.9999390196345901,0.43492252709464035,0.4348960053600131,0.999667265052782,0.5140028158797446,0.513831789179933
50505.951903807625,0.9999938922219085,0.34352940119407066,0.3435273029927203,0.9999856428418992,0.38067873359751914,0.38067326813275526,0.9999376843009729,0.4364103885595353,0.4363831933411095,0.9996652547783015,0.5153849664894641,0.5152124438345965
50706.332665330665,0.9999937671138388,0.3452692495213249,0.34526709749739765,0.9999853345971251,0.38229831899960914,0.38229271244074264,0.999936326504516,0.4378921430133839,0.4378642608899933,0.9996633429218266,0.5167592769879273,0.5165853063196175
50906.71342685371,0.9999936397905863,0.3470015600886409,0.3469993530860519,0.9999850206883117,0.38390975510360426,0.3839040043997224,0.9999349460664442,0.43936785356879154,0.43933927096163894,0.9996615294253705,0.5181258047188306,0.517950434379977
51107.09418837676,0.9999935102190268,0.34872632706322465,0.34872406390574245,0.9999847010319342,0.3855130919843083,0.38550719403182504,0.9999335428133654,0.4408375816209235,0.4408082847954862,0.9996598139981528,0.5194846081642129,0.5193078867723404
51307.4749498998,0.9999933783656552,0.3504435463007878,0.3504412257917657,0.9999843755437028,0.3871083805901732,0.3871023322321984,0.9999321165775948,0.4423013868492772,0.44227136191740335,0.999658196118632,0.5208357468587046,0.5206577231788732
51507.855711422846,0.9999932441965858,0.35215321531035193,0.3521508362324576,0.9999840441385697,0.38869567269671335,0.3886894707224212,0.9999306671974398,0.44375932722145456,0.4437285601436361,0.9996566750375242,0.5221792813030295,0.5220000041208704
51708.2364729459,0.999993107677544,0.35385533321921997,0.3538528943341607,0.9999837067307352,0.3902750208606688,0.3902686620046666,0.9999291945175348,0.44521145899887266,0.4451799355867192,0.9996552497818303,0.5235152728770281,0.5233347908724886
51908.61723446894,0.999992968773871,0.35554990073813825,0.355547400786386,0.9999833632336511,0.3918464783749204,0.3918399593166151,0.9999276983891625,0.4466578367443656,0.4466255426632758,0.9996539191597711,0.5248437837524634,0.5246621453747935
52108.99799599199,0.9999928274505179,0.3572369201266475,0.357234357827161,0.9999830135600285,0.39341009922415515,0.3934034165871205,0.9999261786705821,0.44809851333161815,0.44806543410365385,0.9996526817666045,0.5261648768058538,0.5259821301503668
52309.378757515035,0.9999926836720452,0.3589163951586485,0.35891376920859314,0.9999826576218417,0.3949659380412887,0.39495908839263155,0.9999246352273735,0.44953353995637546,0.44949966096334865,0.9996515359913082,0.5274786155315497,0.5272948082186824
52509.759519038074,0.9999925374026215,0.36058833108817884,0.36058564016264455,0.9999822953303387,0.39651405006464197,0.3965070299143695,0.9999230679327811,0.4509629661493724,0.4509282726361474,0.9996504800239884,0.5287850639554476,0.5286002430125786
52710.14028056112,0.9999923886060212,0.36225273461542096,0.36224997736713793,0.9999819265960469,0.39805449109587165,0.39804729689625873,0.999921476668081,0.452386839790887,0.4523513168689103,0.9996495118640577,0.5300842865492386,0.5298984982957536
52910.521042084176,0.9999922372456238,0.363909613852947,0.3639067889119995,0.9999815513287807,0.39958731745866044,0.39957994560361726,0.9999198613229008,0.4538052071270523,0.4537688397780924,0.9996486293290437,0.5313763481457401,0.5311896380817618
53110.90180360722,0.9999920832844099,0.3655589782922081,0.3655560842657456,0.9999811694376514,0.40111258595815896,0.40110503278260023,0.9999182217956295,0.45521811278748153,0.45518088586762084,0.9996478300639594,0.5326613138553393,0.5324737265545076
53311.28256513026,0.9999919266849605,0.36720083877028,0.36719787424222583,0.9999807808310751,0.4026303538411908,0.402622615620406,0.999916557993771,0.456625599804534,0.45658749804839077,0.9996471115512194,0.5339392489837953,0.5337508279904783
53511.66332665331,0.9999917674094593,0.36883520743686876,0.36883217096762894,0.9999803854167788,0.4041406787572047,0.40413275170622814,0.9999148698343302,0.4580277096339661,0.4579887176591636,0.9996464711209438,0.535210218951573,0.5350210066828076
53712.044088176364,0.9999916054196866,0.37046209772158967,0.37045898784775727,0.9999799831018195,0.4056436187199448,0.40563549899293133,0.999913157244196,0.45942448217695236,0.4593845844888363,0.9996459059616609,0.536474289214892,0.5362843268673588
53912.424849699404,0.9999914406770188,0.3720815243015205,0.37207833953557873,0.9999795737925861,0.40713923207004327,0.40713091575964266,0.9999114201605332,0.46081595580341,0.46077513680002125,0.9996454131312767,0.5377315251886516,0.5375408526509212
54112.80561122245,0.9999912731424309,0.3736935030690406,0.3736902418990648,0.9999791573948126,0.4086275774381125,0.40861906057484726,0.9999096585311772,0.4622021673765692,0.4621604113538753,0.9996449895682475,0.5389819921713935,0.538790647941646
54313.1863727455,0.9999911027764875,0.37529805109995734,0.3752947119893129,0.999978733813593,0.41010871370875496,0.4100999922604021,0.9999078723150429,0.46358315227872954,0.46354044343612494,0.9996446321029199,0.5402257552724407,0.5400337763818409
54513.56713426855,0.9999909295393503,0.3768951866219337,0.3768917680089744,0.9999783029533903,0.41158269998528374,0.41157376985625843,0.9999060614825218,0.4649589444381385,0.46491526688420975,0.9996443374688984,0.5414628793413531,0.541270301283189
54713.94789579158,0.999990753390773,0.37848492898321123,0.3784814292809746,0.99997786471805,0.4130495955551884,0.4130404525859314,0.999904226015908,0.46632957635693484,0.4662849141155072,0.9996441023144368,0.5426934288998209,0.542500285564505
54914.32865731463,0.9999905742901,0.38006729862164446,0.38006371621754514,0.9999774190108148,0.4145094598563477,0.4145000998227175,0.9999023659097981,0.46769507914009445,0.4676494161565507,0.9996439232137648,0.54391746807611,0.5437237916921003
55114.70941883767,0.9999903921962657,0.3816423170340444,0.3816386502895656,0.9999769657343345,0.4159623524439862,0.4159527710566532,0.9999004811715252,0.46905548252531737,0.46900880267320677,0.9996437966782672,0.5451350605421638,0.5449408816228056
55315.09018036072,0.9999902070677945,0.3832100067458389,0.3832062539962224,0.9999765047906879,0.4174083329583726,0.41739852586222115,0.9998985718215716,0.4704108149137937,0.470363102001724,0.9996437191675045,0.5463462694534514,0.5461516167497398
55515.470941883774,0.9999900188627987,0.38477039128105234,0.38476655083498595,0.9999760360813922,0.4188474610932554,0.4188374238667886,0.9998966378940014,0.4717611034017988,0.47171234118062294,0.9996436870999794,0.5475511573916488,0.547356057850849
55715.85170340682,0.9999898275389814,0.38632349513260866,0.38631956527191386,0.9999755595074195,0.4202797965650363,0.42026952471978657,0.999894679436886,0.4731063738130398,0.473056545983337,0.999643696863613,0.5487497863102206,0.5485542650402666
55916.23246492986,0.9999896330536281,0.3878693437329644,0.3878653227122786,0.9999750749692193,0.42170539908267574,0.42169488806262323,0.9998926965127297,0.47444665073171144,0.4743957409515642,0.9996437448259123,0.5499422174829681,0.5497462977225406
56116.61322645291,0.9999894353636164,0.3894079634250679,0.38940384947152945,0.9999745823667257,0.42312432831832963,0.423113573499323,0.9998906891989128,0.4757819575361927,0.47572994942927155,0.999643827343754,0.5511285114555924,0.5509322145497344
56316.99398797596,0.9999892344254098,0.3909393814336549,0.39093517274658385,0.999974081599386,0.42453664387871226,0.42452564056790093,0.9998886575881062,0.47711231643332574,0.47705919359726984,0.9996439407727697,0.5523087280003175,0.5521120733814332
56517.374749499,0.9999890301950551,0.39246362583688066,0.39245932058745725,0.9999735725661737,0.42594240527718447,0.4259311487124552,0.9998866017887158,0.47843774849322396,0.478383494508334,0.9996440814763107,0.5534829260736042,0.5532859312476688
56717.75551102205,0.9999888226281891,0.3939807255382864,0.3939763218692307,0.9999730551656058,0.4273416719065595,0.42733015725598017,0.9998845219253049,0.47975827368455026,0.4797028721227861,0.999644245833947,0.5546511637769773,0.5544538443147575
56918.136272545096,0.9999886116800321,0.39549071023911136,0.3954862062643588,0.9999725292957736,0.4287345030126307,0.4287227253739068,0.9998824181390262,0.4810739109102032,0.4810173453444924,0.9996444302495033,0.5558134983209791,0.5556158678540585
57118.517034068136,0.9999883973053911,0.3969936104109435,0.39698900421532024,0.9999719948543488,0.4301209576684084,0.4301089120683413,0.9998802905880411,0.4823846780433661,0.48232693205721955,0.9996446311586112,0.5569699859922608,0.5567720562136504
57318.89779559118,0.9999881794586599,0.3984894572687145,0.39848474690761126,0.999971451738619,0.43150109474906595,0.4314887761430269,0.9998781394479485,0.48369059196385233,0.4836316491612935,0.9996448450357536,0.5581206821237944,0.5579224627928895
57519.27855711424,0.9999879580938184,0.39997828274404246,0.39997346624308694,0.9999708998455016,0.43287497290759597,0.43286237617900586,0.9998759649121969,0.4849916685947033,0.4849315126105053,0.9996450684008249,0.5592656410682051,0.559067140019857
57719.659318637285,0.9999877331644307,0.40146011945891996,0.40145519481364694,0.9999703390715724,0.4342426505511639,0.4342297705109857,0.9998737671925,0.4862879229389781,0.4862265374492122,0.9996452978251753,0.5604049161741971,0.5602061393316476
57920.040080160325,0.9999875046236535,0.40293500069974697,0.40292996587527,0.9999697693130863,0.4356041858181605,0.43559101720440074,0.9998715465192346,0.487579369116686,0.48751673784957356,0.9996455299371617,0.5615385597660457,0.5613395111574794
58120.42084168337,0.9999872724242239,0.40440296039171764,0.40439781332239516,0.9999691904660073,0.4369596365559479,0.436946174033172,0.9998693031418469,0.4888660204018099,0.48880212714888555,0.9996457614271953,0.5626666231261177,0.5624673049045766
58320.801603206426,0.9999870365184756,0.40586403307355207,0.40585877166265794,0.9999686024260255,0.43830906029929584,0.4382952984581514,0.999867037329238,0.4901478892593739,0.4900827178869496,0.9996459890523238,0.5637891564803782,0.563589568946803
58521.182364729466,0.9999867968583243,0.4073182538725791,0.4073128759919661,0.9999680050885982,0.43965251424949703,0.43963844760625603,0.9998647493701379,0.4914249873824983,0.4913585218434248,0.9996462096403093,0.5649062089868346,0.5647063506159656
58721.56312625251,0.9999865533952783,0.4087656584801689,0.4087601619699355,0.9999673983489612,0.4409900552541716,0.44097567825027867,0.9998624395734769,0.492697325729402,0.4926295500751279,0.9996464200932682,0.5660178287268558,0.565817696195766
58921.94388777556,0.9999863060804393,0.41020628312751534,0.4102006657956709,0.9999667821021724,0.44232173978773737,0.44230704678937816,0.9998601082687518,0.49396491456030306,0.4938958129532294,0.9996466173908567,0.5671240626993077,0.5669236509183231
59122.32464929859,0.9999860548644947,0.41164016456176966,0.4116344241838954,0.9999661562431326,0.44364762393255464,0.44363260923023545,0.9998577558063446,0.49522776347416847,0.4951573202002773,0.9996467985930315,0.5682249568174338,0.5680242589632113
59322.70541082164,0.9999857996977334,0.41306734002252105,0.41306147434143625,0.9999655206666185,0.4449677633607386,0.4449524211688817,0.9998553825578712,0.4964858814452766,0.4964140809270489,0.9996469608424009,0.5693205559084057,0.569119563458944
59523.086172344694,0.9999855405300325,0.4144878472186319,0.4144818539440532,0.9999648752673159,0.44628221331662754,0.44626653777318315,0.9998529889164804,0.49773927685954183,0.4976661036691405,0.9996471013661896,0.5704109037154635,0.5702096064868318
59723.466933867734,0.9999852773108677,0.41590172430541616,0.4158956011136196,0.9999642199398485,0.4475910285999099,0.44757501376598335,0.9998505752971522,0.49898795755056485,0.4989133964232832,0.9996472174778426,0.5714960429025616,0.5712944290871435
59923.84769539078,0.9999850099893153,0.417309009862172,0.41730275439565534,0.9999635545788187,0.4488942635493988,0.4488779034088979,0.9998481421369683,0.5002319308353665,0.5001559666833296,0.999647306578277,0.572576015061432,0.5723740712674834
60124.228456913836,0.9999847385140478,0.4187097428700587,0.41870335273719983,0.999962879078834,0.4501919720274532,0.45017526048675,0.9998456898953673,0.5014712035497677,0.5013938214758776,0.9996473661568259,0.5736508607209659,0.5734485720133098
60324.60921843688,0.9999844628333433,0.42010396269032346,0.420097435465042,0.9999621933345486,0.45148420740503625,0.4514671382926503,0.9998432190543681,0.5027057820833758,0.5026269673954862,0.9996473937918738,0.5747206193588258,0.5745179693005018
60524.98997995992,0.9999841828950791,0.4214917090428737,0.42148504226428846,0.9999614972406957,0.4527710225474093,0.4527535896137082,0.9998407301187968,0.5039356724141458,0.5038554106394664,0.9996473871512329,0.5757853294151782,0.5755823001098949
60725.37074148297,0.9999838986467422,0.42287302198519444,0.4228662131572843,0.999960790692132,0.45405246980045216,0.4540346667173755,0.9998382236164411,0.505160880142478,0.5050791570421731,0.999647343992255,0.5768450283084496,0.5766416004436788
60925.751503006024,0.9999836100354299,0.4242479418916113,0.4242409884828748,0.99996007358387,0.4553286009776055,0.455310421338407,0.9998357000982259,0.5063814105248206,0.5062982121088111,0.9996472621617284,0.5778997524529991,0.5776959053435811
61126.132264529064,0.9999833170078486,0.42561650943289675,0.4256094088760104,0.9999593458111211,0.4565994673474301,0.4565809046664426,0.9998331601383322,0.5075972685067448,0.5075125810486842,0.9996471395955692,0.5789495372785961,0.578745248910727
61326.51302605211,0.9999830195103174,0.4269787655562185,0.4269715152476953,0.9999586072693362,0.4578651196217754,0.45784616733419853,0.9998306043342905,0.5088084587554668,0.5087222688078773,0.9996469743183328,0.5799944172515975,0.5797896643270841
61526.89378757516,0.9999827174887771,0.4283347514654285,0.4283273487652791,0.9999578578542484,0.45912560794455176,0.4591062594062635,0.9998280333070501,0.5100149856917827,0.5099272801013384,0.9996467644425554,0.5810344258976841,0.5808291838783576
61727.2745490982,0.9999824108887835,0.4296845086016942,0.4296769508330844,0.9999570974619166,0.4603809818811003,0.4603612303684923,0.9998254477010062,0.5112168535213901,0.5111276194443236,0.9996465081679746,0.5820695958261743,0.5818638389783795
61927.655310621245,0.9999820996555195,0.4310280786244633,0.43102036307337516,0.9999563259887748,0.4616312904081551,0.4616111291179959,0.9998228481839982,0.5124140662655755,0.5123232911831918,0.9996462037806215,0.583099958755546,0.5828936601946185
62128.0360721443,0.9999817837337956,0.432365503392771,0.43235762730766364,0.9999555433316664,0.4628765819043887,0.4628560039537076,0.9998202354472672,0.5136066277912383,0.5135142995255129,0.9996458496518231,0.5841255455403034,0.5839186772749713
62328.41683366735,0.999981463068051,0.4336968249468778,0.4336887855383473,0.9999547493879007,0.4641169041415344,0.46409590256753636,0.9998176102053756,0.5147945418402328,0.5147006485694727,0.999645444237111,0.5851463861989538,0.5849389191755933
62528.797595190386,0.9999811376023615,0.43502208549024596,0.4350138799306879,0.9999539440553067,0.46535230427608276,0.46533087203609413,0.9998149731960896,0.5159778120580025,0.5158823423325487,0.9996449860750826,0.5861625099430038,0.5859544140897095
62729.17835671343,0.9999808072804386,0.43634132737184234,0.436332952795113,0.9999531272322627,0.4665828288415401,0.4665609588129736,0.9998123251802167,0.517156442021492,0.5170593847794358,0.9996444737862135,0.5871739452068614,0.5869651894772879
62929.55911823649,0.999980472045638,0.43765459306877796,0.43764604656985817,0.9999522988177709,0.46780852374124526,0.467786208721606,0.9998096669414074,0.5183304352663177,0.5182317798492119,0.9996439060716362,0.5881807196785289,0.5879712720954707
63129.93987975953,0.9999801318409658,0.43896192516923527,0.438953203803896,0.9999514587114948,0.4690294342417356,0.4690066669486507,0.9998069992859029,0.5194997953131745,0.5193995314817057,0.9996432817119104,0.589182860330986,0.588972688029677
63330.320641282575,0.9999797866090757,0.4402633663558709,0.44025446714033706,0.9999506068138136,0.4702456049666582,0.47022237803793876,0.9998043230422379,0.5206645256934748,0.5205626436430724,0.9996425995657907,0.5901803934541375,0.5899694627252552
63530.70140280563,0.9999794362922806,0.44155895938932405,0.44154987929994227,0.9999497430258858,0.4714570798912126,0.47143338588495254,0.9998016390609066,0.5218246299741934,0.5217211203505496,0.9996418585690052,0.5911733446872319,0.5909616210195997
63731.082164328654,0.9999790808325564,0.4428487470921967,0.44283948306510407,0.999948867249697,0.47266390233712774,0.47263973373183227,0.9997989482139777,0.522980111781916,0.522874965696388,0.999641057733058,0.5921617390516357,0.5919491871746242
63931.4629258517,0.9999787201715414,0.44413277233331433,0.44412332126410625,0.9999479793881192,0.4738661149681524,0.4738414641629022,0.9997962513946375,0.5241309748260752,0.5240241838709271,0.9996401961440714,0.5931456009838652,0.5929321849095041
64131.843687374756,0.9999783542505524,0.44541107801231056,0.4454014367557147,0.9999470793449743,0.4750637597860653,0.47503861910071843,0.9997935495167225,0.5252772229213624,0.5251687791848356,0.999639272961665,0.5941249543687677,0.5939106374335773
64332.224448897796,0.9999779830105818,0.4466837070445273,0.446673872414076,0.999946167025087,0.4762568781271857,0.47623123980261334,0.9997908435141718,0.5264188600093177,0.5263087560904844,0.9996382874178964,0.595099822572761,0.5948845674793287
64532.60521042084,0.9999776063923045,0.4479507023462331,0.4479406711139378,0.9999452423343546,0.47744551065938196,0.47741936685774533,0.9997881343404221,0.5275558901790735,0.5274441192024365,0.9996372388162573,0.5960702284770277,0.5958539973353516
64732.9859719439,0.99997722433609,0.4492121068201536,0.4492018757161844,0.9999443051798035,0.4786296973795724,0.4786030401846361,0.9997854229677794,0.5286883176872663,0.5285748733170873,0.9996361265307393,0.597036194510576,0.5968189488792052
64933.366733466944,0.9999768367820029,0.4504679633413145,0.4504575290536789,0.9999433554696555,0.47980947761170273,0.47978229902918856,0.9997827103867101,0.5298161469770937,0.5297010234314022,0.9996349500049846,0.5979977426830715,0.5977794436100858
65133.747494989984,0.9999764436698096,0.4517183147431969,0.4517076739174218,0.999942393113397,0.48098489000519995,0.4809571819631837,0.9997799976050915,0.5309393826964988,0.5308225747607543,0.9996337087514948,0.5989548946173621,0.5987355026812143
65334.12825651303,0.9999760449389911,0.4529632038041963,0.45295235304301434,0.999941418021843,0.48215597253388826,0.482127726883237,0.9997772856473961,0.5320580297156157,0.5319395327559798,0.9996324023509479,0.5999076715816019,0.5996871469318801
65534.509018036086,0.9999756405287429,0.4542026732343923,0.45419160909742873,0.9999404301072062,0.48332276249536255,0.48329397101021593,0.9997745755538361,0.533172093143191,0.5330519031193842,0.9996310304515865,0.6008560945209003,0.6006343969190434
65734.88977955913,0.9999752303779864,0.455436765662618,0.4554254846660814,0.9999394292831668,0.48448529651080957,0.48445595088910476,0.9997718683794464,0.5342815783422683,0.5341596918199691,0.9996295927687056,0.601800184088423,0.6015772729484423
65935.27054108217,0.9999748144253774,0.45666552362383683,0.456654022240214,0.999938415464948,0.4856436105252669,0.48561370238931173,0.9997691651931071,0.5353864909449948,0.5352629051077444,0.9996280890842306,0.6027399606758619,0.6025157951051161
66135.65130260521,0.9999743926093112,0.4578889895468111,0.4578772642045637,0.9999373885693825,0.48679773980831204,0.4867672607054013,0.9997664670765236,0.5364868368665746,0.5363615495271545,0.9996265192463851,0.6036754444432191,0.6034499832832896
66336.03206412826,0.9999739648679319,0.4591072057420785,0.4590952528253436,0.999936348514995,0.4879477189551753,0.48791666035825904,0.9997637751231424,0.5375826223183864,0.5374556319296284,0.9996248831694601,0.6046066553478288,0.6043798572155513
66536.4128256513,0.9999735311391403,0.46032021439021514,0.4603080302385096,0.9999352952220707,0.48909358188826113,0.4890619351966584,0.999761090437028,0.5386738538202537,0.538545159485253,0.999623180833677,0.6055336131725626,0.6053054365012663
66736.79358717435,0.9999730913606082,0.46152805753039705,0.46151563843832777,0.9999342286127392,0.490235361859078,0.49020311839924424,0.9997584141316669,0.5397605382118877,0.5396301396935719,0.9996214122851259,0.6064563375531605,0.6062267406341554
66937.1743486974,0.9999726454697777,0.46273077704925203,0.46271811926622647,0.9999331486110509,0.4913730914505569,0.4913402424769012,0.9997557473287468,0.5408426826634972,0.5407105803935289,0.9996195776358308,0.6073748480046363,0.6071437890290214
67137.55511022045,0.9999721934038767,0.4639284146700007,0.46391551439994383,0.9999320551430528,0.49250680257976137,0.49247333927551457,0.9997530911568663,0.5419202946855812,0.5417864897725497,0.9996176770638584,0.6082891639467052,0.6080566010475219
67337.9358717435,0.9999717350999301,0.4651210119418838,0.4651078653429609,0.9999309481368805,0.4936365265009678,0.4936024399791091,0.9997504467502072,0.5429933821379105,0.542857876374782,0.9996157108135459,0.6091993047281936,0.6089651960229913
67538.31663326654,0.9999712704947656,0.4663086102298763,0.46629521341421787,0.9999298275228324,0.49476229380911724,0.4947275751133515,0.9997478152471607,0.5440619532377053,0.5439247491084989,0.9996136791958056,0.610105289650392,0.6098695932842509
67738.69739478959,0.9999707995250248,0.4674912507046819,0.46747759973811454,0.9999286932334603,0.4958841344436227,0.4958487745494172,0.9997451977889061,0.5451260165670225,0.5449871172526765,0.9996115825884879,0.6110071379893077,0.6107698121783545
67939.07815631264,0.9999703221271746,0.46866897433301025,0.4686550652347928,0.999927545203653,0.4970020776925239,0.49696606750820066,0.9997425955179545,0.5461855810793567,0.5460449904627582,0.9996094214368316,0.6119048690167952,0.6116658720922589
68139.45891783567,0.999969838237521,0.4698418218681308,0.46982765061069687,0.999926383370723,0.49811615219698213,0.498079482564869,0.999740009576647,0.5472406561054786,0.5470983787756217,0.999607196253979,0.6127985020205293,0.6125577924733796
68339.83967935872,0.9999693477922148,0.47100983384070355,0.4709953963494078,0.9999252076745004,0.49922638595610264,0.4991890476537462,0.9997374411056221,0.5482912513585073,0.5481472926137536,0.9996049076215403,0.6136880563228024,0.6134455928489976
68540.22044088176,0.9999688507272657,0.4721730505498853,0.4721583427027559,0.9999240180574178,0.5003328063320802,0.5002947900735175,0.9997348912422481,0.5493373769382432,0.5491917427886565,0.9996025561902228,0.6145735512981211,0.6143292928445048
68740.60120240481,0.9999683469785563,0.4733315120547025,0.47331652968220145,0.999922814464608,0.5014354400556487,0.5013967364927434,0.9997323611190304,0.5503790433347673,0.5502317405035001,0.9996001426804869,0.6154550063895914,0.6152089122004555
68940.98196392786,0.9999678364818494,0.4744852581656999,0.4744699970504867,0.9999215968439991,0.502534313231807,0.5024949129556509,0.9997298518619835,0.5514162614313202,0.5512672973550224,0.9995976678832614,0.6163324411240773,0.6160844707884252
69141.3627254509,0.9999673191728069,0.47563432843685244,0.4756187843135577,0.999920365146389,0.5036294513459529,0.5035893448883209,0.9997273645889855,0.5524490425064853,0.552298425334717,0.9995951326606526,0.6172058751261253,0.6169559886256334
69341.74348697395,0.9999667949869979,0.4767787621577419,0.47676293071274534,0.9999191193255651,0.504720879270119,0.5046800571050023,0.9997249004081199,0.5534773982356748,0.5533251368293053,0.9995925379467049,0.6180753281306525,0.6178234858883613
69542.124248497,0.9999662638599109,0.47791859834599887,0.4779024752172139,0.9999178593383927,0.505808621269599,0.5057670738148012,0.9997224604159916,0.5545013406919516,0.5543474446205238,0.9995898847481344,0.6189408199943939,0.618686982924112
69742.50501002005,0.9999657257269751,0.47905387574000113,0.47903745651667035,0.999916585144914,0.506892701009807,0.5068504186286081,0.9997200456960303,0.5555208823461897,0.5553653618842318,0.9995871741450858,0.6198023707061131,0.6195465002625485
69942.8857715431,0.999965180523566,0.48018463279183343,0.48016791301432793,0.9999152967084474,0.5079731415633869,0.5079301145662761,0.9997176573168122,0.5565360360665979,0.5563789021888841,0.9995844072918499,0.6206600003955867,0.6204020586251818
70143.26653306614,0.9999646281850211,0.4813109076605023,0.4812938828201292,0.9999139939956921,0.5090499654175665,0.509006184064048,0.9997152963303381,0.5575468151176192,0.5573880794933469,0.9995815854175703,0.6215137293413614,0.6212536789338247
70343.64729458917,0.9999640686466621,0.4824327382054004,0.48241540374422215,0.999912676976824,0.510123194481742,0.5100786489822077,0.9997129637703526,0.5585532331582262,0.5583929081441231,0.9995787098268915,0.622363577977311,0.6221013823178085
70544.02805611222,0.9999635018438007,0.4835501619800281,0.4835325132906859,0.9999113456256014,0.5111928500952869,0.5111475306129647,0.9997106606506481,0.5595553042396263,0.5593934028719711,0.9995757819005755,0.6232095668979925,0.6229451901199798
70744.40881763527,0.9999629277117618,0.48466321622595865,0.48464524865150826,0.999909999919478,0.5122589530355741,0.5122128496885529,0.9997083879633855,0.5605530428023997,0.5603895787879576,0.9995728030960233,0.6240517168628339,0.6237851239014687
70944.78957915831,0.9999623461858885,0.4857719378670513,0.4857536467008023,0.9999086398396905,0.5133215235261998,0.51327462638952,0.999706146677436,0.5615464636730819,0.5613814513789575,0.9995697749477165,0.6248900487991477,0.6246212054452316
