Xdata,P_Band4_nterms2,omega_Band4_nterms2,P_times_omega_Band4_nterms2,P_Band5,omega_Band5,P_times_omega_Band5,P_Band6,omega_Band6,P_times_omega_Band6,P_Band7_nterms2,omega_Band7_nterms2,P_times_omega_Band7_nterms2
47700.62124248497,0.043663297588628955,0.950695855309486,0.04151051604665422,0.04927509348319204,0.9367741331761694,0.04615963298489194,0.06463478160634807,0.9087330777081064,0.05873576401612799,0.10568102790967204,0.8526142594157882,0.09010515134550427
47901.00200400803,0.04349425600253866,0.9505294693423982,0.04134257207753549,0.04883919021114652,0.9365836050870424,0.0457419848374874,0.06524185321849577,0.9084512015780563,0.05926903994952166,0.10587243551806771,0.8522274675561232,0.0902273976055618
48101.38276553107,0.04316787245282541,0.9503653708282747,0.04102525111149709,0.048893440128225094,0.9364025439571716,0.04578394171888764,0.06587479675683884,0.9081747521691562,0.05982582721883565,0.10647705118348749,0.8518447307914613,0.09070191500086655
48301.763527054114,0.04291627766196345,0.950202728234691,0.0407791641200752,0.04923117942883479,0.9362132879874417,0.046090884364569124,0.06595764420862481,0.9078987989350323,0.05988286595759466,0.10694826316612646,0.851462383572868,0.0910624230744084
48502.14428857716,0.042916778000243995,0.9500487347585965,0.04077303063904738,0.049712930620014924,0.9360200988225825,0.046532302231706554,0.06566752890253601,0.9076195629195055,0.059601133880523724,0.1071080851632775,0.8510839975811454,0.09115797729402397
48702.5250501002,0.043557318468041256,0.9498890908451837,0.04137462163926184,0.050365769405758404,0.9358309559362754,0.047133846129456904,0.06562337042615067,0.9073456650670407,0.05954308068325645,0.10720250517954984,0.8507070018967122,0.0911979217771116
48902.90581162325,0.04415363435903635,0.9497203478019715,0.041933604980185085,0.051075530872076814,0.935648962054745,0.04778876744685376,0.0658059167333938,0.9070720827275816,0.05969070994715732,0.10761501118992398,0.8503336212664692,0.09150866216775966
49103.2865731463,0.04404513640728516,0.9495549760333423,0.041823278445604954,0.05090255150698034,0.9354543627390159,0.047617013881752226,0.0662563915343903,0.9067977769958707,0.06008114855515315,0.10820390474904795,0.8499621136457091,0.09196921958521978
49303.66733466934,0.044237609039675885,0.9493957043818532,0.04199899599439212,0.05031163615013397,0.9352584425777939,0.047054382469314926,0.06704193782557658,0.9065290161702115,0.06077546193916442,0.10850734285700689,0.8495935298162673,0.09218713642886843
49504.04809619239,0.044521125091984734,0.9492391853714329,0.04226119651413525,0.050072063057608696,0.9350685442594989,0.046820811111348,0.06736183786721772,0.9062592704737323,0.06104729004331457,0.10860121615401837,0.8492269985217474,0.09222708483028853
49704.42885771544,0.044692708375823315,0.9490705466264178,0.04241653316845771,0.04994662300610016,0.9348827316928462,0.046694235354775675,0.06721154726024493,0.9059908744699587,0.06089304847678827,0.10881151798718412,0.848862283753461,0.0923659936572819
49904.80961923848,0.04457121498705818,0.948902539503215,0.04229373908996327,0.05007213502453575,0.9346847107984799,0.04680165904447064,0.06717520169375096,0.9057284766559396,0.06084249309913655,0.10938206818550296,0.848499514609581,0.09281063176239135
50105.19038076152,0.044295622354631935,0.9487364361706917,0.04202487089069633,0.05037230119884995,0.9344847317333494,0.047072146372598773,0.06717139851811633,0.9054631978285879,0.06082122930483209,0.10984025218362356,0.8481373807779179,0.09315962379100447
50305.57114228458,0.043895309077581456,0.948580187962489,0.041638220535483765,0.05090508866278554,0.9342932470541097,0.04756028057833125,0.06739212535746317,0.9052007996283077,0.06100340576222681,0.11001875232830682,0.847776725564001,0.09327133759952877
50505.951903807625,0.043914113236184896,0.9484170072427869,0.04164889185118333,0.05165762351730908,0.9341019359504561,0.04825348613411822,0.06809722919529167,0.9049444373600672,0.061624208759912764,0.1100968496025498,0.847415742014917,0.09329780349944945
50706.332665330665,0.04426379605234197,0.9482483300789872,0.04197307068959014,0.05159626258618142,0.9339033010604354,0.04818591995161586,0.06858006240581967,0.9046831487812612,0.06204322680091233,0.11053253321986813,0.8470556995676491,0.09362721225153982
50906.71342685371,0.04423161730729096,0.9480811556898588,0.041935162854727974,0.051626324353062907,0.9337007278925573,0.048203536626872094,0.06867156377860564,0.9044257859983246,0.06210833304619948,0.11108718228017972,0.8466945159687821,0.09405690803105264
51107.09418837676,0.04460079134562738,0.9479242525745742,0.042278171800538375,0.05150670233090506,0.9335074857194818,0.04808189219062496,0.06873571190021731,0.904174122394601,0.06214905198454712,0.11140256579094196,0.8463339859457928,0.09428377755043633
51307.4749498998,0.04508422474852324,0.9477689363499642,0.04272942773607061,0.05127288167809724,0.9333099734483806,0.04785349183760689,0.06867884721680047,0.9039158197229592,0.06207989647960207,0.1114597321193508,0.8459718321559098,0.0942917937926141
51507.855711422846,0.04553022464450757,0.9476039282605343,0.04314461972771996,0.0512108707487011,0.9331104601021732,0.04778539916655341,0.06867744867384078,0.9036616892582453,0.062061179282549395,0.11171113433513728,0.8456102143899993,0.09446407625488545
51708.2364729459,0.04576532105386578,0.947439157400558,0.04335985721744061,0.05131874405086714,0.9329079767994433,0.04787566568438293,0.0691329435591128,0.9034125655054703,0.062455569901682974,0.1122617681470143,0.8452470616050638,0.09488892965685279
51908.61723446894,0.04570138613601515,0.9472806734433784,0.043292039836220306,0.051682348696710005,0.9327132504611331,0.04820481144437409,0.06963660919216162,0.9031560725859189,0.06289272646619319,0.11271629881776761,0.8448844630935745,0.09523224960854448
52108.99799599199,0.04527093729089374,0.9471295453701792,0.04287744225480608,0.05222595221393139,0.9325103666846902,0.04870124184947027,0.06998319166671912,0.9029033338144429,0.06318805706685583,0.11285416740395665,0.8445208243630113,0.09530769448879076
52309.378757515035,0.044791130155047494,0.9469736007308844,0.042416017803731026,0.052423795324585076,0.9323091811550176,0.048875185692102155,0.07020334627264065,0.9026543382683504,0.0633693550739543,0.11295909058626502,0.8441581386918219,0.09535533565762237
52509.75951903809,0.044656898998569096,0.9468116202081365,0.04228167089430631,0.05300445946374952,0.9321091690754574,0.04940594266804933,0.07021815969716348,0.9023981418737733,0.06336473683651621,0.11340506945058483,0.843795025631878,0.09569063348384113
52710.14028056113,0.044495150834621286,0.9466513732900013,0.042121395642339986,0.05302054861958136,0.9319141748648821,0.04941060081770053,0.0701118709176927,0.9021452978760452,0.06325109467368872,0.1139474245250508,0.843433488780519,0.09610707380471847
52910.521042084176,0.04486150421309921,0.9465020259587782,0.04246150462525666,0.05279679911146323,0.9317111392975975,0.04919136585140779,0.07025115809344679,0.9018945667467996,0.0633591377921501,0.11422720317150299,0.8430723056876641,0.09630179155005228
53110.90180360722,0.04537654406980186,0.9463534291400186,0.04294224808298017,0.052639750649786925,0.9315085047390711,0.04903437541762056,0.07063271439693414,0.9016371508693566,0.06368507936702068,0.11427977976064989,0.842713200652981,0.09630507897201503
53311.28256513026,0.04593988943241989,0.9461959972218251,0.043468139493768924,0.05258508309298797,0.9313121776995943,0.04897312824984474,0.07115969766066063,0.90138307738093,0.06414214726286285,0.11456886952202658,0.8423552895326246,0.0965076932576522
53511.66332665331,0.046461703438846196,0.9460385647772962,0.043954563238394424,0.05277064423157368,0.9311182485602905,0.04913570983230108,0.07153639174005372,0.901129383605266,0.06446354459405945,0.11511248902337831,0.8419998041848404,0.09692469321691413
53712.044088176364,0.04676621062050571,0.9458892524134144,0.04423565600203843,0.05286407275619228,0.9309207573261523,0.04921226264553934,0.07170083098795128,0.9008699376019222,0.06459312313812164,0.11553709906782685,0.8416460206986485,0.09724133967350199
53912.424849699404,0.04666510324296986,0.9457462158455803,0.04413334480408206,0.05336322056977853,0.9307194709172326,0.049666188415143864,0.07161809069415484,0.9006141092403658,0.064500262956012,0.11563917508359137,0.8412948792239267,0.0972866458355045
54112.80561122245,0.04607345768111661,0.9455987793095375,0.043567005341833505,0.05411526237072102,0.9305274301195153,0.05035573602407034,0.07150209973328372,0.9003568822312669,0.06437740758884843,0.11579481397954956,0.8409456258642451,0.09737714231386616
54313.1863727455,0.04549165889072485,0.945445497985884,0.04300988409414532,0.054292195841115165,0.9303350704005932,0.05050993384004667,0.07167483465942438,0.9000953241137604,0.06451418353357477,0.11624589296879786,0.8405988275996723,0.09771616134284848
54513.56713426854,0.045090526511566725,0.9452946850619047,0.042623835058026936,0.05420962714485036,0.9301440734033007,0.050422763410185256,0.0722453331074313,0.8998380415177468,0.06500909905218821,0.11676776932782679,0.8402539170283576,0.09811457556037018
54713.947895791585,0.04529456504255456,0.94515327009843,0.04281030626765647,0.05405907544520244,0.929948850993186,0.050272175096019965,0.0727336705908063,0.899577811745484,0.0654295962302944,0.11698709297348728,0.8399108958756324,0.0982587340652476
54914.32865731464,0.045719472782952277,0.9450133999510651,0.043205514418587915,0.053903678065858426,0.9297615370131781,0.05011756656917606,0.07306336578363509,0.899314737740383,0.06570696163813947,0.11708947298437579,0.8395694722393101,0.09830474703827134
55114.70941883769,0.04622015686994394,0.944862707212975,0.04367170254794362,0.05395631426045528,0.9295708743642215,0.05015621822456213,0.0731176037053644,0.8990568374855422,0.06573688155186608,0.11739267613245152,0.8392292942097306,0.09851937273602877
55315.09018036073,0.04679413775885687,0.9447125020673477,0.04420700696425382,0.05384525412780536,0.9293845560907865,0.05004294760516597,0.07288935842388512,0.8987952059758858,0.065512605918046,0.1179296141036023,0.8388901477190102,0.09892999139581679
55515.470941883774,0.047358863022966734,0.9445691378596153,0.044733720415615304,0.05448050468001786,0.9291970038507346,0.05062312171694852,0.07287412240958163,0.8985320717568346,0.06547973618614256,0.11827894971339363,0.8385515236431811,0.09918299349708143
55715.85170340683,0.04770499873864349,0.9444311771971207,0.045054088116924226,0.05519319317179313,0.9290142363058197,0.05127526220377298,0.07333012176293525,0.8982747454053106,0.06587059645714109,0.11842555865423987,0.8382134507650991,0.09926589617835505
55916.23246492987,0.047399386441198066,0.9442879618855374,0.0447586700171839,0.05552336134127765,0.9288274068033976,0.05157161973162694,0.07385749537785431,0.8980136626252004,0.06632503993659077,0.11859047196211361,0.8378751660821153,0.09936401139101239
56116.61322645291,0.04669663300945341,0.9441396794710637,0.04408814412192324,0.05565595292298275,0.9286434410377024,0.051684535636631064,0.07431462040983719,0.89775243263064,0.06671613125295395,0.11905193683899208,0.8375370976133912,0.0997104136453822
56316.993987975955,0.046168017215845,0.9439923936608681,0.043582257082161686,0.0556122315033877,0.9284618774245316,0.051633836869403024,0.07455682130565407,0.8974972096888078,0.06691453908509158,0.11949663687059052,0.8371983878952535,0.10004239174696289
56517.374749498995,0.046120069735657715,0.9438532709275789,0.04353057867540857,0.05542783125164097,0.9282823975269734,0.05145268008399378,0.0743790728627987,0.8972385366472967,0.06673577049260015,0.11975414645850022,0.8368596222581073,0.10021740976910255
56717.75551102204,0.04632205330378654,0.943715297696135,0.04371483032347915,0.05528932005641009,0.9281021816806989,0.051314138567996624,0.07427360388814071,0.8969809309405138,0.06662200635989142,0.11985146415541975,0.8365202197727983,0.10025817313538339
56918.136272545096,0.046662578764806666,0.9435660498179821,0.044029225119429076,0.05516474776510014,0.9279194150044499,0.05118844047505976,0.07451948803137097,0.8967291320448106,0.06682379582279495,0.12017609744805306,0.8361807378017014,0.10048893783024218
57118.517034068136,0.04709676447459855,0.9434173993361183,0.04443190705777145,0.055610634600241564,0.9277414197109799,0.05159228909505665,0.07498154988528921,0.8964744569497156,0.06721904421466265,0.1206490805386027,0.8358408577986874,0.1008434309700086
57318.89779559118,0.04766144694324822,0.9432739597735398,0.04495780178669422,0.056159222313175446,0.9275630296914911,0.052091218393927004,0.07549319113926804,0.896221617748861,0.06765862989185878,0.12102938154487958,0.8355011576202818,0.10112018838681365
57519.27855711424,0.04828450958007792,0.9431355809211239,0.04553883899229836,0.056606336111872685,0.9273873054913496,0.05249599752052729,0.07589684931270564,0.8959737918243196,0.06800158786622387,0.12115882239600391,0.8351615743513494,0.10118719285880216
57719.659318637285,0.04841738456456713,0.9429898334079667,0.045657101404590617,0.05695467805330614,0.9272069768338459,0.052808774854350975,0.07589423710860735,0.895723889493587,0.0679802812530703,0.12133718642330857,0.8348225008975722,0.10129501342178139
57920.040080160325,0.04794435696588325,0.9428417986721114,0.045203943757891135,0.05707801003848373,0.9270302233470842,0.05291304039418268,0.07582258418263806,0.8954762513273844,0.06789732344982376,0.12176634350151305,0.8344843448733076,0.10161210738447825
58120.42084168337,0.04758380673241908,0.9426918224505331,0.04485686548771809,0.056948456985186954,0.9268505669459646,0.052782709643418406,0.07585813662688987,0.8952322787315353,0.06791065251281876,0.12223020579187854,0.8341469641698032,0.10195795509114577
58320.801603206426,0.04739052099610255,0.9425492566360816,0.044667900336473075,0.05670735167821722,0.9266755650560724,0.05254931715924536,0.07617159611031538,0.8949868056633576,0.0681725734850506,0.12246978815619836,0.833811322944196,0.10211669608321518
58521.18236472946,0.04732273258689906,0.9424068214396109,0.04459726599905624,0.05658971183507737,0.9264976393820133,0.05243023442850756,0.07664338398351667,0.8947438208148104,0.06857619422558835,0.12255289619306688,0.8334767109080068,0.10214498483124777
58721.563126252506,0.0474377040333655,0.9422547082411591,0.044698399973589265,0.05678318452067586,0.9263199880880575,0.05259939880879443,0.07713595439191528,0.8945030364317399,0.06899834542162843,0.12288510570261336,0.8331444731899805,0.10238104665349888
58921.94388777556,0.047670850046548516,0.9421020398462702,0.04491080507005902,0.057128950806561905,0.9261391353886258,0.05290935710564858,0.07734930478668536,0.8942609365124803,0.06917046173713053,0.12336377227785228,0.8328133376808107,0.10273899493961362
59122.3246492986,0.04805766659480697,0.9419540311517792,0.04526811277672663,0.057603142132639784,0.9259617156359313,0.05333830431515953,0.07741350785831945,0.8940212263099684,0.06920931922845112,0.12373742509530299,0.8324850013418378,0.10300955049649886
59322.70541082165,0.048657898350602725,0.9418100477900739,0.045826497570945715,0.058107931516944586,0.9257836962129847,0.053795375619047944,0.07732954928119262,0.8937823206502971,0.06911578401138585,0.12381551578893674,0.8321575478014037,0.10303401599868758
59523.0861723447,0.04906702716284643,0.9416574521100505,0.04620433178078061,0.058401759332540985,0.9256034766224632,0.054056871479068326,0.0774683341724416,0.8935421688205911,0.06922122333136178,0.12403400389854947,0.8318330774325847,0.10317558716921563
59723.46693386775,0.04896088549810278,0.9415061178627462,0.04609697323244118,0.05846750532411234,0.9254228740078259,0.0541071668131079,0.0778228649869051,0.8933041397034772,0.06951948745638713,0.12446170228777648,0.8315090816617864,0.10349103577137167
59923.84769539079,0.04902829685248292,0.9413517601710799,0.04615287354027501,0.05833567062244828,0.9252412432722046,0.053974568413831865,0.07830111943915646,0.8930655047405943,0.06992802875368383,0.12493147189787436,0.8311878806515983,0.1038415253534789
60124.228456913836,0.04893532037292118,0.9412043674513298,0.04605813725762345,0.05807257695394964,0.9250610238122448,0.053720677492436024,0.07869523789738136,0.8928256676180402,0.07026112831409001,0.12509254951213597,0.8308666773715986,0.10393523097709059
60324.60921843689,0.048714964762027,0.9410556825468084,0.045843494414373034,0.05805261136060522,0.9248773017447852,0.05369154255443522,0.07893665493844863,0.892587761557714,0.07045789213636354,0.1252281980317694,0.8305478501192132,0.10400801064958916
60524.98997995993,0.048611174609491305,0.9409012304448738,0.04573831400344098,0.05822723413259055,0.9246959765928504,0.053842489130536374,0.07887274056072976,0.8923481646600635,0.07038194528107655,0.12556131908862367,0.8302284722856866,0.10424458212512365
60725.37074148298,0.04863218097835079,0.9407439070662428,0.04575042794272634,0.05862842761873709,0.9245118415549722,0.054202675585271025,0.07888067308619763,0.8921073215433468,0.07037002598846413,0.12605220520518745,0.8299109948593626,0.10461211102605364
60925.75150300602,0.04878402368261253,0.9405925202573397,0.04588588778392227,0.059179902793222945,0.9243285094205322,0.054701671336511756,0.07907560273679573,0.8918681505167915,0.07052501156386654,0.1263429307285384,0.8295924326563499,0.10481313925202086
61126.13226452906,0.04916984464393076,0.940444132255173,0.04624149187928313,0.0595612322396162,0.9241412567615415,0.055042992016184955,0.07944698512833405,0.8916269063090996,0.07083706956556153,0.12646171686734445,0.8292752976366387,0.10487157789480739
61326.513026052104,0.04958475709187132,0.9402870501315675,0.04662390497740601,0.059828556845479136,0.9239583578403854,0.05527909513490905,0.07992906862170866,0.8913845246880516,0.07124753484212044,0.12669226066779557,0.8289568174221275,0.10502241319519039
61526.89378757516,0.049701484342724055,0.9401337472854057,0.04672604272077208,0.059903403661329166,0.9237741362905403,0.05533721497810794,0.0803246981057122,0.8911433492940842,0.07158082050096055,0.1271292293197695,0.8286393468048522,0.10534428154333807
61727.2745490982,0.050211392940937294,0.9399781285458196,0.04719761116830102,0.059562506084935976,0.923587978113273,0.055011214566345536,0.08039414017910158,0.8909003009241021,0.07162316367809606,0.1275339554567472,0.828320517388803,0.10563899196857339
61927.655310621245,0.050429222232369626,0.9398287725133345,0.047394834029450106,0.059428161480522566,0.9233995901432832,0.05487593995408339,0.08037931143795442,0.8906565042964306,0.07159035654308259,0.1277106155783398,0.8280025516559213,0.1057447155724138
62128.0360721443,0.05027898519298851,0.9396771988783289,0.04724601596859242,0.05947744998381496,0.9232150210168936,0.054910475236838965,0.08042494205876927,0.8904134919170512,0.07161145349577526,0.12786817630537622,0.8276833860377956,0.10583436513091161
62328.41683366735,0.050089507545642634,0.939524438299176,0.047060316441502235,0.059742624188421155,0.9230310741371405,0.055144298576409886,0.0806370467232278,0.8901691992814805,0.07178061531403902,0.12820284071033058,0.8273652262905024,0.1060705723153879
62528.797595190386,0.049967945516556686,0.9393671011489196,0.04693824413025501,0.06022098475977991,0.9228434107212258,0.05557453897270625,0.08109442651209454,0.889924553259077,0.0721679212855768,0.12865820368504086,0.8270462494924358,0.10640628482414692
62729.17835671343,0.049921864040167276,0.9392171618268942,0.046887471456914,0.06067874640402986,0.9226568716014734,0.05598566232984134,0.08156360422583671,0.8896804268544927,0.07256554222343331,0.1289412953030689,0.8267284855093943,0.10659944178552572
62929.55911823649,0.050034005294299376,0.9390693616903938,0.046985401414531495,0.06116676133433298,0.9224714667026405,0.0564245920415325,0.08181077867065267,0.8894360234973792,0.07276545366004952,0.1290817102890446,0.8264105116190201,0.10667448224062749
63129.93987975953,0.05026300056568729,0.9389145547454957,0.04719266279630488,0.06134076063662885,0.9222880260499877,0.056573849043961205,0.08188688560288822,0.889191621112261,0.07281313255706644,0.12930838985270265,0.8260940585455887,0.10682089257741435
63330.32064128257,0.05037382607880048,0.9387636852296622,0.0472891186088528,0.061016396678304934,0.9221004081257937,0.0562632442794303,0.08185776922931289,0.8889474293760788,0.07276725353085797,0.1297347158967059,0.8257779563462283,0.10713206856034034
63530.701402805615,0.05108153421965408,0.9386126403512477,0.047945773707102124,0.0608926936581019,0.9219167669625415,0.05613799526891776,0.0819148082814966,0.8887041167336459,0.07279802734121338,0.13012303244831516,0.8254637481282817,0.10741184608260426
63731.082164328654,0.051605987850792366,0.9384667344607588,0.048430502896954705,0.060867400019307336,0.9217336697655952,0.05610353198888661,0.08225238381062372,0.8884612866969234,0.07307805875427593,0.13031045871503616,0.8251503645701068,0.10752572251600995
63931.4629258517,0.05169879121397272,0.9383179827153265,0.04850990548071573,0.06098037486612986,0.9215513356734464,0.05619654590774943,0.08270399579770746,0.8882183889325583,0.0734592099057248,0.1304609306955611,0.8248390670819872,0.10760927236557441
64131.843687374756,0.05162087665258394,0.9381717069381875,0.04842924596280031,0.061276099741747206,0.9213653263928007,0.05645767363863272,0.0830881977156154,0.8879772255105708,0.07378042728018591,0.1307984609131857,0.8245289350411301,0.10784711568176789
64332.224448897796,0.05149222662531227,0.938019871004497,0.04830073177680974,0.06174724401839438,0.9211850272140572,0.056880636661477656,0.0833249071502908,0.8877370144439408,0.07397060430241773,0.13124369223216595,0.82422087862412,0.1081737913254694
64532.60521042084,0.05135350805750829,0.9378755556376847,0.0481631999033799,0.06238553571832201,0.9210066729571944,0.057457494692583974,0.08332655286364123,0.8874966817519758,0.07395203916831218,0.13152292153176662,0.8239140914804349,0.10836358840269802
64732.9859719439,0.05126226002745633,0.9377326094183495,0.048070292860228576,0.06264237047183606,0.9208262162829512,0.05768273698057567,0.08329272255426289,0.8872586150624067,0.07390218565827257,0.13165285871215884,0.8236092234056227,0.10843050872305131
64933.366733466944,0.05126947123181566,0.9375859653334914,0.048069536677019555,0.06244217614310795,0.9206442421870588,0.05748702993578246,0.08346013092911987,0.8870216739610953,0.07403094504576009,0.1318849234467986,0.8233054511374742,0.10858157639659778
65133.747494989984,0.05121629281292943,0.9374411407514972,0.04801225995961527,0.062413309535242024,0.9204672343882278,0.05744940641692063,0.0838273318440298,0.8867846572717317,0.07433679173931168,0.1323143558680146,0.8230032699873454,0.10889514754564532
65334.12825651303,0.05181144148429782,0.9372980127386104,0.04856276114035514,0.06237093364191484,0.9202932927900188,0.057399551895705565,0.08426055850878528,0.8865501957619186,0.07470121464097218,0.13269133797766872,0.8227018919817937,0.10916541480382369
65534.509018036086,0.052455416729043004,0.937158135762633,0.04915902055244197,0.062364937261985214,0.9201151107071028,0.057382921153053046,0.08464748500820915,0.8863167784792376,0.0750244862188455,0.1328613608047378,0.822401636371086,0.10926540053630562
65734.88977955912,0.05278484262410926,0.937014645153571,0.04946017058091683,0.062465060868492114,0.9199381251429409,0.057463990982300324,0.08477759346552843,0.886083321111029,0.07512001157373611,0.13301239783305266,0.8221018064745693,0.10934973254206667
65935.27054108217,0.05294525386609134,0.9368760434880627,0.049603139963534715,0.0628596820343427,0.9197643451696456,0.05781609428388934,0.08475114192576423,0.8858523284838833,0.07507699641660631,0.13336611177352267,0.8218026222273015,0.10960062037174031
66135.65130260521,0.052979240617335714,0.9367322917672322,0.04962736547956451,0.06350364643157282,0.9195936624543306,0.05839755080121493,0.08476112345249781,0.8856220401280426,0.07506631907554599,0.13380263274541088,0.821503461989638,0.10991932602368314
66336.03206412826,0.05289305994105172,0.9365942870935517,0.049539337767685834,0.06376351828439258,0.9194175580947028,0.05862529827656317,0.0850072048105465,0.8853919435416571,0.07526469428225346,0.1340563834622738,0.8212046208611147,0.11008772155514876
66536.4128256513,0.05272294305784143,0.9364565411110537,0.049372744893141224,0.06378145122273453,0.9192446260743925,0.05863075627972471,0.08540097934392248,0.8851638601883596,0.07559386053993278,0.13417851255924987,0.8209055028006825,0.11014787931749871
66736.79358717435,0.05260082586639277,0.9363184245795549,0.049251122406804376,0.06387878645181715,0.9190747122008774,0.05870937727394515,0.08586206722820688,0.8849357115458899,0.0759824095573943,0.13443412876918995,0.8206065010162719,0.1103175200264559
66937.1743486974,0.052396237248263144,0.9361788348016994,0.04905224833507239,0.06386900459839497,0.918905899664974,0.05868960513119449,0.08616204779426954,0.884708142056585,0.07622826521985888,0.1348639361783133,0.8203071442401139,0.11062985034741316
67137.55511022045,0.052671836184096446,0.9360419926370647,0.04930305049761468,0.06381605445738676,0.9187317575179453,0.05862983586949585,0.08623914066624755,0.8844820831439361,0.07627697478502556,0.13521259819083548,0.8200078953124087,0.11087539806218939
67337.9358717435,0.05318074111652031,0.9359060865188472,0.04977217929653447,0.06378293402792713,0.9185613468448197,0.058588537786407026,0.08615223360058129,0.8842548982908587,0.07618053456001231,0.13536313444541243,0.8197083882041297,0.11095829675850793
67538.31663326654,0.053589565189476426,0.9357663459951064,0.05014731160082291,0.06399447032406762,0.9183944055461596,0.05877216353151343,0.08628463801988936,0.8840285955550601,0.07627808736669954,0.1355406265314041,0.819409227228478,0.11106324004416158
67738.69739478959,0.053952545740724736,0.9356321326551089,0.0504797354335666,0.06455863454720154,0.9182257308326544,0.05927939938866238,0.08657572326245204,0.8838033214091672,0.07651591177275602,0.13590211035384717,0.8191099667219873,0.1113187730893876
67939.07815631264,0.05422776653269817,0.9354942645359644,0.05072976456993446,0.06479137159846096,0.9180534774646456,0.05948194400567116,0.08701419148469024,0.8835759801103554,0.07688364952459532,0.13631633071217758,0.8188114816918983,0.11161737672924095
68139.45891783567,0.054335093137152464,0.9353589602250393,0.0508228162204976,0.06504324157304571,0.9178840022476603,0.0597021508942286,0.08744470705107438,0.883349778716992,0.07724426262353874,0.13653829137502022,0.8185131904447481,0.11175839249124243
68339.83967935872,0.05423383747379798,0.935222126745132,0.05072068482379519,0.06526422356174288,0.9177179163233982,0.05989414725754711,0.08768033089558569,0.8831240868806983,0.0774326121595616,0.13668708388958553,0.8182161172951218,0.11183957506452927
68540.22044088176,0.05411203789554389,0.935087400369175,0.05059948484442242,0.065328495698756,0.9175476001136548,0.05994200444742878,0.08758948693072623,0.8828956030323649,0.07733237288299898,0.13695013721149263,0.8179195563841647,0.11201419547477454
68740.60120240481,0.05388338674303492,0.934948852920346,0.05037821062686387,0.06529170460529878,0.9173758660555137,0.059897034058526734,0.08764662555287636,0.8826686246676174,0.07736292643351503,0.13737161562565242,0.8176246567554334,0.11231842007386339
68940.98196392786,0.05383923587587523,0.9348135465183156,0.05032964703096306,0.06520262576586089,0.9172063073697867,0.05980425960951938,0.08782144925602797,0.8824417770681876,0.07749731574619298,0.13767989661563781,0.8173304562074586,0.11252997271145498
69141.3627254509,0.054065001445857,0.9346771899142778,0.050533323624124986,0.06521206179438907,0.9170393193872438,0.059802024763765435,0.08815547334531165,0.8822116700819652,0.07777178736683356,0.13785391801268568,0.8170383081209811,0.11263193194093314
69341.74348697395,0.054355201325042166,0.9345381649494768,0.050797010101764274,0.065573518649572,0.9168664063581502,0.060122156396492224,0.08862448807329938,0.8819834080825565,0.07816532803046047,0.13803318106808865,0.8167468902891789,0.11273817139408457
69542.124248497,0.0547456322619286,0.9344027669636769,0.051154470264722016,0.06582272497536248,0.9166937473363084,0.06033928041755225,0.0890142478511638,0.8817551624432265,0.07848877257376456,0.13839918418794345,0.816457645527882,0.11299707206506798
69742.50501002005,0.05519083096871554,0.9342656533769933,0.05156289775540622,0.0662398059290738,0.9165237995468152,0.06071035861135838,0.08901625809556085,0.8815236844524909,0.07846993981257266,0.1387745677509884,0.8161690890715573,0.1132635125476233
69942.8857715431,0.05553475147524243,0.9341282066627522,0.051876577803029844,0.06655467587418222,0.9163546140746791,0.06098768432555161,0.08905908379524771,0.8812942910584708,0.07848726211564978,0.13901273419098517,0.8158826041899324,0.11341807158730384
70143.26653306614,0.05561273170613324,0.9339877573696679,0.05194161056741241,0.06673128294822889,0.9161795810771085,0.06113783885624634,0.08914288491865127,0.8810648397121881,0.07854066161233351,0.13915697323087264,0.8155965944972974,0.1134959534676513
70343.64729458919,0.05562637990061694,0.9338511833920856,0.051946760698008854,0.06678095952532627,0.9160054012146452,0.06117171962349548,0.08934558761383231,0.8808327208842971,0.07869851703689827,0.139428027196718,0.8153124180607709,0.1136774019991991
70544.02805611222,0.05552347255387859,0.9337104732140937,0.051842847832771724,0.06667285072679573,0.9158344494467667,0.06106129353842143,0.08974658179154656,0.8806030214786897,0.07903111109302026,0.13982506006086354,0.8150283928844894,0.1139613939863828
70744.40881763527,0.055287910464280374,0.9335723251022269,0.05161526312218197,0.0665388964600428,0.9156622465545979,0.06092715541586657,0.09022620308767566,0.8803731040037149,0.0794327224747666,0.14013851740884065,0.8147458188780297,0.11417727112261888
70944.78957915831,0.055235883530173155,0.9334317256962854,0.051558926083928557,0.06661526990581718,0.9154857510406453,0.06098533040050234,0.09038177644463434,0.8801413309788849,0.0795487370162165,0.14030546304684502,0.8144631477781326,0.11427362908360185
71145.17034068136,0.05533685166599523,0.9332907542539732,0.051645372029396924,0.06687771580058477,0.9153102750007969,0.061213860440858386,0.09048077934629964,0.8799123695085439,0.07961515694958224,0.14048475964249557,0.8141814315210769,0.11438008271262146
71345.55110220441,0.05558345369850956,0.9331507308015776,0.05186774043923985,0.06735539537587118,0.9151381884224982,0.06163949450475586,0.09052273383148904,0.879683068102035,0.07963131622986816,0.1408476334854356,0.8138993996893208,0.11463580434145752
71545.93186372746,0.056001241322407344,0.9330111850399889,0.05224978452992967,0.06772396976480173,0.9149629693365001,0.06196492447125835,0.09062042221871366,0.8794528252552187,0.07969638634606853,0.14121876458096017,0.813617957778551,0.11489812283837078
